transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.10,N05,813,紅龍果-雙色紅龍果,400,台中市,65,65,65,65,6
2024.09.10,N05,859,榴槤-進口,400,台中市,125,125,125,125,3316
2024.09.10,N05,91,其他,400,台中市,133.8,61.4,33.2,71.6,7804
2024.09.10,N05,919,其他-進口,400,台中市,125,125,125,125,560
2024.09.10,N05,A1,香蕉,400,台中市,58.5,41.2,23,47.9,23325
2024.09.10,N05,A2,香蕉-芭蕉紅芭蕉,400,台中市,63.4,40.9,23,43.5,2451
2024.09.10,N05,A3,香蕉-旦蕉,400,台中市,25,25,25,25,24
2024.09.10,N05,A4,香蕉-越旦,400,台中市,48,39,30.3,39.3,197
2024.09.10,N05,B2,鳳梨-金鑽鳳梨,400,台中市,40,30.6,21.9,34.4,42633
2024.09.10,N05,B6,鳳梨-甜蜜蜜,400,台中市,25,25,25,25,57
2024.09.10,N05,B8,鳳梨-西瓜鳳梨,400,台中市,30,25,20,25,1470
2024.09.10,N05,C9,柑橘-進口,400,台中市,125,125,125,125,1628
2024.09.10,N05,E9,甜橙-進口,400,台中市,100,49.7,22,90.7,575
2024.09.10,N05,F1,雜柑-檸檬,400,台中市,50,36.1,12,39,6933
2024.09.10,N05,F4,雜柑-桔子,400,台中市,80,45.6,18,62.6,506
2024.09.10,N05,F5,雜柑-無子檸檬,400,台中市,51.3,25,17.3,39.6,1410
2024.09.10,N05,F6,雜柑-黃金檸檬,400,台中市,10,10,10,10,80
2024.09.10,N04,FA1,黃秋葵,400,台中市,85.8,62.1,29.1,62.3,766
2024.09.10,N06,FB000,火鶴花,400,台中市場,13,10,7,9.8,276
2024.09.10,N06,FB001,火鶴花-混色,400,台中市場,9,7,5,6.8,96
2024.09.10,N04,FB1,花椰菜-青梗,400,台中市,54,52,32,46.1,38
2024.09.10,N06,FB100,火鶴花-紅色,400,台中市場,14,9,6,9.6,353
2024.09.10,N06,FB105,火鶴花-紅綠邊,400,台中市場,14,14,14,14,52
2024.09.10,N06,FB106,火鶴花-丘比特,400,台中市場,18,10,5,10.4,471
2024.09.10,N06,FB111,火鶴花-月光,400,台中市場,11,10,10,10.3,96
2024.09.10,N06,FB113,火鶴花-紅鈴,400,台中市場,15,12,7,11.5,833
2024.09.10,N06,FB114,火鶴花-紅星,400,台中市場,13,9,6,9.3,450
2024.09.10,N06,FB407,火鶴花-夢幻,400,台中市場,23,18,8,17.2,340
2024.09.10,N06,FB415,火鶴花-羅莎,400,台中市場,19,10,7,11.4,1021
2024.09.10,N06,FB419,火鶴花-太極,400,台中市場,15,13,11,13.1,95
2024.09.10,N06,FB500,火鶴花-翠綠,400,台中市場,15,12,7,11.3,705
2024.09.10,N06,FB502,火鶴花-綠紅心,400,台中市場,17,15,10,14.3,117
2024.09.10,N06,FB700,火鶴花-紫色,400,台中市場,12,12,12,12,56
2024.09.10,N06,FB802,火鶴花-大地,400,台中市場,7,7,7,7,35
2024.09.10,N04,FC1,胡瓜-黑刺,400,台中市,33.9,25.9,12.2,22.4,4688
2024.09.10,N06,FC316,大菊-黃精競,400,台中市場,100,95,90,94.7,72
2024.09.10,N06,FC613,大菊-白天星,400,台中市場,70,51,28,49.9,680
2024.09.10,N06,FC804,染大菊-白天星,400,台中市場,206,154,91,151.8,334
2024.09.10,N04,FD0,花胡瓜-其他,400,台中市,72.2,30.8,9,28.4,861
2024.09.10,N06,FD000,小菊,400,台中市場,133,125,125,126.7,95
2024.09.10,N06,FD001,小菊-混合色,400,台中市場,100,100,100,100,25
2024.09.10,N04,FD1,花胡瓜,400,台中市,58.5,27.7,8.5,31.1,7200
2024.09.10,N06,FD131,小菊-小紅娘,400,台中市場,90,90,90,90,56
2024.09.10,N06,FD200,小菊-金,400,台中市場,100,88,81,88.9,139
2024.09.10,N06,FD300,小菊-黃,400,台中市場,118,88,73,91,76
2024.09.10,N06,FD308,小菊-黃丁字菊,400,台中市場,83,80,71,78.9,151
2024.09.10,N06,FD321,小菊-吉祥黃,400,台中市場,109,89,69,89.3,209
2024.09.10,N06,FD423,小菊-粉日記,400,台中市場,90,83,76,83,60
2024.09.10,N06,FD645,小菊-白斯不列,400,台中市場,137,127,122,128.2,121
2024.09.10,N06,FD801,染小菊-芬蘭,400,台中市場,157,147,81,135.6,144
2024.09.10,N06,FE001,非洲菊-混合色,400,台中市場,146,102,50,100.4,360
2024.09.10,N04,FE1,冬瓜-白皮,400,台中市,29.3,17.6,12.6,22.8,1849
2024.09.10,N06,FE401,非洲菊-伊斯瑪拉,400,台中市場,157,157,157,157,30
2024.09.10,N06,FE408,非洲菊-粉紅佳人,400,台中市場,94,94,94,94,30
2024.09.10,N06,FE409,非洲菊-粉紅魅力,400,台中市場,163,105,70,109.9,35
2024.09.10,N06,FE416,非洲菊-熱情粉,400,台中市場,140,140,140,140,60
2024.09.10,N06,FE900,非洲菊-迷你混色,400,台中市場,130,74,52,80.9,105
2024.09.10,N04,FF0,絲瓜-其他,400,台中市,21.8,14.1,7.2,15.8,717
2024.09.10,N04,FF1,絲瓜,400,台中市,22.1,12.9,6.6,14.1,18004
2024.09.10,N04,FF4,絲瓜-長絲瓜,400,台中市,18,15,12,13.8,63
2024.09.10,N04,FG0,苦瓜-其他,400,台中市,50.8,39.4,27.5,41.1,633
2024.09.10,N04,FG1,苦瓜-白大米,400,台中市,71,47.5,25.4,49.7,3220
2024.09.10,N06,FG116,劍蘭-雙色金紅,400,台中市場,65,65,65,65,20
2024.09.10,N06,FG121,劍蘭-２６５號,400,台中市場,60,54,50,54.4,45
2024.09.10,N04,FG2,苦瓜-青大米,400,台中市,45,33.5,20,35.8,82
2024.09.10,N04,FG3,苦瓜-山苦瓜,400,台中市,114,71,68,85.6,39
2024.09.10,N04,FG4,苦瓜-翠綠,400,台中市,40.4,36,30,36.3,588
2024.09.10,N06,FG406,劍蘭-青殼粉,400,台中市場,65,65,65,65,22
2024.09.10,N06,FH000,其它花卉,400,台中市場,42,18,10,21.3,192
2024.09.10,N06,FH006,黃梔花,400,台中市場,60,57,45,55.1,324
2024.09.10,N06,FH008,洋甘菊,400,台中市場,120,115,110,115,32
2024.09.10,N06,FH009,萬壽菊,400,台中市場,140,126,102,125,23
2024.09.10,N04,FH1,扁蒲-長形,400,台中市,18,18,18,18,16
2024.09.10,N06,FH101,天堂鳥,400,台中市場,90,80,69,79.5,52
2024.09.10,N06,FH112,小天堂鳥-桔帶紅,400,台中市場,50,50,50,50,17
2024.09.10,N06,FH123,黃金鳥,400,台中市場,38,38,38,38,27
2024.09.10,N06,FH156,野薑花-白,400,台中市場,53,51,48,50.5,22
2024.09.10,N06,FH158,紅薑花,400,台中市場,55,46,41,46.8,55
2024.09.10,N06,FH231,夜來香-單瓣,400,台中市場,140,140,140,140,22
2024.09.10,N06,FH251,秀線,400,台中市場,50,40,33,40.8,65
2024.09.10,N06,FH293,向日葵-單瓣,400,台中市場,133,112,99,2024.9,86
2024.09.10,N04,FH3,扁蒲-花蒲,400,台中市,28.8,22,18.3,22.4,3153
2024.09.10,N06,FH330,雞冠花,400,台中市場,100,88,83,89.5,42
2024.09.10,N06,FH331,雞冠花-清紅,400,台中市場,110,94,90,96.7,45
2024.09.10,N06,FH336,垂雞冠,400,台中市場,44,44,44,44,23
2024.09.10,N06,FH339,雞冠花-粉,400,台中市場,100,100,100,100,16
2024.09.10,N06,FH381,麒麟草,400,台中市場,71,56,46,56.9,215
2024.09.10,N06,FH395,虎尾花,400,台中市場,100,100,100,100,20
2024.09.10,N04,FH4,扁蒲-梨子蒲,400,台中市,24.2,17.6,11.8,19.6,667
2024.09.10,N06,FH464,繡球花-粉,400,台中市場,21,21,21,21,20
2024.09.10,N06,FH470,仙丹花,400,台中市場,30,30,30,30,18
2024.09.10,N06,FH640,睡蓮,400,台中市場,60,60,60,60,36
2024.09.10,N06,FH670,茉莉花,400,台中市場,20,14,10,14.5,155
2024.09.10,N04,FI2,茄子-麻荸茄,400,台中市,23.2,15.5,7.5,15.2,7847
2024.09.10,N04,FI3,茄子-日本種,400,台中市,18,13.5,9,14.3,235
2024.09.10,N04,FJ3,番茄-牛番茄,400,台中市,82.5,48,27.4,51.1,5230
2024.09.10,N04,FK3,甜椒-新香,400,台中市,55,47.5,40,46,25
2024.09.10,N04,FK4,甜椒-彩色種,400,台中市,69.8,40.3,18.6,37.9,2141
2024.09.10,N04,FK5,甜椒-青椒,400,台中市,79.1,56.1,25.8,56.5,1543
2024.09.10,N04,FK6,甜椒-水果彩椒,400,台中市,126,86,59,80.7,126
2024.09.10,N04,FK9,甜椒-進口,400,台中市,41,19,4,14.1,595
2024.09.10,N06,FL123,LA百合-橙三朵,400,台中市場,99,99,99,99,16
2024.09.10,N06,FL129,LA百合-橙多朵,400,台中市場,120,115,110,115,28
2024.09.10,N04,FL9,豌豆-進口,400,台中市,48,41.3,29,41,396
2024.09.10,N04,FM2,菜豆-青色,400,台中市,77.4,59.2,30.3,54.1,1373
2024.09.10,N04,FN1,敏豆-白豆,400,台中市,173.8,81.8,20.4,89.1,1545
2024.09.10,N04,FN4,敏豆-翼豆,400,台中市,26,25,25,25.3,119
2024.09.10,N04,FN5,敏豆-醜豆,400,台中市,125,68.5,23,65.4,242
2024.09.10,N06,FO000,蘭花,400,台中市場,34,9,9,14,146
2024.09.10,N06,FO003,腎藥蘭-曼谷火焰,400,台中市場,15,15,12,14.2,330
2024.09.10,N06,FO007,千代蘭,400,台中市場,5,5,5,5,210
2024.09.10,N06,FO029,萬代蘭-巨輪棕,400,台中市場,20,20,20,20,27
2024.09.10,N06,FO335,檸檬綠文心蘭,400,台中市場,71,38,26,42.3,434
2024.09.10,N06,FO338,文心蘭-黃金天使,400,台中市場,30,20,20,22,115
2024.09.10,N04,FQ1,毛豆-豆莢,400,台中市,93,93,93,93,24
2024.09.10,N04,FQ2,毛豆-豆仁,400,台中市,264,264,264,264,24
2024.09.10,N06,FR000,玫瑰,400,台中市場,160,160,160,160,14
2024.09.10,N06,FR100,玫瑰-紅,400,台中市場,290,238,102,218.3,32
2024.09.10,N06,FR108,玫瑰-佳娜紅,400,台中市場,135,114,91,112.3,22
2024.09.10,N06,FR117,玫瑰-萬年紅,400,台中市場,263,83,49,109.8,42
2024.09.10,N06,FR208,玫瑰-香吉士,400,台中市場,255,255,255,255,6
2024.09.10,N06,FR300,玫瑰-黃,400,台中市場,81,68,55,68,14
2024.09.10,N06,FR408,玫瑰-黛安娜粉,400,台中市場,193,95,38,102.2,72
2024.09.10,N06,FR412,玫瑰-新香檳粉,400,台中市場,121,65,32,70.1,14
2024.09.10,N06,FR429,玫瑰-鐵達尼,400,台中市場,265,205,160,207.7,11
2024.09.10,N06,FR436,玫瑰-翡翠粉,400,台中市場,124,44,11,54.1,88
2024.09.10,N06,FR439,玫瑰-翡翠香檳,400,台中市場,201,124,39,123.4,68
2024.09.10,N06,FR607,玫瑰-翡翠白,400,台中市場,182,165,141,164.7,18
2024.09.10,N06,FR705,玫瑰-紫天王,400,台中市場,249,149,128,166,33
2024.09.10,N04,FR9,青花苔-進口,400,台中市,85,80.9,64.5,75.9,1399
2024.09.10,N06,FR900,玫瑰-迷你混合,400,台中市場,201,135,79,137.2,31
2024.09.10,N06,FR940,玫瑰-迷你粉,400,台中市場,375,375,375,375,6
2024.09.10,N06,FS033,香水百合-黃三朵,400,台中市場,120,113,107,112.8,27
2024.09.10,N06,FS039,香水百合-黃多朵,400,台中市場,140,139,136,138.7,30
2024.09.10,N06,FS062,香水百合-白雙朵,400,台中市場,30,30,30,30,16
2024.09.10,N06,FS063,香水百合-白三朵,400,台中市場,174,134,35,123,88
2024.09.10,N06,FS069,香水百合-白多朵,400,台中市場,202,202,202,202,11
2024.09.10,N04,FS1,越瓜-青色,400,台中市,18,11.2,9.5,11.1,456
2024.09.10,N06,FS470,水晶香水,400,台中市場,85,72,60,72,25
2024.09.10,N06,FS473,水晶香水-三朵,400,台中市場,128,117,87,112.7,112
2024.09.10,N06,FS479,水晶香水-多朵,400,台中市場,168,148,99,142,96
2024.09.10,N06,FS630,OT曼尼薩,400,台中市場,101,101,101,101,13
2024.09.10,N06,FS632,OT曼尼薩-雙朵,400,台中市場,132,106,81,106.4,73
2024.09.10,N06,FS633,OT曼尼薩-三朵,400,台中市場,200,163,126,162.9,157
2024.09.10,N06,FS639,OT曼尼薩-多朵,400,台中市場,244,228,194,224.7,53
2024.09.10,N06,FS773,OT百合-節奏舞者三朵,400,台中市場,147,143,128,140.7,36
2024.09.10,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,152,146,124,143.1,46
2024.09.10,N06,FS782,OT百合-貝維爾雙朵,400,台中市場,67,67,67,67,20
2024.09.10,N06,FS783,OT百合-貝維爾三朵,400,台中市場,83,67,53,67.1,32
2024.09.10,N06,FS789,OT百合-貝維爾多朵,400,台中市場,107,94,80,94,29
2024.09.10,N06,FS870,OT大連,400,台中市場,124,114,107,114.5,25
2024.09.10,N06,FS872,OT大連-雙朵,400,台中市場,120,120,120,120,14
2024.09.10,N06,FS873,OT大連-三朵,400,台中市場,190,139,69,134.6,147
2024.09.10,N06,FS879,OT大連-多朵,400,台中市場,203,171,95,162.1,226
2024.09.10,N06,FS963,OT試金石-三朵,400,台中市場,108,108,108,108,36
2024.09.10,N06,FS969,OT試金石-多朵,400,台中市場,128,114,98,114,68
2024.09.10,N06,FS973,OT紅福特-三朵,400,台中市場,120,95,89,98.4,46
2024.09.10,N06,FS979,OT紅福特-多朵,400,台中市場,232,150,95,156.2,88
2024.09.10,N06,FS980,OT百合-美麗果,400,台中市場,161,161,161,161,9
2024.09.10,N06,FS989,OT百合-美麗果多朵,400,台中市場,181,181,181,181,7
2024.09.10,N06,FT061,鐵砲百合-白單朵,400,台中市場,175,125,90,127.8,54
2024.09.10,N04,FT1,南瓜-木瓜形,400,台中市,42,37.5,30,36.5,1488
2024.09.10,N04,FT2,南瓜-圓形,400,台中市,28,28,28,28,40
2024.09.10,N04,FT3,南瓜-黃如意,400,台中市,107,107,107,107,12
2024.09.10,N04,FT5,南瓜-青如意,400,台中市,78.2,50,26.1,54.6,2868
2024.09.10,N04,FT7,南瓜-栗子,400,台中市,26,26,26,26,15
2024.09.10,N04,FT9,南瓜-進口,400,台中市,48.5,35.8,23.1,34.7,3021
2024.09.10,N06,FU000,洋桔梗,400,台中市場,560,230,154,287.3,28
2024.09.10,N04,FU1,隼人瓜,400,台中市,24,16.7,9,16.6,680
2024.09.10,N06,FU141,洋桔梗-單瓣粉,400,台中市場,70,67,60,66.3,32
2024.09.10,N04,FU2,隼人瓜-瓜苗,400,台中市,129,111.3,63.5,101.7,135
2024.09.10,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,160,86,60,94.5,42
2024.09.10,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,163,163,163,163,15
2024.09.10,N06,FU445,洋桔梗-可羅淺粉,400,台中市場,134,133,131,132.5,22
2024.09.10,N06,FU449,洋桔梗-艾瑞娜彩粉,400,台中市場,172,166,159,165.9,53
2024.09.10,N06,FU450,洋桔梗-新喜彩粉,400,台中市場,181,170,162,170.8,26
2024.09.10,N06,FU451,洋桔梗-順風杏粉,400,台中市場,175,175,175,175,8
2024.09.10,N06,FU472,洋桔梗-重瓣紫,400,台中市場,195,170,170,174.8,62
2024.09.10,N06,FU563,洋桔梗-新禧４雪白,400,台中市場,195,187,111,173.2,44
2024.09.10,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,160,160,160,160,75
2024.09.10,N06,FU640,洋桔梗-金子彩粉,400,台中市場,185,185,185,185,26
2024.09.10,N06,FU641,洋桔梗-女王３彩粉,400,台中市場,70,63,48,61.2,50
2024.09.10,N04,FV1,辣椒-紅小,400,台中市,148.5,104.5,64,126.3,164
2024.09.10,N04,FV2,辣椒-青小,400,台中市,71,59,39,56.2,77
2024.09.10,N04,FV4,辣椒-朝天椒,400,台中市,303.7,240.6,165.7,262,99
2024.09.10,N04,FV6,辣椒-糯米椒,400,台中市,141,99.5,48,101.4,40
2024.09.10,N06,FW240,粉孔雀,400,台中市場,31,25,23,25.7,75
2024.09.10,N06,FW560,滿天星-白,400,台中市場,82,81,81,81.3,28
2024.09.10,N04,FY0,玉米-其他,400,台中市,18,18,18,18,40
2024.09.10,N06,FY000,切葉類,400,台中市場,23,20,10,18.8,61
2024.09.10,N06,FY001,尤加利葉,400,台中市場,165,86,57,95.8,136
2024.09.10,N06,FY003,唐棉,400,台中市場,42,42,42,42,23
2024.09.10,N06,FY004,黃椰心葉,400,台中市場,75,41,15,42.7,296
2024.09.10,N06,FY009,電信蘭葉,400,台中市場,39,37,31,36.1,97
2024.09.10,N06,FY017,八角金盤,400,台中市場,40,37,33,36.8,110
2024.09.10,N06,FY030,新文竹,400,台中市場,95,86,81,87.1,23
2024.09.10,N06,FY050,山蘇葉,400,台中市場,28,15,11,16.5,75
2024.09.10,N06,FY057,百合竹,400,台中市場,32,26,19,26,169
2024.09.10,N06,FY086,綠春蘭葉,400,台中市場,10,10,10,10,75
2024.09.10,N06,FY093,水燭葉,400,台中市場,16,13,10,13,684
2024.09.10,N06,FY099,銀蘆,400,台中市場,14,14,14,14,100
2024.09.10,N04,FY4,玉米-玉米筍,400,台中市,52,38.3,18.6,37.3,1927
2024.09.10,N04,FY5,玉米-糯米黑,400,台中市,38,24,10,25,86
2024.09.10,N04,FY6,玉米-甜軟殼,400,台中市,54.5,35.5,14.5,34.6,210
2024.09.10,N04,FY7,玉米-糯米白,400,台中市,18,18,18,18,40
2024.09.10,N04,FY8,玉米-白龍王,400,台中市,11,11,11,11,20
2024.09.10,N04,FY9,玉米-進口,400,台中市,15,15,15,15,90
2024.09.10,N06,FY993,白竹,400,台中市場,52,41,27,40.2,377
2024.09.10,N06,FY996,蓮花竹,400,台中市場,16,16,16,16,55
2024.09.10,N05,G2,黃金果,400,台中市,120,83,55,100.1,446
2024.09.10,N05,G3,酪梨,400,台中市,78.8,65.4,53.8,71.5,19609
2024.09.10,N05,G49,奇異果-進口,400,台中市,125,125,125,125,18252
2024.09.10,N05,H1,柚子-文旦,400,台中市,66.9,28.4,15.5,23.6,81092
2024.09.10,N05,H3,柚子-紅柚,400,台中市,40,30.7,20,31.6,666
2024.09.10,N05,H49,葡萄柚-紅肉進口,400,台中市,125,125,125,125,140
2024.09.10,N05,H5,葡萄柚-白肉,400,台中市,30,26.7,22.5,27.1,2040
2024.09.10,N05,I1,木瓜-網室紅肉,400,台中市,84.6,69.5,46.2,72.4,16520
2024.09.10,N05,I3,木瓜-日昇種,400,台中市,90,80,70,83.4,282
2024.09.10,N06,IA001,進口康乃馨-混合色,400,台中市場,96,70,69,74.7,462
2024.09.10,N06,IA700,進口康乃馨-紫,400,台中市場,82,82,82,82,28
2024.09.10,N06,IA800,進口康乃馨-多朵混色,400,台中市場,113,109,108,109.7,216
2024.09.10,N06,IA985,繡球撫子-綠,400,台中市場,22,22,22,22,150
2024.09.10,N06,IC000,進口大菊,400,台中市場,148,148,148,148,4
2024.09.10,N06,IC300,進口大菊-黃,400,台中市場,170,170,170,170,12
2024.09.10,N06,IC350,進口大菊-黃乒乓,400,台中市場,180,180,180,180,16
2024.09.10,   ,IC616,,400,台中市,217,154,148,164.4,27
2024.09.10,N06,IC800,進口染色大菊,400,台中市場,260,260,260,260,10
2024.09.10,N06,IC803,進口染色大菊-牡丹,400,台中市場,354,329,300,328.3,214
2024.09.10,N06,ID000,進口小菊,400,台中市場,187,157,147,160.7,477
2024.09.10,N06,ID001,進口小菊-混合色,400,台中市場,195,192,172,188.6,58
2024.09.10,N06,ID100,進口小菊-紅,400,台中市場,200,200,200,200,10
2024.09.10,N06,ID300,進口小菊-黃,400,台中市場,213,193,183,195,90
2024.09.10,N06,ID326,進口小菊-蒙那麗莎陽光,400,台中市場,161,161,161,161,20
2024.09.10,N06,ID400,進口小菊-粉,400,台中市場,192,183,178,183.9,180
2024.09.10,N06,ID500,進口小菊-綠,400,台中市場,169,165,161,165.1,70
2024.09.10,N06,ID600,進口小菊-白,400,台中市場,205,179,153,179,40
2024.09.10,N06,ID610,進口小菊-青心小白,400,台中市場,141,141,141,141,60
2024.09.10,N06,ID635,進口小菊-林克小白,400,台中市場,140,140,140,140,40
2024.09.10,N06,IH000,進口其它花卉,400,台中市場,140,66,43,75.4,77
2024.09.10,N06,IH050,進口水仙百合-混色,400,台中市場,185,185,185,185,15
2024.09.10,N06,IH052,進口水仙百合-橙,400,台中市場,125,125,125,125,10
2024.09.10,N06,IH054,進口水仙百合-粉,400,台中市場,147,147,147,147,25
2024.09.10,N06,IH056,進口水仙百合-白,400,台中市場,185,183,180,183.1,8
2024.09.10,N06,IH090,進口針墊花,400,台中市場,45,40,20,37,163
2024.09.10,N06,IH225,進口帝王花,400,台中市場,89,84,72,82.5,26
2024.09.10,N06,IH390,進口泡盛草,400,台中市場,80,80,80,80,17
2024.09.10,N06,IH446,進口小蒼蘭-白色,400,台中市場,19,19,19,19,5
2024.09.10,N06,IH460,進口繡球花,400,台中市場,120,90,44,86.6,80
2024.09.10,N06,IH464,繡球花-粉,400,台中市場,60,60,60,60,14
2024.09.10,N06,IH465,繡球花-綠,400,台中市場,72,51,40,53.1,49
2024.09.10,N06,IH466,繡球花-白,400,台中市場,69,69,55,66,51
2024.09.10,N06,IH467,繡球花-藍,400,台中市場,42,34,32,35.1,29
2024.09.10,N06,IH468,繡球花-水藍,400,台中市場,38,38,38,38,20
2024.09.10,N06,IH480,進口龍膽,400,台中市場,44,44,44,44,14
2024.09.10,N06,IH600,進口臘梅,400,台中市場,100,88,81,89,45
2024.09.10,N06,IO519,進口石斛蘭-深紅,400,台中市場,140,136,132,136,96
2024.09.10,N06,IR100,進口玫瑰-紅,400,台中市場,385,378,376,379,24
2024.09.10,N06,IR700,進口玫瑰-紫,400,台中市場,360,360,360,360,5
2024.09.10,N06,IR800,進口玫瑰-雙色,400,台中市場,439,439,439,439,5
2024.09.10,N06,IW560,進口滿天星-白,400,台中市場,31,31,31,31,216
2024.09.10,N06,IW580,滿天星-染色,400,台中市場,60,53,35,50.5,29
2024.09.10,N06,IY087,進口樺木(假葉),400,台中市場,12,11,11,11.3,600
2024.09.10,N06,IY981,進口高山羊齒,400,台中市場,38,34,34,34.9,140
2024.09.10,N05,K3,龍眼-粉殼,400,台中市,110,70,28.8,42.2,5280
2024.09.10,N04,LA1,甘藍-初秋,400,台中市,41.2,27,15.8,29.7,7887
2024.09.10,N04,LA2,甘藍-改良種,400,台中市,40.2,26.3,18,28.1,6880
2024.09.10,N04,LA9,甘藍-進口,400,台中市,27.5,16.5,7.8,18.8,4409
2024.09.10,N04,LB1,小白菜-土白菜,400,台中市,17.5,13,7.5,11.9,353
2024.09.10,N04,LB2,小白菜-蚵仔白,400,台中市,18.5,11.7,5.7,10.6,3251
2024.09.10,N04,LB3,小白菜-奶油白,400,台中市,37.3,23.3,15.5,25.1,481
2024.09.10,N04,LB8,小白菜-水耕,400,台中市,20,20,20,20,45
2024.09.10,N04,LC0,包心白-其他,400,台中市,18,16.7,6.5,11,2065
2024.09.10,N04,LC1,包心白-包白,400,台中市,11.6,7.1,3.9,6.7,7912
2024.09.10,N04,LC9,包心白-進口,400,台中市,21,20,16.7,19.1,1636
2024.09.10,N04,LD1,青江白菜-小梗,400,台中市,44.9,18.2,8.9,17.2,1952
2024.09.10,N04,LE2,皇宮菜-大葉,400,台中市,40.2,25.3,12.5,26.2,220
2024.09.10,N04,LF2,蕹菜-小葉,400,台中市,23.7,17.1,9.2,16.9,2293
2024.09.10,N04,LF3,蕹菜-水蕹菜,400,台中市,42,37,32,37.2,948
2024.09.10,N04,LG2,芹菜-白梗,400,台中市,77,77,77,77,30
2024.09.10,N04,LG3,芹菜-西洋芹菜,400,台中市,25,17.3,12.5,22.4,168
2024.09.10,N04,LH2,菠菜-角葉,400,台中市,102.3,71.1,35.8,70.2,720
2024.09.10,N04,LI1,萵苣菜-廣東菜,400,台中市,47,47,47,47,5
2024.09.10,N04,LI3,萵苣菜-本島圓葉,400,台中市,49,35.2,23.5,36.2,571
2024.09.10,N04,LI5,萵苣菜-油麥菜,400,台中市,26.5,16.1,7.5,16.8,3161
2024.09.10,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,142,116.7,98,114.1,92
2024.09.10,N04,LI8,萵苣菜-水耕,400,台中市,125,73,54,87.2,90
2024.09.10,N04,LI9,萵苣菜-進口,400,台中市,100,76.2,39.8,60.2,1215
2024.09.10,N04,LJ4,芥菜-小芥菜,400,台中市,27,24.3,18,21.7,383
2024.09.10,N04,LK2,芥藍菜,400,台中市,28,17,8,15.8,242
2024.09.10,N04,LK3,芥藍菜-芥藍芽,400,台中市,82.9,54.1,41,53.5,2072
2024.09.10,N04,LM1,莧菜-紅莧菜,400,台中市,36,27.5,20,28.8,451
2024.09.10,N04,LM2,莧菜-白莧菜,400,台中市,28.8,20.4,17.9,20.2,2505
2024.09.10,N04,LN1,油菜,400,台中市,19.2,13.2,6,13.3,1106
2024.09.10,N04,LN3,油菜-油菜花,400,台中市,38,24,10,15.6,50
2024.09.10,N04,LO1,甘薯葉,400,台中市,33.2,20.2,9.8,21.9,1022
2024.09.10,N04,LP1,芫荽,400,台中市,250,164.5,108,178.1,26
2024.09.10,N04,LP2,九層塔,400,台中市,44.1,33.6,24.5,33.7,557
2024.09.10,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,103.5,62.4,45,68.5,144
2024.09.10,N04,LT3,海菜-水蓮,400,台中市,135.6,126.4,119.3,125.7,414
2024.09.10,N04,LV1,巴西利,400,台中市,69,58.5,48,54.7,22
2024.09.10,N04,LX1,蕨菜-過貓,400,台中市,87.2,67.1,52.5,66.2,357
2024.09.10,N04,MA1,洋菇,400,台中市,100,100,100,100,50
2024.09.10,N04,MA2,洋菇-盒裝,400,台中市,15,13,11,13,60
2024.09.10,N04,MC1,濕木耳,400,台中市,104,96,20,81.5,96
2024.09.10,N04,MD1,濕香菇,400,台中市,100,100,100,100,18
2024.09.10,N04,ME1,金絲菇-金針菇,400,台中市,30,25,10,24.8,1045
2024.09.10,N04,ME2,金絲菇-盒裝,400,台中市,11,11,11,11,50
2024.09.10,N04,MI1,秀珍菇,400,台中市,90,90,90,90,50
2024.09.10,N04,MJ1,杏鮑菇,400,台中市,79,38.1,24,32.5,503
2024.09.10,N04,MK2,鴻喜菇-盒裝,400,台中市,21,21,21,21,120
2024.09.10,N04,MX1,其他菇類,400,台中市,63,28.4,21,33.3,357
2024.09.10,N05,N9,李-進口,400,台中市,112.5,100,100,105.3,4730
2024.09.10,N05,O0,梨-其他,400,台中市,100,70,38,72.7,355
2024.09.10,N05,O10,梨-寶島甘露梨,400,台中市,162.7,102,44.8,107.3,59391
2024.09.10,N05,O3,梨-世紀梨,400,台中市,100,80,60,85,6231
2024.09.10,N05,O4,梨-新興梨,400,台中市,100,80,55,78.5,2170
2024.09.10,N05,O9,梨-其他進口,400,台中市,125,125,125,125,1792
2024.09.10,N04,OG1,熟筍-桂竹筍,400,台中市,36,36,36,36,50
2024.09.10,N04,OX1,其他,400,台中市,83,23.8,12.3,28.5,3106
2024.09.10,N05,P1,番石榴-珍珠芭,400,台中市,92,80,63.6,81.4,21425
2024.09.10,N05,P3,番石榴-帝王芭,400,台中市,110,88.8,72.5,92.6,448
2024.09.10,N05,P5,番石榴-水晶無子,400,台中市,80,74,68,75.5,48
2024.09.10,N05,Q1,蓮霧-紅蓮霧,400,台中市,80,47.1,16.7,37.7,4092
2024.09.10,N05,R1,芒果-愛文,400,台中市,135,2024.3,100,111.8,1356
2024.09.10,N05,R4,芒果-凱特,400,台中市,80,73.3,60,72.3,1950
