transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.28,N04,FP1,萊豆-豆莢,109,台北一,50,50,50,50,19
2024.08.28,N04,FQ2,毛豆-豆仁,109,台北一,380,380,380,380,12
2024.08.28,N04,FR9,青花苔-進口,109,台北一,95.8,77.7,62.4,78.3,12072
2024.08.28,N04,FS1,越瓜-青色,109,台北一,30,26.9,25,27.2,158
2024.08.28,N04,FT1,南瓜-木瓜形,109,台北一,52,39.4,34.8,41,6717
2024.08.28,N04,FT2,南瓜-圓形,109,台北一,40,40,40,40,128
2024.08.28,N04,FT3,南瓜-黃如意,109,台北一,86.3,51.8,17.2,51.8,478
2024.08.28,N04,FT5,南瓜-青如意,109,台北一,133.8,96.4,39,92.4,4640
2024.08.28,N04,FT9,南瓜-進口,109,台北一,49.8,36.2,25.6,36.8,6414
2024.08.28,N04,FU1,隼人瓜,109,台北一,28.2,24.8,22.1,24.9,3068
2024.08.28,N04,FU2,隼人瓜-瓜苗,109,台北一,196.7,182.9,167.9,182.7,1406
2024.08.28,N04,FU3,石蓮花,109,台北一,110,105.6,100,105.3,90
2024.08.28,N04,FV0,辣椒-其他,109,台北一,170,170,154.6,166.9,26
2024.08.28,N04,FV1,辣椒-紅小,109,台北一,138.7,98.7,54.7,97.9,1674
2024.08.28,N04,FV2,辣椒-青小,109,台北一,157.7,101.2,61.2,104.5,590
2024.08.28,N04,FV3,辣椒-雞心,109,台北一,270,220.4,200,226.2,8
2024.08.28,N04,FV4,辣椒-朝天椒,109,台北一,212.8,172.3,126.7,171.2,1089
2024.08.28,N04,FV6,辣椒-糯米椒,109,台北一,212.8,127.6,51.8,129.5,1527
2024.08.28,N04,FV9,辣椒-進口,109,台北一,116.2,59.2,29.1,64.6,524
2024.08.28,N04,FY4,玉米-玉米筍,109,台北一,55.1,35.4,17.5,35.8,1670
2024.08.28,N04,FY5,玉米-糯米黑,109,台北一,64.7,32.1,14.9,35.2,2300
2024.08.28,N04,FY6,玉米-甜軟殼,109,台北一,40.4,25.1,11.7,25.5,13745
2024.08.28,N04,FY8,玉米-白龍王,109,台北一,134,67,23.7,71.7,1505
2024.08.28,N04,FY9,玉米-進口,109,台北一,141.3,78.5,20.2,79.4,2693
2024.08.28,N04,FZ2,落花生-熟,109,台北一,60,60,60,60,129
2024.08.28,N05,G2,黃金果,109,台北一,151.1,100.2,61.8,102.7,94
2024.08.28,N05,G3,酪梨,109,台北一,67.1,55.6,40.6,54.9,13102
2024.08.28,N05,G49,奇異果-進口,109,台北一,82,70.4,66.7,72,3204
2024.08.28,N05,G7,橄欖,109,台北一,67,49.1,30,48.9,98
2024.08.28,N05,G9,波蘿蜜,109,台北一,80,68.6,57,68.6,51
2024.08.28,N05,H1,柚子-文旦,109,台北一,45.8,19.2,12.2,23.2,32730
2024.08.28,N05,H49,葡萄柚-紅肉進口,109,台北一,67.7,37,37,43.2,210
2024.08.28,N05,H5,葡萄柚-白肉,109,台北一,22,17.9,13,17.8,72
2024.08.28,N05,I1,木瓜-網室紅肉,109,台北一,79.3,66.9,42.1,64.4,9501
2024.08.28,N05,I3,木瓜-日昇種,109,台北一,115.9,67.6,30,69.7,791
2024.08.28,N05,I4,木瓜-青木瓜,109,台北一,30.1,24.8,16,24.1,1312
2024.08.28,N05,K3,龍眼-粉殼,109,台北一,91.8,57.1,36.9,60,13878
2024.08.28,N05,K4,龍眼-龍眼乾帶殼,109,台北一,65,65,65,65,9
2024.08.28,N04,LA1,甘藍-初秋,109,台北一,81.9,50,33.2,53,17746
2024.08.28,N04,LA2,甘藍-改良種,109,台北一,42.6,29.8,19.7,30.3,93037
2024.08.28,N04,LA4,甘藍-紫色,109,台北一,35,35,35,35,75
2024.08.28,N04,LA9,甘藍-進口,109,台北一,41.9,17.4,9.4,20.7,74120
2024.08.28,N04,LB1,小白菜-土白菜,109,台北一,59,51.5,32.1,49.2,2377
2024.08.28,N04,LB2,小白菜-蚵仔白,109,台北一,46.1,36.4,28.6,36.8,17795
2024.08.28,N04,LB3,小白菜-奶油白,109,台北一,41.7,29.7,20.7,30.3,2237
2024.08.28,N04,LC0,包心白-其他,109,台北一,133,79.8,43,83.1,2250
2024.08.28,N04,LC1,包心白-包白,109,台北一,41.4,27.4,16.9,28.1,14233
2024.08.28,N04,LC9,包心白-進口,109,台北一,40.1,36.4,28.2,35.5,16828
2024.08.28,N04,LD1,青江白菜-小梗,109,台北一,55.7,38.8,28.8,40.2,17611
2024.08.28,N04,LE1,皇宮菜-小葉,109,台北一,2024.5,54,31.4,61.4,1655
2024.08.28,N04,LE2,皇宮菜-大葉,109,台北一,53,41.2,24.8,40.3,571
2024.08.28,N04,LF1,蕹菜-大葉,109,台北一,30,26.1,20,25.7,53
2024.08.28,N04,LF2,蕹菜-小葉,109,台北一,69.3,43.1,30.2,45.8,20238
2024.08.28,N04,LF3,蕹菜-水蕹菜,109,台北一,100,91.8,45.1,84.1,1132
2024.08.28,N04,LG2,芹菜-白梗,109,台北一,245.1,133.1,84.9,145.9,1787
2024.08.28,N04,LG3,芹菜-西洋芹菜,109,台北一,55,43.2,10,38.9,28
2024.08.28,N04,LG4,芹菜-山芹菜,109,台北一,120,120,120,120,5
2024.08.28,N04,LG9,芹菜-進口,109,台北一,43.4,19.1,10.2,22.2,2650
2024.08.28,N04,LH2,菠菜-角葉,109,台北一,184.7,69.2,37.6,86,1989
2024.08.28,N04,LI0,萵苣菜-其他,109,台北一,349.6,184.3,70.4,194.6,250
2024.08.28,N04,LI1,萵苣菜-廣東菜,109,台北一,55,53.9,45,52.3,150
2024.08.28,N04,LI3,萵苣菜-本島圓葉,109,台北一,80,46.8,34.6,51,3417
2024.08.28,N04,LI5,萵苣菜-油麥菜,109,台北一,96.6,58.7,36.5,61.8,8831
2024.08.28,N04,LI6,萵苣菜-蘿美,109,台北一,105,105,105,105,108
2024.08.28,N04,LI7,萵苣菜-紅捲綠捲,109,台北一,259.1,161.8,40,156.9,146
2024.08.28,N04,LI8,萵苣菜-水耕,109,台北一,142.6,109,98.8,2024.6,1440
2024.08.28,N04,LI9,萵苣菜-進口,109,台北一,211.5,133,62.6,134.6,2936
2024.08.28,N04,LJ4,芥菜-小芥菜,109,台北一,55.2,45.8,34.1,45.3,1210
2024.08.28,N04,LK2,芥藍菜,109,台北一,92.9,55.5,24.3,56.8,1885
2024.08.28,N04,LK3,芥藍菜-芥藍芽,109,台北一,220.1,104.7,58.6,118.6,1502
2024.08.28,N04,LK9,芥藍菜-進口,109,台北一,65,65,65,65,60
2024.08.28,N04,LM1,莧菜-紅莧菜,109,台北一,65,58.4,45.4,57.1,1819
2024.08.28,N04,LM2,莧菜-白莧菜,109,台北一,61.6,42.7,30.8,44.1,9320
2024.08.28,N04,LN1,油菜,109,台北一,55,41.1,31.9,42,8333
2024.08.28,N04,LN2,油菜-小松菜,109,台北一,55,48.1,40,47.8,655
2024.08.28,N04,LO1,甘薯葉,109,台北一,65.2,33.4,19,36.9,18427
2024.08.28,N04,LP1,芫荽,109,台北一,403.4,376.8,137.6,334.3,523
2024.08.28,N04,LP2,九層塔,109,台北一,91.4,63.2,43.1,64.8,1521
2024.08.28,N04,LP3,羅勒,109,台北一,260,196.2,170,203.8,8
2024.08.28,N04,LP9,芫荽-進口,109,台北一,182.4,13.2,10,46.4,230
2024.08.28,N04,LQ1,紅鳳菜-紅鳳菜,109,台北一,90.8,84.2,66.5,82,893
2024.08.28,N04,LS1,茴香,109,台北一,65,65,65,65,12
2024.08.28,N04,LT2,海菜-海帶,109,台北一,50,50,48.5,49.7,117
2024.08.28,N04,LT3,海菜-水蓮,109,台北一,162.4,157.7,145.8,156.3,2229
2024.08.28,N04,LV1,巴西利,109,台北一,121.7,26.5,25,45.2,120
2024.08.28,N04,LX1,蕨菜-過貓,109,台北一,131.1,90.4,18,84.1,584
2024.08.28,N04,LX2,蕨菜-山蘇,109,台北一,439,331.2,126.6,311.8,124
2024.08.28,N04,LY4,人參葉,109,台北一,15,15,15,15,12
2024.08.28,N04,LZ2,藤川七-川七葉,109,台北一,280,262.1,240,261.3,71
2024.08.28,N05,M2,楊桃-紅龍,109,台北一,25,21.7,20,22,371
2024.08.28,N05,M3,楊桃-馬來亞種,109,台北一,45,29.4,25,31.7,27
2024.08.28,N04,MA1,洋菇,109,台北一,170,170,122.6,160.5,58
2024.08.28,N04,MA2,洋菇-盒裝,109,台北一,300,236.1,180,237.6,230
2024.08.28,N04,MB1,草菇,109,台北一,130,130,130,130,49
2024.08.28,N04,MC0,濕木耳-其他,109,台北一,350,350,350,350,8
2024.08.28,N04,MC1,濕木耳,109,台北一,125.5,55,10.7,60.2,998
2024.08.28,N04,MC2,濕木耳-盒裝,109,台北一,110,110,110,110,12
2024.08.28,N04,MD1,濕香菇,109,台北一,150,99.7,64.4,102.7,2445
2024.08.28,N04,ME0,金絲菇-其他,109,台北一,70,70,70,70,2
2024.08.28,N04,ME1,金絲菇-金針菇,109,台北一,53,29.4,18.4,31.9,1254
2024.08.28,N04,ME2,金絲菇-盒裝,109,台北一,48.2,45.6,37,44.4,1163
2024.08.28,N04,MF1,蠔菇-鮑魚菇,109,台北一,90,90,90,90,12
2024.08.28,N04,MI1,秀珍菇,109,台北一,95,95,95,95,270
2024.08.28,N04,MJ1,杏鮑菇,109,台北一,108.1,77.6,37.3,75.7,4460
2024.08.28,N04,MJ2,杏鮑菇-盒裝,109,台北一,140,140,140,140,18
2024.08.28,N04,MK0,鴻喜菇-其他,109,台北一,210,157.9,110,158.7,117
2024.08.28,N04,MK1,鴻喜菇,109,台北一,70,26,25,34.6,305
2024.08.28,N04,MK2,鴻喜菇-盒裝,109,台北一,220,183,177.2,189.3,252
2024.08.28,N04,ML2,珊瑚菇-盒裝,109,台北一,120,120,120,120,2
2024.08.28,N04,MN1,柳松菇,109,台北一,115,115,115,115,2
2024.08.28,N04,MN2,柳松菇-盒裝,109,台北一,150,150,150,150,18
2024.08.28,N04,MX1,其他菇類,109,台北一,187.8,133.8,69.2,131.7,316
2024.08.28,N05,N9,李-進口,109,台北一,253.9,188.2,82,180.1,2556
2024.08.28,N05,O0,梨-其他,109,台北一,40,40,40,40,18
2024.08.28,N05,O1,梨-橫山梨,109,台北一,80,66.7,60,68,177
2024.08.28,N05,O10,梨-寶島甘露梨,109,台北一,116,68.1,34.4,71,22063
2024.08.28,N05,O3,梨-世紀梨,109,台北一,99.5,82.3,38.8,77.1,2029
2024.08.28,N05,O4,梨-新興梨,109,台北一,91.3,43.9,30,50.6,1166
2024.08.28,N05,O9,梨-其他進口,109,台北一,101.4,77.3,66.7,80,560
2024.08.28,N04,OA2,鹹菜-帶葉,109,台北一,35,35,35,35,5490
2024.08.28,N04,OB1,雪里紅,109,台北一,12,12,12,12,1680
2024.08.28,N04,OC1,榨菜,109,台北一,33,32.4,28,31.6,1410
2024.08.28,N04,OD1,蘿蔔乾,109,台北一,33,33,33,33,60
2024.08.28,N04,OE2,醃瓜-漬,109,台北一,40,38.5,38,38.7,441
2024.08.28,N04,OG1,熟筍-桂竹筍,109,台北一,75,38.4,22.4,42.5,363
2024.08.28,N04,OI4,筍茸,109,台北一,28,28,28,28,60
2024.08.28,N04,OX1,其他,109,台北一,107.7,18,17.7,35.9,3995
2024.08.28,N05,P0,番石榴-其他,109,台北一,70,38,34,43.6,86
2024.08.28,N05,P1,番石榴-珍珠芭,109,台北一,130.2,99.8,54.4,96.8,20672
2024.08.28,N05,P2,番石榴-紅心,109,台北一,89.3,76.3,48,73.3,1114
2024.08.28,N05,P3,番石榴-帝王芭,109,台北一,171.2,104.9,55.1,108.2,1869
2024.08.28,N05,P5,番石榴-水晶無子,109,台北一,167.6,90.8,43.5,96.7,562
2024.08.28,N05,Q1,蓮霧-紅蓮霧,109,台北一,301.6,100.4,52.5,131,1774
2024.08.28,N05,Q5,蓮霧-黑糖芭比,109,台北一,385.2,293.5,243.8,301.9,259
2024.08.28,N05,R1,芒果-愛文,109,台北一,291.4,131.8,54.2,148.2,1722
2024.08.28,N05,R10,芒果-西施,109,台北一,285.6,208.8,138.1,210,108
2024.08.28,N05,R4,芒果-凱特,109,台北一,86.9,63.5,53.1,66.1,1938
2024.08.28,N05,R8,芒果-芒果青,109,台北一,86.8,70,50,69.4,142
2024.08.28,N05,S0,葡萄-其他,109,台北一,220,203,180,201.8,110
2024.08.28,N05,S1,葡萄-巨峰,109,台北一,134.5,89.3,67.3,93.9,2903
2024.08.28,N05,S9,葡萄-進口,109,台北一,528.2,130.2,100,203.7,8130
2024.08.28,N04,SA3,蘿蔔-矸仔,109,台北一,32,25.7,14.5,24.7,2425
2024.08.28,N04,SA4,蘿蔔-櫻桃,109,台北一,280,237.8,121.6,223,141
2024.08.28,N04,SA7,蘿蔔-甜菜根,109,台北一,50,33,10,31.8,88
2024.08.28,N04,SA9,蘿蔔-進口,109,台北一,39,37.1,34.8,37,21119
2024.08.28,N04,SB1,胡蘿蔔-未洗,109,台北一,17.7,13.3,9.3,13.4,2820
2024.08.28,N04,SB2,胡蘿蔔-清洗,109,台北一,24.4,16.4,10.6,16.8,24940
2024.08.28,N04,SC1,馬鈴薯-本產,109,台北一,31.7,20.9,11,21.1,9984
2024.08.28,N04,SC9,馬鈴薯-進口,109,台北一,50,24.8,20,28.9,1430
2024.08.28,N04,SD1,洋蔥-本產,109,台北一,26.3,23.3,19,23,6720
2024.08.28,N04,SD9,洋蔥-進口,109,台北一,30.6,24.9,17.5,24.6,4251
2024.08.28,N04,SE1,青蔥-日蔥,109,台北一,322.2,264.7,175.7,258.4,1658
2024.08.28,N04,SE2,青蔥-北蔥,109,台北一,102.1,94.1,67.3,90.3,3372
2024.08.28,N04,SE5,青蔥-紅蔥頭,109,台北一,90,90,90,90,156
2024.08.28,N04,SE6,青蔥-粉蔥,109,台北一,191.9,149.6,105.8,149.3,13772
2024.08.28,N04,SF1,韭菜-白頭,109,台北一,84.7,64.8,43,64.4,873
2024.08.28,N04,SF2,韭菜-韭菜黃,109,台北一,269.6,229.3,143,220.1,703
2024.08.28,N04,SF3,韭菜-韭菜花,109,台北一,152.2,146.9,122.8,143.2,911
2024.08.28,N04,SF4,韭菜-青頭,109,台北一,78.1,54.5,33.7,55.1,4350
2024.08.28,N04,SG2,大蒜-軟梗,109,台北一,388.6,167.6,87.2,195.7,1010
2024.08.28,N04,SG4,大蒜-蔥蒜,109,台北一,320,312.5,230,297.5,320
2024.08.28,N04,SG5,大蒜-蒜頭,109,台北一,170.4,130.2,58,123.8,323
2024.08.28,N04,SG6,大蒜-蒜仁,109,台北一,140,140,122,136.4,1739
2024.08.28,N04,SG7,大蒜-蒜瓣,109,台北一,216.4,168,103.2,164.7,623
2024.08.28,N04,SH1,竹筍-麻竹筍,109,台北一,76,65.5,43.3,63.2,2245
2024.08.28,N04,SH2,竹筍-綠竹筍,109,台北一,204.8,122.2,45.1,123.3,4431
2024.08.28,N04,SH5,竹筍-烏殼綠,109,台北一,86.9,53.1,33.9,56,5224
2024.08.28,N04,SH7,竹筍-去殼,109,台北一,40,33.6,29.6,34,1034
2024.08.28,N04,SJ2,芋-檳榔心芋,109,台北一,65.9,51.8,39.6,52.2,5545
2024.08.28,N04,SJ3,芋-里芋,109,台北一,89.3,74.7,60,74.7,243
2024.08.28,N04,SJ4,芋-芋莖,109,台北一,15,12.4,12,12.8,110
2024.08.28,N04,SJ5,芋-芋角,109,台北一,72,70.2,70,70.6,66
2024.08.28,N04,SK1,荸薺,109,台北一,65,65,65,65,60
2024.08.28,N04,SK2,荸薺-加工,109,台北一,65,65,65,65,60
2024.08.28,N04,SL1,豆薯,109,台北一,32,30.3,20.4,28.7,1875
2024.08.28,N04,SM1,牛蒡,109,台北一,45,45,45,45,10
2024.08.28,N04,SM9,牛蒡-進口,109,台北一,44.7,34.2,30,35.5,310
2024.08.28,N04,SN1,蓮藕,109,台北一,65,47.2,29.5,47.2,2925
2024.08.28,N04,SN2,蓮藕-蓮子,109,台北一,400,256.7,230,280,34
2024.08.28,N04,SO0,甘薯-其他,109,台北一,17.7,13.3,8.4,13.2,3340
2024.08.28,N04,SO1,甘薯-臺農57號,109,台北一,42.7,23.3,13.2,25.2,3025
2024.08.28,N04,SO2,甘薯-芋仔甘薯,109,台北一,100.2,20.8,13.5,35.2,570
2024.08.28,N04,SO3,甘薯-臺農66號,109,台北一,39.3,14.5,11.2,18.8,13116
2024.08.28,N04,SP0,薑-其他,109,台北一,60,60,60,60,10
2024.08.28,N04,SP1,薑-老薑,109,台北一,81.3,58.9,29.7,57.6,2402
2024.08.28,N04,SP2,薑-嫩薑,109,台北一,65,43.4,23.8,43.8,3626
2024.08.28,N04,SP3,薑-粉薑,109,台北一,50,48.1,45,47.9,2178
2024.08.28,N04,SP5,薑-薑黃,109,台北一,50,50,50,50,21
2024.08.28,N04,SQ1,茭白筍-帶殼,109,台北一,127.3,100,81.5,101.8,3890
2024.08.28,N04,SQ3,茭白筍-去殼,109,台北一,227.6,162,94.7,161.7,1410
2024.08.28,N04,SU1,薯蕷-紅薯蕷,109,台北一,91.1,79.5,57.3,77.4,446
2024.08.28,N04,SU2,薯蕷-白薯蕷,109,台北一,96.2,78.2,31.8,72.5,1273
2024.08.28,N04,SU9,薯蕷-進口,109,台北一,150,136.1,89.8,129.6,1313
2024.08.28,N04,SV1,蘆筍-白蘆筍,109,台北一,243.6,133.5,100,148.8,42
2024.08.28,N04,SV2,蘆筍-綠蘆筍,109,台北一,376.9,273.7,185,276.6,352
2024.08.28,N04,SV3,蘆筍-蘆筍花,109,台北一,180,160,120,156,10
2024.08.28,N04,SV9,蘆筍-進口,109,台北一,388.5,288.3,167.2,284.1,634
2024.08.28,N04,SX1,芽菜類-綠豆芽,109,台北一,50,50,50,50,48
2024.08.28,N04,SX3,芽菜類-豌豆芽,109,台北一,80,80,80,80,188
2024.08.28,N04,SX4,芽菜類-苜蓿芽,109,台北一,80,80,80,80,106
2024.08.28,N04,SZ3,金針筍,109,台北一,80,80,80,80,2
2024.08.28,N04,SZ7,晚香玉筍,109,台北一,878.6,519.8,300,547.6,21
2024.08.28,N04,SZ8,香茅,109,台北一,52.4,31.3,23,33.8,191
2024.08.28,N05,T0,西瓜-其他,109,台北一,130,74.4,65,83.6,196
2024.08.28,N05,T5,西瓜-黃肉,109,台北一,44.9,27.7,18,29.2,13591
2024.08.28,N05,T8,西瓜-甜美人,109,台北一,46.9,30.9,30,33.9,2766
2024.08.28,N05,V0,甜瓜-其他,109,台北一,88.8,80,59.4,77.6,1583
2024.08.28,N05,V1,甜瓜-美濃,109,台北一,48.2,35.1,17.1,34.1,7185
2024.08.28,N05,V2,甜瓜-溫室吊瓜,109,台北一,233.4,110.6,56.1,124.3,1493
2024.08.28,N05,W1,洋香瓜-網狀紅肉,109,台北一,40,40,37,39.4,2320
2024.08.28,N05,W2,洋香瓜-網狀綠肉,109,台北一,35,34.8,27.7,33.4,192
2024.08.28,N05,W8,洋香瓜-阿露斯,109,台北一,144.9,2024.9,47.7,106.8,490
2024.08.28,N05,W9,洋香瓜-進口,109,台北一,73.5,59,28.8,55.8,2702
2024.08.28,N05,X3,蘋果-惠,109,台北一,76,54.5,36.4,55.2,1013
2024.08.28,N05,X59,蘋果-紅玉進口,109,台北一,137.1,104.8,80,106.3,350
2024.08.28,N05,X69,蘋果-富士進口,109,台北一,104.3,57.5,43,64,14965
2024.08.28,N05,Y0,桃子-其他,109,台北一,75,75,75,75,14
2024.08.28,N05,Y1,桃子-水蜜桃,109,台北一,80,77,50,72.2,23
2024.08.28,N05,Y39,桃子-甜桃進口,109,台北一,143.3,113,73.3,111.1,150
2024.08.28,N05,Y9,桃子-進口,109,台北一,433.7,268.9,190.8,286.2,3868
2024.08.28,N05,Z1,柿子-紅柿,109,台北一,29.4,25.1,19.5,24.8,1024
2024.08.28,N05,Z4,柿子-甜柿,109,台北一,122.6,87.9,59.7,89.2,4614
2024.08.28,N05,11,椰子,220,板橋區,15,15,15,15,168
2024.08.28,N05,31,釋迦,220,板橋區,79.6,63.2,52,64.3,188
2024.08.28,N05,50,百香果-其他,220,板橋區,40,40,40,40,15
2024.08.28,N05,51,百香果-改良種,220,板橋區,86.4,57.8,43.7,60.7,1734
2024.08.28,N05,72,小番茄-聖女,220,板橋區,119.1,82.9,80,89.5,252
2024.08.28,N05,811,紅龍果-白肉,220,板橋區,42.5,31.4,20,31.4,2049
2024.08.28,N05,812,紅龍果-紅肉,220,板橋區,53.2,36.1,20.6,36.4,1533
2024.08.28,N05,91,其他,220,板橋區,50,50,50,50,36
2024.08.28,N05,919,其他-進口,220,板橋區,72.2,50,27.8,50,144
2024.08.28,N05,A0,香蕉-其他,220,板橋區,15,14.4,12,14.1,66
2024.08.28,N05,A1,香蕉,220,板橋區,43.5,43,42.9,43.1,3930
2024.08.28,N05,A2,香蕉-芭蕉紅芭蕉,220,板橋區,40,40,40,40,50
2024.08.28,N05,A4,香蕉-越旦,220,板橋區,35.6,30.5,25,30.4,158
2024.08.28,N05,B2,鳳梨-金鑽鳳梨,220,板橋區,46.5,43.1,35,42.2,345
2024.08.28,N05,B7,鳳梨-牛奶鳳梨,220,板橋區,29,29,29,29,288
2024.08.28,N05,C9,柑橘-進口,220,板橋區,111.1,108.4,100,107.3,3952
2024.08.28,N05,E9,甜橙-進口,220,板橋區,55.6,34.1,27.8,37.1,4524
2024.08.28,N05,F1,雜柑-檸檬,220,板橋區,28.6,22.7,15,22.3,414
2024.08.28,N05,F4,雜柑-桔子,220,板橋區,50,50,50,50,18
2024.08.28,N05,F5,雜柑-無子檸檬,220,板橋區,15,12,6,11.4,137
2024.08.28,N05,F6,雜柑-黃金檸檬,220,板橋區,28.5,15.6,5,16.1,1352
2024.08.28,N04,FA1,黃秋葵,220,板橋區,48.5,13.8,10.9,20.2,1864
2024.08.28,N04,FB1,花椰菜-青梗,220,板橋區,75,69.2,38,64.1,102
2024.08.28,N04,FC1,胡瓜-黑刺,220,板橋區,44.9,29.4,16.2,29.8,2608
2024.08.28,N04,FD0,花胡瓜-其他,220,板橋區,100,72.7,50.3,73.7,153
2024.08.28,N04,FD1,花胡瓜,220,板橋區,83.9,58.8,34.7,59,4666
2024.08.28,N04,FE1,冬瓜-白皮,220,板橋區,22.5,17.1,11.6,17.1,1933
2024.08.28,N04,FF0,絲瓜-其他,220,板橋區,33.9,24.8,18.7,25.4,775
2024.08.28,N04,FF1,絲瓜,220,板橋區,39.4,28.1,19.1,28.6,6569
2024.08.28,N04,FG0,苦瓜-其他,220,板橋區,75,63.1,43.1,61.5,239
2024.08.28,N04,FG1,苦瓜-白大米,220,板橋區,91.7,64.5,32.7,63.6,1483
2024.08.28,N04,FG2,苦瓜-青大米,220,板橋區,40,38.5,36.3,38.4,734
2024.08.28,N04,FG3,苦瓜-山苦瓜,220,板橋區,82,80.7,75,79.8,38
2024.08.28,N04,FG4,苦瓜-翠綠,220,板橋區,66,55.2,50,56.3,66
2024.08.28,N04,FH3,扁蒲-花蒲,220,板橋區,36.1,25.6,16.1,25.8,1452
2024.08.28,N04,FH4,扁蒲-梨子蒲,220,板橋區,30,30,30,30,20
2024.08.28,N04,FI2,茄子-麻荸茄,220,板橋區,91.1,72.2,60,73.6,1586
2024.08.28,N04,FJ3,番茄-牛番茄,220,板橋區,101.4,56.7,34.5,61.2,6810
2024.08.28,N04,FK4,甜椒-彩色種,220,板橋區,57,27.9,10.4,30.2,370
2024.08.28,N04,FK5,甜椒-青椒,220,板橋區,84.3,64.4,31.3,61.7,1437
2024.08.28,N04,FK6,甜椒-水果彩椒,220,板橋區,118.4,99.8,71.3,97.8,292
2024.08.28,N04,FK9,甜椒-進口,220,板橋區,88.8,30.3,26.3,41.2,600
2024.08.28,N04,FL5,豌豆-豌豆苗,220,板橋區,150,150,150,150,72
2024.08.28,N04,FL9,豌豆-進口,220,板橋區,125,121.3,110,119.8,572
2024.08.28,N04,FM1,菜豆-白色,220,板橋區,66,66,38.5,60.5,12
2024.08.28,N04,FM2,菜豆-青色,220,板橋區,73.4,55.9,41.2,56.5,1493
2024.08.28,N04,FN1,敏豆-白豆,220,板橋區,199.6,125,58.2,126.5,581
2024.08.28,N04,FN4,敏豆-翼豆,220,板橋區,107,74.7,45,75.2,82
2024.08.28,N04,FN5,敏豆-醜豆,220,板橋區,120,96.3,95,100.8,39
2024.08.28,N04,FR9,青花苔-進口,220,板橋區,100.4,99.4,64.3,92.6,4666
2024.08.28,N04,FT1,南瓜-木瓜形,220,板橋區,43.2,31.4,27.1,32.9,1589
2024.08.28,N04,FT5,南瓜-青如意,220,板橋區,116.3,86.5,51.6,85.5,720
2024.08.28,N04,FT6,南瓜-東昇,220,板橋區,27,27,27,27,24
2024.08.28,N04,FT7,南瓜-栗子,220,板橋區,31.3,30,28,29.8,464
2024.08.28,N04,FT9,南瓜-進口,220,板橋區,53.9,51.7,40.9,50,1367
2024.08.28,N04,FU1,隼人瓜,220,板橋區,31.6,26.5,19.1,26,1138
2024.08.28,N04,FU2,隼人瓜-瓜苗,220,板橋區,167.8,125.3,96.7,128.1,378
2024.08.28,N04,FV0,辣椒-其他,220,板橋區,150,150,150,150,2
2024.08.28,N04,FV1,辣椒-紅小,220,板橋區,71.2,65.2,51.2,63.6,207
2024.08.28,N04,FV4,辣椒-朝天椒,220,板橋區,180,157.5,135,157.5,20
2024.08.28,N04,FV6,辣椒-糯米椒,220,板橋區,160,110.6,65,111.3,41
2024.08.28,N04,FV9,辣椒-進口,220,板橋區,117.7,103.3,25,90.5,488
2024.08.28,N04,FY4,玉米-玉米筍,220,板橋區,51.9,23.4,10,26.4,543.6
2024.08.28,N04,FY5,玉米-糯米黑,220,板橋區,31.2,23.7,20,24.4,585
2024.08.28,N04,FY6,玉米-甜軟殼,220,板橋區,28.6,20.2,10,19.8,1857
2024.08.28,N04,FY8,玉米-白龍王,220,板橋區,7,7,7,7,40
2024.08.28,N04,FY9,玉米-進口,220,板橋區,141.7,28,10,47.1,1022
2024.08.28,N04,FZ1,落花生-生,220,板橋區,43,43,43,43,150
2024.08.28,N05,G2,黃金果,220,板橋區,85.3,64.8,57.6,67.5,481
2024.08.28,N05,G3,酪梨,220,板橋區,61.1,52.1,44.8,52.4,2040
2024.08.28,N05,G49,奇異果-進口,220,板橋區,178.3,144.9,134.8,149.5,1131
2024.08.28,N05,G9,波蘿蜜,220,板橋區,20,19.5,18,19.3,93
2024.08.28,N05,H1,柚子-文旦,220,板橋區,35.9,19.6,15,21.9,9786
2024.08.28,N05,I1,木瓜-網室紅肉,220,板橋區,65,55.4,46.9,55.6,781
2024.08.28,N05,I3,木瓜-日昇種,220,板橋區,60,54.2,46.5,53.8,422
2024.08.28,N05,I4,木瓜-青木瓜,220,板橋區,25,25,25,25,200
2024.08.28,N05,K3,龍眼-粉殼,220,板橋區,61.2,53.1,26.4,49.3,1030
2024.08.28,N04,LA1,甘藍-初秋,220,板橋區,53.1,40.3,32.8,41.4,8410
2024.08.28,N04,LA2,甘藍-改良種,220,板橋區,34,26.2,14.4,25.4,27720
2024.08.28,N04,LA9,甘藍-進口,220,板橋區,33.4,27.1,11.7,25.3,13523
2024.08.28,N04,LB1,小白菜-土白菜,220,板橋區,38.7,37.9,34.6,37.4,876
2024.08.28,N04,LB2,小白菜-蚵仔白,220,板橋區,39.1,33.6,24.2,32.8,3434
2024.08.28,N04,LB3,小白菜-奶油白,220,板橋區,30.7,25.1,25,26.2,340
2024.08.28,N04,LC0,包心白-其他,220,板橋區,25,21.7,15,21,2025
2024.08.28,N04,LC1,包心白-包白,220,板橋區,27.5,13.8,8.7,15.5,9280
2024.08.28,N04,LC3,包心白-包頭蓮,220,板橋區,20,18.9,15,18.3,240
