transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.19,N06,IW260,進口白孔雀,105,台北市場,252,252,252,252,80
2024.09.19,N06,IW560,進口滿天星-白,105,台北市場,145,137,127,136.7,1405
2024.09.19,N06,IW580,滿天星-染色,105,台北市場,121,117,109,116.3,748
2024.09.19,N06,IY000,進口切葉類,105,台北市場,26,26,26,26,50
2024.09.19,N06,IY087,進口樺木(假葉),105,台北市場,100,92,92,93.5,150
2024.09.19,N06,FB000,火鶴花,400,台中市場,21,18,13,17.4,215
2024.09.19,N06,FB001,火鶴花-混色,400,台中市場,11,10,9,9.8,144
2024.09.19,N06,FB106,火鶴花-丘比特,400,台中市場,17,10,7,11,329
2024.09.19,N06,FB111,火鶴花-月光,400,台中市場,16,12,9,12,355
2024.09.19,N06,FB113,火鶴花-紅鈴,400,台中市場,21,17,11,16.7,1555
2024.09.19,N06,FB401,火鶴花-夏粉,400,台中市場,13,9,8,9.5,210
2024.09.19,N06,FB407,火鶴花-夢幻,400,台中市場,26,17,11,17.7,909
2024.09.19,N06,FB415,火鶴花-羅莎,400,台中市場,20,15,12,15.5,586
2024.09.19,N06,FB419,火鶴花-太極,400,台中市場,26,24,13,22.1,355
2024.09.19,N06,FB426,火鶴花-粉蕾絲,400,台中市場,13,10,7,9.8,65
2024.09.19,N06,FB500,火鶴花-翠綠,400,台中市場,17,13,10,13.4,690
2024.09.19,N06,FB502,火鶴花-綠紅心,400,台中市場,20,16,11,16.1,203
2024.09.19,N06,FB607,火鶴花-月亮女神,400,台中市場,14,12,5,10.9,225
2024.09.19,N06,FB700,火鶴花-紫色,400,台中市場,12,12,8,11.1,190
2024.09.19,N06,FC300,大菊-黃,400,台中市場,161,161,161,161,18
2024.09.19,N06,FC316,大菊-黃精競,400,台中市場,121,118,69,109,123
2024.09.19,N06,FC613,大菊-白天星,400,台中市場,210,147,111,152.1,194
2024.09.19,N06,FC804,染大菊-白天星,400,台中市場,248,200,112,191.9,483
2024.09.19,N06,FD000,小菊,400,台中市場,142,142,142,142,25
2024.09.19,N06,FD001,小菊-混合色,400,台中市場,109,109,109,109,16
2024.09.19,N06,FD131,小菊-小紅娘,400,台中市場,96,96,96,96,38
2024.09.19,N06,FD138,小菊-卡洛琳,400,台中市場,125,110,80,106.7,59
2024.09.19,N06,FD200,小菊-金,400,台中市場,134,116,109,117.9,70
2024.09.19,N06,FD300,小菊-黃,400,台中市場,125,101,83,102.1,195
2024.09.19,N06,FD321,小菊-吉祥黃,400,台中市場,83,83,83,83,35
2024.09.19,N06,FD423,小菊-粉日記,400,台中市場,138,95,91,102.9,130
2024.09.19,N06,FD600,小菊-白,400,台中市場,130,128,125,127.7,55
2024.09.19,N06,FD645,小菊-白斯不列,400,台中市場,160,150,115,145.1,109
2024.09.19,N06,FD801,染小菊-芬蘭,400,台中市場,111,111,111,111,28
2024.09.19,N06,FE000,非洲菊,400,台中市場,180,180,180,180,15
2024.09.19,N06,FE001,非洲菊-混合色,400,台中市場,165,137,103,135.7,290
2024.09.19,N06,FE401,非洲菊-伊斯瑪拉,400,台中市場,175,170,147,166.4,65
2024.09.19,N06,FE409,非洲菊-粉紅魅力,400,台中市場,161,161,161,161,15
2024.09.19,N06,FE415,非洲菊-粉美麗,400,台中市場,154,154,154,154,15
2024.09.19,N06,FE416,非洲菊-熱情粉,400,台中市場,177,154,135,155,101
2024.09.19,N06,FE600,非洲菊-白,400,台中市場,138,115,89,114.6,90
2024.09.19,N06,FH000,其它花卉,400,台中市場,70,70,70,70,16
2024.09.19,N06,FH006,黃梔花,400,台中市場,65,62,53,60.6,590
2024.09.19,N06,FH009,萬壽菊,400,台中市場,123,123,123,123,16
2024.09.19,N06,FH101,天堂鳥,400,台中市場,123,96,71,96.5,49
2024.09.19,N06,FH112,小天堂鳥-桔帶紅,400,台中市場,78,74,62,72.7,63
2024.09.19,N06,FH140,薑荷花,400,台中市場,77,77,77,77,15
2024.09.19,N06,FH156,野薑花-白,400,台中市場,51,49,47,48.9,28
2024.09.19,N06,FH293,向日葵-單瓣,400,台中市場,177,152,107,148.2,200
2024.09.19,N06,FH314,大理花-粉色,400,台中市場,91,91,91,91,9
2024.09.19,N06,FH330,雞冠花,400,台中市場,163,152,149,153.7,48
2024.09.19,N06,FH331,雞冠花-清紅,400,台中市場,173,173,173,173,48
2024.09.19,N06,FH339,雞冠花-粉,400,台中市場,145,145,145,145,21
2024.09.19,N06,FH376,小飛燕草,400,台中市場,175,175,175,175,16
2024.09.19,N06,FH381,麒麟草,400,台中市場,133,118,100,117.8,168
2024.09.19,N06,FH464,繡球花-粉,400,台中市場,45,45,45,45,20
2024.09.19,N06,FH470,仙丹花,400,台中市場,39,39,39,39,27
2024.09.19,N06,FH640,睡蓮,400,台中市場,60,50,43,50.6,27
2024.09.19,N06,FH670,茉莉花,400,台中市場,23,19,17,19.7,180
2024.09.19,N06,FL129,LA百合-橙多朵,400,台中市場,151,146,141,145.8,31
2024.09.19,N06,FL149,LA百合-粉多朵,400,台中市場,150,150,150,150,36
2024.09.19,N06,FO000,蘭花,400,台中市場,118,111,104,111,64
2024.09.19,N06,FO003,腎藥蘭-曼谷火焰,400,台中市場,20,16,15,16.8,410
2024.09.19,N06,FO006,腎藥蘭-深紅色,400,台中市場,10,10,10,10,60
2024.09.19,N06,FO007,千代蘭,400,台中市場,11,10,8,10.1,260
2024.09.19,N06,FO027,萬代蘭-巨輪紫,400,台中市場,85,85,85,85,45
2024.09.19,N06,FO335,檸檬綠文心蘭,400,台中市場,135,95,58,95.2,281
2024.09.19,N06,FO336,文心蘭-太陽之子,400,台中市場,42,42,42,42,44
2024.09.19,N06,FR000,玫瑰,400,台中市場,190,159,101,153.6,24
2024.09.19,N06,FR100,玫瑰-紅,400,台中市場,284,157,129,180.7,18
2024.09.19,N06,FR108,玫瑰-佳娜紅,400,台中市場,249,209,177,210.6,15
2024.09.19,N06,FR116,玫瑰-翡翠紅,400,台中市場,304,228,139,225.6,16
2024.09.19,N06,FR117,玫瑰-萬年紅,400,台中市場,131,131,131,131,7
2024.09.19,N06,FR122,玫瑰-卡門,400,台中市場,185,163,99,154.7,39
2024.09.19,N06,FR300,玫瑰-黃,400,台中市場,141,109,91,112.8,28
2024.09.19,N06,FR308,玫瑰-陽光女孩,400,台中市場,229,214,195,212,12
2024.09.19,N06,FR400,玫瑰-粉,400,台中市場,388,349,231,332.3,14
2024.09.19,N06,FR408,玫瑰-黛安娜粉,400,台中市場,214,154,113,158.5,88
2024.09.19,N06,FR412,玫瑰-新香檳粉,400,台中市場,235,150,133,165.8,23
2024.09.19,N06,FR429,玫瑰-鐵達尼,400,台中市場,365,269,221,275.3,22
2024.09.19,N06,FR439,玫瑰-翡翠香檳,400,台中市場,305,194,171,209.3,27
2024.09.19,N06,FR600,玫瑰-白,400,台中市場,251,234,200,230.6,30
2024.09.19,N06,FR607,玫瑰-翡翠白,400,台中市場,263,168,119,178.2,58
2024.09.19,N06,FR705,玫瑰-紫天王,400,台中市場,225,154,104,157.1,52
2024.09.19,N06,FR816,玫瑰-愛麗絲,400,台中市場,450,438,400,433.3,6
2024.09.19,N06,FR900,玫瑰-迷你混合,400,台中市場,285,194,181,210.7,14
2024.09.19,N06,FS000,香水百合,400,台中市場,120,120,120,120,16
2024.09.19,N06,FS010,香水百合-紅,400,台中市場,132,108,90,109.9,38
2024.09.19,N06,FS013,香水百合-紅三朵,400,台中市場,135,135,135,135,15
2024.09.19,N06,FS019,香水百合-紅多朵,400,台中市場,135,135,135,135,12
2024.09.19,N06,FS060,香水百合-白,400,台中市場,80,80,80,80,16
2024.09.19,N06,FS470,水晶香水,400,台中市場,255,219,99,198.3,22
2024.09.19,N06,FS472,水晶香水-雙朵,400,台中市場,164,164,164,164,16
2024.09.19,N06,FS473,水晶香水-三朵,400,台中市場,189,138,63,133,189
2024.09.19,N06,FS479,水晶香水-多朵,400,台中市場,250,204,74,187.3,86
2024.09.19,N06,FS630,OT曼尼薩,400,台中市場,150,150,150,150,14
2024.09.19,N06,FS632,OT曼尼薩-雙朵,400,台中市場,221,176,154,180.3,95
2024.09.19,N06,FS633,OT曼尼薩-三朵,400,台中市場,274,234,175,230.5,296
2024.09.19,N06,FS639,OT曼尼薩-多朵,400,台中市場,303,258,171,249.9,144
2024.09.19,N06,FS770,OT百合-節奏舞者,400,台中市場,242,242,242,242,14
2024.09.19,N06,FS772,OT百合-節奏舞者二朵,400,台中市場,184,177,170,177.2,31
2024.09.19,N06,FS773,OT百合-節奏舞者三朵,400,台中市場,250,225,165,218.6,83
2024.09.19,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,261,233,200,232,132
2024.09.19,N06,FS789,OT百合-貝維爾多朵,400,台中市場,156,156,156,156,12
2024.09.19,N06,FS870,OT大連,400,台中市場,251,187,141,190.4,51
2024.09.19,N06,FS871,OT大連-單朵,400,台中市場,220,220,220,220,12
2024.09.19,N06,FS872,OT大連-雙朵,400,台中市場,210,200,162,194.8,133
2024.09.19,N06,FS873,OT大連-三朵,400,台中市場,302,280,179,264.4,239
2024.09.19,N06,FS879,OT大連-多朵,400,台中市場,314,272,179,261.7,155
2024.09.19,N06,FS960,OT試金石,400,台中市場,215,215,215,215,13
2024.09.19,N06,FS963,OT試金石-三朵,400,台中市場,229,188,132,185.2,59
2024.09.19,N06,FS969,OT試金石-多朵,400,台中市場,240,232,197,226.4,160
2024.09.19,N06,FS973,OT紅福特-三朵,400,台中市場,227,227,227,227,10
2024.09.19,N06,FS979,OT紅福特-多朵,400,台中市場,328,291,200,279.9,55
2024.09.19,N06,FS982,OT百合-美麗果雙朵,400,台中市場,171,162,128,156.7,42
2024.09.19,N06,FS983,OT百合-美麗果三朵,400,台中市場,262,262,262,262,24
2024.09.19,N06,FS989,OT百合-美麗果多朵,400,台中市場,267,267,267,267,10
2024.09.19,N06,FT061,鐵砲百合-白單朵,400,台中市場,155,104,69,107.2,54
2024.09.19,N06,FU000,洋桔梗,400,台中市場,170,170,162,168.2,50
2024.09.19,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,161,118,95,122,139
2024.09.19,N06,FU412,洋桔梗-雙瓣紅,400,台中市場,159,148,139,149,28
2024.09.19,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,231,214,108,196.4,81
2024.09.19,N06,FU445,洋桔梗-可羅淺粉,400,台中市場,181,181,181,181,11
2024.09.19,N06,FU450,洋桔梗-新喜彩粉,400,台中市場,220,220,220,220,12
2024.09.19,N06,FU453,洋桔梗-雙瓣綠,400,台中市場,217,197,170,195.3,84
2024.09.19,N06,FU465,洋桔梗-名人華麗白,400,台中市場,245,240,212,235.3,57
2024.09.19,N06,FU469,洋桔梗-皇后白,400,台中市場,111,109,106,108.8,18
2024.09.19,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,144,135,121,133.8,56
2024.09.19,N06,FU472,洋桔梗-重瓣紫,400,台中市場,184,180,110,167,71
2024.09.19,N06,FU563,洋桔梗-新禧４雪白,400,台中市場,184,172,160,172.4,108
2024.09.19,N06,FU641,洋桔梗-女王３彩粉,400,台中市場,103,103,103,103,10
2024.09.19,N06,FW172,補血草,400,台中市場,75,73,71,73.2,46
2024.09.19,N06,FW472,卡斯比亞-無葉,400,台中市場,110,110,110,110,20
2024.09.19,N06,FW560,滿天星-白,400,台中市場,133,116,102,116.5,98
2024.09.19,N06,FY000,切葉類,400,台中市場,30,18,10,19.1,86
2024.09.19,N06,FY001,尤加利葉,400,台中市場,140,70,53,80.4,150
2024.09.19,N06,FY003,唐棉,400,台中市場,73,72,71,71.8,64
2024.09.19,N06,FY004,黃椰心葉,400,台中市場,144,126,54,115.3,103
2024.09.19,N06,FY009,電信蘭葉,400,台中市場,79,43,35,48.4,252
2024.09.19,N06,FY021,扁柏,400,台中市場,25,25,25,25,25
2024.09.19,N06,FY050,山蘇葉,400,台中市場,27,27,27,27,30
2024.09.19,N06,FY057,百合竹,400,台中市場,40,34,21,32.5,241
2024.09.19,N06,FY083,紐西蘭麻,400,台中市場,52,52,52,52,31
2024.09.19,N06,FY084,火龍果,400,台中市場,130,104,80,104.2,31
2024.09.19,N06,FY086,綠春蘭葉,400,台中市場,10,10,10,10,45
2024.09.19,N06,FY093,水燭葉,400,台中市場,18,17,16,16.9,575
2024.09.19,N06,FY993,白竹,400,台中市場,78,69,59,68.8,526
2024.09.19,N06,IC300,進口大菊-黃,400,台中市場,346,346,346,346,14
2024.09.19,N06,IC601,進口大菊-日本白,400,台中市場,380,380,380,380,7
2024.09.19,   ,IC616,,400,台中市,352,350,347,349.5,14
2024.09.19,N06,IC803,進口染色大菊-牡丹,400,台中市場,404,385,342,380.2,119
2024.09.19,N06,ID001,進口小菊-混合色,400,台中市場,200,200,200,200,70
2024.09.19,N06,IH090,進口針墊花,400,台中市場,39,38,29,36.3,161
2024.09.19,N06,IH225,進口帝王花,400,台中市場,83,83,83,83,17
2024.09.19,N06,IH464,繡球花-粉,400,台中市場,64,64,64,64,60
2024.09.19,N06,IH466,繡球花-白,400,台中市場,82,80,80,80.4,138
2024.09.19,N06,IH467,繡球花-藍,400,台中市場,59,59,59,59,40
2024.09.19,N06,IO519,進口石斛蘭-深紅,400,台中市場,186,182,174,181.5,58
2024.09.19,N06,IR000,進口玫瑰,400,台中市場,700,700,700,700,16
2024.09.19,N05,B2,鳳梨-金鑽鳳梨,420,豐原區,45,34.1,29,35.3,2262.6
2024.09.19,N04,FA1,黃秋葵,420,豐原區,90,60,30,60,150
2024.09.19,N04,FC1,胡瓜-黑刺,420,豐原區,23.7,12,8.5,13.7,1600
2024.09.19,N04,FD1,花胡瓜,420,豐原區,44.7,32.1,19.4,32.1,1900
2024.09.19,N04,FE1,冬瓜-白皮,420,豐原區,20.9,15,7.8,14.7,2100
2024.09.19,N04,FF1,絲瓜,420,豐原區,18.6,14.5,13.1,15.1,1660
2024.09.19,N04,FG1,苦瓜-白大米,420,豐原區,59,42.6,22,41.7,1200
2024.09.19,N04,FG2,苦瓜-青大米,420,豐原區,33,30,27,30,400
2024.09.19,N04,FG4,苦瓜-翠綠,420,豐原區,40.4,31.2,22,31.2,150
2024.09.19,N04,FH3,扁蒲-花蒲,420,豐原區,26.3,20,13.9,20.1,1140
2024.09.19,N04,FI2,茄子-麻荸茄,420,豐原區,15.6,11,8,11.3,1580
2024.09.19,N04,FJ3,番茄-牛番茄,420,豐原區,62.9,50,37.9,50.2,750
2024.09.19,N04,FK4,甜椒-彩色種,420,豐原區,50.8,28.1,16.6,30.4,1100
2024.09.19,N04,FK5,甜椒-青椒,420,豐原區,66.4,44.5,19.9,43.9,700
2024.09.19,N04,FM2,菜豆-青色,420,豐原區,65,47.2,30.2,47.3,360
2024.09.19,N04,FN1,敏豆-白豆,420,豐原區,117.2,62.5,52.1,71.4,400
2024.09.19,N04,FR9,青花苔-進口,420,豐原區,70,61,54.1,61.4,920
2024.09.19,N04,FT1,南瓜-木瓜形,420,豐原區,39.7,35.7,21.5,33.6,300
2024.09.19,N04,FT5,南瓜-青如意,420,豐原區,90,66.3,42.5,66.3,200
2024.09.19,N04,FT7,南瓜-栗子,420,豐原區,70,50.1,30.2,50.1,400
2024.09.19,N04,FU1,隼人瓜,420,豐原區,16,11.5,7,11.5,400
2024.09.19,N04,FU2,隼人瓜-瓜苗,420,豐原區,90,71.1,52.2,71.1,200
2024.09.19,N04,FV1,辣椒-紅小,420,豐原區,75.5,51.5,27.5,51.5,100
2024.09.19,N04,FV4,辣椒-朝天椒,420,豐原區,225,157.5,90,157.5,20
2024.09.19,N04,FV6,辣椒-糯米椒,420,豐原區,174,174,55.5,150.3,50
2024.09.19,N04,FY4,玉米-玉米筍,420,豐原區,33,24.1,15.2,24.1,400
2024.09.19,N04,FY5,玉米-糯米黑,420,豐原區,40,29.9,19.8,29.9,150
2024.09.19,N04,FY6,玉米-甜軟殼,420,豐原區,47,30,13,30,200
2024.09.19,N05,G49,奇異果-進口,420,豐原區,150,116.7,100,120,625
2024.09.19,N05,H1,柚子-文旦,420,豐原區,24.9,17.2,12,17.7,7625
2024.09.19,N04,LA1,甘藍-初秋,420,豐原區,22.9,18.5,16.4,19,5220
2024.09.19,N04,LA2,甘藍-改良種,420,豐原區,24.9,22,18.6,21.9,2860
2024.09.19,N04,LB1,小白菜-土白菜,420,豐原區,27.2,18.3,13.8,19.2,440
2024.09.19,N04,LB2,小白菜-蚵仔白,420,豐原區,24.7,17.3,14.3,18.2,3300
2024.09.19,N04,LC1,包心白-包白,420,豐原區,12.1,11,10.1,11.1,2400
2024.09.19,N04,LC3,包心白-包頭蓮,420,豐原區,28,20.4,12.8,20.4,600
2024.09.19,N04,LC9,包心白-進口,420,豐原區,39.3,28,18,28.3,800
2024.09.19,N04,LD1,青江白菜-小梗,420,豐原區,38.9,27.8,17.5,28,850
2024.09.19,N04,LE1,皇宮菜-小葉,420,豐原區,30,25,20,25,400
2024.09.19,N04,LF2,蕹菜-小葉,420,豐原區,23.9,18,12.8,18.2,1300
2024.09.19,N04,LF3,蕹菜-水蕹菜,420,豐原區,34.8,32,30.5,32.3,1200
2024.09.19,N04,LG2,芹菜-白梗,420,豐原區,82,82,82,82,100
2024.09.19,N04,LG3,芹菜-西洋芹菜,420,豐原區,20,17.5,15,17.5,300
2024.09.19,N04,LH2,菠菜-角葉,420,豐原區,75,53.8,32.5,53.8,400
2024.09.19,N04,LI3,萵苣菜-本島圓葉,420,豐原區,32.5,21.8,11,21.8,400
2024.09.19,N04,LI5,萵苣菜-油麥菜,420,豐原區,40.5,18.6,11.8,21.6,1300
2024.09.19,N04,LK2,芥藍菜,420,豐原區,19.3,14.3,9.2,14.3,400
2024.09.19,N04,LK3,芥藍菜-芥藍芽,420,豐原區,52.4,40.5,28.5,40.5,200
2024.09.19,N04,LM1,莧菜-紅莧菜,420,豐原區,35,31.5,28,31.5,400
2024.09.19,N04,LM2,莧菜-白莧菜,420,豐原區,28,21.6,13.5,21.3,700
2024.09.19,N04,LN1,油菜,420,豐原區,24.5,16.2,13.8,17.4,1300
2024.09.19,N04,LO1,甘薯葉,420,豐原區,27.9,23.4,12.9,22.2,400
2024.09.19,N04,LP2,九層塔,420,豐原區,24.4,17.2,10,17.2,200
2024.09.19,N04,LX1,蕨菜-過貓,420,豐原區,79.5,63.5,47.5,63.5,200
2024.09.19,N04,LX2,蕨菜-山蘇,420,豐原區,102,102,102,102,50
2024.09.19,N04,MC1,濕木耳,420,豐原區,100,62.5,25,62.5,100
2024.09.19,N04,MD1,濕香菇,420,豐原區,110,91,72,91,100
2024.09.19,N04,ME1,金絲菇-金針菇,420,豐原區,30,30,30,30,200
2024.09.19,N04,MJ1,杏鮑菇,420,豐原區,95,65.3,35.5,65.3,400
2024.09.19,N04,SA9,蘿蔔-進口,420,豐原區,20.7,17.1,15.9,17.6,900
2024.09.19,N04,SB2,胡蘿蔔-清洗,420,豐原區,18.7,15,11.7,15.1,1150
2024.09.19,N04,SC1,馬鈴薯-本產,420,豐原區,23.2,17.3,11,17.2,624
2024.09.19,N04,SD9,洋蔥-進口,420,豐原區,24,23,22,23,400
2024.09.19,N04,SE2,青蔥-北蔥,420,豐原區,41.5,22.7,15,24.9,320
2024.09.19,N04,SE6,青蔥-粉蔥,420,豐原區,97.5,73.4,49.9,73.5,2030
2024.09.19,N04,SF1,韭菜-白頭,420,豐原區,45,35.1,25.2,35.1,400
2024.09.19,N04,SF4,韭菜-青頭,420,豐原區,46,35.8,25.5,35.8,400
2024.09.19,N04,SG2,大蒜-軟梗,420,豐原區,147,108.8,70.5,108.8,60
2024.09.19,N04,SG6,大蒜-蒜仁,420,豐原區,105,96.5,88,96.5,120
2024.09.19,N04,SG7,大蒜-蒜瓣,420,豐原區,74,70,66,70,120
2024.09.19,N04,SH1,竹筍-麻竹筍,420,豐原區,55,42.8,30.5,42.8,400
2024.09.19,N04,SH2,竹筍-綠竹筍,420,豐原區,95,75,55,75,100
2024.09.19,N04,SH5,竹筍-烏殼綠,420,豐原區,40,31,22,31,100
2024.09.19,N04,SJ2,芋-檳榔心芋,420,豐原區,64,50,36,50,200
2024.09.19,N04,SL1,豆薯,420,豐原區,30,30,30,30,100
2024.09.19,N04,SO1,甘薯-臺農57號,420,豐原區,15.2,10.6,6,10.6,800
2024.09.19,N04,SO3,甘薯-臺農66號,420,豐原區,16,14.3,12.5,14.3,800
2024.09.19,N04,SP1,薑-老薑,420,豐原區,60.5,42.2,23.8,42.2,180
2024.09.19,N04,SP2,薑-嫩薑,420,豐原區,40,29.5,19,29.5,180
2024.09.19,N04,SQ1,茭白筍-帶殼,420,豐原區,86.3,67.3,48.2,67.3,200
2024.09.19,N04,SQ3,茭白筍-去殼,420,豐原區,105,85,65,85,100
2024.09.19,N04,SU2,薯蕷-白薯蕷,420,豐原區,46,33.3,20.5,33.3,200
2024.09.19,N05,T5,西瓜-黃肉,420,豐原區,30,21.5,18,22.5,4000
2024.09.19,N05,X69,蘋果-富士進口,420,豐原區,200,122.2,100,133.3,562.5
2024.09.19,N05,811,紅龍果-白肉,423,東勢鎮,75,52.9,38.3,54.18,362.4
2024.09.19,N05,F1,雜柑-檸檬,423,東勢鎮,21.6,21.6,21.6,21.6,155.4
2024.09.19,N05,G2,黃金果,423,東勢鎮,83.3,70.8,60.2,68.95,30.6
2024.09.19,N05,O1,梨-橫山梨,423,東勢鎮,50,50,50,50,720.6
2024.09.19,N05,O10,梨-寶島甘露梨,423,東勢鎮,92.8,71,48.1,74.89,11720.4
2024.09.19,N05,P1,番石榴-珍珠芭,423,東勢鎮,91.6,67.7,41.6,71.51,549
2024.09.19,N05,Z1,柿子-紅柿,423,東勢鎮,66.6,56.7,47.9,55.5,1866.6
2024.09.19,N05,Z4,柿子-甜柿,423,東勢鎮,173.3,125.9,66.8,122.38,2061
2024.09.19,N04,FB1,花椰菜-青梗,512,永靖鄉,165,68,35,68.7,4648
2024.09.19,N04,FF1,絲瓜,512,永靖鄉,28,18,10,18.7,3739
2024.09.19,N04,FG1,苦瓜-白大米,512,永靖鄉,80,48,39,48.2,1382
2024.09.19,N04,FM2,菜豆-青色,512,永靖鄉,110,74,60,74.2,1348
2024.09.19,N04,LC1,包心白-包白,512,永靖鄉,19,15,6,15.8,17578
2024.09.19,N04,FB1,花椰菜-青梗,514,溪湖鎮,63.6,54,38.4,52.8,2151
2024.09.19,N06,FB106,火鶴花-丘比特,514,彰化市場,26,19,11,18,631
2024.09.19,N06,FB111,火鶴花-月光,514,彰化市場,18,14,9,14,291
2024.09.19,N06,FB113,火鶴花-紅鈴,514,彰化市場,22,16,11,16,1620
2024.09.19,N06,FB407,火鶴花-夢幻,514,彰化市場,24,21,15,21,702
2024.09.19,N06,FB415,火鶴花-羅莎,514,彰化市場,25,23,14,22,478
2024.09.19,N06,FC001,大菊-混合色,514,彰化市場,47,47,47,47,30
2024.09.19,N04,FC1,胡瓜-黑刺,514,溪湖鎮,38.4,29.3,25,30.3,989
2024.09.19,N06,FC300,大菊-黃,514,彰化市場,171,171,171,171,20
2024.09.19,N06,FC316,大菊-黃精競,514,彰化市場,181,162,141,162,135
2024.09.19,N06,FC613,大菊-白天星,514,彰化市場,240,198,147,196,1507
2024.09.19,N06,FC804,染大菊-白天星,514,彰化市場,226,184,138,183,1321
2024.09.19,N04,FD1,花胡瓜,514,溪湖鎮,79.5,68,31.2,62.9,312
2024.09.19,N06,FD131,小菊-小紅娘,514,彰化市場,150,144,69,130,292
2024.09.19,N06,FD138,小菊-卡洛琳,514,彰化市場,184,76,29,88,698
2024.09.19,N06,FD200,小菊-金,514,彰化市場,128,105,69,102,577
2024.09.19,N06,FD300,小菊-黃,514,彰化市場,117,103,92,104,254
2024.09.19,N06,FD308,小菊-黃丁字菊,514,彰化市場,112,64,36,68,419
2024.09.19,N06,FD321,小菊-吉祥黃,514,彰化市場,120,102,36,92,141
2024.09.19,N06,FD422,小菊-吉祥小粉,514,彰化市場,192,182,113,170,158
2024.09.19,N06,FD423,小菊-粉日記,514,彰化市場,137,137,137,137,22
2024.09.19,N06,FD456,小菊-卡洛粉,514,彰化市場,186,151,89,145,613
2024.09.19,N06,FD645,小菊-白斯不列,514,彰化市場,207,161,98,157,897
2024.09.19,N06,FD800,小菊-染色小菊,514,彰化市場,163,163,163,163,40
2024.09.19,N06,FD801,染小菊-芬蘭,514,彰化市場,228,205,195,208,88
2024.09.19,N06,FE001,非洲菊-混合色,514,彰化市場,153,140,118,138,328
2024.09.19,N04,FE1,冬瓜-白皮,514,溪湖鎮,34.8,23.2,20,24.9,214
2024.09.19,N06,FE110,非洲菊-卡布,514,彰化市場,177,173,169,173,60
2024.09.19,N06,FE111,非洲菊-上海紅,514,彰化市場,124,124,124,124,50
2024.09.19,N06,FE205,非洲菊-哈利熊,514,彰化市場,102,102,88,99,110
2024.09.19,N06,FE302,非洲菊-金爵,514,彰化市場,146,143,114,138,120
2024.09.19,N06,FE400,非洲菊-粉,514,彰化市場,121,121,121,121,20
2024.09.19,N06,FE415,非洲菊-粉美麗,514,彰化市場,163,163,163,163,15
2024.09.19,N06,FE416,非洲菊-熱情粉,514,彰化市場,187,171,142,168,378
2024.09.19,N06,FE600,非洲菊-白,514,彰化市場,113,113,113,113,30
2024.09.19,N06,FE605,非洲菊-冰山,514,彰化市場,138,135,132,135,60
2024.09.19,N06,FE700,非洲菊-紫,514,彰化市場,104,104,104,104,30
2024.09.19,N06,FE900,非洲菊-迷你混色,514,彰化市場,71,71,71,71,34
2024.09.19,N04,FF1,絲瓜,514,溪湖鎮,33,23,13,23,3578
2024.09.19,N04,FG1,苦瓜-白大米,514,溪湖鎮,109.1,78.3,44.9,77.8,1369
2024.09.19,N06,FG105,劍蘭-２３５號,514,彰化市場,57,57,57,57,40
2024.09.19,N06,FG406,劍蘭-青殼粉,514,彰化市場,122,98,86,100,114
2024.09.19,N06,FH000,其它花卉,514,彰化市場,200,200,200,200,2
2024.09.19,N06,FH006,黃梔花,514,彰化市場,58,49,40,49,987
2024.09.19,N06,FH009,萬壽菊,514,彰化市場,92,92,92,92,8
2024.09.19,N06,FH101,天堂鳥,514,彰化市場,108,102,93,101,114
2024.09.19,N06,FH112,小天堂鳥-桔帶紅,514,彰化市場,100,77,67,80,109
2024.09.19,N06,FH232,夜來香-重瓣,514,彰化市場,140,140,140,140,20
2024.09.19,N06,FH251,秀線,514,彰化市場,86,50,23,52,210
2024.09.19,N06,FH293,向日葵-單瓣,514,彰化市場,162,141,96,136,211
2024.09.19,N04,FH3,扁蒲-花蒲,514,溪湖鎮,28.1,21.6,20,22.6,246
2024.09.19,N06,FH330,雞冠花,514,彰化市場,153,138,113,136,68
2024.09.19,N06,FH331,雞冠花-清紅,514,彰化市場,166,151,143,152,51
2024.09.19,N06,FH332,雞冠花-暗紅,514,彰化市場,154,143,124,142,132
2024.09.19,N06,FH337,雞冠花-紫紅,514,彰化市場,131,131,131,131,25
2024.09.19,N06,FH381,麒麟草,514,彰化市場,126,112,76,108,466
2024.09.19,N06,FH640,睡蓮,514,彰化市場,41,41,41,41,15
2024.09.19,N06,FH661,伯利恆之星,514,彰化市場,90,90,90,90,25
2024.09.19,N06,FH670,茉莉花,514,彰化市場,21,17,16,18,90
2024.09.19,N04,FI2,茄子-麻荸茄,514,溪湖鎮,41,25.4,12.6,26,1052
2024.09.19,N06,FL129,LA百合-橙多朵,514,彰化市場,162,160,153,159,45
2024.09.19,N06,FL149,LA百合-粉多朵,514,彰化市場,132,132,132,132,48
2024.09.19,N04,FM1,菜豆-白色,514,溪湖鎮,139.7,92.4,69.9,97.3,97
2024.09.19,N04,FM2,菜豆-青色,514,溪湖鎮,120,120,120,120,5
