transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.12,N06,IH465,繡球花-綠,105,台北市場,59,35,28,38.5,1312
2024.08.12,N06,IH466,繡球花-白,105,台北市場,58,46,36,46.1,2226
2024.08.12,N06,IH467,繡球花-藍,105,台北市場,145,52,51,70.2,601
2024.08.12,N06,IH468,繡球花-水藍,105,台北市場,51,51,48,50.2,240
2024.08.12,N06,IH480,進口龍膽,105,台北市場,247,240,230,239.3,95
2024.08.12,N06,IH600,進口臘梅,105,台北市場,193,174,113,165.6,270
2024.08.12,N06,IH611,進口鬱金香-紅色,105,台北市場,180,180,180,180,10
2024.08.12,N06,IH612,進口鬱金香-橙色,105,台北市場,218,164,157,173.7,69
2024.08.12,N06,IH616,進口鬱金香-白色,105,台北市場,360,360,360,360,10
2024.08.12,N06,IH630,進口海芋-混色,105,台北市場,146,139,138,140,55
2024.08.12,N06,IH632,進口海芋-橙,105,台北市場,150,150,150,150,32
2024.08.12,N06,IO519,進口石斛蘭-深紅,105,台北市場,224,213,202,212.8,680
2024.08.12,N06,IO540,進口石斛蘭-粉,105,台北市場,282,277,271,276.5,20
2024.08.12,N06,IO560,進口石斛蘭-白,105,台北市場,230,225,219,224.5,40
2024.08.12,N06,IR000,進口玫瑰,105,台北市場,580,580,580,580,4
2024.08.12,N06,IR001,進口玫瑰-混合色,105,台北市場,550,456,175,389.3,7
2024.08.12,N06,IR100,進口玫瑰-紅,105,台北市場,580,563,435,540.7,35
2024.08.12,N06,IR600,進口玫瑰-白,105,台北市場,400,261,135,263.3,16
2024.08.12,N06,IR900,進口玫瑰-迷你混合,105,台北市場,380,380,380,380,5
2024.08.12,N06,IR960,進口玫瑰-迷你白,105,台北市場,380,380,380,380,5
2024.08.12,N06,IR970,進口玫瑰-迷你紫,105,台北市場,385,385,385,385,5
2024.08.12,N06,IW560,進口滿天星-白,105,台北市場,199,165,115,162,535
2024.08.12,N06,IW580,滿天星-染色,105,台北市場,180,176,168,175.3,301
2024.08.12,N06,IW640,進口水晶花-粉鑽,105,台北市場,101,101,101,101,40
2024.08.12,N06,IY087,進口樺木(假葉),105,台北市場,120,118,113,117.2,125
2024.08.12,N06,FB000,火鶴花,400,台中市場,23,11,6,12.5,350
2024.08.12,N06,FB100,火鶴花-紅色,400,台中市場,11,9,7,8.7,284
2024.08.12,N06,FB106,火鶴花-丘比特,400,台中市場,12,7,5,8,593
2024.08.12,N06,FB111,火鶴花-月光,400,台中市場,14,10,7,10.3,264
2024.08.12,N06,FB113,火鶴花-紅鈴,400,台中市場,24,11,5,12.5,1165
2024.08.12,N06,FB114,火鶴花-紅星,400,台中市場,17,16,13,15.5,245
2024.08.12,N06,FB402,火鶴花-荷粉,400,台中市場,15,12,8,11.9,170
2024.08.12,N06,FB407,火鶴花-夢幻,400,台中市場,21,20,13,18.6,400
2024.08.12,N06,FB415,火鶴花-羅莎,400,台中市場,17,12,7,11.6,851
2024.08.12,N06,FB419,火鶴花-太極,400,台中市場,8,7,6,6.9,165
2024.08.12,N06,FB420,火鶴花-小紅莓,400,台中市場,13,13,13,13,67
2024.08.12,N06,FB426,火鶴花-粉蕾絲,400,台中市場,10,10,9,9.7,95
2024.08.12,N06,FB500,火鶴花-翠綠,400,台中市場,16,16,16,16,25
2024.08.12,N06,FB601,火鶴花-白青心,400,台中市場,9,9,8,8.5,50
2024.08.12,N06,FB607,火鶴花-月亮女神,400,台中市場,14,13,11,12.9,141
2024.08.12,N06,FB802,火鶴花-大地,400,台中市場,17,15,9,14,155
2024.08.12,N06,FC316,大菊-黃精競,400,台中市場,97,80,70,81.7,138
2024.08.12,N06,FC613,大菊-白天星,400,台中市場,159,136,98,133.3,319
2024.08.12,N06,FC800,大菊-染色大菊,400,台中市場,82,82,82,82,21
2024.08.12,N06,FC804,染大菊-白天星,400,台中市場,149,99,72,103.8,1746
2024.08.12,N06,FD000,小菊,400,台中市場,112,106,93,104.8,100
2024.08.12,N06,FD131,小菊-小紅娘,400,台中市場,114,84,63,85.6,223
2024.08.12,N06,FD138,小菊-卡洛琳,400,台中市場,121,114,100,112.8,78
2024.08.12,N06,FD200,小菊-金,400,台中市場,99,98,70,92.2,107
2024.08.12,N06,FD300,小菊-黃,400,台中市場,100,93,85,93,150
2024.08.12,N06,FD308,小菊-黃丁字菊,400,台中市場,124,107,101,109.4,126
2024.08.12,N06,FD321,小菊-吉祥黃,400,台中市場,100,100,91,98.1,190
2024.08.12,N06,FD423,小菊-粉日記,400,台中市場,117,93,70,93.4,70
2024.08.12,N06,FD456,小菊-卡洛粉,400,台中市場,114,97,89,98.6,202
2024.08.12,N06,FD645,小菊-白斯不列,400,台中市場,121,111,94,109.5,90
2024.08.12,N06,FD801,染小菊-芬蘭,400,台中市場,165,159,120,152.8,103
2024.08.12,N06,FE000,非洲菊,400,台中市場,94,94,94,94,20
2024.08.12,N06,FE001,非洲菊-混合色,400,台中市場,93,82,61,79.9,556
2024.08.12,N06,FE200,非洲菊-橙,400,台中市場,70,70,70,70,30
2024.08.12,N06,FE205,非洲菊-哈利熊,400,台中市場,95,95,95,95,25
2024.08.12,N06,FE400,非洲菊-粉,400,台中市場,101,101,101,101,30
2024.08.12,N06,FE401,非洲菊-伊斯瑪拉,400,台中市場,112,106,94,104.8,50
2024.08.12,N06,FE408,非洲菊-粉紅佳人,400,台中市場,79,79,79,79,30
2024.08.12,N06,FE409,非洲菊-粉紅魅力,400,台中市場,47,47,47,47,20
2024.08.12,N06,FE416,非洲菊-熱情粉,400,台中市場,127,105,77,103.8,171
2024.08.12,N06,FE600,非洲菊-白,400,台中市場,110,84,58,84,120
2024.08.12,N06,FE900,非洲菊-迷你混色,400,台中市場,65,47,22,45.5,135
2024.08.12,N06,FG121,劍蘭-２６５號,400,台中市場,60,60,60,60,15
2024.08.12,N06,FH000,其它花卉,400,台中市場,38,21,15,23.1,198
2024.08.12,N06,FH006,黃梔花,400,台中市場,45,36,18,34,969
2024.08.12,N06,FH008,洋甘菊,400,台中市場,129,81,30,80.4,54
2024.08.12,N06,FH101,天堂鳥,400,台中市場,39,36,36,36.7,116
2024.08.12,N06,FH112,小天堂鳥-桔帶紅,400,台中市場,40,38,37,38.1,170
2024.08.12,N06,FH137,觀音蓮,400,台中市場,5,5,5,5,140
2024.08.12,N06,FH156,野薑花-白,400,台中市場,47,46,45,46,25
2024.08.12,N06,FH158,紅薑花,400,台中市場,61,52,43,52.2,41
2024.08.12,N06,FH232,夜來香-重瓣,400,台中市場,50,50,50,50,20
2024.08.12,N06,FH251,秀線,400,台中市場,43,36,23,35.2,185
2024.08.12,N06,FH293,向日葵-單瓣,400,台中市場,123,106,61,100.8,215
2024.08.12,N06,FH330,雞冠花,400,台中市場,96,91,80,89.7,97
2024.08.12,N06,FH331,雞冠花-清紅,400,台中市場,107,80,68,83.1,217
2024.08.12,N06,FH339,雞冠花-粉,400,台中市場,82,82,82,82,32
2024.08.12,N06,FH358,珊瑚鳳梨,400,台中市場,16,16,16,16,100
2024.08.12,N06,FH381,麒麟草,400,台中市場,54,46,34,45.1,474
2024.08.12,N06,FH464,繡球花-粉,400,台中市場,22,22,22,22,22
2024.08.12,N06,FH640,睡蓮,400,台中市場,60,47,45,49.3,42
2024.08.12,N06,FH661,伯利恆之星,400,台中市場,38,38,38,38,56
2024.08.12,N06,FH670,茉莉花,400,台中市場,22,12,10,13.4,360
2024.08.12,N06,FH710,深山櫻,400,台中市場,70,70,70,70,30
2024.08.12,N06,FL140,LA百合-粉,400,台中市場,20,20,20,20,24
2024.08.12,N06,FL142,LA百合-粉雙朵,400,台中市場,32,32,32,32,18
2024.08.12,N06,FL143,LA百合-粉三朵,400,台中市場,47,29,26,31.6,82
2024.08.12,N06,FL149,LA百合-粉多朵,400,台中市場,45,45,45,45,40
2024.08.12,N06,FM019,重瓣百合-紅多朵,400,台中市場,330,289,253,288,22
2024.08.12,N06,FM063,重瓣百合-白三朵,400,台中市場,273,273,273,273,9
2024.08.12,N06,FM069,重瓣百合-白多朵,400,台中市場,292,292,292,292,6
2024.08.12,N06,FO003,腎藥蘭-曼谷火焰,400,台中市場,15,15,15,15,120
2024.08.12,N06,FO006,腎藥蘭-深紅色,400,台中市場,15,15,15,15,100
2024.08.12,N06,FO007,千代蘭,400,台中市場,12,12,12,12,120
2024.08.12,N06,FO024,萬代蘭-巨輪粉,400,台中市場,30,30,30,30,30
2024.08.12,N06,FO027,萬代蘭-巨輪紫,400,台中市場,23,23,23,23,24
2024.08.12,N06,FO335,檸檬綠文心蘭,400,台中市場,203,131,97,138.7,211
2024.08.12,N06,FR000,玫瑰,400,台中市場,160,109,60,111.4,28
2024.08.12,N06,FR100,玫瑰-紅,400,台中市場,120,120,120,120,6
2024.08.12,N06,FR116,玫瑰-翡翠紅,400,台中市場,210,127,52,128.8,31
2024.08.12,N06,FR117,玫瑰-萬年紅,400,台中市場,176,104,68,110.9,116
2024.08.12,N06,FR300,玫瑰-黃,400,台中市場,90,61,35,62.5,28
2024.08.12,N06,FR308,玫瑰-陽光女孩,400,台中市場,177,177,177,177,6
2024.08.12,N06,FR408,玫瑰-黛安娜粉,400,台中市場,144,71,29,77.3,116
2024.08.12,N06,FR434,玫瑰-卡蜜拉,400,台中市場,112,112,112,112,8
2024.08.12,N06,FR436,玫瑰-翡翠粉,400,台中市場,169,100,37,100.9,55
2024.08.12,N06,FR439,玫瑰-翡翠香檳,400,台中市場,164,76,26,85.1,48
2024.08.12,N06,FR457,玫瑰-寶貝粉,400,台中市場,300,300,300,300,6
2024.08.12,N06,FR607,玫瑰-翡翠白,400,台中市場,310,144,48,158.4,74
2024.08.12,N06,FR705,玫瑰-紫天王,400,台中市場,118,75,41,76.9,56
2024.08.12,N06,FR900,玫瑰-迷你混合,400,台中市場,109,109,109,109,10
2024.08.12,N06,FS012,香水百合-紅雙朵,400,台中市場,137,137,137,137,15
2024.08.12,N06,FS013,香水百合-紅三朵,400,台中市場,168,168,168,168,12
2024.08.12,N06,FS460,香水百合-白,400,台中市場,94,94,94,94,12
2024.08.12,N06,FS462,香水百合-白雙朵,400,台中市場,160,150,140,150,30
2024.08.12,N06,FS470,水晶香水,400,台中市場,151,151,151,151,15
2024.08.12,N06,FS473,水晶香水-三朵,400,台中市場,284,198,59,187.2,136
2024.08.12,N06,FS479,水晶香水-多朵,400,台中市場,292,245,84,220.1,52
2024.08.12,N06,FS630,OT曼尼薩,400,台中市場,171,117,83,120.7,21
2024.08.12,N06,FS632,OT曼尼薩-雙朵,400,台中市場,170,145,128,146.5,44
2024.08.12,N06,FS633,OT曼尼薩-三朵,400,台中市場,214,192,155,189,243
2024.08.12,N06,FS639,OT曼尼薩-多朵,400,台中市場,254,217,185,218,201
2024.08.12,N06,FS772,OT百合-節奏舞者二朵,400,台中市場,109,82,69,85,35
2024.08.12,N06,FS773,OT百合-節奏舞者三朵,400,台中市場,142,90,70,95.3,37
2024.08.12,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,166,74,71,91.3,102
2024.08.12,N06,FS780,OT百合-貝維爾,400,台中市場,65,65,65,65,16
2024.08.12,N06,FS782,OT百合-貝維爾雙朵,400,台中市場,94,82,75,83.1,35
2024.08.12,N06,FS783,OT百合-貝維爾三朵,400,台中市場,139,122,88,118.6,54
2024.08.12,N06,FS789,OT百合-貝維爾多朵,400,台中市場,153,153,153,153,18
2024.08.12,N06,FS870,OT大連,400,台中市場,171,110,71,2024.6,67
2024.08.12,N06,FS872,OT大連-雙朵,400,台中市場,130,109,68,105.2,130
2024.08.12,N06,FS873,OT大連-三朵,400,台中市場,182,145,97,142.4,252
2024.08.12,N06,FS879,OT大連-多朵,400,台中市場,232,203,141,196.3,238
2024.08.12,N06,FS893,OT帕雷諾-三朵,400,台中市場,199,199,199,199,12
2024.08.12,N06,FS899,OT帕雷諾-多朵,400,台中市場,211,211,211,211,10
2024.08.12,N06,FS960,OT試金石,400,台中市場,133,133,133,133,10
2024.08.12,N06,FS963,OT試金石-三朵,400,台中市場,153,137,118,137,33
2024.08.12,N06,FS969,OT試金石-多朵,400,台中市場,172,132,121,137.4,112
2024.08.12,N06,FS973,OT紅福特-三朵,400,台中市場,162,103,70,109.6,33
2024.08.12,N06,FS979,OT紅福特-多朵,400,台中市場,193,166,109,160.5,103
2024.08.12,N06,FS980,OT百合-美麗果,400,台中市場,169,169,169,169,10
2024.08.12,N06,FT061,鐵砲百合-白單朵,400,台中市場,130,130,130,130,20
2024.08.12,N06,FT062,鐵砲百合-白雙朵,400,台中市場,121,121,121,121,16
2024.08.12,N06,FU000,洋桔梗,400,台中市場,22,21,20,21.1,18
2024.08.12,N06,FU151,洋吉梗-單瓣彩藍,400,台中市場,159,159,159,159,12
2024.08.12,N06,FU152,洋桔梗-單瓣綠,400,台中市場,164,164,164,164,12
2024.08.12,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,123,34,21,49.2,139
2024.08.12,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,99,34,20,44.6,94
2024.08.12,N06,FU449,洋桔梗-艾瑞娜彩粉,400,台中市場,135,36,23,52.2,37
2024.08.12,N06,FU450,洋桔梗-新喜彩粉,400,台中市場,58,58,58,58,12
2024.08.12,N06,FU451,洋桔梗-順風杏粉,400,台中市場,100,100,100,100,7
2024.08.12,N06,FU453,洋桔梗-雙瓣綠,400,台中市場,22,22,22,22,20
2024.08.12,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,143,129,77,121,54
2024.08.12,N06,FU465,洋桔梗-名人華麗白,400,台中市場,173,95,31,97.9,219
2024.08.12,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,31,27,23,27,20
2024.08.12,N06,FU472,洋桔梗-重瓣紫,400,台中市場,88,88,88,88,13
2024.08.12,N06,FU562,洋桔梗-珍妮白,400,台中市場,101,101,101,101,11
2024.08.12,N06,FU640,洋桔梗-金子彩粉,400,台中市場,138,88,39,88,46
2024.08.12,N06,FU641,洋桔梗-女王３彩粉,400,台中市場,157,113,72,114.4,83
2024.08.12,N06,FW560,滿天星-白,400,台中市場,89,87,85,87,50
2024.08.12,N06,FY000,切葉類,400,台中市場,17,12,11,13.1,120
2024.08.12,N06,FY001,尤加利葉,400,台中市場,97,56,33,59.6,197
2024.08.12,N06,FY003,唐棉,400,台中市場,87,87,87,87,20
2024.08.12,N06,FY004,黃椰心葉,400,台中市場,49,24,13,26.8,552
2024.08.12,N06,FY009,電信蘭葉,400,台中市場,48,28,12,29.1,358
2024.08.12,N06,FY013,星點木,400,台中市場,78,78,78,78,30
2024.08.12,N06,FY015,葉蘭,400,台中市場,39,39,39,39,80
2024.08.12,N06,FY017,八角金盤,400,台中市場,41,32,26,32.5,225
2024.08.12,N06,FY021,扁柏,400,台中市場,45,39,31,38.7,90
2024.08.12,N06,FY027,虎斑木葉,400,台中市場,16,16,16,16,50
2024.08.12,N06,FY035,龍文蘭,400,台中市場,11,11,11,11,100
2024.08.12,N06,FY050,山蘇葉,400,台中市場,29,21,11,20.3,195
2024.08.12,N06,FY057,百合竹,400,台中市場,26,25,18,23.6,169
2024.08.12,N06,FY083,紐西蘭麻,400,台中市場,61,61,61,61,26
2024.08.12,N06,FY086,綠春蘭葉,400,台中市場,11,11,11,11,45
2024.08.12,N06,FY093,水燭葉,400,台中市場,21,18,16,18.2,550
2024.08.12,N06,FY119,專利染色水燭花,400,台中市場,36,35,34,35,100
2024.08.12,N06,FY993,白竹,400,台中市場,59,53,30,49.6,403
2024.08.12,N06,FY996,蓮花竹,400,台中市場,13,13,13,13,108
2024.08.12,N06,IA400,進口康乃馨-粉,400,台中市場,140,140,140,140,16
2024.08.12,N06,IC001,進口大菊-混合色,400,台中市場,150,150,150,150,7
2024.08.12,N06,IC601,進口大菊-日本白,400,台中市場,179,169,150,166.9,24
2024.08.12,   ,IC616,,400,台中市,180,180,180,180,14
2024.08.12,N06,IC803,進口染色大菊-牡丹,400,台中市場,201,199,192,197.9,273
2024.08.12,N06,ID000,進口小菊,400,台中市場,123,123,123,123,18
2024.08.12,N06,ID001,進口小菊-混合色,400,台中市場,162,162,162,162,80
2024.08.12,N06,IH000,進口其它花卉,400,台中市場,120,104,27,91.4,82
2024.08.12,N06,IH090,進口針墊花,400,台中市場,43,42,42,42.5,95
2024.08.12,N06,IH225,進口帝王花,400,台中市場,79,49,28,50.5,50
2024.08.12,N06,IH390,進口泡盛草,400,台中市場,50,50,50,50,50
2024.08.12,N06,IH460,進口繡球花,400,台中市場,114,114,114,114,30
2024.08.12,N06,IH464,繡球花-粉,400,台中市場,60,60,60,60,60
2024.08.12,N06,IH465,繡球花-綠,400,台中市場,67,39,31,43,60
2024.08.12,N06,IH466,繡球花-白,400,台中市場,51,51,51,51,180
2024.08.12,N06,IH467,繡球花-藍,400,台中市場,57,57,57,57,60
2024.08.12,N06,IH600,進口臘梅,400,台中市場,81,81,80,80.5,30
2024.08.12,N06,IH630,進口海芋-混色,400,台中市場,45,45,45,45,6
2024.08.12,N06,IH750,進口百子蓮(愛情),400,台中市場,5,5,5,5,6
2024.08.12,N06,IO519,進口石斛蘭-深紅,400,台中市場,140,131,131,132.8,120
2024.08.12,N06,IW560,進口滿天星-白,400,台中市場,145,139,130,138.3,45
2024.08.12,N06,IW580,滿天星-染色,400,台中市場,136,131,131,132.3,60
2024.08.12,N05,O10,梨-寶島甘露梨,423,東勢鎮,122.4,87.8,48.6,90.51,88112.4
2024.08.12,N05,O4,梨-新興梨,423,東勢鎮,83.3,63.7,31.9,70.02,104911.2
2024.08.12,N05,Z1,柿子-紅柿,423,東勢鎮,55,53.1,46.6,51.91,1047.6
2024.08.12,N05,Z4,柿子-甜柿,423,東勢鎮,150,115.5,94.7,2024.88,125.4
2024.08.12,N04,FB1,花椰菜-青梗,512,永靖鄉,120,81,43,81.1,3000
2024.08.12,N04,FF1,絲瓜,512,永靖鄉,55,40,30,40.5,1648
2024.08.12,N04,FG1,苦瓜-白大米,512,永靖鄉,100,59,45,59.5,1824
2024.08.12,N04,FH3,扁蒲-花蒲,512,永靖鄉,40,37,20,37.1,925
2024.08.12,N04,FM2,菜豆-青色,512,永靖鄉,100,35,20,35,2050
2024.08.12,N04,LC1,包心白-包白,512,永靖鄉,30,18,13,18.2,16482
2024.08.12,N06,FB000,火鶴花,514,彰化市場,25,25,25,25,45
2024.08.12,N04,FB1,花椰菜-青梗,514,溪湖鎮,180,102.1,48.3,106.9,547
2024.08.12,N06,FB100,火鶴花-紅色,514,彰化市場,29,15,13,17,199
2024.08.12,N06,FB106,火鶴花-丘比特,514,彰化市場,30,14,7,16,876
2024.08.12,N06,FB108,火鶴花-千里達,514,彰化市場,18,17,16,17,79
2024.08.12,N06,FB111,火鶴花-月光,514,彰化市場,18,15,10,14,525
2024.08.12,N06,FB113,火鶴花-紅鈴,514,彰化市場,21,13,8,14,1825
2024.08.12,N06,FB407,火鶴花-夢幻,514,彰化市場,37,32,24,31,348
2024.08.12,N06,FB415,火鶴花-羅莎,514,彰化市場,28,18,8,18,604
2024.08.12,N06,FB419,火鶴花-太極,514,彰化市場,16,16,11,15,224
2024.08.12,N06,FB502,火鶴花-綠紅心,514,彰化市場,8,8,8,8,52
2024.08.12,N06,FC316,大菊-黃精競,514,彰化市場,160,126,117,131,218
2024.08.12,N06,FC613,大菊-白天星,514,彰化市場,178,140,97,139,1965
2024.08.12,N06,FC804,染大菊-白天星,514,彰化市場,155,128,98,127,2448
2024.08.12,N06,FD001,小菊-混合色,514,彰化市場,112,107,95,106,48
2024.08.12,N04,FD1,花胡瓜,514,溪湖鎮,70,66,60,65.6,128
2024.08.12,N06,FD131,小菊-小紅娘,514,彰化市場,164,136,81,130,1036
2024.08.12,N06,FD138,小菊-卡洛琳,514,彰化市場,102,91,56,86,310
2024.08.12,N06,FD200,小菊-金,514,彰化市場,146,122,92,121,656
2024.08.12,N06,FD300,小菊-黃,514,彰化市場,143,112,98,116,336
2024.08.12,N06,FD308,小菊-黃丁字菊,514,彰化市場,155,135,98,132,464
2024.08.12,N06,FD321,小菊-吉祥黃,514,彰化市場,148,148,148,148,20
2024.08.12,N06,FD423,小菊-粉日記,514,彰化市場,173,135,76,131,674
2024.08.12,N06,FD456,小菊-卡洛粉,514,彰化市場,194,142,107,145,874
2024.08.12,N06,FD645,小菊-白斯不列,514,彰化市場,184,152,78,143,941
2024.08.12,N06,FD801,染小菊-芬蘭,514,彰化市場,184,161,137,161,526
2024.08.12,N06,FE001,非洲菊-混合色,514,彰化市場,103,91,68,89,873
2024.08.12,N04,FE1,冬瓜-白皮,514,溪湖鎮,33.9,29.2,20,28.3,78
2024.08.12,N06,FE110,非洲菊-卡布,514,彰化市場,128,121,117,121,150
2024.08.12,N06,FE111,非洲菊-上海紅,514,彰化市場,99,77,71,80,90
2024.08.12,N06,FE205,非洲菊-哈利熊,514,彰化市場,87,76,76,78,210
2024.08.12,N06,FE302,非洲菊-金爵,514,彰化市場,124,116,89,112,120
2024.08.12,N06,FE400,非洲菊-粉,514,彰化市場,102,102,102,102,20
2024.08.12,N06,FE409,非洲菊-粉紅魅力,514,彰化市場,100,100,100,100,30
2024.08.12,N06,FE415,非洲菊-粉美麗,514,彰化市場,153,153,153,153,30
2024.08.12,N06,FE416,非洲菊-熱情粉,514,彰化市場,150,125,90,123,608
2024.08.12,N06,FE600,非洲菊-白,514,彰化市場,138,114,103,117,150
2024.08.12,N06,FE605,非洲菊-冰山,514,彰化市場,129,129,129,129,30
2024.08.12,N06,FE700,非洲菊-紫,514,彰化市場,49,49,49,49,60
2024.08.12,N06,FE900,非洲菊-迷你混色,514,彰化市場,32,32,32,32,41
2024.08.12,N04,FF1,絲瓜,514,溪湖鎮,112.8,71.3,37.2,72.8,748
2024.08.12,N04,FG1,苦瓜-白大米,514,溪湖鎮,45,45,45,45,89
2024.08.12,N06,FG101,劍蘭-４號,514,彰化市場,88,88,88,88,64
2024.08.12,N06,FG116,劍蘭-雙色金紅,514,彰化市場,148,124,99,124,138
2024.08.12,N06,FG121,劍蘭-２６５號,514,彰化市場,118,105,50,97,307
2024.08.12,N04,FG3,苦瓜-山苦瓜,514,溪湖鎮,60,60,60,60,16
2024.08.12,N06,FG406,劍蘭-青殼粉,514,彰化市場,91,63,39,64,84
2024.08.12,N06,FH004,八卦草(黃河),514,彰化市場,37,37,37,37,30
2024.08.12,N06,FH006,黃梔花,514,彰化市場,73,55,23,52,1175
2024.08.12,N06,FH008,洋甘菊,514,彰化市場,152,63,52,79,30
2024.08.12,N06,FH101,天堂鳥,514,彰化市場,72,72,70,72,120
2024.08.12,N06,FH112,小天堂鳥-桔帶紅,514,彰化市場,73,62,47,61,238
2024.08.12,N06,FH158,紅薑花,514,彰化市場,68,65,63,65,38
2024.08.12,N06,FH232,夜來香-重瓣,514,彰化市場,61,46,38,48,43
2024.08.12,N06,FH251,秀線,514,彰化市場,92,70,40,68,240
2024.08.12,N06,FH293,向日葵-單瓣,514,彰化市場,219,173,104,168,125
2024.08.12,N04,FH3,扁蒲-花蒲,514,溪湖鎮,70,70,70,70,17
2024.08.12,N06,FH330,雞冠花,514,彰化市場,109,97,83,97,58
2024.08.12,N06,FH331,雞冠花-清紅,514,彰化市場,108,77,63,80,285
2024.08.12,N06,FH332,雞冠花-暗紅,514,彰化市場,82,64,44,64,283
2024.08.12,N06,FH333,雞冠花-黃,514,彰化市場,50,50,50,50,90
2024.08.12,N06,FH381,麒麟草,514,彰化市場,107,76,66,80,900
2024.08.12,N06,FH640,睡蓮,514,彰化市場,40,40,40,40,30
2024.08.12,N06,FH661,伯利恆之星,514,彰化市場,55,55,55,55,50
2024.08.12,N06,FH670,茉莉花,514,彰化市場,27,14,10,16,210
2024.08.12,N04,FI2,茄子-麻荸茄,514,溪湖鎮,40,40,40,40,10
2024.08.12,N06,FL129,LA百合-橙多朵,514,彰化市場,118,118,118,118,17
2024.08.12,N06,FL143,LA百合-粉三朵,514,彰化市場,95,92,88,92,42
2024.08.12,N06,FL149,LA百合-粉多朵,514,彰化市場,117,105,91,105,90
2024.08.12,N06,FM019,重瓣百合-紅多朵,514,彰化市場,147,147,147,147,10
2024.08.12,N04,FM1,菜豆-白色,514,溪湖鎮,172.7,105.6,73.7,112.7,116
2024.08.12,N06,FM181,重瓣百合-安諾斯卡單朵,514,彰化市場,140,140,140,140,20
2024.08.12,N04,FM2,菜豆-青色,514,溪湖鎮,90,90,90,90,19
2024.08.12,N06,FO006,腎藥蘭-深紅色,514,彰化市場,15,15,15,15,240
2024.08.12,N06,FO007,千代蘭,514,彰化市場,7,7,7,7,130
2024.08.12,N06,FO024,萬代蘭-巨輪粉,514,彰化市場,48,48,48,48,18
2024.08.12,N06,FO027,萬代蘭-巨輪紫,514,彰化市場,17,11,7,12,47
2024.08.12,N06,FO331,大文心蘭,514,彰化市場,179,178,176,178,29
2024.08.12,N06,FO335,檸檬綠文心蘭,514,彰化市場,212,197,152,191,555
2024.08.12,N06,FR000,玫瑰,514,彰化市場,149,109,88,113,88
2024.08.12,N06,FR100,玫瑰-紅,514,彰化市場,160,95,82,105,20
2024.08.12,N06,FR116,玫瑰-翡翠紅,514,彰化市場,251,251,251,251,5
2024.08.12,N06,FR117,玫瑰-萬年紅,514,彰化市場,101,70,49,72,122
2024.08.12,N06,FR408,玫瑰-黛安娜粉,514,彰化市場,186,98,77,111,115
2024.08.12,N06,FR429,玫瑰-鐵達尼,514,彰化市場,237,161,132,171,23
2024.08.12,N06,FR436,玫瑰-翡翠粉,514,彰化市場,133,94,63,96,15
2024.08.12,N06,FR439,玫瑰-翡翠香檳,514,彰化市場,173,128,94,130,11
2024.08.12,N06,FR607,玫瑰-翡翠白,514,彰化市場,352,272,144,263,31
2024.08.12,N06,FR705,玫瑰-紫天王,514,彰化市場,170,112,77,117,48
2024.08.12,N06,FS011,香水百合-紅單朵,514,彰化市場,172,172,172,172,10
2024.08.12,N06,FS012,香水百合-紅雙朵,514,彰化市場,123,123,123,123,30
2024.08.12,N06,FS013,香水百合-紅三朵,514,彰化市場,223,165,104,164,37
2024.08.12,N06,FS019,香水百合-紅多朵,514,彰化市場,122,119,111,118,34
2024.08.12,N06,FS040,香水百合-粉,514,彰化市場,103,103,103,103,9
2024.08.12,N06,FS042,香水百合-粉雙朵,514,彰化市場,133,133,133,133,10
2024.08.12,N06,FS043,香水百合-粉三朵,514,彰化市場,197,197,197,197,10
2024.08.12,N06,FS049,香水百合-粉多朵,514,彰化市場,230,230,230,230,8
2024.08.12,N06,FS461,香水百合-白單朵,514,彰化市場,76,76,76,76,12
2024.08.12,N06,FS462,香水百合-白雙朵,514,彰化市場,158,158,158,158,12
2024.08.12,N06,FS463,香水百合-白三朵,514,彰化市場,202,202,202,202,9
2024.08.12,N06,FS470,水晶香水,514,彰化市場,162,162,162,162,12
2024.08.12,N06,FS473,水晶香水-三朵,514,彰化市場,292,200,129,204,75
2024.08.12,N06,FS479,水晶香水-多朵,514,彰化市場,354,301,152,282,50
2024.08.12,N06,FS630,OT曼尼薩,514,彰化市場,202,202,202,202,14
2024.08.12,N06,FS631,OT曼尼薩-單朵,514,彰化市場,199,191,188,192,26
2024.08.12,N06,FS632,OT曼尼薩-雙朵,514,彰化市場,197,167,96,159,134
2024.08.12,N06,FS633,OT曼尼薩-三朵,514,彰化市場,252,203,167,206,408
2024.08.12,N06,FS639,OT曼尼薩-多朵,514,彰化市場,283,226,181,228,368
2024.08.12,N06,FS770,OT百合-節奏舞者,514,彰化市場,158,158,158,158,12
2024.08.12,N06,FS772,OT百合-節奏舞者二朵,514,彰化市場,137,114,50,105,44
2024.08.12,N06,FS773,OT百合-節奏舞者三朵,514,彰化市場,151,109,84,112,62
