transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.26,N06,IH390,進口泡盛草,105,台北市場,98,52,39,58.5,336
2024.08.26,N06,IH446,進口小蒼蘭-白色,105,台北市場,193,188,185,188.6,9
2024.08.26,N06,IH460,進口繡球花,105,台北市場,148,54,30,68.2,1103
2024.08.26,N06,IH464,繡球花-粉,105,台北市場,123,65,45,72.8,647
2024.08.26,N06,IH465,繡球花-綠,105,台北市場,112,52,42,62,1229
2024.08.26,N06,IH466,繡球花-白,105,台北市場,67,61,48,59.4,1956
2024.08.26,N06,IH467,繡球花-藍,105,台北市場,108,69,63,75.3,437
2024.08.26,N06,IH468,繡球花-水藍,105,台北市場,68,64,61,64.2,222
2024.08.26,N06,IH480,進口龍膽,105,台北市場,168,168,168,168,36
2024.08.26,N06,IH600,進口臘梅,105,台北市場,174,151,104,146.3,600
2024.08.26,N06,IH611,進口鬱金香-紅色,105,台北市場,160,160,160,160,10
2024.08.26,N06,IH612,進口鬱金香-橙色,105,台北市場,202,190,129,180.4,55
2024.08.26,N06,IH613,進口鬱金香-黃色,105,台北市場,223,213,203,213,10
2024.08.26,N06,IH614,進口鬱金香-粉色,105,台北市場,185,185,185,185,4
2024.08.26,N06,IH617,進口鬱金香-紫色,105,台北市場,250,181,110,180.3,35
2024.08.26,N06,IH618,進口鬱金香-雙色,105,台北市場,151,140,119,138,25
2024.08.26,N06,IH630,進口海芋-混色,105,台北市場,170,151,132,150.8,57
2024.08.26,N06,IH632,進口海芋-橙,105,台北市場,150,150,150,150,20
2024.08.26,N06,IH633,進口海芋-黃,105,台北市場,177,176,175,176,18
2024.08.26,N06,IH636,進口海芋-白,105,台北市場,200,192,181,191.5,83
2024.08.26,N06,IH637,進口海芋-紫,105,台北市場,150,97,81,104.8,24
2024.08.26,N06,IH740,進口金翠花,105,台北市場,127,127,127,127,27
2024.08.26,N06,IH770,進口非洲鬱金香,105,台北市場,330,319,189,295.3,165
2024.08.26,N06,IO519,進口石斛蘭-深紅,105,台北市場,156,152,150,152.6,540
2024.08.26,N06,IO540,進口石斛蘭-粉,105,台北市場,260,255,250,255,20
2024.08.26,N06,IO560,進口石斛蘭-白,105,台北市場,200,186,172,186,40
2024.08.26,N06,IR000,進口玫瑰,105,台北市場,460,460,460,460,4
2024.08.26,N06,IR001,進口玫瑰-混合色,105,台北市場,600,345,119,350.1,16
2024.08.26,N06,IR100,進口玫瑰-紅,105,台北市場,849,834,657,801.7,189
2024.08.26,N06,IR105,進口玫瑰-櫻紅,105,台北市場,624,624,624,624,7
2024.08.26,N06,IR200,進口玫瑰-橙,105,台北市場,592,592,592,592,10
2024.08.26,N06,IR300,進口玫瑰-黃,105,台北市場,500,500,500,500,10
2024.08.26,N06,IR400,進口玫瑰-粉,105,台北市場,799,783,412,701.7,22
2024.08.26,N06,IR600,進口玫瑰-白,105,台北市場,650,533,220,474.2,12
2024.08.26,N06,IR700,進口玫瑰-紫,105,台北市場,591,591,591,591,5
2024.08.26,N06,IR980,進口玫瑰-迷你雙色,105,台北市場,263,263,263,263,3
2024.08.26,N06,IW560,進口滿天星-白,105,台北市場,174,160,130,156.6,1044
2024.08.26,N06,IW580,滿天星-染色,105,台北市場,147,143,121,139.6,566
2024.08.26,N06,IY000,進口切葉類,105,台北市場,175,175,175,175,7
2024.08.26,N06,IY087,進口樺木(假葉),105,台北市場,100,96,89,95.6,125
2024.08.26,N06,IY118,進口棉花,105,台北市場,34,34,34,34,90
2024.08.26,N06,FB000,火鶴花,400,台中市場,17,17,17,17,29
2024.08.26,N06,FB100,火鶴花-紅色,400,台中市場,10,10,10,10,35
2024.08.26,N06,FB106,火鶴花-丘比特,400,台中市場,11,7,5,7.1,155
2024.08.26,N06,FB111,火鶴花-月光,400,台中市場,15,10,8,10.4,147
2024.08.26,N06,FB113,火鶴花-紅鈴,400,台中市場,18,14,10,13.9,117
2024.08.26,N06,FB114,火鶴花-紅星,400,台中市場,15,11,7,11,105
2024.08.26,N06,FB415,火鶴花-羅莎,400,台中市場,17,12,9,12.2,278
2024.08.26,N06,FB419,火鶴花-太極,400,台中市場,15,8,6,8.8,382
2024.08.26,N06,FB420,火鶴花-小紅莓,400,台中市場,11,11,11,11,53
2024.08.26,N06,FB426,火鶴花-粉蕾絲,400,台中市場,11,10,9,10,90
2024.08.26,N06,FB802,火鶴花-大地,400,台中市場,17,17,17,17,30
2024.08.26,N06,FC316,大菊-黃精競,400,台中市場,110,104,100,104.3,35
2024.08.26,N06,FC613,大菊-白天星,400,台中市場,73,64,51,63.2,166
2024.08.26,N06,FC804,染大菊-白天星,400,台中市場,137,104,82,106.1,768
2024.08.26,N06,FD000,小菊,400,台中市場,119,119,119,119,75
2024.08.26,N06,FD138,小菊-卡洛琳,400,台中市場,115,109,101,108.6,88
2024.08.26,N06,FD200,小菊-金,400,台中市場,100,100,100,100,25
2024.08.26,N06,FD300,小菊-黃,400,台中市場,100,100,100,100,60
2024.08.26,N06,FD308,小菊-黃丁字菊,400,台中市場,110,99,79,97.1,142
2024.08.26,N06,FD321,小菊-吉祥黃,400,台中市場,99,93,90,93.3,57
2024.08.26,N06,FD456,小菊-卡洛粉,400,台中市場,134,134,134,134,30
2024.08.26,N06,FD645,小菊-白斯不列,400,台中市場,133,129,113,126.3,94
2024.08.26,N06,FD801,染小菊-芬蘭,400,台中市場,126,120,109,119.2,109
2024.08.26,N06,FE001,非洲菊-混合色,400,台中市場,126,78,53,82.6,544
2024.08.26,N06,FE401,非洲菊-伊斯瑪拉,400,台中市場,155,141,120,139.5,100
2024.08.26,N06,FE408,非洲菊-粉紅佳人,400,台中市場,93,93,93,93,19
2024.08.26,N06,FE415,非洲菊-粉美麗,400,台中市場,160,160,160,160,15
2024.08.26,N06,FE416,非洲菊-熱情粉,400,台中市場,155,136,115,135.5,91
2024.08.26,N06,FE600,非洲菊-白,400,台中市場,121,93,36,86.5,77
2024.08.26,N06,FE900,非洲菊-迷你混色,400,台中市場,62,47,33,47.4,106
2024.08.26,N06,FG001,劍蘭-混合色,400,台中市場,48,48,48,48,12
2024.08.26,N06,FG100,劍蘭-紅,400,台中市場,40,40,40,40,20
2024.08.26,N06,FG116,劍蘭-雙色金紅,400,台中市場,48,48,48,48,17
2024.08.26,N06,FG121,劍蘭-２６５號,400,台中市場,69,69,69,69,15
2024.08.26,N06,FH000,其它花卉,400,台中市場,30,10,6,13,141
2024.08.26,N06,FH006,黃梔花,400,台中市場,59,53,50,53.6,140
2024.08.26,N06,FH009,萬壽菊,400,台中市場,97,97,97,97,16
2024.08.26,N06,FH101,天堂鳥,400,台中市場,36,36,36,36,87
2024.08.26,N06,FH112,小天堂鳥-桔帶紅,400,台中市場,30,22,20,23.4,65
2024.08.26,N06,FH133,鶴蕉紅美人,400,台中市場,17,16,15,16,78
2024.08.26,N06,FH156,野薑花-白,400,台中市場,49,40,39,41.6,59
2024.08.26,N06,FH158,紅薑花,400,台中市場,61,49,35,48.7,38
2024.08.26,N06,FH251,秀線,400,台中市場,35,29,22,28.5,60
2024.08.26,N06,FH293,向日葵-單瓣,400,台中市場,150,150,150,150,20
2024.08.26,N06,FH318,大理花-雙色,400,台中市場,70,67,60,66,15
2024.08.26,N06,FH330,雞冠花,400,台中市場,90,76,50,73.7,108
2024.08.26,N06,FH331,雞冠花-清紅,400,台中市場,62,22,20,29.5,286
2024.08.26,N06,FH332,雞冠花-暗紅,400,台中市場,22,22,22,22,25
2024.08.26,N06,FH336,垂雞冠,400,台中市場,61,61,61,61,25
2024.08.26,N06,FH339,雞冠花-粉,400,台中市場,82,82,82,82,32
2024.08.26,N06,FH381,麒麟草,400,台中市場,91,64,36,63.8,316
2024.08.26,N06,FH395,虎尾花,400,台中市場,80,80,80,80,20
2024.08.26,N06,FH640,睡蓮,400,台中市場,60,46,35,46.1,27
2024.08.26,N06,FH661,伯利恆之星,400,台中市場,26,26,26,26,25
2024.08.26,N06,FH670,茉莉花,400,台中市場,16,14,11,13.5,160
2024.08.26,N06,FH710,深山櫻,400,台中市場,75,75,75,75,30
2024.08.26,N06,FL129,LA百合-橙多朵,400,台中市場,135,133,131,133,24
2024.08.26,N06,FL143,LA百合-粉三朵,400,台中市場,131,131,131,131,18
2024.08.26,N06,FL149,LA百合-粉多朵,400,台中市場,131,131,131,131,16
2024.08.26,N06,FM019,重瓣百合-紅多朵,400,台中市場,120,120,120,120,8
2024.08.26,N06,FO003,腎藥蘭-曼谷火焰,400,台中市場,23,13,8,13.8,433
2024.08.26,N06,FO006,腎藥蘭-深紅色,400,台中市場,13,13,13,13,70
2024.08.26,N06,FO007,千代蘭,400,台中市場,18,13,8,12.9,540
2024.08.26,N06,FO008,嘉德麗蘭,400,台中市場,6,6,6,6,32
2024.08.26,N06,FO022,萬代蘭-巨輪橙,400,台中市場,26,24,23,24.5,68
2024.08.26,N06,FO029,萬代蘭-巨輪棕,400,台中市場,29,29,29,29,24
2024.08.26,N06,FO335,檸檬綠文心蘭,400,台中市場,130,53,36,64.7,544
2024.08.26,N06,FR000,玫瑰,400,台中市場,160,143,52,128.6,36
2024.08.26,N06,FR116,玫瑰-翡翠紅,400,台中市場,271,123,100,150.9,23
2024.08.26,N06,FR117,玫瑰-萬年紅,400,台中市場,237,111,69,127.7,135
2024.08.26,N06,FR122,玫瑰-卡門,400,台中市場,157,86,41,91.2,64
2024.08.26,N06,FR300,玫瑰-黃,400,台中市場,150,73,49,82.1,27
2024.08.26,N06,FR308,玫瑰-陽光女孩,400,台中市場,121,121,121,121,14
2024.08.26,N06,FR408,玫瑰-黛安娜粉,400,台中市場,165,90,41,95.3,143
2024.08.26,N06,FR412,玫瑰-新香檳粉,400,台中市場,170,145,125,146,15
2024.08.26,N06,FR429,玫瑰-鐵達尼,400,台中市場,300,216,153,219.8,11
2024.08.26,N06,FR436,玫瑰-翡翠粉,400,台中市場,160,135,67,129,18
2024.08.26,N06,FR439,玫瑰-翡翠香檳,400,台中市場,195,98,40,105.4,121
2024.08.26,N06,FR457,玫瑰-寶貝粉,400,台中市場,300,300,300,300,5
2024.08.26,N06,FR607,玫瑰-翡翠白,400,台中市場,295,175,54,174.7,94
2024.08.26,N06,FR705,玫瑰-紫天王,400,台中市場,145,103,70,105,15
2024.08.26,N06,FR816,玫瑰-愛麗絲,400,台中市場,220,138,83,143.9,9
2024.08.26,N06,FR910,玫瑰-迷你紅,400,台中市場,61,61,61,61,12
2024.08.26,N06,FS003,香水百合-三朵,400,台中市場,71,71,71,71,16
2024.08.26,N06,FS470,水晶香水,400,台中市場,298,298,298,298,11
2024.08.26,N06,FS473,水晶香水-三朵,400,台中市場,240,232,223,231.5,24
2024.08.26,N06,FS479,水晶香水-多朵,400,台中市場,260,242,239,245,42
2024.08.26,N06,FS632,OT曼尼薩-雙朵,400,台中市場,197,176,149,174.7,55
2024.08.26,N06,FS633,OT曼尼薩-三朵,400,台中市場,284,229,169,228,146
2024.08.26,N06,FS639,OT曼尼薩-多朵,400,台中市場,275,245,215,245.2,95
2024.08.26,N06,FS773,OT百合-節奏舞者三朵,400,台中市場,249,203,168,204,27
2024.08.26,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,253,234,224,235.6,50
2024.08.26,N06,FS870,OT大連,400,台中市場,173,171,170,171.3,25
2024.08.26,N06,FS872,OT大連-雙朵,400,台中市場,217,189,167,190.3,30
2024.08.26,N06,FS873,OT大連-三朵,400,台中市場,256,233,211,233.3,164
2024.08.26,N06,FS879,OT大連-多朵,400,台中市場,290,261,208,256.4,153
2024.08.26,N06,FS972,OT紅福特-雙朵,400,台中市場,162,162,162,162,11
2024.08.26,N06,FS973,OT紅福特-三朵,400,台中市場,210,193,187,195.4,56
2024.08.26,N06,FS979,OT紅福特-多朵,400,台中市場,298,247,241,255.8,86
2024.08.26,N06,FT061,鐵砲百合-白單朵,400,台中市場,170,129,87,128.5,40
2024.08.26,N06,FU000,洋桔梗,400,台中市場,60,58,57,57.9,32
2024.08.26,N06,FU141,洋桔梗-單瓣粉,400,台中市場,81,58,30,57,40
2024.08.26,N06,FU151,洋吉梗-單瓣彩藍,400,台中市場,82,82,82,82,12
2024.08.26,N06,FU152,洋桔梗-單瓣綠,400,台中市場,113,113,113,113,12
2024.08.26,N06,FU211,洋桔梗-單瓣白紅邊,400,台中市場,108,108,108,108,12
2024.08.26,N06,FU271,洋桔梗-單瓣白紫邊,400,台中市場,69,69,69,69,15
2024.08.26,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,146,94,55,95.2,32
2024.08.26,N06,FU432,洋桔梗-雙瓣黃,400,台中市場,120,120,120,120,12
2024.08.26,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,126,126,126,126,24
2024.08.26,N06,FU445,洋桔梗-可羅淺粉,400,台中市場,117,64,53,72.6,45
2024.08.26,N06,FU452,洋吉梗-雙瓣彩藍,400,台中市場,70,70,70,70,10
2024.08.26,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,117,81,68,86,48
2024.08.26,N06,FU465,洋桔梗-名人華麗白,400,台中市場,131,114,42,103.1,94
2024.08.26,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,69,63,47,61.2,31
2024.08.26,N06,FU472,洋桔梗-重瓣紫,400,台中市場,148,148,148,148,11
2024.08.26,N06,FU482,洋桔梗-拉弗爾酒彩,400,台中市場,160,117,81,118.6,21
2024.08.26,N06,FU562,洋桔梗-珍妮白,400,台中市場,150,150,150,150,10
2024.08.26,N06,FU563,洋桔梗-新禧４雪白,400,台中市場,155,133,110,133.5,23
2024.08.26,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,122,122,122,122,10
2024.08.26,N06,FU640,洋桔梗-金子彩粉,400,台中市場,52,52,52,52,15
2024.08.26,N06,FU641,洋桔梗-女王３彩粉,400,台中市場,82,82,82,82,11
2024.08.26,N06,FW240,粉孔雀,400,台中市場,30,27,23,27,105
2024.08.26,N06,FW472,卡斯比亞-無葉,400,台中市場,71,71,70,70.6,72
2024.08.26,N06,FW560,滿天星-白,400,台中市場,119,96,71,95.5,51
2024.08.26,N06,FY001,尤加利葉,400,台中市場,135,135,135,135,30
2024.08.26,N06,FY004,黃椰心葉,400,台中市場,74,51,19,49.4,260
2024.08.26,N06,FY009,電信蘭葉,400,台中市場,50,37,21,36.6,148
2024.08.26,N06,FY017,八角金盤,400,台中市場,41,41,41,41,50
2024.08.26,N06,FY021,扁柏,400,台中市場,26,24,22,23.8,55
2024.08.26,N06,FY028,高梁,400,台中市場,11,11,11,11,25
2024.08.26,N06,FY050,山蘇葉,400,台中市場,28,19,14,20,165
2024.08.26,N06,FY057,百合竹,400,台中市場,25,20,13,19.6,169
2024.08.26,N06,FY084,火龍果,400,台中市場,140,140,140,140,17
2024.08.26,N06,FY086,綠春蘭葉,400,台中市場,10,10,10,10,45
2024.08.26,N06,FY093,水燭葉,400,台中市場,17,15,14,15,417
2024.08.26,N06,FY119,專利染色水燭花,400,台中市場,27,27,26,26.5,100
2024.08.26,N06,FY991,青竹,400,台中市場,81,81,81,81,10
2024.08.26,N06,FY993,白竹,400,台中市場,62,54,48,54.3,250
2024.08.26,N06,FY996,蓮花竹,400,台中市場,16,16,16,16,52
2024.08.26,N06,IA000,進口康乃馨-中大輪,400,台中市場,101,101,101,101,30
2024.08.26,N06,IA001,進口康乃馨-混合色,400,台中市場,142,142,142,142,90
2024.08.26,N06,IA402,進口康乃馨-淺粉,400,台中市場,121,121,121,121,30
2024.08.26,N06,IC601,進口大菊-日本白,400,台中市場,261,261,261,261,14
2024.08.26,   ,IC616,,400,台中市,190,190,190,190,28
2024.08.26,N06,IC803,進口染色大菊-牡丹,400,台中市場,267,252,243,252.9,147
2024.08.26,N06,ID001,進口小菊-混合色,400,台中市場,159,154,151,154.6,110
2024.08.26,N06,IH000,進口其它花卉,400,台中市場,44,40,40,41.1,28
2024.08.26,N06,IH056,進口水仙百合-白,400,台中市場,65,65,65,65,8
2024.08.26,N06,IH090,進口針墊花,400,台中市場,42,30,24,31,254
2024.08.26,N06,IH225,進口帝王花,400,台中市場,90,78,54,75.6,25
2024.08.26,N06,IH390,進口泡盛草,400,台中市場,19,19,19,19,20
2024.08.26,N06,IH464,繡球花-粉,400,台中市場,60,58,56,58,80
2024.08.26,N06,IH465,繡球花-綠,400,台中市場,48,42,40,42.7,60
2024.08.26,N06,IH466,繡球花-白,400,台中市場,75,72,70,72.2,180
2024.08.26,N06,IH467,繡球花-藍,400,台中市場,42,38,38,39,80
2024.08.26,N06,IH632,進口海芋-橙,400,台中市場,0,0,0,0,0
2024.08.26,N06,IH634,進口海芋-粉,400,台中市場,0,0,0,0,0
2024.08.26,N06,IO519,進口石斛蘭-深紅,400,台中市場,148,141,141,142.4,96
2024.08.26,N06,IR000,進口玫瑰,400,台中市場,840,840,840,840,8
2024.08.26,N06,IW560,進口滿天星-白,400,台中市場,134,130,120,129.1,204
2024.08.26,N06,IW580,滿天星-染色,400,台中市場,133,110,109,114.5,186
2024.08.26,N05,91,其他,423,東勢鎮,41.6,41.6,41.6,41.6,50.4
2024.08.26,N05,A1,香蕉,423,東勢鎮,25,25,25,25,39.6
2024.08.26,N05,F1,雜柑-檸檬,423,東勢鎮,28.3,20,17.1,20.98,507
2024.08.26,N05,G2,黃金果,423,東勢鎮,84.7,63.6,46,67.84,212.4
2024.08.26,,OA,,423,東勢鎮,123.6,90.6,45.9,93.36,48354.6
2024.08.26,N05,Z1,柿子-紅柿,423,東勢鎮,60.4,55.3,44.9,54.91,3673.2
2024.08.26,N05,Z4,柿子-甜柿,423,東勢鎮,151.3,105,57.8,103.81,4815
2024.08.26,N04,FB1,花椰菜-青梗,512,永靖鄉,100,76,45,76.2,3062
2024.08.26,N04,FF1,絲瓜,512,永靖鄉,28,21,16,21.5,6279
2024.08.26,N04,FI2,茄子-麻荸茄,512,永靖鄉,150,62,25,62.9,2205
2024.08.26,N04,FM2,菜豆-青色,512,永靖鄉,100,49,30,49.9,2011
2024.08.26,N04,LC1,包心白-包白,512,永靖鄉,40,34,15,34.3,7000
2024.08.26,N06,FB000,火鶴花,514,彰化市場,22,22,22,22,30
2024.08.26,N04,FB1,花椰菜-青梗,514,溪湖鎮,86,82.4,54.2,77.5,916
2024.08.26,N06,FB100,火鶴花-紅色,514,彰化市場,13,9,7,10,135
2024.08.26,N06,FB106,火鶴花-丘比特,514,彰化市場,10,7,5,7,367
2024.08.26,N06,FB111,火鶴花-月光,514,彰化市場,11,11,10,11,317
2024.08.26,N06,FB113,火鶴花-紅鈴,514,彰化市場,19,15,11,15,281
2024.08.26,N06,FB407,火鶴花-夢幻,514,彰化市場,27,21,16,21,337
2024.08.26,N06,FB415,火鶴花-羅莎,514,彰化市場,10,9,6,9,120
2024.08.26,N06,FB419,火鶴花-太極,514,彰化市場,11,11,11,11,48
2024.08.26,N06,FB420,火鶴花-小紅莓,514,彰化市場,13,13,13,13,67
2024.08.26,N06,FB426,火鶴花-粉蕾絲,514,彰化市場,8,8,7,8,180
2024.08.26,N06,FB700,火鶴花-紫色,514,彰化市場,10,10,10,10,57
2024.08.26,N06,FC001,大菊-混合色,514,彰化市場,82,82,82,82,24
2024.08.26,N06,FC300,大菊-黃,514,彰化市場,148,148,148,148,50
2024.08.26,N06,FC316,大菊-黃精競,514,彰化市場,144,127,68,119,379
2024.08.26,N06,FC613,大菊-白天星,514,彰化市場,123,89,50,88,2110
2024.08.26,N06,FC804,染大菊-白天星,514,彰化市場,147,124,80,120,2045
2024.08.26,N06,FD001,小菊-混合色,514,彰化市場,99,99,99,99,14
2024.08.26,N04,FD1,花胡瓜,514,溪湖鎮,72,72,72,72,69
2024.08.26,N06,FD131,小菊-小紅娘,514,彰化市場,135,118,94,117,553
2024.08.26,N06,FD138,小菊-卡洛琳,514,彰化市場,128,128,128,128,130
2024.08.26,N06,FD200,小菊-金,514,彰化市場,112,105,90,103,132
2024.08.26,N06,FD300,小菊-黃,514,彰化市場,120,114,111,115,113
2024.08.26,N06,FD308,小菊-黃丁字菊,514,彰化市場,131,107,96,109,311
2024.08.26,N06,FD422,小菊-吉祥小粉,514,彰化市場,119,118,113,117,105
2024.08.26,N06,FD423,小菊-粉日記,514,彰化市場,123,100,72,99,862
2024.08.26,N06,FD456,小菊-卡洛粉,514,彰化市場,168,130,93,130,584
2024.08.26,N06,FD600,小菊-白,514,彰化市場,80,77,73,77,50
2024.08.26,N06,FD645,小菊-白斯不列,514,彰化市場,175,132,81,130,681
2024.08.26,N06,FD801,染小菊-芬蘭,514,彰化市場,189,177,161,176,428
2024.08.26,N06,FE001,非洲菊-混合色,514,彰化市場,121,111,90,109,720
2024.08.26,N06,FE110,非洲菊-卡布,514,彰化市場,129,127,119,126,90
2024.08.26,N06,FE111,非洲菊-上海紅,514,彰化市場,112,101,101,103,130
2024.08.26,N06,FE205,非洲菊-哈利熊,514,彰化市場,102,96,91,96,175
2024.08.26,N06,FE302,非洲菊-金爵,514,彰化市場,116,110,98,109,120
2024.08.26,N06,FE400,非洲菊-粉,514,彰化市場,140,140,140,140,30
2024.08.26,N06,FE409,非洲菊-粉紅魅力,514,彰化市場,122,122,122,122,30
2024.08.26,N06,FE415,非洲菊-粉美麗,514,彰化市場,136,136,136,136,30
2024.08.26,N06,FE416,非洲菊-熱情粉,514,彰化市場,156,132,83,127,444
2024.08.26,N06,FE600,非洲菊-白,514,彰化市場,88,87,82,86,90
2024.08.26,N06,FE605,非洲菊-冰山,514,彰化市場,121,121,121,121,30
2024.08.26,N06,FE900,非洲菊-迷你混色,514,彰化市場,94,62,43,65,70
2024.08.26,N04,FF1,絲瓜,514,溪湖鎮,33.6,28.4,21.7,28.1,338
2024.08.26,N06,FG001,劍蘭-混合色,514,彰化市場,53,53,53,53,19
2024.08.26,N04,FG1,苦瓜-白大米,514,溪湖鎮,180,133.3,84.9,133,156
2024.08.26,N06,FG101,劍蘭-４號,514,彰化市場,69,46,25,46,100
2024.08.26,N06,FG105,劍蘭-２３５號,514,彰化市場,86,79,67,78,96
2024.08.26,N06,FG116,劍蘭-雙色金紅,514,彰化市場,89,56,40,59,218
2024.08.26,N06,FG121,劍蘭-２６５號,514,彰化市場,85,65,52,67,82
2024.08.26,N04,FG3,苦瓜-山苦瓜,514,溪湖鎮,74.5,62.7,60,64.5,79
2024.08.26,N06,FG406,劍蘭-青殼粉,514,彰化市場,74,61,29,57,253
2024.08.26,N06,FH000,其它花卉,514,彰化市場,8,7,6,7,120
2024.08.26,N06,FH004,八卦草(黃河),514,彰化市場,43,43,43,43,30
2024.08.26,N06,FH006,黃梔花,514,彰化市場,40,31,19,31,902
2024.08.26,N06,FH008,洋甘菊,514,彰化市場,111,64,54,71,27
2024.08.26,N06,FH009,萬壽菊,514,彰化市場,132,105,87,107,24
2024.08.26,N06,FH101,天堂鳥,514,彰化市場,63,55,52,56,280
2024.08.26,N06,FH112,小天堂鳥-桔帶紅,514,彰化市場,52,32,21,34,201
2024.08.26,N06,FH137,觀音蓮,514,彰化市場,9,9,7,8,164
2024.08.26,N06,FH156,野薑花-白,514,彰化市場,58,55,53,55,23
2024.08.26,N06,FH158,紅薑花,514,彰化市場,40,40,40,40,20
2024.08.26,N06,FH251,秀線,514,彰化市場,64,42,23,43,210
2024.08.26,N06,FH293,向日葵-單瓣,514,彰化市場,123,104,83,103,219
2024.08.26,N04,FH3,扁蒲-花蒲,514,溪湖鎮,65,47.3,25,46.4,224
2024.08.26,N06,FH330,雞冠花,514,彰化市場,108,55,27,60,34
2024.08.26,N06,FH331,雞冠花-清紅,514,彰化市場,83,47,27,50,582
2024.08.26,N06,FH332,雞冠花-暗紅,514,彰化市場,61,53,27,50,60
2024.08.26,N06,FH381,麒麟草,514,彰化市場,87,60,31,60,864
2024.08.26,N06,FH395,虎尾花,514,彰化市場,74,74,74,74,20
2024.08.26,N06,FH470,仙丹花,514,彰化市場,20,20,20,20,15
2024.08.26,N06,FH640,睡蓮,514,彰化市場,37,37,37,37,15
2024.08.26,N06,FH661,伯利恆之星,514,彰化市場,49,49,49,49,50
2024.08.26,N06,FH670,茉莉花,514,彰化市場,15,12,11,12,90
2024.08.26,N04,FI2,茄子-麻荸茄,514,溪湖鎮,150,129.3,100,127.6,29
2024.08.26,N06,FL129,LA百合-橙多朵,514,彰化市場,158,145,142,147,56
2024.08.26,N06,FL142,LA百合-粉雙朵,514,彰化市場,101,101,101,101,20
2024.08.26,N06,FL143,LA百合-粉三朵,514,彰化市場,114,114,114,114,18
2024.08.26,N06,FL149,LA百合-粉多朵,514,彰化市場,114,114,114,114,32
2024.08.26,N06,FM019,重瓣百合-紅多朵,514,彰化市場,79,79,79,79,8
2024.08.26,N06,FM043,重瓣百合-粉三朵,514,彰化市場,335,335,335,335,10
2024.08.26,N04,FM1,菜豆-白色,514,溪湖鎮,100,95.6,80,93.3,15
2024.08.26,N06,FO003,腎藥蘭-曼谷火焰,514,彰化市場,21,14,9,15,310
2024.08.26,N06,FO006,腎藥蘭-深紅色,514,彰化市場,17,17,17,17,100
2024.08.26,N06,FO007,千代蘭,514,彰化市場,16,10,8,11,320
2024.08.26,N06,FO009,萬代蘭,514,彰化市場,24,24,24,24,100
2024.08.26,N06,FO022,萬代蘭-巨輪橙,514,彰化市場,9,9,9,9,80
2024.08.26,N06,FO331,大文心蘭,514,彰化市場,22,22,22,22,16
2024.08.26,N06,FO335,檸檬綠文心蘭,514,彰化市場,57,38,25,39,1081
2024.08.26,N06,FO336,文心蘭-太陽之子,514,彰化市場,26,26,26,26,18
2024.08.26,N06,FR000,玫瑰,514,彰化市場,95,44,22,50,61
2024.08.26,N06,FR100,玫瑰-紅,514,彰化市場,257,96,71,123,35
2024.08.26,N06,FR111,玫瑰-新櫻紅,514,彰化市場,62,41,24,42,19
2024.08.26,N06,FR114,玫瑰-荷蘭紅,514,彰化市場,185,155,133,157,11
2024.08.26,N06,FR117,玫瑰-萬年紅,514,彰化市場,157,67,33,78,155
2024.08.26,N06,FR122,玫瑰-卡門,514,彰化市場,83,39,21,44,72
2024.08.26,N06,FR308,玫瑰-陽光女孩,514,彰化市場,149,115,88,116,15
2024.08.26,N06,FR408,玫瑰-黛安娜粉,514,彰化市場,153,76,42,85,137
2024.08.26,N06,FR429,玫瑰-鐵達尼,514,彰化市場,244,192,153,194,11
2024.08.26,N06,FR436,玫瑰-翡翠粉,514,彰化市場,100,43,33,53,23
2024.08.26,N06,FR439,玫瑰-翡翠香檳,514,彰化市場,163,81,31,87,111
2024.08.26,N06,FR607,玫瑰-翡翠白,514,彰化市場,252,116,52,130,97
2024.08.26,N06,FR705,玫瑰-紫天王,514,彰化市場,53,34,19,35,15
2024.08.26,N06,FR712,玫瑰-拿鐵,514,彰化市場,280,233,150,225,19
2024.08.26,N06,FR910,玫瑰-迷你紅,514,彰化市場,74,74,74,74,12
2024.08.26,N06,FS000,香水百合,514,彰化市場,69,68,67,68,26
2024.08.26,N06,FS043,香水百合-粉三朵,514,彰化市場,236,236,236,236,42
2024.08.26,N06,FS470,水晶香水,514,彰化市場,272,272,272,272,12
2024.08.26,N06,FS472,水晶香水-雙朵,514,彰化市場,149,149,149,149,14
2024.08.26,N06,FS473,水晶香水-三朵,514,彰化市場,288,270,208,261,36
2024.08.26,N06,FS479,水晶香水-多朵,514,彰化市場,320,317,211,297,50
2024.08.26,N06,FS630,OT曼尼薩,514,彰化市場,243,243,243,243,10
2024.08.26,N06,FS632,OT曼尼薩-雙朵,514,彰化市場,253,234,225,236,93
2024.08.26,N06,FS633,OT曼尼薩-三朵,514,彰化市場,285,256,207,252,256
2024.08.26,N06,FS639,OT曼尼薩-多朵,514,彰化市場,315,279,233,277,336
