transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.04,N04,FY8,玉米-白龍王,109,台北一,80.2,43,19.9,45.8,3186
2024.09.04,N04,FY9,玉米-進口,109,台北一,157.1,18.4,10.1,44.5,7094
2024.09.04,N04,FZ2,落花生-熟,109,台北一,60,60,60,60,120
2024.09.04,N05,G2,黃金果,109,台北一,100,95.4,70.8,91.4,119
2024.09.04,N05,G3,酪梨,109,台北一,77.3,64.5,46,63.4,8619
2024.09.04,N05,G39,酪梨-進口,109,台北一,133.3,133.3,105.6,127.8,120
2024.09.04,N05,G4,奇異果,109,台北一,170,128,80,126.8,56
2024.09.04,N05,G49,奇異果-進口,109,台北一,111.1,91.8,81.1,93.6,11192
2024.09.04,N05,G7,橄欖,109,台北一,50,43.6,35.8,43.3,120
2024.09.04,N05,H1,柚子-文旦,109,台北一,53,17.1,11.5,23.2,48698
2024.09.04,N05,H49,葡萄柚-紅肉進口,109,台北一,37,37,37,37,360
2024.09.04,N05,H5,葡萄柚-白肉,109,台北一,22,22,22,22,36
2024.09.04,N05,I1,木瓜-網室紅肉,109,台北一,100.6,85.1,51.1,81.4,9173
2024.09.04,N05,I3,木瓜-日昇種,109,台北一,143.2,102,60,101.8,412
2024.09.04,N05,I4,木瓜-青木瓜,109,台北一,23.2,20.1,15.4,19.8,2828
2024.09.04,N05,K3,龍眼-粉殼,109,台北一,114.4,72.1,46,75.4,8424
2024.09.04,N05,K4,龍眼-龍眼乾帶殼,109,台北一,105,105,105,105,32
2024.09.04,N04,LA1,甘藍-初秋,109,台北一,77.9,43.1,32,47.8,25530
2024.09.04,N04,LA2,甘藍-改良種,109,台北一,45.2,33.8,17.2,32.8,91322
2024.09.04,N04,LA4,甘藍-紫色,109,台北一,35,25.6,20,26.3,154
2024.09.04,N04,LA5,甘藍-甘藍心,109,台北一,300,297.5,295,297.5,36
2024.09.04,N04,LA7,甘藍-改良尖,109,台北一,40,39.5,38,39.3,360
2024.09.04,N04,LA9,甘藍-進口,109,台北一,41.2,26.9,14,27.2,58526
2024.09.04,N04,LB1,小白菜-土白菜,109,台北一,43.1,20.2,10,22.7,7131
2024.09.04,N04,LB2,小白菜-蚵仔白,109,台北一,38.7,24.9,15.8,25.8,25298
2024.09.04,N04,LB3,小白菜-奶油白,109,台北一,77.2,28.8,15.1,35.7,583
2024.09.04,N04,LC0,包心白-其他,109,台北一,141.2,62,35.3,72.5,2565
2024.09.04,N04,LC1,包心白-包白,109,台北一,29,11.5,5,13.7,38077
2024.09.04,N04,LC9,包心白-進口,109,台北一,40.1,34.3,22.4,33.1,16945
2024.09.04,N04,LD1,青江白菜-小梗,109,台北一,57.2,33.3,21.4,35.7,15801
2024.09.04,N04,LE1,皇宮菜-小葉,109,台北一,76.1,45.2,24.4,47.2,1718
2024.09.04,N04,LE2,皇宮菜-大葉,109,台北一,50.4,34.3,24.4,35.5,495
2024.09.04,N04,LF1,蕹菜-大葉,109,台北一,30,30,12,26.4,75
2024.09.04,N04,LF2,蕹菜-小葉,109,台北一,53.4,35.7,22.9,36.7,17158
2024.09.04,N04,LF3,蕹菜-水蕹菜,109,台北一,70,63.8,45.9,61.5,1358
2024.09.04,N04,LG2,芹菜-白梗,109,台北一,248.6,159.9,61.1,157.9,1705
2024.09.04,N04,LG3,芹菜-西洋芹菜,109,台北一,55,55,55,55,10
2024.09.04,N04,LG9,芹菜-進口,109,台北一,46,26,6.2,26.1,2230
2024.09.04,N04,LH2,菠菜-角葉,109,台北一,119.6,68.4,37.1,72.4,3189
2024.09.04,N04,LI0,萵苣菜-其他,109,台北一,246.9,159.4,31.5,151.4,260
2024.09.04,N04,LI1,萵苣菜-廣東菜,109,台北一,80,73.1,36.3,67.1,599
2024.09.04,N04,LI3,萵苣菜-本島圓葉,109,台北一,63.7,41.9,30.6,44,5572
2024.09.04,N04,LI5,萵苣菜-油麥菜,109,台北一,40.6,28,16.2,28.2,19296
2024.09.04,N04,LI6,萵苣菜-蘿美,109,台北一,105,104.5,75,98.7,380
2024.09.04,N04,LI7,萵苣菜-紅捲綠捲,109,台北一,365.2,158.2,76.7,183.3,427
2024.09.04,N04,LI8,萵苣菜-水耕,109,台北一,131.4,114.6,80.8,111.2,1635
2024.09.04,N04,LI9,萵苣菜-進口,109,台北一,210.3,152.2,92.2,151.8,4947
2024.09.04,N04,LJ4,芥菜-小芥菜,109,台北一,40,29.1,24.6,30.4,2216
2024.09.04,N04,LK2,芥藍菜,109,台北一,70.6,34.2,10,36.6,2025
2024.09.04,N04,LK3,芥藍菜-芥藍芽,109,台北一,124.8,62.6,47.1,71.9,3611
2024.09.04,N04,LM1,莧菜-紅莧菜,109,台北一,55,50.1,41.3,49.3,1449
2024.09.04,N04,LM2,莧菜-白莧菜,109,台北一,55,39.7,25.1,39.8,9835
2024.09.04,N04,LN1,油菜,109,台北一,43.7,20.4,15.6,24.1,15937
2024.09.04,N04,LN2,油菜-小松菜,109,台北一,55,49,35.3,47.5,620
2024.09.04,N04,LO1,甘薯葉,109,台北一,55.2,29,19.7,32.4,20354
2024.09.04,N04,LP1,芫荽,109,台北一,397.9,350.7,256.4,341.3,475
2024.09.04,N04,LP2,九層塔,109,台北一,84.9,59.2,35.8,59.6,2689
2024.09.04,N04,LP3,羅勒,109,台北一,91.7,44.4,25,50,24
2024.09.04,N04,LQ1,紅鳳菜-紅鳳菜,109,台北一,103,95.4,68.2,91.5,1040
2024.09.04,N04,LT2,海菜-海帶,109,台北一,50,50,50,50,36
2024.09.04,N04,LT3,海菜-水蓮,109,台北一,150,141.4,122.6,139.4,1764
2024.09.04,N04,LV1,巴西利,109,台北一,82.3,45.6,12,46.2,224
2024.09.04,N04,LX1,蕨菜-過貓,109,台北一,85.5,69.7,20.7,63.1,653
2024.09.04,N04,LX2,蕨菜-山蘇,109,台北一,336.8,313.6,229.1,301.4,124
2024.09.04,N04,LZ2,藤川七-川七葉,109,台北一,256,226.7,187,224.6,125
2024.09.04,N05,M2,楊桃-紅龍,109,台北一,25,22.7,20,22.6,282
2024.09.04,N05,M3,楊桃-馬來亞種,109,台北一,55,40.6,25,40.3,135
2024.09.04,N04,MA1,洋菇,109,台北一,271.6,170,143.6,185,128
2024.09.04,N04,MA2,洋菇-盒裝,109,台北一,306.6,258.3,144.1,245.1,228
2024.09.04,N04,MB1,草菇,109,台北一,130,130,130,130,32
2024.09.04,N04,MC1,濕木耳,109,台北一,110.5,54.7,43.7,63.7,944
2024.09.04,N04,MC2,濕木耳-盒裝,109,台北一,110,110,110,110,14
2024.09.04,N04,MD1,濕香菇,109,台北一,143.8,119.4,75.9,115.6,1641
2024.09.04,N04,ME1,金絲菇-金針菇,109,台北一,53,24.9,20,29.6,1354
2024.09.04,N04,ME2,金絲菇-盒裝,109,台北一,49.2,47.6,34,45.2,656
2024.09.04,N04,MF1,蠔菇-鮑魚菇,109,台北一,105,83.3,53,81.6,60
2024.09.04,N04,MI1,秀珍菇,109,台北一,95,83.8,65.9,82.4,495
2024.09.04,N04,MJ1,杏鮑菇,109,台北一,109.2,83.3,37.8,79.4,5409
2024.09.04,N04,MJ2,杏鮑菇-盒裝,109,台北一,140,140,140,140,19
2024.09.04,N04,MK0,鴻喜菇-其他,109,台北一,210,188.4,130,181,58
2024.09.04,N04,MK1,鴻喜菇,109,台北一,150,107.4,80,110.4,69
2024.09.04,N04,MK2,鴻喜菇-盒裝,109,台北一,220,179.9,160,183.9,267
2024.09.04,N04,ML1,珊瑚菇,109,台北一,80,80,80,80,3
2024.09.04,N04,MN1,柳松菇,109,台北一,115,115,115,115,2
2024.09.04,N04,MN2,柳松菇-盒裝,109,台北一,150,150,150,150,9
2024.09.04,N04,MX1,其他菇類,109,台北一,197.3,129.5,63.2,129.8,372
2024.09.04,N05,N9,李-進口,109,台北一,190.5,121.2,37.2,118.2,6275
2024.09.04,N05,O1,梨-橫山梨,109,台北一,89.8,72.3,31.3,67.6,577
2024.09.04,N05,O10,梨-寶島甘露梨,109,台北一,136.5,87.4,47.2,89.2,19076
2024.09.04,N05,O3,梨-世紀梨,109,台北一,95.4,65.8,38,66.2,3912
2024.09.04,N05,O4,梨-新興梨,109,台北一,110.5,51.1,33.9,59.5,3622
2024.09.04,N05,O9,梨-其他進口,109,台北一,85.9,75,62.8,74.7,5090
2024.09.04,N04,OA2,鹹菜-帶葉,109,台北一,35,35,35,35,3240
2024.09.04,N04,OB1,雪里紅,109,台北一,16.1,12,12,12.8,1760
2024.09.04,N04,OC1,榨菜,109,台北一,33,32.8,28,31.9,2052
2024.09.04,N04,OD1,蘿蔔乾,109,台北一,33,33,33,33,96
2024.09.04,N04,OE2,醃瓜-漬,109,台北一,40,38.7,38,38.8,510
2024.09.04,N04,OG1,熟筍-桂竹筍,109,台北一,75,75,38.6,67.7,110
2024.09.04,N04,OI4,筍茸,109,台北一,28,28,28,28,60
2024.09.04,N04,OX1,其他,109,台北一,73.8,18,17.6,29.1,4884
2024.09.04,N05,P1,番石榴-珍珠芭,109,台北一,129,101.9,63.9,99.7,18181
2024.09.04,N05,P2,番石榴-紅心,109,台北一,99.4,80.9,50.6,78.5,1433
2024.09.04,N05,P3,番石榴-帝王芭,109,台北一,149.9,90.3,54.3,95,2306
2024.09.04,N05,P5,番石榴-水晶無子,109,台北一,169.8,82.6,48.5,93.2,949
2024.09.04,N05,Q1,蓮霧-紅蓮霧,109,台北一,279,161.5,57.8,164.3,1055
2024.09.04,N05,Q5,蓮霧-黑糖芭比,109,台北一,387.5,326.9,132.8,300.2,516
2024.09.04,N05,R0,芒果-其他,109,台北一,60,60,45.8,57.2,37
2024.09.04,N05,R1,芒果-愛文,109,台北一,256.8,104.2,65.2,126.9,1488
2024.09.04,N05,R10,芒果-西施,109,台北一,460,251.7,110,265,24
2024.09.04,N05,R4,芒果-凱特,109,台北一,111.1,64.8,48.5,70.8,1170
2024.09.04,N05,R8,芒果-芒果青,109,台北一,70.4,65.8,51.4,63.8,559
2024.09.04,N05,S0,葡萄-其他,109,台北一,200,179.6,162.9,180.3,93
2024.09.04,N05,S1,葡萄-巨峰,109,台北一,135.2,97.3,59.6,97.3,2083
2024.09.04,N05,S9,葡萄-進口,109,台北一,595.3,95.3,66.7,189.6,14490
2024.09.04,N04,SA3,蘿蔔-矸仔,109,台北一,40,40,36.7,39.4,575
2024.09.04,N04,SA4,蘿蔔-櫻桃,109,台北一,80,75,60,73,50
2024.09.04,N04,SA9,蘿蔔-進口,109,台北一,30.8,29.1,25.5,28.7,28771
2024.09.04,N04,SB1,胡蘿蔔-未洗,109,台北一,17.2,13,10.3,13.3,2715
2024.09.04,N04,SB2,胡蘿蔔-清洗,109,台北一,24.8,15.4,9.6,16.1,26050
2024.09.04,N04,SB9,胡蘿蔔-進口,109,台北一,30,30,30,30,20
2024.09.04,N04,SC1,馬鈴薯-本產,109,台北一,31.8,18.1,7.1,18.6,9955
2024.09.04,N04,SC9,馬鈴薯-進口,109,台北一,50,46.4,32,44.2,2150
2024.09.04,N04,SD1,洋蔥-本產,109,台北一,25.1,21.9,17,21.6,7056
2024.09.04,N04,SD9,洋蔥-進口,109,台北一,30.4,22.7,16.3,22.9,4884
2024.09.04,N04,SE1,青蔥-日蔥,109,台北一,275.9,240.5,130.9,225.7,1728
2024.09.04,N04,SE2,青蔥-北蔥,109,台北一,108.5,76.9,58.2,79.5,4427
2024.09.04,N04,SE5,青蔥-紅蔥頭,109,台北一,90,90,90,90,84
2024.09.04,N04,SE6,青蔥-粉蔥,109,台北一,172.3,134.8,94.7,134.3,14360
2024.09.04,N04,SF1,韭菜-白頭,109,台北一,100.2,71.8,49.9,73.1,814
2024.09.04,N04,SF2,韭菜-韭菜黃,109,台北一,190,156.2,92.7,150.3,948
2024.09.04,N04,SF3,韭菜-韭菜花,109,台北一,139.2,126.9,96.5,123.3,992
2024.09.04,N04,SF4,韭菜-青頭,109,台北一,104.4,66.7,51.4,71.2,3269
2024.09.04,N04,SG2,大蒜-軟梗,109,台北一,282.7,196.5,87.3,191.9,1370
2024.09.04,N04,SG4,大蒜-蔥蒜,109,台北一,158,109.1,84,2024.9,504
2024.09.04,N04,SG5,大蒜-蒜頭,109,台北一,163.2,132.3,70.3,126.1,520
2024.09.04,N04,SG6,大蒜-蒜仁,109,台北一,140,140,131.7,138.3,1740
2024.09.04,N04,SG7,大蒜-蒜瓣,109,台北一,202,163.7,90.7,156.7,586
2024.09.04,N04,SH1,竹筍-麻竹筍,109,台北一,63.8,59.1,50.6,58.3,3580
2024.09.04,N04,SH2,竹筍-綠竹筍,109,台北一,200.5,113,38.2,115.5,2731
2024.09.04,N04,SH5,竹筍-烏殼綠,109,台北一,61.9,42,24.9,42.6,8775
2024.09.04,N04,SH7,竹筍-去殼,109,台北一,41,31.8,23.4,32,1546
2024.09.04,N04,SJ2,芋-檳榔心芋,109,台北一,67.6,51.8,40.6,52.7,4689
2024.09.04,N04,SJ3,芋-里芋,109,台北一,87,61.1,30.1,60.1,294
2024.09.04,N04,SJ4,芋-芋莖,109,台北一,15,10.3,10,11.2,126
2024.09.04,N04,SJ5,芋-芋角,109,台北一,70,70,70,70,44
2024.09.04,N04,SK1,荸薺,109,台北一,65,65,65,65,20
2024.09.04,N04,SK2,荸薺-加工,109,台北一,65,65,65,65,228
2024.09.04,N04,SL1,豆薯,109,台北一,32,30.8,20,28.9,1650
2024.09.04,N04,SM1,牛蒡,109,台北一,45,45,45,45,20
2024.09.04,N04,SM9,牛蒡-進口,109,台北一,45,30,30,33,250
2024.09.04,N04,SN1,蓮藕,109,台北一,65,43.6,20.2,43.2,3261
2024.09.04,N04,SN2,蓮藕-蓮子,109,台北一,400,230,230,264,30
2024.09.04,N04,SO0,甘薯-其他,109,台北一,15,13,9.9,12.8,1300
2024.09.04,N04,SO1,甘薯-臺農57號,109,台北一,38.7,20.3,10.6,22,6468
2024.09.04,N04,SO2,甘薯-芋仔甘薯,109,台北一,109.6,65.8,26.8,66.7,550
2024.09.04,N04,SO3,甘薯-臺農66號,109,台北一,25.6,13.3,10.3,15.1,10086
2024.09.04,N04,SP0,薑-其他,109,台北一,35,35,35,35,20
2024.09.04,N04,SP1,薑-老薑,109,台北一,82.3,63,27.6,59.8,2318
2024.09.04,N04,SP2,薑-嫩薑,109,台北一,61.1,44.8,21.4,43.4,3172
2024.09.04,N04,SP3,薑-粉薑,109,台北一,50,47.8,34,45.5,2466
2024.09.04,N04,SP4,薑-竹薑,109,台北一,58,33.3,30,37.6,126
2024.09.04,N04,SP5,薑-薑黃,109,台北一,45,45,45,45,14
2024.09.04,N04,SQ1,茭白筍-帶殼,109,台北一,124.4,91.4,64.3,92.6,4180
2024.09.04,N04,SQ3,茭白筍-去殼,109,台北一,204.3,144.2,80.5,143.5,1885
2024.09.04,N04,SR3,菱角-去殼,109,台北一,100,100,100,100,33
2024.09.04,N04,SU1,薯蕷-紅薯蕷,109,台北一,65,60.2,46.7,58.5,158
2024.09.04,N04,SU2,薯蕷-白薯蕷,109,台北一,137.5,86.7,63.7,92.2,1334
2024.09.04,N04,SU3,薯蕷-樹薯,109,台北一,40,40,40,40,53
2024.09.04,N04,SU9,薯蕷-進口,109,台北一,150,144.8,115.8,140,782
2024.09.04,N04,SV1,蘆筍-白蘆筍,109,台北一,231.2,126.8,90,140.3,32
2024.09.04,N04,SV2,蘆筍-綠蘆筍,109,台北一,390,312.3,185.2,302.4,371
2024.09.04,N04,SV9,蘆筍-進口,109,台北一,379.9,269.4,219.6,281.5,557
2024.09.04,N04,SX1,芽菜類-綠豆芽,109,台北一,22.8,13,13,15,1354
2024.09.04,N04,SX3,芽菜類-豌豆芽,109,台北一,80,80,80,80,124
2024.09.04,N04,SX4,芽菜類-苜蓿芽,109,台北一,80,80,80,80,166
2024.09.04,N04,SZ1,半天筍,109,台北一,80,80,80,80,18
2024.09.04,N04,SZ3,金針筍,109,台北一,80,80,80,80,2
2024.09.04,N04,SZ7,晚香玉筍,109,台北一,925,544.4,383.3,588.3,30
2024.09.04,N04,SZ8,香茅,109,台北一,44.1,22.7,17.2,25.9,198
2024.09.04,N05,T0,西瓜-其他,109,台北一,130,101.2,60,98.7,208
2024.09.04,N05,T1,西瓜-大西瓜,109,台北一,20.5,12,12,13.7,49460
2024.09.04,N05,T5,西瓜-黃肉,109,台北一,33,30.2,25.6,29.8,17883
2024.09.04,N05,T8,西瓜-甜美人,109,台北一,42.6,38.6,29.1,37.5,4495
2024.09.04,N05,V0,甜瓜-其他,109,台北一,94.4,80.8,74.9,82.3,414
2024.09.04,N05,V1,甜瓜-美濃,109,台北一,49.2,38.9,28.1,38.8,4853
2024.09.04,N05,V2,甜瓜-溫室吊瓜,109,台北一,257.4,158,91.7,164.6,1159
2024.09.04,N05,W1,洋香瓜-網狀紅肉,109,台北一,40,40,40,40,1815
2024.09.04,N05,W2,洋香瓜-網狀綠肉,109,台北一,60,55.2,52,55.5,348
2024.09.04,N05,W4,洋香瓜-新疆,109,台北一,163.5,86.8,48.6,94.5,79
2024.09.04,N05,W8,洋香瓜-阿露斯,109,台北一,157.9,93.7,54,98.6,2531
2024.09.04,N05,W9,洋香瓜-進口,109,台北一,127.9,66.7,66.7,78.9,2064
2024.09.04,N05,X0,蘋果-其他,109,台北一,50,50,50,50,360
2024.09.04,N05,X3,蘋果-惠,109,台北一,71.3,53.5,38.4,54.1,475
2024.09.04,N05,X59,蘋果-紅玉進口,109,台北一,160,128.9,120,133.3,180
2024.09.04,N05,X69,蘋果-富士進口,109,台北一,110.2,59.1,43.1,66.1,24857
2024.09.04,N05,Y1,桃子-水蜜桃,109,台北一,110,95,79.9,95,67
2024.09.04,N05,Y9,桃子-進口,109,台北一,229.1,162.7,133.3,170.1,10615
2024.09.04,N05,Z1,柿子-紅柿,109,台北一,48.7,34.3,27,35.7,1931
2024.09.04,N05,Z4,柿子-甜柿,109,台北一,171.7,102.6,73.8,110.7,3358
2024.09.04,N05,11,椰子,220,板橋區,15,15,15,15,682
2024.09.04,N05,129,椰子-剝殼進口,220,板橋區,47.1,47.1,47.1,47.1,1955
2024.09.04,N05,31,釋迦,220,板橋區,68,68,68,68,36
2024.09.04,N05,50,百香果-其他,220,板橋區,95,95,95,95,30
2024.09.04,N05,51,百香果-改良種,220,板橋區,91.6,64.9,58.4,68.9,942
2024.09.04,N05,72,小番茄-聖女,220,板橋區,120,91.5,80,94.9,129
2024.09.04,N05,811,紅龍果-白肉,220,板橋區,68.3,38.8,30.3,43,1619
2024.09.04,N05,812,紅龍果-紅肉,220,板橋區,78.3,59.9,46.7,60.9,963
2024.09.04,N05,829,蜜棗-進口,220,板橋區,287.5,287.5,287.5,287.5,16
2024.09.04,N05,859,榴槤-進口,220,板橋區,166.7,166.7,166.7,166.7,648
2024.09.04,N05,91,其他,220,板橋區,50,26.2,10,27.7,99
2024.09.04,N05,919,其他-進口,220,板橋區,72.2,72.2,72.2,72.2,72
2024.09.04,N05,A1,香蕉,220,板橋區,49.3,48,44.3,47.5,6525
2024.09.04,N05,A2,香蕉-芭蕉紅芭蕉,220,板橋區,30,30,30,30,21
2024.09.04,N05,A4,香蕉-越旦,220,板橋區,35,29.4,25.1,29.7,168
2024.09.04,N05,B2,鳳梨-金鑽鳳梨,220,板橋區,50,33.5,20.1,34.1,1036
2024.09.04,N05,B8,鳳梨-西瓜鳳梨,220,板橋區,17,17,17,17,972
2024.09.04,N05,C9,柑橘-進口,220,板橋區,111.1,111.1,111.1,111.1,1206
2024.09.04,N05,E9,甜橙-進口,220,板橋區,55,39.4,27.8,40.2,2805
2024.09.04,N05,F1,雜柑-檸檬,220,板橋區,30,26.6,22,26.4,322
2024.09.04,N05,F5,雜柑-無子檸檬,220,板橋區,22,19.5,15,19.1,165
2024.09.04,N05,F6,雜柑-黃金檸檬,220,板橋區,32,23.6,14.9,23.5,1516
2024.09.04,N04,FA1,黃秋葵,220,板橋區,88.4,46.6,15.2,48.7,704
2024.09.04,N04,FB1,花椰菜-青梗,220,板橋區,100.2,85,45.4,80.1,151
2024.09.04,N04,FB2,花椰菜-白梗,220,板橋區,85,85,85,85,10
2024.09.04,N04,FC1,胡瓜-黑刺,220,板橋區,39.1,29.2,16.3,28.6,2976
2024.09.04,N04,FD0,花胡瓜-其他,220,板橋區,100,62.8,22.8,62.3,125
2024.09.04,N04,FD1,花胡瓜,220,板橋區,70.7,51.5,30.3,51.1,5272.2
2024.09.04,N04,FE1,冬瓜-白皮,220,板橋區,28,20.7,9.1,19.9,2006
2024.09.04,N04,FF0,絲瓜-其他,220,板橋區,31.6,26.9,19.7,26.4,1501
2024.09.04,N04,FF1,絲瓜,220,板橋區,38.7,31.3,23.5,31.2,9770
2024.09.04,N04,FG0,苦瓜-其他,220,板橋區,62,60.2,60,60.5,106
2024.09.04,N04,FG1,苦瓜-白大米,220,板橋區,99.7,70.8,51.2,72.6,991
2024.09.04,N04,FG2,苦瓜-青大米,220,板橋區,38,38,38,38,376
2024.09.04,N04,FG3,苦瓜-山苦瓜,220,板橋區,70,70,70,70,14
2024.09.04,N04,FG4,苦瓜-翠綠,220,板橋區,62,44.9,40,47.3,60
2024.09.04,N04,FH3,扁蒲-花蒲,220,板橋區,39.4,28.4,13.8,27.7,2037
2024.09.04,N04,FH4,扁蒲-梨子蒲,220,板橋區,30,30,30,30,40
2024.09.04,N04,FI2,茄子-麻荸茄,220,板橋區,47.9,37.4,27.3,37.5,4670
2024.09.04,N04,FJ3,番茄-牛番茄,220,板橋區,90.4,53.7,22.6,54.8,5174
2024.09.04,N04,FK4,甜椒-彩色種,220,板橋區,58.2,43.9,30,44,220
2024.09.04,N04,FK5,甜椒-青椒,220,板橋區,123.4,92.1,64.3,92.8,916
2024.09.04,N04,FK6,甜椒-水果彩椒,220,板橋區,146.9,106.8,75,108.4,323
2024.09.04,N04,FK9,甜椒-進口,220,板橋區,100,83.1,39,77.7,205
2024.09.04,N04,FL5,豌豆-豌豆苗,220,板橋區,150,150,150,150,42
2024.09.04,N04,FL9,豌豆-進口,220,板橋區,126.5,114.9,75,109.2,622
2024.09.04,N04,FM2,菜豆-青色,220,板橋區,79.2,65.5,41.6,63.5,1053
2024.09.04,N04,FN1,敏豆-白豆,220,板橋區,189.1,126.4,69.6,127.6,1292
2024.09.04,N04,FN4,敏豆-翼豆,220,板橋區,59.4,42.6,33,44,167
2024.09.04,N04,FN5,敏豆-醜豆,220,板橋區,154.1,91.9,59.4,97.8,88
2024.09.04,N04,FQ2,毛豆-豆仁,220,板橋區,299,299,299,299,6
2024.09.04,N04,FR9,青花苔-進口,220,板橋區,87.5,86.8,54.9,80.6,4166
2024.09.04,N04,FT1,南瓜-木瓜形,220,板橋區,52.1,38.8,30.3,39.7,1752
2024.09.04,N04,FT2,南瓜-圓形,220,板橋區,42,23.9,20,26.8,408
2024.09.04,N04,FT5,南瓜-青如意,220,板橋區,84.1,67.5,24.8,62.3,1580
2024.09.04,N04,FT6,南瓜-東昇,220,板橋區,30,27.5,26.1,27.7,132
2024.09.04,N04,FT7,南瓜-栗子,220,板橋區,34.3,31.2,29,31.4,412
2024.09.04,N04,FT9,南瓜-進口,220,板橋區,50,45.5,28,42.9,1922
2024.09.04,N04,FU1,隼人瓜,220,板橋區,24.2,19.2,13,19,1398
2024.09.04,N04,FU2,隼人瓜-瓜苗,220,板橋區,156.6,123.2,101.6,125.6,335
2024.09.04,N04,FV1,辣椒-紅小,220,板橋區,103.7,84.6,60,83.5,144
2024.09.04,N04,FV2,辣椒-青小,220,板橋區,65,65,65,65,20
2024.09.04,N04,FV4,辣椒-朝天椒,220,板橋區,120,20,20,40,60
2024.09.04,N04,FV6,辣椒-糯米椒,220,板橋區,80,80,80,80,100
2024.09.04,N04,FV9,辣椒-進口,220,板橋區,116.5,114.3,112.8,114.4,97
2024.09.04,N04,FY4,玉米-玉米筍,220,板橋區,70.9,52.3,36.7,52.9,531
2024.09.04,N04,FY5,玉米-糯米黑,220,板橋區,29,26,22,25.8,1128
2024.09.04,N04,FY6,玉米-甜軟殼,220,板橋區,41.1,28.1,22.2,29.5,810
2024.09.04,N04,FY8,玉米-白龍王,220,板橋區,10,10,10,10,40
2024.09.04,N04,FY9,玉米-進口,220,板橋區,141.7,110.2,100,114.4,1109
2024.09.04,N04,FZ1,落花生-生,220,板橋區,43,43,43,43,150
2024.09.04,N05,G2,黃金果,220,板橋區,90,70.4,61,72.5,198
2024.09.04,N05,G3,酪梨,220,板橋區,80.8,59.5,52.3,62.3,1374
2024.09.04,N05,G49,奇異果-進口,220,板橋區,170.4,144.7,136.2,148.1,1372
2024.09.04,N05,H1,柚子-文旦,220,板橋區,40.9,21,14.2,23.6,11861
2024.09.04,N05,H3,柚子-紅柚,220,板橋區,15,15,15,15,168
2024.09.04,N05,I1,木瓜-網室紅肉,220,板橋區,81,66.5,40,64.1,468
2024.09.04,N05,I3,木瓜-日昇種,220,板橋區,76.5,67.9,59.9,68,138
2024.09.04,N05,I4,木瓜-青木瓜,220,板橋區,25,19.7,15,19.8,124
2024.09.04,N05,K3,龍眼-粉殼,220,板橋區,70,56,46.2,56.8,500
2024.09.04,N04,LA1,甘藍-初秋,220,板橋區,53.9,43.5,25,41.9,11740
2024.09.04,N04,LA2,甘藍-改良種,220,板橋區,38.3,27.6,15,27.2,24958
2024.09.04,N04,LA9,甘藍-進口,220,板橋區,34.9,28.5,16.6,27.4,16867
2024.09.04,N04,LB1,小白菜-土白菜,220,板橋區,25.9,23.8,15.7,22.6,1180
2024.09.04,N04,LB2,小白菜-蚵仔白,220,板橋區,30.7,22,11.1,21.5,4591
2024.09.04,N04,LB3,小白菜-奶油白,220,板橋區,23.6,13.3,11.3,15,420
2024.09.04,N04,LC0,包心白-其他,220,板橋區,22,14.8,6.6,14.6,1412
2024.09.04,N04,LC1,包心白-包白,220,板橋區,22.7,16.6,11.8,16.9,5839
2024.09.04,N04,LC9,包心白-進口,220,板橋區,73.3,53.3,40.6,54.8,4800
2024.09.04,N04,LD1,青江白菜-小梗,220,板橋區,34.5,29.2,23.2,29.1,2200
2024.09.04,N04,LE1,皇宮菜-小葉,220,板橋區,65.3,41.2,34.6,44.7,445
2024.09.04,N04,LE2,皇宮菜-大葉,220,板橋區,41.7,31.7,17.9,31,374
2024.09.04,N04,LF1,蕹菜-大葉,220,板橋區,21,21,21,21,30
2024.09.04,N04,LF2,蕹菜-小葉,220,板橋區,35.2,32.9,25.1,31.8,3435
2024.09.04,N04,LF3,蕹菜-水蕹菜,220,板橋區,15,10,5,10,32
2024.09.04,N04,LG2,芹菜-白梗,220,板橋區,173,96.5,85,109.5,460
2024.09.04,N04,LG3,芹菜-西洋芹菜,220,板橋區,31,31,31,31,90
2024.09.04,N04,LG9,芹菜-進口,220,板橋區,100,100,100,100,400
2024.09.04,N04,LH2,菠菜-角葉,220,板橋區,75.6,60.1,50,61.2,344
2024.09.04,N04,LI1,萵苣菜-廣東菜,220,板橋區,20,20,20,20,12.5
2024.09.04,N04,LI3,萵苣菜-本島圓葉,220,板橋區,62,54.1,30.1,50.9,1065
2024.09.04,N04,LI5,萵苣菜-油麥菜,220,板橋區,29.1,19.4,11.3,19.7,5291
2024.09.04,N04,LI8,萵苣菜-水耕,220,板橋區,145,130.6,80,123.3,135
2024.09.04,N04,LI9,萵苣菜-進口,220,板橋區,142.9,89.7,51.6,92.7,1660
2024.09.04,N04,LJ4,芥菜-小芥菜,220,板橋區,46,41,32,40.2,290
2024.09.04,N04,LK2,芥藍菜,220,板橋區,32,31,20,29,635
2024.09.04,N04,LK3,芥藍菜-芥藍芽,220,板橋區,66.6,56.9,50.5,57.6,396
2024.09.04,N04,LM1,莧菜-紅莧菜,220,板橋區,47,47,47,47,100
