transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.25,N04,LI5,萵苣菜-油麥菜,109,台北一,74.6,52.8,25.4,51.7,11626
2024.09.25,N04,LI6,萵苣菜-蘿美,109,台北一,105,105,78.6,99.7,312
2024.09.25,N04,LI7,萵苣菜-紅捲綠捲,109,台北一,138.4,57.1,20,66,293
2024.09.25,N04,LI8,萵苣菜-水耕,109,台北一,123.5,102.4,85.2,103.2,1800
2024.09.25,N04,LI9,萵苣菜-進口,109,台北一,132.3,79.7,16.7,77.6,5740
2024.09.25,N04,LJ1,芥菜-芥菜仁,109,台北一,35,35,35,35,40
2024.09.25,N04,LJ3,芥菜-大芥菜,109,台北一,34.1,24.8,12,24.1,1608
2024.09.25,N04,LJ4,芥菜-小芥菜,109,台北一,55,29.1,11,30.7,755
2024.09.25,N04,LK2,芥藍菜,109,台北一,74.8,50.4,29.7,51.1,2065
2024.09.25,N04,LK3,芥藍菜-芥藍芽,109,台北一,103.9,48.1,37.9,57.2,6210
2024.09.25,N04,LM1,莧菜-紅莧菜,109,台北一,70.6,60.2,49,60,1283
2024.09.25,N04,LM2,莧菜-白莧菜,109,台北一,64.3,56.7,40.7,55,7903
2024.09.25,N04,LN1,油菜,109,台北一,66.4,49.3,33.4,49.5,8748
2024.09.25,N04,LN2,油菜-小松菜,109,台北一,70,65,47.5,62.5,703
2024.09.25,N04,LO1,甘薯葉,109,台北一,69.6,41.2,24.4,43.5,17264
2024.09.25,N04,LP1,芫荽,109,台北一,114.7,92.2,78.8,94,1300
2024.09.25,N04,LP2,九層塔,109,台北一,66.1,39.4,15.8,40,2259
2024.09.25,N04,LP3,羅勒,109,台北一,70,70,70,70,5
2024.09.25,N04,LQ1,紅鳳菜-紅鳳菜,109,台北一,120.2,89.2,72.8,92.1,817
2024.09.25,N04,LS1,茴香,109,台北一,35,35,35,35,60
2024.09.25,N04,LT2,海菜-海帶,109,台北一,50,50,50,50,138
2024.09.25,N04,LT3,海菜-水蓮,109,台北一,157.4,145.3,111.2,140.9,2280
2024.09.25,N04,LV1,巴西利,109,台北一,146.4,134.6,120,134.1,194
2024.09.25,N04,LX1,蕨菜-過貓,109,台北一,66.5,53.8,45.4,54.7,552
2024.09.25,N04,LX2,蕨菜-山蘇,109,台北一,164.7,102.1,62.8,106.8,201
2024.09.25,N04,LY2,黑甜仔菜,109,台北一,15,15,15,15,14
2024.09.25,N04,LY4,人參葉,109,台北一,15,15,15,15,11
2024.09.25,N04,LZ2,藤川七-川七葉,109,台北一,127.4,110.5,100,111.8,102
2024.09.25,N05,M2,楊桃-紅龍,109,台北一,25,25,25,25,36
2024.09.25,N05,M3,楊桃-馬來亞種,109,台北一,70,55.9,27.9,53.1,189
2024.09.25,N04,MA1,洋菇,109,台北一,170,159.4,80,145.6,115
2024.09.25,N04,MA2,洋菇-盒裝,109,台北一,300,224.6,127.8,220.3,319
2024.09.25,N04,MB1,草菇,109,台北一,130,130,130,130,10
2024.09.25,N04,MC0,濕木耳-其他,109,台北一,350,350,350,350,4
2024.09.25,N04,MC1,濕木耳,109,台北一,105.5,50.4,13.8,54.1,1555
2024.09.25,N04,MC2,濕木耳-盒裝,109,台北一,110,110,110,110,35
2024.09.25,N04,MD1,濕香菇,109,台北一,145,2024.1,72.7,111.4,2193
2024.09.25,N04,ME1,金絲菇-金針菇,109,台北一,58,26.4,18,31,1306
2024.09.25,N04,ME2,金絲菇-盒裝,109,台北一,44.6,33.6,30,35.1,2594
2024.09.25,N04,MF1,蠔菇-鮑魚菇,109,台北一,90,74.4,70,76.7,36
2024.09.25,N04,MI1,秀珍菇,109,台北一,97.6,95,64,89.3,348
2024.09.25,N04,MJ1,杏鮑菇,109,台北一,102.7,61.7,24.2,62.4,6150
2024.09.25,N04,MJ2,杏鮑菇-盒裝,109,台北一,140,140,140,140,38
2024.09.25,N04,MK0,鴻喜菇-其他,109,台北一,220,160.2,110,162.1,114
2024.09.25,N04,MK1,鴻喜菇,109,台北一,130,122.5,120,123.5,80
2024.09.25,N04,MK2,鴻喜菇-盒裝,109,台北一,220,175.8,155.5,180.6,267
2024.09.25,N04,ML2,珊瑚菇-盒裝,109,台北一,120,120,120,120,3
2024.09.25,N04,MM2,猴頭菇-盒裝,109,台北一,180,180,180,180,1
2024.09.25,N04,MN1,柳松菇,109,台北一,115,115,115,115,2
2024.09.25,N04,MN2,柳松菇-盒裝,109,台北一,150,150,150,150,6
2024.09.25,N04,MX1,其他菇類,109,台北一,175.5,62.3,36.6,79.8,1177
2024.09.25,N05,N9,李-進口,109,台北一,83.3,75,66.7,75,560
2024.09.25,N05,O1,梨-橫山梨,109,台北一,19.4,15,15,15.9,170
2024.09.25,N05,O10,梨-寶島甘露梨,109,台北一,122.8,59.9,40.2,68.5,14893
2024.09.25,N05,O4,梨-新興梨,109,台北一,113,65.8,36.9,69.4,907
2024.09.25,N05,O5,梨-豐水梨,109,台北一,75,75,75,75,25
2024.09.25,N05,O8,梨-4029梨,109,台北一,70,43.3,30,46,45
2024.09.25,N05,O9,梨-其他進口,109,台北一,150.5,102.2,46.5,100.7,1690
2024.09.25,N04,OA2,鹹菜-帶葉,109,台北一,35,35,35,35,4500
2024.09.25,N04,OB1,雪里紅,109,台北一,15.1,12,12,12.6,1740
2024.09.25,N04,OC1,榨菜,109,台北一,33,32.7,28,31.8,2034
2024.09.25,N04,OD1,蘿蔔乾,109,台北一,33,33,33,33,72
2024.09.25,N04,OE2,醃瓜-漬,109,台北一,38,35.3,30,34.8,447
2024.09.25,N04,OG1,熟筍-桂竹筍,109,台北一,75,61.9,23.1,56.7,144
2024.09.25,N04,OI4,筍茸,109,台北一,28,28,28,28,60
2024.09.25,N05,OV,梨-蜜梨,109,台北一,58.7,40.3,17.1,39.3,179
2024.09.25,N04,OX1,其他,109,台北一,139.5,19.6,15.6,42.8,3501
2024.09.25,N05,P0,番石榴-其他,109,台北一,30,30,30,30,15
2024.09.25,N05,P1,番石榴-珍珠芭,109,台北一,2024.9,64.8,33.1,68.3,29978
2024.09.25,N05,P2,番石榴-紅心,109,台北一,89.6,57.3,26.6,57.6,2166
2024.09.25,N05,P3,番石榴-帝王芭,109,台北一,157.3,91.7,42.6,95,1650
2024.09.25,N05,P5,番石榴-水晶無子,109,台北一,114.9,85.8,32,80.9,123
2024.09.25,N05,Q1,蓮霧-紅蓮霧,109,台北一,412.6,199.7,69.8,216.3,711
2024.09.25,N05,Q2,蓮霧-子彈型,109,台北一,90,44.5,10,46.7,410
2024.09.25,N05,Q5,蓮霧-黑糖芭比,109,台北一,378.3,301.1,206.7,297.7,75
2024.09.25,N05,R1,芒果-愛文,109,台北一,88,81.4,65.9,79.6,1140
2024.09.25,N05,R8,芒果-芒果青,109,台北一,37.2,26.4,15.9,26.5,748
2024.09.25,N05,S1,葡萄-巨峰,109,台北一,325.3,110.3,44.3,140.1,1493
2024.09.25,N05,S9,葡萄-進口,109,台北一,353.6,97.5,76.2,144.5,7905
2024.09.25,N04,SA3,蘿蔔-矸仔,109,台北一,17.3,9.7,7.3,10.7,13207
2024.09.25,N04,SA4,蘿蔔-櫻桃,109,台北一,70,63.6,43.9,60.9,181
2024.09.25,N04,SA7,蘿蔔-甜菜根,109,台北一,39.3,32.1,20,31.1,83
2024.09.25,N04,SA9,蘿蔔-進口,109,台北一,22.2,18.4,13.5,18.2,32439
2024.09.25,N04,SB1,胡蘿蔔-未洗,109,台北一,17.5,12.6,10,13,2880
2024.09.25,N04,SB2,胡蘿蔔-清洗,109,台北一,25.3,18.2,12,18.4,24070
2024.09.25,N04,SC1,馬鈴薯-本產,109,台北一,31.6,19.7,8.1,19.8,9522
2024.09.25,N04,SC9,馬鈴薯-進口,109,台北一,35,32.3,17,29.8,183
2024.09.25,N04,SD1,洋蔥-本產,109,台北一,28.8,19.2,12.9,19.8,3198
2024.09.25,N04,SD9,洋蔥-進口,109,台北一,30.5,26.7,21.1,26.3,4616
2024.09.25,N04,SE1,青蔥-日蔥,109,台北一,258.2,221.6,186.5,222,1671
2024.09.25,N04,SE2,青蔥-北蔥,109,台北一,93.5,66.1,33.3,65,4463
2024.09.25,N04,SE5,青蔥-紅蔥頭,109,台北一,100,100,100,100,66
2024.09.25,N04,SE6,青蔥-粉蔥,109,台北一,166.9,130.6,81.2,128,13853
2024.09.25,N04,SF1,韭菜-白頭,109,台北一,129.7,106.2,58.6,101.4,428
2024.09.25,N04,SF2,韭菜-韭菜黃,109,台北一,180,174.4,95.5,159.7,664
2024.09.25,N04,SF3,韭菜-韭菜花,109,台北一,163.1,160,133.3,155.3,765
2024.09.25,N04,SF4,韭菜-青頭,109,台北一,118.3,97.3,64.2,94.9,2520
2024.09.25,N04,SG2,大蒜-軟梗,109,台北一,260,171.2,90.1,172.7,1204
2024.09.25,N04,SG4,大蒜-蔥蒜,109,台北一,165.2,114.2,54,112.4,918
2024.09.25,N04,SG5,大蒜-蒜頭,109,台北一,181.5,134.9,81.9,133.6,335
2024.09.25,N04,SG6,大蒜-蒜仁,109,台北一,150,150,132,146.4,1677
2024.09.25,N04,SG7,大蒜-蒜瓣,109,台北一,218.6,159.8,66.1,152.8,732
2024.09.25,N04,SH1,竹筍-麻竹筍,109,台北一,50,46,28.1,43.2,4641
2024.09.25,N04,SH2,竹筍-綠竹筍,109,台北一,237,95.7,44.1,2024.6,1118
2024.09.25,N04,SH5,竹筍-烏殼綠,109,台北一,68.9,41.2,23.1,43.1,6163
2024.09.25,N04,SH7,竹筍-去殼,109,台北一,40,37.9,35,37.8,1096
2024.09.25,N04,SJ2,芋-檳榔心芋,109,台北一,65.1,50.2,29.1,49,4697
2024.09.25,N04,SJ3,芋-里芋,109,台北一,88.6,65.3,37.4,64.4,473
2024.09.25,N04,SJ5,芋-芋角,109,台北一,70,70,70,70,41
2024.09.25,N04,SK1,荸薺,109,台北一,65,65,65,65,60
2024.09.25,N04,SK2,荸薺-加工,109,台北一,65,65,65,65,286
2024.09.25,N04,SL1,豆薯,109,台北一,33.9,31.6,27.8,31.3,1715
2024.09.25,N04,SM1,牛蒡,109,台北一,45,45,45,45,20
2024.09.25,N04,SM9,牛蒡-進口,109,台北一,36,36,36,36,160
2024.09.25,N04,SN1,蓮藕,109,台北一,60,46.8,15.8,43.2,2166
2024.09.25,N04,SN2,蓮藕-蓮子,109,台北一,400,244.2,230,272.5,24
2024.09.25,N04,SO0,甘薯-其他,109,台北一,39,34,29,34,50
2024.09.25,N04,SO1,甘薯-臺農57號,109,台北一,47.1,15.6,6,20,1530
2024.09.25,N04,SO2,甘薯-芋仔甘薯,109,台北一,106.2,54.3,26.9,59.2,400
2024.09.25,N04,SO3,甘薯-臺農66號,109,台北一,65.4,42.4,28,44.1,3844
2024.09.25,N04,SP0,薑-其他,109,台北一,110,82.6,50,81.6,38
2024.09.25,N04,SP1,薑-老薑,109,台北一,90.2,73.5,27.6,67.6,1936
2024.09.25,N04,SP2,薑-嫩薑,109,台北一,65,53.6,21.3,49.4,1710
2024.09.25,N04,SP3,薑-粉薑,109,台北一,55,49.6,37.7,48.3,1932
2024.09.25,N04,SP5,薑-薑黃,109,台北一,70,62.4,50,61.4,42
2024.09.25,N04,SQ1,茭白筍-帶殼,109,台北一,107.7,62.4,37.1,66.4,7556
2024.09.25,N04,SQ3,茭白筍-去殼,109,台北一,222.6,126.4,72.7,134.9,2507
2024.09.25,N04,SR1,菱角-生菱角,109,台北一,93.5,79.1,66.3,79.4,1117
2024.09.25,N04,SR3,菱角-去殼,109,台北一,100,100,100,100,66
2024.09.25,N04,SS1,大心菜-帶葉,109,台北一,25,25,25,25,84
2024.09.25,N04,SU1,薯蕷-紅薯蕷,109,台北一,94.6,84.7,80,85.7,146
2024.09.25,N04,SU2,薯蕷-白薯蕷,109,台北一,108.2,94.9,75.4,93.7,1005
2024.09.25,N04,SU3,薯蕷-樹薯,109,台北一,45,26,15,27.6,81
2024.09.25,N04,SU9,薯蕷-進口,109,台北一,150.8,112.8,85.4,114.9,1095
2024.09.25,N04,SV1,蘆筍-白蘆筍,109,台北一,250,139.5,81.4,150,35
2024.09.25,N04,SV2,蘆筍-綠蘆筍,109,台北一,300.1,193.1,119,199.7,440
2024.09.25,N04,SV3,蘆筍-蘆筍花,109,台北一,130,130,130,130,3
2024.09.25,N04,SV9,蘆筍-進口,109,台北一,370,280.1,170.4,276.2,598
2024.09.25,N04,SX1,芽菜類-綠豆芽,109,台北一,15.4,13,13,13.5,8359
2024.09.25,N04,SX2,芽菜類-黃豆芽,109,台北一,20,20,20,20,660
2024.09.25,N04,SX3,芽菜類-豌豆芽,109,台北一,80,80,80,80,120
2024.09.25,N04,SX4,芽菜類-苜蓿芽,109,台北一,80,80,80,80,236
2024.09.25,N04,SZ3,金針筍,109,台北一,100,84.4,80,86.7,3
2024.09.25,N04,SZ7,晚香玉筍,109,台北一,210,165,82.5,157.5,20
2024.09.25,N04,SZ8,香茅,109,台北一,46,33.6,18,33,433
2024.09.25,N05,T0,西瓜-其他,109,台北一,79.2,43,35,48.6,402
2024.09.25,N05,T1,西瓜-大西瓜,109,台北一,12,12,11.1,11.8,39034
2024.09.25,N05,T5,西瓜-黃肉,109,台北一,24.2,15.2,10,15.9,8427
2024.09.25,N05,T8,西瓜-甜美人,109,台北一,22.1,16.5,10.8,16.5,11076
2024.09.25,N05,V1,甜瓜-美濃,109,台北一,56.7,44.1,19.9,41.8,4387
2024.09.25,N05,V2,甜瓜-溫室吊瓜,109,台北一,278.5,152.4,84.6,164,1051
2024.09.25,N05,W0,洋香瓜-其他,109,台北一,25,24.3,22,24,119
2024.09.25,N05,W1,洋香瓜-網狀紅肉,109,台北一,82.3,54.8,26.4,54.6,1065
2024.09.25,N05,W2,洋香瓜-網狀綠肉,109,台北一,30,30,26.4,29.3,582
2024.09.25,N05,W4,洋香瓜-新疆,109,台北一,107.3,102,84.5,99.6,272
2024.09.25,N05,W5,洋香瓜-光面紅肉,109,台北一,24.6,21.7,14.6,20.9,462
2024.09.25,N05,W8,洋香瓜-阿露斯,109,台北一,166.6,105.2,75.2,111.5,610
2024.09.25,N05,W9,洋香瓜-進口,109,台北一,152.2,50,50,70.4,388
2024.09.25,N05,X0,蘋果-其他,109,台北一,60,60,60,60,1084
2024.09.25,N05,X3,蘋果-惠,109,台北一,76.8,44.9,21.4,46.6,581
2024.09.25,N05,X69,蘋果-富士進口,109,台北一,107.8,48.9,33.3,57.6,21187
2024.09.25,N05,Y9,桃子-進口,109,台北一,242.1,175.6,133.3,180.4,3294
2024.09.25,N05,Z1,柿子-紅柿,109,台北一,66.6,52.1,27,50,2760
2024.09.25,N05,Z3,柿子-柿餅,109,台北一,75,75,75,75,80
2024.09.25,N05,Z4,柿子-甜柿,109,台北一,170.2,93.5,51.2,100.4,3561
2024.09.25,N05,11,椰子,220,板橋區,10,10,10,10,436
2024.09.25,N05,129,椰子-剝殼進口,220,板橋區,52.9,52.9,52.9,52.9,391
2024.09.25,N05,51,百香果-改良種,220,板橋區,104.2,86.1,65.2,85.5,537
2024.09.25,N05,811,紅龍果-白肉,220,板橋區,85.7,58.8,37.8,60,544
2024.09.25,N05,812,紅龍果-紅肉,220,板橋區,64.9,51.6,44.7,52.8,1494
2024.09.25,N05,859,榴槤-進口,220,板橋區,172.7,172.7,172.7,172.7,1320
2024.09.25,N05,91,其他,220,板橋區,40,40,28.5,37.7,39
2024.09.25,N05,919,其他-進口,220,板橋區,72.2,72.2,72.2,72.2,108
2024.09.25,N05,A0,香蕉-其他,220,板橋區,12,12,12,12,198
2024.09.25,N05,A1,香蕉,220,板橋區,33.6,32.7,20.5,30.4,6975
2024.09.25,N05,A2,香蕉-芭蕉紅芭蕉,220,板橋區,40,21.8,12,23.5,22
2024.09.25,N05,A4,香蕉-越旦,220,板橋區,32,30.5,22.4,29.2,103
2024.09.25,N05,B2,鳳梨-金鑽鳳梨,220,板橋區,45,36.1,18.4,34.3,1126
2024.09.25,N05,B8,鳳梨-西瓜鳳梨,220,板橋區,18.8,17,17,17.4,756
2024.09.25,N05,C1,椪柑,220,板橋區,59.8,45.6,40,47.3,315
2024.09.25,N05,C6,佛利蒙柑,220,板橋區,60,51.3,50,52.8,198
2024.09.25,N05,E1,甜橙-柳橙,220,板橋區,30,30,30,30,112
2024.09.25,N05,E9,甜橙-進口,220,板橋區,33.3,33.3,33.3,33.3,900
2024.09.25,N05,F1,雜柑-檸檬,220,板橋區,35,31.5,21.2,30.2,348
2024.09.25,N05,F4,雜柑-桔子,220,板橋區,50,50,50,50,18
2024.09.25,N05,F5,雜柑-無子檸檬,220,板橋區,32.7,27.8,12.4,25.7,119
2024.09.25,N05,F6,雜柑-黃金檸檬,220,板橋區,43.3,40.6,36.2,40.3,404
2024.09.25,N04,FA1,黃秋葵,220,板橋區,83.3,24.7,10.1,33.5,772
2024.09.25,N04,FB1,花椰菜-青梗,220,板橋區,40.6,31.7,24.4,32,684
2024.09.25,N04,FC1,胡瓜-黑刺,220,板橋區,28.7,19.5,9.1,19.3,4735
2024.09.25,N04,FD0,花胡瓜-其他,220,板橋區,100,64.6,53.3,69.4,102
2024.09.25,N04,FD1,花胡瓜,220,板橋區,54.3,32.6,20.4,34.5,5035.6
2024.09.25,N04,FE1,冬瓜-白皮,220,板橋區,35.1,17.4,10.4,19.6,2340
2024.09.25,N04,FF0,絲瓜-其他,220,板橋區,39.4,26.7,18.4,27.6,560
2024.09.25,N04,FF1,絲瓜,220,板橋區,41.6,26.8,18.5,28.1,6624
2024.09.25,N04,FG0,苦瓜-其他,220,板橋區,57,56,55,56,80
2024.09.25,N04,FG1,苦瓜-白大米,220,板橋區,95.7,64.8,44.9,67,1024
2024.09.25,N04,FG4,苦瓜-翠綠,220,板橋區,38.4,37,36.7,37.2,594
2024.09.25,N04,FH3,扁蒲-花蒲,220,板橋區,31.2,21,13.5,21.5,3138
2024.09.25,N04,FH4,扁蒲-梨子蒲,220,板橋區,15,15,15,15,60
2024.09.25,N04,FI2,茄子-麻荸茄,220,板橋區,47.7,31.4,24.3,33.3,2082
2024.09.25,N04,FJ3,番茄-牛番茄,220,板橋區,114.2,86.4,47.9,84.3,4380
2024.09.25,N04,FK4,甜椒-彩色種,220,板橋區,113,113,113,113,90
2024.09.25,N04,FK5,甜椒-青椒,220,板橋區,97.1,56.6,30.4,59.5,2081
2024.09.25,N04,FK6,甜椒-水果彩椒,220,板橋區,128.7,91.3,51.4,90.8,412
2024.09.25,N04,FL9,豌豆-進口,220,板橋區,127.6,125,125,125.5,241
2024.09.25,N04,FM2,菜豆-青色,220,板橋區,82.9,62.2,42.1,62.3,1206
2024.09.25,N04,FN1,敏豆-白豆,220,板橋區,152,89.7,51.5,94.5,1070
2024.09.25,N04,FN4,敏豆-翼豆,220,板橋區,26.8,20.7,20,21.8,306
2024.09.25,N04,FN5,敏豆-醜豆,220,板橋區,99.8,81.4,53.6,79.5,236
2024.09.25,N04,FQ1,毛豆-豆莢,220,板橋區,60,60,60,60,18
2024.09.25,N04,FQ2,毛豆-豆仁,220,板橋區,230,230,230,230,24
2024.09.25,N04,FR9,青花苔-進口,220,板橋區,88.1,87.5,87.5,87.6,3121
2024.09.25,N04,FS1,越瓜-青色,220,板橋區,14,9.8,4.4,9.5,575
2024.09.25,N04,FT1,南瓜-木瓜形,220,板橋區,43.3,30.1,13,29.3,2183
2024.09.25,N04,FT2,南瓜-圓形,220,板橋區,22,22,22,22,104
2024.09.25,N04,FT5,南瓜-青如意,220,板橋區,74.5,53.6,29.9,53,1525
2024.09.25,N04,FT6,南瓜-東昇,220,板橋區,22,22,22,22,60
2024.09.25,N04,FT7,南瓜-栗子,220,板橋區,33,33,30,32.4,126
2024.09.25,N04,FT9,南瓜-進口,220,板橋區,59.5,49.3,47,50.9,420
2024.09.25,N04,FU1,隼人瓜,220,板橋區,24,18.3,11.4,18.1,348
2024.09.25,N04,FU2,隼人瓜-瓜苗,220,板橋區,136.5,111.8,100,114.4,240
2024.09.25,N04,FV0,辣椒-其他,220,板橋區,150,150,150,150,1
2024.09.25,N04,FV1,辣椒-紅小,220,板橋區,130,98.1,60.7,97,101
2024.09.25,N04,FV2,辣椒-青小,220,板橋區,35,35,35,35,30
2024.09.25,N04,FV4,辣椒-朝天椒,220,板橋區,190,190,190,190,20
2024.09.25,N04,FV6,辣椒-糯米椒,220,板橋區,207.9,147.6,62,142.5,63
2024.09.25,N04,FV9,辣椒-進口,220,板橋區,131.8,2024.2,81.1,110.5,386
2024.09.25,N04,FY4,玉米-玉米筍,220,板橋區,41.2,18.5,11.7,21.7,818.5
2024.09.25,N04,FY5,玉米-糯米黑,220,板橋區,41.1,30.8,26,31.9,193
2024.09.25,N04,FY6,玉米-甜軟殼,220,板橋區,34.3,24.5,19.5,25.4,3423
2024.09.25,N04,FY7,玉米-糯米白,220,板橋區,16,16,16,16,240
2024.09.25,N04,FY8,玉米-白龍王,220,板橋區,52,52,52,52,25
2024.09.25,N04,FY9,玉米-進口,220,板橋區,141.7,141.7,141.7,141.7,420
2024.09.25,N04,FZ1,落花生-生,220,板橋區,44.1,42.6,42,42.8,336
2024.09.25,N05,G2,黃金果,220,板橋區,95.8,84.5,57.9,81.5,103
2024.09.25,N05,G3,酪梨,220,板橋區,76.8,64.1,56.6,65.2,1452
2024.09.25,N05,G49,奇異果-進口,220,板橋區,150,143.8,137.7,143.8,717
2024.09.25,N05,H1,柚子-文旦,220,板橋區,16,12.3,10,12.6,3600
2024.09.25,N05,I1,木瓜-網室紅肉,220,板橋區,55.7,46.1,34.6,45.7,2740
2024.09.25,N05,I3,木瓜-日昇種,220,板橋區,64,64,64,64,60
2024.09.25,N05,I4,木瓜-青木瓜,220,板橋區,35,32.5,23.8,31.3,240
2024.09.25,N05,K2,龍眼-十月眼,220,板橋區,86,73.7,62,73.8,298
2024.09.25,N05,K3,龍眼-粉殼,220,板橋區,65,65,65,65,12
2024.09.25,N05,K4,龍眼-龍眼乾帶殼,220,板橋區,120,120,120,120,36
2024.09.25,N04,LA1,甘藍-初秋,220,板橋區,54.6,45.6,30,44.3,5570
2024.09.25,N04,LA2,甘藍-改良種,220,板橋區,37.1,28.6,17.4,28,27450
2024.09.25,N04,LA6,甘藍-甘藍芽,220,板橋區,66.7,48,36,49.4,126
2024.09.25,N04,LA9,甘藍-進口,220,板橋區,35.2,26.7,15.5,26.1,14723
2024.09.25,N04,LB1,小白菜-土白菜,220,板橋區,55.5,48,35.2,46.9,1131
2024.09.25,N04,LB2,小白菜-蚵仔白,220,板橋區,57.3,48,25.9,45.4,2096
2024.09.25,N04,LB3,小白菜-奶油白,220,板橋區,25,15,10,16,203
2024.09.25,N04,LC0,包心白-其他,220,板橋區,18.1,10,10,11.6,186
2024.09.25,N04,LC1,包心白-包白,220,板橋區,21.3,12.9,4.1,12.8,7421
2024.09.25,N04,LC9,包心白-進口,220,板橋區,89,53.3,44.8,58.8,3960
2024.09.25,N04,LD1,青江白菜-小梗,220,板橋區,58.1,54.5,45.3,53.4,1257.5
2024.09.25,N04,LE1,皇宮菜-小葉,220,板橋區,65.7,47.7,38.2,49.4,422
2024.09.25,N04,LE2,皇宮菜-大葉,220,板橋區,42.6,27.2,25,29.8,142
2024.09.25,N04,LF2,蕹菜-小葉,220,板橋區,45.6,41.1,31.9,40.2,3729.5
2024.09.25,N04,LF3,蕹菜-水蕹菜,220,板橋區,31.9,15.9,15,18.9,109
2024.09.25,N04,LG2,芹菜-白梗,220,板橋區,181,133.7,100,136.5,296
2024.09.25,N04,LG3,芹菜-西洋芹菜,220,板橋區,35,35,22.8,32.6,98
2024.09.25,N04,LG8,芹菜-水耕,220,板橋區,250,250,250,250,45
2024.09.25,N04,LG9,芹菜-進口,220,板橋區,58,44.5,18.3,42,642
2024.09.25,N04,LH2,菠菜-角葉,220,板橋區,64.5,49,36.9,49.7,1910
2024.09.25,N04,LI2,萵苣菜-結球萵,220,板橋區,3,3,3,3,120
2024.09.25,N04,LI3,萵苣菜-本島圓葉,220,板橋區,68,61.2,47.1,59.7,820
2024.09.25,N04,LI5,萵苣菜-油麥菜,220,板橋區,77.4,56.1,26.4,54.4,2481.5
2024.09.25,N04,LI8,萵苣菜-水耕,220,板橋區,130,130,130,130,90
2024.09.25,N04,LI9,萵苣菜-進口,220,板橋區,127.2,57,1.2,59.9,1630
2024.09.25,N04,LJ3,芥菜-大芥菜,220,板橋區,32,9.4,3,12.7,360
2024.09.25,N04,LJ4,芥菜-小芥菜,220,板橋區,36.1,34,34,34.4,280
2024.09.25,N04,LK2,芥藍菜,220,板橋區,45,40.3,26,38.4,183
2024.09.25,N04,LK3,芥藍菜-芥藍芽,220,板橋區,57.4,46,35,46.1,844
2024.09.25,N04,LM1,莧菜-紅莧菜,220,板橋區,52,52,52,52,50
2024.09.25,N04,LM2,莧菜-白莧菜,220,板橋區,42.5,36,23,34.7,1240
2024.09.25,N04,LN1,油菜,220,板橋區,47.3,38.8,16.4,36,1971
2024.09.25,N04,LO1,甘薯葉,220,板橋區,57.2,37.2,25,38.8,2662
2024.09.25,N04,LP1,芫荽,220,板橋區,121.7,64.2,32.9,69.4,289
2024.09.25,N04,LP2,九層塔,220,板橋區,40.5,30.4,17.5,29.8,407
2024.09.25,N04,LQ1,紅鳳菜-紅鳳菜,220,板橋區,120,82.6,56.3,84.8,186
2024.09.25,N04,LS1,茴香,220,板橋區,78,20.7,8,29.6,55
2024.09.25,N04,LT3,海菜-水蓮,220,板橋區,142.2,131.2,128.4,132.8,558
2024.09.25,N04,LX1,蕨菜-過貓,220,板橋區,75,75,69,73.8,30
2024.09.25,N04,LX2,蕨菜-山蘇,220,板橋區,70,70,70,70,48
2024.09.25,N04,MA1,洋菇,220,板橋區,56.4,46.8,45,48.4,70
2024.09.25,N04,MA2,洋菇-盒裝,220,板橋區,65,55,45,55,27
2024.09.25,N04,MC0,濕木耳-其他,220,板橋區,49,49,49,49,9
2024.09.25,N04,MC1,濕木耳,220,板橋區,48,45.3,32.9,43.4,456
2024.09.25,N04,MD1,濕香菇,220,板橋區,48.6,45.1,39,44.6,551
2024.09.25,N04,ME1,金絲菇-金針菇,220,板橋區,20.2,20,18.5,19.7,1353
2024.09.25,N04,ME2,金絲菇-盒裝,220,板橋區,25,25,25,25,44
2024.09.25,N04,MF1,蠔菇-鮑魚菇,220,板橋區,49,48.7,45,48,48
2024.09.25,N04,MI1,秀珍菇,220,板橋區,48.9,44.3,40,44.4,171
2024.09.25,N04,MJ1,杏鮑菇,220,板橋區,49.4,40.3,35,41.1,1135
2024.09.25,N04,MK1,鴻喜菇,220,板橋區,52.9,49,49,49.8,213
2024.09.25,N04,MX1,其他菇類,220,板橋區,75,55.6,30.4,54.4,300
2024.09.25,N05,O10,梨-寶島甘露梨,220,板橋區,120,78,3,71.4,584
2024.09.25,N05,O4,梨-新興梨,220,板橋區,70,62.9,60,63.8,240
2024.09.25,N05,O9,梨-其他進口,220,板橋區,260,260,260,260,240
2024.09.25,N04,OE2,醃瓜-漬,220,板橋區,34,34,34,34,78
2024.09.25,N04,OX1,其他,220,板橋區,47.3,12.5,11.8,19.3,741.3
2024.09.25,N05,P1,番石榴-珍珠芭,220,板橋區,89.1,67.1,46.3,67.3,2616
2024.09.25,N05,P3,番石榴-帝王芭,220,板橋區,99.1,53.5,39.6,59.8,296
2024.09.25,N05,S1,葡萄-巨峰,220,板橋區,82,74.6,65,74.2,918
2024.09.25,N05,S9,葡萄-進口,220,板橋區,144.4,141.2,130,139.6,4470
2024.09.25,N04,SA3,蘿蔔-矸仔,220,板橋區,14,14,14,14,125
2024.09.25,N04,SA9,蘿蔔-進口,220,板橋區,30,28,20.5,26.9,8740
