transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.20,N04,FY9,玉米-進口,109,台北一,205,185.8,157.3,184,1104
2024.09.20,N04,FZ2,落花生-熟,109,台北一,60,60,60,60,239
2024.09.20,N05,G2,黃金果,109,台北一,120,99.3,54.6,94.5,86
2024.09.20,N05,G3,酪梨,109,台北一,87.1,70.6,47.1,69.2,9317
2024.09.20,N05,G39,酪梨-進口,109,台北一,60,60,53.9,58.8,900
2024.09.20,N05,G49,奇異果-進口,109,台北一,104.5,87,62.4,85.6,3031
2024.09.20,N05,G7,橄欖,109,台北一,53,53,53,53,30
2024.09.20,N05,G9,波蘿蜜,109,台北一,21,21,21,21,15
2024.09.20,N05,H1,柚子-文旦,109,台北一,39.4,22.6,14.8,24.4,756
2024.09.20,N05,H3,柚子-紅柚,109,台北一,31,21,15,21.8,966
2024.09.20,N05,H4,葡萄柚-紅肉,109,台北一,15,15,15,15,60
2024.09.20,N05,H49,葡萄柚-紅肉進口,109,台北一,80,38.6,37,46.6,405
2024.09.20,N05,H6,柚子-西施柚,109,台北一,100,95,95,96,100
2024.09.20,N05,I1,木瓜-網室紅肉,109,台北一,63.8,54,40.6,53.3,26924
2024.09.20,N05,I3,木瓜-日昇種,109,台北一,114.1,78.2,63.6,82.5,1670
2024.09.20,N05,I4,木瓜-青木瓜,109,台北一,60.6,47.3,26.9,45.9,826
2024.09.20,N05,K2,龍眼-十月眼,109,台北一,129.6,84.1,51.3,86.7,3420
2024.09.20,N05,K3,龍眼-粉殼,109,台北一,97.5,65.2,50,68.6,240
2024.09.20,N05,K4,龍眼-龍眼乾帶殼,109,台北一,225.1,171.5,125,172.9,108
2024.09.20,N04,LA1,甘藍-初秋,109,台北一,44.4,34,18.1,32.9,35471
2024.09.20,N04,LA2,甘藍-改良種,109,台北一,37.9,27.9,17.4,27.8,82584
2024.09.20,N04,LA4,甘藍-紫色,109,台北一,45,38.5,35,39.1,228
2024.09.20,N04,LA6,甘藍-甘藍芽,109,台北一,215,215,215,215,18
2024.09.20,N04,LA9,甘藍-進口,109,台北一,30.8,24.6,16.4,24.2,40193
2024.09.20,N04,LB1,小白菜-土白菜,109,台北一,69.4,61.3,41.8,59,1629
2024.09.20,N04,LB2,小白菜-蚵仔白,109,台北一,53.2,41.4,26.8,40.9,20643
2024.09.20,N04,LB3,小白菜-奶油白,109,台北一,74.7,30.4,13.5,35.9,1852
2024.09.20,N04,LC0,包心白-其他,109,台北一,140,50.2,35,65.2,2294
2024.09.20,N04,LC1,包心白-包白,109,台北一,29.4,15.7,8.6,17,26594
2024.09.20,N04,LC3,包心白-包頭蓮,109,台北一,8,8,8,8,100
2024.09.20,N04,LC9,包心白-進口,109,台北一,51,45.8,25.7,42.8,6400
2024.09.20,N04,LD1,青江白菜-小梗,109,台北一,67.7,52,30.5,50.9,13507
2024.09.20,N04,LE1,皇宮菜-小葉,109,台北一,96.6,37.2,17.9,45.2,2103
2024.09.20,N04,LE2,皇宮菜-大葉,109,台北一,46.4,28.6,16.9,29.8,383
2024.09.20,N04,LF1,蕹菜-大葉,109,台北一,12,12,12,12,15
2024.09.20,N04,LF2,蕹菜-小葉,109,台北一,54.8,35.1,22.9,36.6,24432
2024.09.20,N04,LF3,蕹菜-水蕹菜,109,台北一,85,79.1,51.3,74.8,1218
2024.09.20,N04,LG2,芹菜-白梗,109,台北一,271,232.8,103.2,214.5,1646
2024.09.20,N04,LG3,芹菜-西洋芹菜,109,台北一,55,55,55,55,28
2024.09.20,N04,LG9,芹菜-進口,109,台北一,49.2,35,21.3,35.1,3484
2024.09.20,N04,LH2,菠菜-角葉,109,台北一,120.3,69.6,33.5,72.5,3731
2024.09.20,N04,LI0,萵苣菜-其他,109,台北一,270.5,109.3,60,131.7,388
2024.09.20,N04,LI1,萵苣菜-廣東菜,109,台北一,95,90.5,81.8,89.6,410
2024.09.20,N04,LI3,萵苣菜-本島圓葉,109,台北一,62.2,47.1,30.9,46.9,4404
2024.09.20,N04,LI5,萵苣菜-油麥菜,109,台北一,94.2,59.7,29.1,60.5,8243
2024.09.20,N04,LI6,萵苣菜-蘿美,109,台北一,100,100,100,100,228
2024.09.20,N04,LI7,萵苣菜-紅捲綠捲,109,台北一,156.9,102.6,24.4,97.8,346
2024.09.20,N04,LI8,萵苣菜-水耕,109,台北一,126.2,92.9,69.5,94.9,2175
2024.09.20,N04,LI9,萵苣菜-進口,109,台北一,166.8,86.8,12.8,88,6127
2024.09.20,N04,LJ1,芥菜-芥菜仁,109,台北一,30,30,30,30,20
2024.09.20,N04,LJ3,芥菜-大芥菜,109,台北一,28.1,14.8,5,15.5,875
2024.09.20,N04,LJ4,芥菜-小芥菜,109,台北一,45.3,31,18,31.3,2050
2024.09.20,N04,LK2,芥藍菜,109,台北一,83.7,34.8,16.7,40.9,2680
2024.09.20,N04,LK3,芥藍菜-芥藍芽,109,台北一,80.9,38.4,30.2,45.2,7456
2024.09.20,N04,LM1,莧菜-紅莧菜,109,台北一,45,35.3,22.4,34.7,1910
2024.09.20,N04,LM2,莧菜-白莧菜,109,台北一,43.4,27.5,14.5,28.1,15331
2024.09.20,N04,LN1,油菜,109,台北一,57.2,39.7,21.8,39.6,10599
2024.09.20,N04,LN2,油菜-小松菜,109,台北一,45,35.5,17.5,33.8,810
2024.09.20,N04,LO1,甘薯葉,109,台北一,78.2,40.3,22.5,44.3,15678
2024.09.20,N04,LP1,芫荽,109,台北一,236.6,192.2,128.1,188.3,1095
2024.09.20,N04,LP2,九層塔,109,台北一,46,34.6,11.9,32.3,2935
2024.09.20,N04,LP3,羅勒,109,台北一,160,102.1,15,96.2,20
2024.09.20,N04,LP9,芫荽-進口,109,台北一,220,220,220,220,12
2024.09.20,N04,LQ1,紅鳳菜-紅鳳菜,109,台北一,109.8,79.6,47,79.1,1344
2024.09.20,N04,LT2,海菜-海帶,109,台北一,50,50,50,50,210
2024.09.20,N04,LT3,海菜-水蓮,109,台北一,160,155.4,131.5,151.6,2190
2024.09.20,N04,LV1,巴西利,109,台北一,101.8,100,61,92.6,206
2024.09.20,N04,LX1,蕨菜-過貓,109,台北一,125.1,78.6,22.6,76.7,753
2024.09.20,N04,LX2,蕨菜-山蘇,109,台北一,219.9,164.2,45,151.5,201
2024.09.20,N04,LY2,黑甜仔菜,109,台北一,15,15,15,15,15
2024.09.20,N04,LZ2,藤川七-川七葉,109,台北一,238.2,197.9,145.4,195.4,165
2024.09.20,N05,M2,楊桃-紅龍,109,台北一,25,25,25,25,126
2024.09.20,N05,M3,楊桃-馬來亞種,109,台北一,70,69.1,65,68.5,117
2024.09.20,N04,MA1,洋菇,109,台北一,170,164,90.6,150.5,92
2024.09.20,N04,MA2,洋菇-盒裝,109,台北一,300,222,99.5,213.1,522
2024.09.20,N04,MB1,草菇,109,台北一,130,100.8,82,102.9,164
2024.09.20,N04,MC0,濕木耳-其他,109,台北一,350,350,350,350,14
2024.09.20,N04,MC1,濕木耳,109,台北一,106.5,57.4,8,57.3,1092
2024.09.20,N04,MD1,濕香菇,109,台北一,145.6,132.9,78.8,124.6,1797
2024.09.20,N04,ME1,金絲菇-金針菇,109,台北一,55.9,35.2,20,36.3,2494
2024.09.20,N04,ME2,金絲菇-盒裝,109,台北一,51.9,45.6,33,44.4,2330
2024.09.20,N04,MF1,蠔菇-鮑魚菇,109,台北一,90,85.2,50,79.1,55
2024.09.20,N04,MI1,秀珍菇,109,台北一,95,69.6,47.8,70.3,613
2024.09.20,N04,MJ1,杏鮑菇,109,台北一,107.6,69.8,30.9,69.6,7461
2024.09.20,N04,MJ2,杏鮑菇-盒裝,109,台北一,140,140,140,140,26
2024.09.20,N04,MK0,鴻喜菇-其他,109,台北一,210,142.7,115,150.6,96
2024.09.20,N04,MK1,鴻喜菇,109,台北一,168.2,82.4,80,99.1,198
2024.09.20,N04,MK2,鴻喜菇-盒裝,109,台北一,220,187.1,145,185.3,252
2024.09.20,N04,MN2,柳松菇-盒裝,109,台北一,150,150,150,150,6
2024.09.20,N04,MX1,其他菇類,109,台北一,185.4,88.4,40.6,98.3,622
2024.09.20,N05,N9,李-進口,109,台北一,83.3,81,66.7,78.6,246
2024.09.20,N05,O0,梨-其他,109,台北一,55,55,55,55,8
2024.09.20,N05,O1,梨-橫山梨,109,台北一,30,28.9,14.1,26.1,458
2024.09.20,N05,O10,梨-寶島甘露梨,109,台北一,115.8,59.5,46.1,68.1,8311
2024.09.20,N05,O3,梨-世紀梨,109,台北一,88.3,72.8,56.4,72.6,346
2024.09.20,N05,O4,梨-新興梨,109,台北一,88.5,54.2,38.2,57.9,994
2024.09.20,N05,O7,梨-鳥梨,109,台北一,35,35,35,35,240
2024.09.20,N05,O9,梨-其他進口,109,台北一,101,60.4,44.4,65.3,680
2024.09.20,N04,OA2,鹹菜-帶葉,109,台北一,35,35,35,35,4500
2024.09.20,N04,OB1,雪里紅,109,台北一,16.1,12,12,12.8,1760
2024.09.20,N04,OC1,榨菜,109,台北一,33,33,33,33,252
2024.09.20,N04,OD1,蘿蔔乾,109,台北一,33,33,33,33,72
2024.09.20,N04,OE2,醃瓜-漬,109,台北一,38,36.2,33.5,36,435
2024.09.20,N04,OG1,熟筍-桂竹筍,109,台北一,75,75,75,75,27
2024.09.20,N04,OI4,筍茸,109,台北一,35,34.1,28,33.1,439
2024.09.20,N04,OX1,其他,109,台北一,95.3,18.1,18,33.5,4062
2024.09.20,N05,P1,番石榴-珍珠芭,109,台北一,125.1,81.6,47,83.4,30717
2024.09.20,N05,P2,番石榴-紅心,109,台北一,96.8,67.6,46.5,69.2,2208
2024.09.20,N05,P3,番石榴-帝王芭,109,台北一,135.8,87.6,46.2,89,2018
2024.09.20,N05,P5,番石榴-水晶無子,109,台北一,122.8,109.8,89.4,108.3,108
2024.09.20,N05,Q1,蓮霧-紅蓮霧,109,台北一,440.4,214.1,68.6,230.2,950
2024.09.20,N05,Q2,蓮霧-子彈型,109,台北一,99,68,41.5,68.9,809
2024.09.20,N05,Q5,蓮霧-黑糖芭比,109,台北一,367.9,286.9,205.7,286.9,193
2024.09.20,N05,R1,芒果-愛文,109,台北一,152.7,87.7,66.8,96.5,2148
2024.09.20,N05,R10,芒果-西施,109,台北一,354.4,201.5,91.2,210,96
2024.09.20,N05,R4,芒果-凱特,109,台北一,75,75,75,75,28
2024.09.20,N05,R8,芒果-芒果青,109,台北一,57.6,44.8,27.6,43.9,716
2024.09.20,N05,S0,葡萄-其他,109,台北一,340,340,340,340,4
2024.09.20,N05,S1,葡萄-巨峰,109,台北一,276.8,2024.6,82,139.9,2221
2024.09.20,N05,S9,葡萄-進口,109,台北一,245.8,83.3,81.4,115.4,9342
2024.09.20,N04,SA3,蘿蔔-矸仔,109,台北一,20.7,12,7.1,12.8,8980
2024.09.20,N04,SA4,蘿蔔-櫻桃,109,台北一,246.7,177.5,79.2,171.7,60
2024.09.20,N04,SA6,蘿蔔-白玉蘿蔔,109,台北一,16,14.5,13,14.5,200
2024.09.20,N04,SA7,蘿蔔-甜菜根,109,台北一,35,31.5,23,30.5,182
2024.09.20,N04,SA9,蘿蔔-進口,109,台北一,22.8,19.5,13.7,19,49225
2024.09.20,N04,SB1,胡蘿蔔-未洗,109,台北一,16.6,11.3,8.7,11.8,2752
2024.09.20,N04,SB2,胡蘿蔔-清洗,109,台北一,25.5,16.5,8.1,16.6,24110
2024.09.20,N04,SC1,馬鈴薯-本產,109,台北一,31.5,20.8,6.3,20.1,7794
2024.09.20,N04,SC9,馬鈴薯-進口,109,台北一,34.5,26.3,16.6,26,1555
2024.09.20,N04,SD1,洋蔥-本產,109,台北一,30.3,23.6,12.2,22.7,6717
2024.09.20,N04,SD9,洋蔥-進口,109,台北一,30.2,27.2,23.1,27,5420
2024.09.20,N04,SE1,青蔥-日蔥,109,台北一,310.4,286.2,221.9,278.2,1196
2024.09.20,N04,SE2,青蔥-北蔥,109,台北一,133.5,97.1,41.8,93.3,2988
2024.09.20,N04,SE5,青蔥-紅蔥頭,109,台北一,100,100,100,100,120
2024.09.20,N04,SE6,青蔥-粉蔥,109,台北一,195.2,167.1,127.2,164.8,12617
2024.09.20,N04,SF1,韭菜-白頭,109,台北一,121.6,93.2,30.4,86.3,748
2024.09.20,N04,SF2,韭菜-韭菜黃,109,台北一,231.5,197.3,103.6,185.4,746
2024.09.20,N04,SF3,韭菜-韭菜花,109,台北一,147.4,145,85.2,133.6,1506
2024.09.20,N04,SF4,韭菜-青頭,109,台北一,117.4,74.4,34,74.9,3390
2024.09.20,N04,SG2,大蒜-軟梗,109,台北一,285.3,233.3,122.8,221.6,1399
2024.09.20,N04,SG4,大蒜-蔥蒜,109,台北一,315,262.5,134.8,247.4,215
2024.09.20,N04,SG5,大蒜-蒜頭,109,台北一,167.2,111.5,20.8,104.5,358
2024.09.20,N04,SG6,大蒜-蒜仁,109,台北一,155,149.7,115.9,144,2257
2024.09.20,N04,SG7,大蒜-蒜瓣,109,台北一,192.8,140.5,82.8,139.4,677
2024.09.20,N04,SH1,竹筍-麻竹筍,109,台北一,50.5,44,23.2,41.2,6189
2024.09.20,N04,SH2,竹筍-綠竹筍,109,台北一,226.8,120.1,56.6,128.8,3274
2024.09.20,N04,SH5,竹筍-烏殼綠,109,台北一,70.4,37,22.6,40.8,6218
2024.09.20,N04,SH7,竹筍-去殼,109,台北一,30.6,25.7,24,26.3,1143
2024.09.20,N04,SJ2,芋-檳榔心芋,109,台北一,62.1,49.2,33,48.5,5912
2024.09.20,N04,SJ3,芋-里芋,109,台北一,71.4,59,34.6,56.6,361
2024.09.20,N04,SJ4,芋-芋莖,109,台北一,20,9.9,6.3,11.2,120
2024.09.20,N04,SK2,荸薺-加工,109,台北一,65,65,65,65,186
2024.09.20,N04,SL1,豆薯,109,台北一,30.2,30,28,29.6,1565
2024.09.20,N04,SM1,牛蒡,109,台北一,45,45,45,45,10
2024.09.20,N04,SM9,牛蒡-進口,109,台北一,45,34.9,28,35.6,360
2024.09.20,N04,SN1,蓮藕,109,台北一,60,39.2,14.4,38.4,2832
2024.09.20,N04,SN2,蓮藕-蓮子,109,台北一,230,230,230,230,12
2024.09.20,N04,SO0,甘薯-其他,109,台北一,17.4,13.3,8,13.1,300
2024.09.20,N04,SO1,甘薯-臺農57號,109,台北一,44,27.8,10.9,27.7,3036
2024.09.20,N04,SO2,甘薯-芋仔甘薯,109,台北一,16.7,13.2,8,12.8,1531
2024.09.20,N04,SO3,甘薯-臺農66號,109,台北一,33.1,24,12.9,23.6,4197
2024.09.20,N04,SP0,薑-其他,109,台北一,102.2,50,50,60.4,67
2024.09.20,N04,SP1,薑-老薑,109,台北一,88.8,54.3,20,54.4,2582
2024.09.20,N04,SP2,薑-嫩薑,109,台北一,65,44.6,14.8,42.7,2879
2024.09.20,N04,SP3,薑-粉薑,109,台北一,55,47.7,20.7,43.7,2446
2024.09.20,N04,SP4,薑-竹薑,109,台北一,25,25,25,25,80
2024.09.20,N04,SP5,薑-薑黃,109,台北一,45,45,45,45,40
2024.09.20,N04,SQ1,茭白筍-帶殼,109,台北一,100.8,63.4,39.2,66,10594
2024.09.20,N04,SQ3,茭白筍-去殼,109,台北一,238.9,134.4,68.4,142.1,2233
2024.09.20,N04,SR1,菱角-生菱角,109,台北一,93.1,69.3,40,68.2,614
2024.09.20,N04,SR3,菱角-去殼,109,台北一,100,100,100,100,33
2024.09.20,N04,SU1,薯蕷-紅薯蕷,109,台北一,88.9,67.4,57.1,69.6,238
2024.09.20,N04,SU2,薯蕷-白薯蕷,109,台北一,105.6,85.8,41,80.8,865
2024.09.20,N04,SU3,薯蕷-樹薯,109,台北一,40,35.4,35,36.2,80
2024.09.20,N04,SU9,薯蕷-進口,109,台北一,150,145.4,130,143.3,460
2024.09.20,N04,SV1,蘆筍-白蘆筍,109,台北一,282.3,185.8,92.3,186.4,97
2024.09.20,N04,SV2,蘆筍-綠蘆筍,109,台北一,313.2,205.3,124.6,210.7,1001
2024.09.20,N04,SV3,蘆筍-蘆筍花,109,台北一,140,134.6,120,132.7,11
2024.09.20,N04,SV9,蘆筍-進口,109,台北一,326.7,182.7,132.4,201.5,2529
2024.09.20,N04,SX1,芽菜類-綠豆芽,109,台北一,15.2,13,13,13.4,6117
2024.09.20,N04,SX2,芽菜類-黃豆芽,109,台北一,20,20,20,20,660
2024.09.20,N04,SX3,芽菜類-豌豆芽,109,台北一,80,80,80,80,104
2024.09.20,N04,SX4,芽菜類-苜蓿芽,109,台北一,80,80,80,80,236
2024.09.20,N04,SZ3,金針筍,109,台北一,100,100,100,100,1
2024.09.20,N04,SZ7,晚香玉筍,109,台北一,464.5,95.8,44.2,159.2,69
2024.09.20,N04,SZ8,香茅,109,台北一,60.4,35.3,23.5,38,197
2024.09.20,N05,T0,西瓜-其他,109,台北一,147.7,88.1,65,95.4,194
2024.09.20,N05,T1,西瓜-大西瓜,109,台北一,13.1,12,12,12.2,10730
2024.09.20,N05,T5,西瓜-黃肉,109,台北一,27.1,21,15.4,21.1,31323
2024.09.20,N05,T8,西瓜-甜美人,109,台北一,30.9,21.5,13.6,21.8,10663
2024.09.20,N05,V0,甜瓜-其他,109,台北一,80,80,80,80,6
2024.09.20,N05,V1,甜瓜-美濃,109,台北一,73,41.4,20.3,43.5,6435
2024.09.20,N05,V2,甜瓜-溫室吊瓜,109,台北一,231.5,125.4,66.7,134.9,1611
2024.09.20,N05,W1,洋香瓜-網狀紅肉,109,台北一,92.9,75.2,37.2,71.2,1825
2024.09.20,N05,W2,洋香瓜-網狀綠肉,109,台北一,40,40,40,40,1598
2024.09.20,N05,W4,洋香瓜-新疆,109,台北一,60,60,60,60,304
2024.09.20,N05,W8,洋香瓜-阿露斯,109,台北一,112.4,86,56.7,85.4,721
2024.09.20,N05,W9,洋香瓜-進口,109,台北一,66.8,50,43.4,52,2260
2024.09.20,N05,X3,蘋果-惠,109,台北一,86.8,70.1,36.3,66.7,721
2024.09.20,N05,X59,蘋果-紅玉進口,109,台北一,66.7,66.7,66.7,66.7,840
2024.09.20,N05,X69,蘋果-富士進口,109,台北一,105.3,49.9,34.1,57.8,23603
2024.09.20,N05,Y39,桃子-甜桃進口,109,台北一,150,127.1,125,131.2,200
2024.09.20,N05,Y9,桃子-進口,109,台北一,349.6,235.7,166.7,244.7,376
2024.09.20,N05,Z1,柿子-紅柿,109,台北一,62.7,48.1,38.8,49.2,3265
2024.09.20,N05,Z3,柿子-柿餅,109,台北一,75,75,75,75,60
2024.09.20,N05,Z4,柿子-甜柿,109,台北一,170,86.2,52.9,96.3,3953
2024.09.20,N05,11,椰子,220,板橋區,15,15,15,15,417
2024.09.20,N05,129,椰子-剝殼進口,220,板橋區,57.6,45.4,45,47.8,2079
2024.09.20,N05,51,百香果-改良種,220,板橋區,108,84.3,64.5,85.1,1012
2024.09.20,N05,61,甘蔗-帶皮,220,板橋區,9,9,9,9,2624
2024.09.20,N05,811,紅龍果-白肉,220,板橋區,79.9,45.7,23.7,48.1,1958
2024.09.20,N05,812,紅龍果-紅肉,220,板橋區,62,44.3,26.7,44.3,1363
2024.09.20,N05,91,其他,220,板橋區,50,40.1,33,40.6,149
2024.09.20,N05,919,其他-進口,220,板橋區,100,88.7,72.2,87.7,324
2024.09.20,N05,A0,香蕉-其他,220,板橋區,13,13,13,13,112
2024.09.20,N05,A1,香蕉,220,板橋區,34.6,33,29.1,32.5,8310
2024.09.20,N05,A2,香蕉-芭蕉紅芭蕉,220,板橋區,50.2,44.4,37,44.1,95
2024.09.20,N05,A4,香蕉-越旦,220,板橋區,31.6,23.3,18.1,23.9,220
2024.09.20,N05,B2,鳳梨-金鑽鳳梨,220,板橋區,43.4,33.7,27.3,34.4,1706
2024.09.20,N05,B6,鳳梨-甜蜜蜜,220,板橋區,20,20,20,20,7
2024.09.20,N05,B8,鳳梨-西瓜鳳梨,220,板橋區,17,17,17,17,810
2024.09.20,N05,C1,椪柑,220,板橋區,65,53.3,50,55,108
2024.09.20,N05,C9,柑橘-進口,220,板橋區,111.1,78.6,66.7,82.7,2493
2024.09.20,N05,E1,甜橙-柳橙,220,板橋區,30,26.4,25,26.9,1134
2024.09.20,N05,E9,甜橙-進口,220,板橋區,55.6,50.2,27.8,46.8,5592
2024.09.20,N05,F1,雜柑-檸檬,220,板橋區,30,22.5,17,22.9,198
2024.09.20,N05,F4,雜柑-桔子,220,板橋區,55,55,55,55,36
2024.09.20,N05,F5,雜柑-無子檸檬,220,板橋區,15,15,15,15,45
2024.09.20,N05,F6,雜柑-黃金檸檬,220,板橋區,34.9,22.2,9.5,22.2,794
2024.09.20,N04,FA1,黃秋葵,220,板橋區,60.5,21.3,10.2,26.9,2489
2024.09.20,N04,FB1,花椰菜-青梗,220,板橋區,47,43,27.9,40.8,495
2024.09.20,N04,FC1,胡瓜-黑刺,220,板橋區,23.7,14.5,7.6,14.9,7379
2024.09.20,N04,FD0,花胡瓜-其他,220,板橋區,100,57,10.5,56.3,158
2024.09.20,N04,FD1,花胡瓜,220,板橋區,45.3,32.5,19,32.3,15819.4
2024.09.20,N04,FE1,冬瓜-白皮,220,板橋區,30.4,23.7,11.6,22.6,2858
2024.09.20,N04,FF0,絲瓜-其他,220,板橋區,30.6,20,15,21.1,936
2024.09.20,N04,FF1,絲瓜,220,板橋區,32.1,20.1,12,20.9,11081
2024.09.20,N04,FG0,苦瓜-其他,220,板橋區,49.9,32.9,26.9,35.1,638
2024.09.20,N04,FG1,苦瓜-白大米,220,板橋區,77.5,52,30.5,52.8,2574
2024.09.20,N04,FG2,苦瓜-青大米,220,板橋區,36,36,34.5,35.7,1723
2024.09.20,N04,FG3,苦瓜-山苦瓜,220,板橋區,70,70,70,70,8
2024.09.20,N04,FG4,苦瓜-翠綠,220,板橋區,37,35.6,25.2,33.8,51
2024.09.20,N04,FH3,扁蒲-花蒲,220,板橋區,29.2,21.3,14,21.4,3847
2024.09.20,N04,FH4,扁蒲-梨子蒲,220,板橋區,27,20.2,5,18.5,80
2024.09.20,N04,FI2,茄子-麻荸茄,220,板橋區,34.8,22,14.6,23.1,3421
2024.09.20,N04,FJ3,番茄-牛番茄,220,板橋區,104.4,65.1,35.3,67,5020
2024.09.20,N04,FK4,甜椒-彩色種,220,板橋區,76,27.7,20,35.8,100
2024.09.20,N04,FK5,甜椒-青椒,220,板橋區,86.2,50.5,33.7,54.3,1331
2024.09.20,N04,FK6,甜椒-水果彩椒,220,板橋區,131,84.7,58.6,88.7,389
2024.09.20,N04,FK9,甜椒-進口,220,板橋區,100,100,100,100,200
2024.09.20,N04,FL9,豌豆-進口,220,板橋區,125,125,125,125,340
2024.09.20,N04,FM2,菜豆-青色,220,板橋區,64.1,50.9,36.8,50.7,3161
2024.09.20,N04,FN1,敏豆-白豆,220,板橋區,187.2,98.8,65.2,109.8,1783
2024.09.20,N04,FN3,敏豆-粉豆,220,板橋區,50,50,50,50,40
2024.09.20,N04,FN4,敏豆-翼豆,220,板橋區,30.8,20.7,20,22.6,257
2024.09.20,N04,FN5,敏豆-醜豆,220,板橋區,111.7,66.5,37,69.6,352
2024.09.20,N04,FQ1,毛豆-豆莢,220,板橋區,88,88,88,88,30
2024.09.20,N04,FQ2,毛豆-豆仁,220,板橋區,206,147.7,50,139.8,48
2024.09.20,N04,FR9,青花苔-進口,220,板橋區,93.5,87.5,85,88.2,5432
2024.09.20,N04,FS1,越瓜-青色,220,板橋區,9,8.4,5,7.8,186
2024.09.20,N04,FT1,南瓜-木瓜形,220,板橋區,36.5,25.5,12.1,25,3631
2024.09.20,N04,FT2,南瓜-圓形,220,板橋區,38,38,38,38,38
2024.09.20,N04,FT5,南瓜-青如意,220,板橋區,102.6,70.1,38.8,70.3,2314
2024.09.20,N04,FT6,南瓜-東昇,220,板橋區,20,20,20,20,12
2024.09.20,N04,FT7,南瓜-栗子,220,板橋區,37,37,37,37,60
2024.09.20,N04,FT9,南瓜-進口,220,板橋區,52.8,41.6,29.2,41.3,242
2024.09.20,N04,FU1,隼人瓜,220,板橋區,15.2,10.7,5,10.5,836
2024.09.20,N04,FU2,隼人瓜-瓜苗,220,板橋區,146,122.1,103.5,123.1,509
2024.09.20,N04,FV0,辣椒-其他,220,板橋區,150,150,150,150,2
2024.09.20,N04,FV1,辣椒-紅小,220,板橋區,125,87.1,81.2,93.5,65
2024.09.20,N04,FV4,辣椒-朝天椒,220,板橋區,140,133.9,125,133.3,9
2024.09.20,N04,FV6,辣椒-糯米椒,220,板橋區,128.1,109.9,85,108.6,120
2024.09.20,N04,FV9,辣椒-進口,220,板橋區,122.5,116.7,114.3,117.4,533
2024.09.20,N04,FY4,玉米-玉米筍,220,板橋區,35.7,13.3,6.8,16.5,2085.2
2024.09.20,N04,FY5,玉米-糯米黑,220,板橋區,21.2,19,18,19.2,880
2024.09.20,N04,FY6,玉米-甜軟殼,220,板橋區,39.8,25.3,9.5,25,2584
2024.09.20,N04,FY8,玉米-白龍王,220,板橋區,20,20,20,20,180
2024.09.20,N04,FY9,玉米-進口,220,板橋區,141.7,141.7,141.7,141.7,744
2024.09.20,N04,FZ1,落花生-生,220,板橋區,46.2,44,43,44.3,306
2024.09.20,N05,G2,黃金果,220,板橋區,98.9,83.5,33.4,76.6,79
2024.09.20,N05,G3,酪梨,220,板橋區,71,61.6,51.8,61.5,1745
2024.09.20,N05,G49,奇異果-進口,220,板橋區,180.5,142.9,142.9,150.4,1032
2024.09.20,N05,H4,葡萄柚-紅肉,220,板橋區,15,12.6,12,13,470
2024.09.20,N05,H5,葡萄柚-白肉,220,板橋區,20,20,20,20,324
2024.09.20,N05,I1,木瓜-網室紅肉,220,板橋區,70.2,59.2,40.1,57.6,4440
2024.09.20,N05,I3,木瓜-日昇種,220,板橋區,66.9,44.6,28,45.7,260
2024.09.20,N05,I4,木瓜-青木瓜,220,板橋區,30,30,25,29,350
2024.09.20,N05,K2,龍眼-十月眼,220,板橋區,100,80.7,80,84.4,108
2024.09.20,N04,LA1,甘藍-初秋,220,板橋區,40.7,31.4,21.8,31.3,8450
2024.09.20,N04,LA2,甘藍-改良種,220,板橋區,32.2,24.4,15.4,24.2,25630
2024.09.20,N04,LA4,甘藍-紫色,220,板橋區,107,107,107,107,5
2024.09.20,N04,LA7,甘藍-改良尖,220,板橋區,23,21.5,18,21.1,2370
2024.09.20,N04,LA9,甘藍-進口,220,板橋區,31.5,23.3,12.9,22.9,17293
2024.09.20,N04,LB1,小白菜-土白菜,220,板橋區,69,54.9,40.3,54.8,2115
2024.09.20,N04,LB2,小白菜-蚵仔白,220,板橋區,46.2,38.7,28.3,38.1,6327
2024.09.20,N04,LB3,小白菜-奶油白,220,板橋區,39.3,23.8,10,24.2,266
2024.09.20,N04,LC0,包心白-其他,220,板橋區,20,20,20,20,524
2024.09.20,N04,LC1,包心白-包白,220,板橋區,34.3,20,8.6,20.6,4605
2024.09.20,N04,LC9,包心白-進口,220,板橋區,74.6,46.4,21.2,47,5355
2024.09.20,N04,LD1,青江白菜-小梗,220,板橋區,47.5,43.1,30.2,41.4,4585.1
2024.09.20,N04,LE1,皇宮菜-小葉,220,板橋區,69.3,37.4,23.2,40.9,497
2024.09.20,N04,LE2,皇宮菜-大葉,220,板橋區,44.3,28.7,15.3,29.1,216
2024.09.20,N04,LF1,蕹菜-大葉,220,板橋區,14,14,14,14,24
2024.09.20,N04,LF2,蕹菜-小葉,220,板橋區,41,34.8,25.6,34.2,6733.2
2024.09.20,N04,LF3,蕹菜-水蕹菜,220,板橋區,27,23.7,15,22.6,33
2024.09.20,N04,LG2,芹菜-白梗,220,板橋區,139.3,117.8,84.7,115.5,615
2024.09.20,N04,LG3,芹菜-西洋芹菜,220,板橋區,55,55,55,55,90
