transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.20,N06,FD645,小菊-白斯不列,400,台中市場,170,159,141,157.6,66
2024.08.20,N06,FD801,染小菊-芬蘭,400,台中市場,187,162,106,155.6,301
2024.08.20,N06,FE001,非洲菊-混合色,400,台中市場,155,123,82,121.2,804
2024.08.20,N06,FE205,非洲菊-哈利熊,400,台中市場,158,158,158,158,25
2024.08.20,N06,FE400,非洲菊-粉,400,台中市場,160,159,159,159.4,53
2024.08.20,N06,FE401,非洲菊-伊斯瑪拉,400,台中市場,169,168,151,164.5,64
2024.08.20,N06,FE408,非洲菊-粉紅佳人,400,台中市場,120,120,120,120,32
2024.08.20,N06,FE415,非洲菊-粉美麗,400,台中市場,163,163,163,163,15
2024.08.20,N06,FE416,非洲菊-熱情粉,400,台中市場,179,152,126,152.1,173
2024.08.20,N06,FE600,非洲菊-白,400,台中市場,148,136,115,134.4,83
2024.08.20,N06,FE900,非洲菊-迷你混色,400,台中市場,91,66,61,70,102
2024.08.20,N06,FG406,劍蘭-青殼粉,400,台中市場,88,88,88,88,12
2024.08.20,N06,FH000,其它花卉,400,台中市場,38,12,10,16.8,246
2024.08.20,N06,FH006,黃梔花,400,台中市場,61,33,17,35.3,619
2024.08.20,N06,FH008,洋甘菊,400,台中市場,129,86,70,91.2,70
2024.08.20,N06,FH101,天堂鳥,400,台中市場,68,64,63,64.7,90
2024.08.20,N06,FH112,小天堂鳥-桔帶紅,400,台中市場,98,80,63,79.9,167
2024.08.20,N06,FH123,黃金鳥,400,台中市場,70,70,70,70,27
2024.08.20,N06,FH137,觀音蓮,400,台中市場,11,8,7,8.2,230
2024.08.20,N06,FH140,薑荷花,400,台中市場,108,108,108,108,10
2024.08.20,N06,FH156,野薑花-白,400,台中市場,46,46,46,46,15
2024.08.20,N06,FH185,嘉蘭(火焰百合),400,台中市場,100,100,100,100,38
2024.08.20,N06,FH293,向日葵-單瓣,400,台中市場,170,140,112,140.7,83
2024.08.20,N06,FH330,雞冠花,400,台中市場,129,102,98,106.4,64
2024.08.20,N06,FH331,雞冠花-清紅,400,台中市場,140,118,41,106.2,87
2024.08.20,N06,FH332,雞冠花-暗紅,400,台中市場,70,70,70,70,16
2024.08.20,N06,FH339,雞冠花-粉,400,台中市場,100,85,70,85,36
2024.08.20,N06,FH381,麒麟草,400,台中市場,114,92,52,88.8,370
2024.08.20,N06,FH464,繡球花-粉,400,台中市場,38,38,38,38,20
2024.08.20,N06,FH640,睡蓮,400,台中市場,60,60,60,60,48
2024.08.20,N06,FH661,伯利恆之星,400,台中市場,23,23,23,23,30
2024.08.20,N06,FH670,茉莉花,400,台中市場,29,27,20,25.8,240
2024.08.20,N06,FL129,LA百合-橙多朵,400,台中市場,229,229,229,229,30
2024.08.20,N06,FL143,LA百合-粉三朵,400,台中市場,217,217,217,217,18
2024.08.20,N06,FL149,LA百合-粉多朵,400,台中市場,212,212,212,212,16
2024.08.20,N06,FM019,重瓣百合-紅多朵,400,台中市場,238,238,238,238,12
2024.08.20,N06,FO003,腎藥蘭-曼谷火焰,400,台中市場,25,16,13,17.4,164
2024.08.20,N06,FO007,千代蘭,400,台中市場,16,13,9,12.9,460
2024.08.20,N06,FO027,萬代蘭-巨輪紫,400,台中市場,27,27,27,27,24
2024.08.20,N06,FO335,檸檬綠文心蘭,400,台中市場,293,219,158,221.4,182
2024.08.20,N06,FO610,蝴蝶蘭-紅色,400,台中市場,80,80,80,80,12
2024.08.20,N06,FR000,玫瑰,400,台中市場,160,116,45,112.4,38
2024.08.20,N06,FR001,玫瑰-混合色,400,台中市場,24,24,24,24,8
2024.08.20,N06,FR116,玫瑰-翡翠紅,400,台中市場,350,251,151,250.5,10
2024.08.20,N06,FR117,玫瑰-萬年紅,400,台中市場,198,95,70,110.3,137
2024.08.20,N06,FR122,玫瑰-卡門,400,台中市場,220,135,120,148.9,35
2024.08.20,N06,FR300,玫瑰-黃,400,台中市場,88,56,47,61.3,48
2024.08.20,N06,FR308,玫瑰-陽光女孩,400,台中市場,161,161,161,161,12
2024.08.20,N06,FR408,玫瑰-黛安娜粉,400,台中市場,166,119,59,116.8,81
2024.08.20,N06,FR429,玫瑰-鐵達尼,400,台中市場,242,127,27,127.8,47
2024.08.20,N06,FR434,玫瑰-卡蜜拉,400,台中市場,62,56,49,56.1,11
2024.08.20,N06,FR436,玫瑰-翡翠粉,400,台中市場,238,141,75,144.6,27
2024.08.20,N06,FR439,玫瑰-翡翠香檳,400,台中市場,151,49,24,64.4,136
2024.08.20,N06,FR600,玫瑰-白,400,台中市場,182,129,93,132.4,30
2024.08.20,N06,FR607,玫瑰-翡翠白,400,台中市場,302,203,98,200.5,82
2024.08.20,N06,FR700,玫瑰-紫,400,台中市場,254,254,254,254,8
2024.08.20,N06,FR705,玫瑰-紫天王,400,台中市場,199,91,43,102,92
2024.08.20,N06,FR900,玫瑰-迷你混合,400,台中市場,249,249,249,249,10
2024.08.20,N06,FS013,香水百合-紅三朵,400,台中市場,411,411,411,411,9
2024.08.20,N06,FS042,香水百合-粉雙朵,400,台中市場,314,314,314,314,12
2024.08.20,N06,FS043,香水百合-粉三朵,400,台中市場,401,401,401,401,10
2024.08.20,N06,FS062,香水百合-白雙朵,400,台中市場,219,219,219,219,32
2024.08.20,N06,FS063,香水百合-白三朵,400,台中市場,257,257,257,257,15
2024.08.20,N06,FS462,香水百合-白雙朵,400,台中市場,210,210,210,210,15
2024.08.20,N06,FS473,水晶香水-三朵,400,台中市場,398,241,189,261.9,96
2024.08.20,N06,FS479,水晶香水-多朵,400,台中市場,416,371,299,365.5,34
2024.08.20,N06,FS630,OT曼尼薩,400,台中市場,373,121,65,162.7,53
2024.08.20,N06,FS632,OT曼尼薩-雙朵,400,台中市場,280,280,280,280,15
2024.08.20,N06,FS633,OT曼尼薩-三朵,400,台中市場,423,400,345,394.3,113
2024.08.20,N06,FS639,OT曼尼薩-多朵,400,台中市場,431,425,410,422.9,64
2024.08.20,N06,FS789,OT百合-貝維爾多朵,400,台中市場,283,283,283,283,14
2024.08.20,N06,FS870,OT大連,400,台中市場,412,371,335,372,25
2024.08.20,N06,FS872,OT大連-雙朵,400,台中市場,320,315,312,315.6,29
2024.08.20,N06,FS873,OT大連-三朵,400,台中市場,430,386,285,374.6,134
2024.08.20,N06,FS879,OT大連-多朵,400,台中市場,448,428,363,418.5,122
2024.08.20,N06,FS920,OT帕芳多,400,台中市場,284,284,284,284,16
2024.08.20,N06,FS960,OT試金石,400,台中市場,343,343,343,343,9
2024.08.20,N06,FS963,OT試金石-三朵,400,台中市場,323,296,290,300.2,77
2024.08.20,N06,FS969,OT試金石-多朵,400,台中市場,391,330,295,334.9,139
2024.08.20,N06,FS973,OT紅福特-三朵,400,台中市場,381,362,353,364.2,25
2024.08.20,N06,FS979,OT紅福特-多朵,400,台中市場,431,424,415,423.8,45
2024.08.20,N06,FS980,OT百合-美麗果,400,台中市場,271,271,271,271,14
2024.08.20,N06,FS982,OT百合-美麗果雙朵,400,台中市場,337,337,337,337,13
2024.08.20,N06,FS983,OT百合-美麗果三朵,400,台中市場,421,421,421,421,20
2024.08.20,N06,FT061,鐵砲百合-白單朵,400,台中市場,156,130,115,131.9,100
2024.08.20,N06,FU000,洋桔梗,400,台中市場,139,139,139,139,12
2024.08.20,N06,FU151,洋吉梗-單瓣彩藍,400,台中市場,154,154,154,154,12
2024.08.20,N06,FU171,洋桔梗-單瓣紫,400,台中市場,180,180,180,180,11
2024.08.20,N06,FU211,洋桔梗-單瓣白紅邊,400,台中市場,216,216,216,216,11
2024.08.20,N06,FU271,洋桔梗-單瓣白紫邊,400,台中市場,220,220,220,220,13
2024.08.20,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,206,108,61,118.2,80
2024.08.20,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,176,144,130,148,63
2024.08.20,N06,FU449,洋桔梗-艾瑞娜彩粉,400,台中市場,240,197,163,198.7,50
2024.08.20,N06,FU452,洋吉梗-雙瓣彩藍,400,台中市場,183,149,121,149.5,42
2024.08.20,N06,FU453,洋桔梗-雙瓣綠,400,台中市場,192,192,192,192,10
2024.08.20,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,159,159,159,159,12
2024.08.20,N06,FU465,洋桔梗-名人華麗白,400,台中市場,255,253,250,252.5,20
2024.08.20,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,136,112,53,105.1,59
2024.08.20,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,197,171,150,171.8,41
2024.08.20,N06,FU641,洋桔梗-女王３彩粉,400,台中市場,153,142,134,143.1,23
2024.08.20,N06,FW240,粉孔雀,400,台中市場,110,100,85,99.2,44
2024.08.20,N06,FW472,卡斯比亞-無葉,400,台中市場,102,102,102,102,23
2024.08.20,N06,FW560,滿天星-白,400,台中市場,135,131,127,131,50
2024.08.20,N06,FY000,切葉類,400,台中市場,37,17,10,19.4,87
2024.08.20,N06,FY001,尤加利葉,400,台中市場,113,47,38,58.5,180
2024.08.20,N06,FY003,唐棉,400,台中市場,65,65,65,65,20
2024.08.20,N06,FY004,黃椰心葉,400,台中市場,117,75,33,74.6,197
2024.08.20,N06,FY009,電信蘭葉,400,台中市場,63,38,32,42,291
2024.08.20,N06,FY017,八角金盤,400,台中市場,62,57,52,57.1,107
2024.08.20,N06,FY021,扁柏,400,台中市場,31,27,22,26.5,60
2024.08.20,N06,FY028,高梁,400,台中市場,12,12,11,11.7,26
2024.08.20,N06,FY050,山蘇葉,400,台中市場,28,17,10,17.7,150
2024.08.20,N06,FY057,百合竹,400,台中市場,44,28,15,28.6,249
2024.08.20,N06,FY083,紐西蘭麻,400,台中市場,62,62,62,62,19
2024.08.20,N06,FY086,綠春蘭葉,400,台中市場,10,10,10,10,45
2024.08.20,N06,FY093,水燭葉,400,台中市場,21,14,10,14.6,755
2024.08.20,N06,FY099,銀蘆,400,台中市場,13,13,13,13,100
2024.08.20,N06,FY119,專利染色水燭花,400,台中市場,40,35,33,35.3,150
2024.08.20,N06,FY993,白竹,400,台中市場,93,80,51,76.4,380
2024.08.20,N06,IA000,進口康乃馨-中大輪,400,台中市場,280,160,78,166,72
2024.08.20,N06,IA001,進口康乃馨-混合色,400,台中市場,157,101,82,108.5,336
2024.08.20,N06,IA200,進口康乃馨-橙,400,台中市場,131,131,131,131,10
2024.08.20,N06,IA400,進口康乃馨-粉,400,台中市場,81,81,81,81,10
2024.08.20,N06,IA402,進口康乃馨-淺粉,400,台中市場,138,135,132,135,60
2024.08.20,N06,IA600,進口康乃馨-白,400,台中市場,102,102,102,102,30
2024.08.20,N06,IA800,進口康乃馨-多朵混色,400,台中市場,120,120,120,120,180
2024.08.20,N06,IA985,繡球撫子-綠,400,台中市場,24,24,24,24,300
2024.08.20,N06,IC001,進口大菊-混合色,400,台中市場,137,137,137,137,3
2024.08.20,   ,IC616,,400,台中市,256,251,251,252.3,28
2024.08.20,N06,IC800,進口染色大菊,400,台中市場,223,223,223,223,4
2024.08.20,N06,IC803,進口染色大菊-牡丹,400,台中市場,298,270,243,269.8,447
2024.08.20,N06,ID000,進口小菊,400,台中市場,202,140,136,151.8,596
2024.08.20,N06,ID001,進口小菊-混合色,400,台中市場,204,201,201,201.6,80
2024.08.20,N06,ID100,進口小菊-紅,400,台中市場,180,180,180,180,10
2024.08.20,N06,ID200,進口小菊-金,400,台中市場,209,209,209,209,10
2024.08.20,N06,ID300,進口小菊-黃,400,台中市場,196,176,164,177.5,140
2024.08.20,N06,ID326,進口小菊-蒙那麗莎陽光,400,台中市場,159,159,159,159,20
2024.08.20,N06,ID400,進口小菊-粉,400,台中市場,195,186,169,184.2,180
2024.08.20,   ,ID453,,400,台中市,191,191,191,191,20
2024.08.20,N06,ID500,進口小菊-綠,400,台中市場,175,171,170,171.5,60
2024.08.20,N06,ID600,進口小菊-白,400,台中市場,180,176,169,175.6,50
2024.08.20,N06,ID610,進口小菊-青心小白,400,台中市場,170,168,162,167.3,60
2024.08.20,N06,ID635,進口小菊-林克小白,400,台中市場,185,180,179,180.5,40
2024.08.20,N06,IH000,進口其它花卉,400,台中市場,200,119,60,126.1,28
2024.08.20,N06,IH050,進口水仙百合-混色,400,台中市場,181,181,181,181,10
2024.08.20,N06,IH052,進口水仙百合-橙,400,台中市場,160,138,85,131.9,16
2024.08.20,N06,IH054,進口水仙百合-粉,400,台中市場,180,180,180,180,15
2024.08.20,N06,IH056,進口水仙百合-白,400,台中市場,131,131,131,131,8
2024.08.20,N06,IH090,進口針墊花,400,台中市場,42,36,21,34.5,395
2024.08.20,N06,IH225,進口帝王花,400,台中市場,70,70,70,70,15
2024.08.20,N06,IH390,進口泡盛草,400,台中市場,31,31,31,31,14
2024.08.20,N06,IH446,進口小蒼蘭-白色,400,台中市場,50,50,50,50,5
2024.08.20,N06,IH460,進口繡球花,400,台中市場,111,85,40,80.5,72
2024.08.20,N06,IH464,繡球花-粉,400,台中市場,71,67,51,64.8,103
2024.08.20,N06,IH465,繡球花-綠,400,台中市場,38,28,25,29.3,111
2024.08.20,N06,IH466,繡球花-白,400,台中市場,50,50,50,50,180
2024.08.20,N06,IH467,繡球花-藍,400,台中市場,52,49,12,42,80
2024.08.20,N06,IH468,繡球花-水藍,400,台中市場,27,27,27,27,13
2024.08.20,N06,IH600,進口臘梅,400,台中市場,117,117,117,117,15
2024.08.20,N06,IH613,進口鬱金香-黃色,400,台中市場,48,48,48,48,5
2024.08.20,N06,IO519,進口石斛蘭-深紅,400,台中市場,184,180,180,180.8,72
2024.08.20,N06,IR000,進口玫瑰,400,台中市場,700,700,700,700,8
2024.08.20,N06,IW560,進口滿天星-白,400,台中市場,175,167,161,167.2,114
2024.08.20,N06,IW580,滿天星-染色,400,台中市場,184,179,171,178.4,51
2024.08.20,N06,IY087,進口樺木(假葉),400,台中市場,12,11,11,11.3,450
2024.08.20,N06,IY981,進口高山羊齒,400,台中市場,45,44,43,44,72
2024.08.20,N05,31,釋迦,420,豐原區,68,68,68,68,4.4
2024.08.20,N05,A1,香蕉,420,豐原區,38,34.6,32,34.7,2158.7
2024.08.20,N05,E9,甜橙-進口,420,豐原區,100,100,100,100,120
2024.08.20,N05,F1,雜柑-檸檬,420,豐原區,34,26.7,23,27.4,2733.3
2024.08.20,N04,FC1,胡瓜-黑刺,420,豐原區,37.2,29.7,18.8,29,800
2024.08.20,N04,FD1,花胡瓜,420,豐原區,69.1,48,42.1,51,500
2024.08.20,N04,FE1,冬瓜-白皮,420,豐原區,27,18.8,10.5,18.8,600
2024.08.20,N04,FF1,絲瓜,420,豐原區,30,27,25.6,27.3,880
2024.08.20,N04,FG1,苦瓜-白大米,420,豐原區,107,88,68.8,88,400
2024.08.20,N04,FG4,苦瓜-翠綠,420,豐原區,105,91.7,65,89,100
2024.08.20,N04,FH3,扁蒲-花蒲,420,豐原區,43.7,30,19.8,30.7,500
2024.08.20,N04,FH4,扁蒲-梨子蒲,420,豐原區,30,25,20,25,400
2024.08.20,N04,FI2,茄子-麻荸茄,420,豐原區,103.5,74,46.3,74.4,900
2024.08.20,N04,FJ3,番茄-牛番茄,420,豐原區,72.2,53.9,35.6,53.9,200
2024.08.20,N04,FK4,甜椒-彩色種,420,豐原區,50,45.8,31.9,43.8,1020
2024.08.20,N04,FK5,甜椒-青椒,420,豐原區,61,43.7,28.3,44.1,600
2024.08.20,N04,FM2,菜豆-青色,420,豐原區,91,66.3,41.5,66.3,200
2024.08.20,N04,FN1,敏豆-白豆,420,豐原區,102,102,102,102,50
2024.08.20,N04,FR9,青花苔-進口,420,豐原區,87.5,73.3,59,73.3,200
2024.08.20,N04,FS1,越瓜-青色,420,豐原區,22,14,6,14,400
2024.08.20,N04,FT1,南瓜-木瓜形,420,豐原區,61,44.5,28,44.5,400
2024.08.20,N04,FT5,南瓜-青如意,420,豐原區,85,54.4,23.8,54.4,200
2024.08.20,N04,FT7,南瓜-栗子,420,豐原區,40,39,38,39,200
2024.08.20,N04,FT9,南瓜-進口,420,豐原區,40,35,30,35,200
2024.08.20,N04,FU1,隼人瓜,420,豐原區,32.5,23.9,15.3,23.9,400
2024.08.20,N04,FU2,隼人瓜-瓜苗,420,豐原區,130,102,74,102,150
2024.08.20,N04,FV1,辣椒-紅小,420,豐原區,112,89.1,42.5,84.3,60.6
2024.08.20,N04,FV4,辣椒-朝天椒,420,豐原區,163.2,132.4,101.5,132.4,100
2024.08.20,N04,FY4,玉米-玉米筍,420,豐原區,27.8,23.6,19.3,23.6,200
2024.08.20,N04,FY5,玉米-糯米黑,420,豐原區,30,23,16,23,400
2024.08.20,N04,FY6,玉米-甜軟殼,420,豐原區,58,35,12,35,200
2024.08.20,N05,G49,奇異果-進口,420,豐原區,150,116.7,100,120,625
2024.08.20,N04,LA1,甘藍-初秋,420,豐原區,34,27.9,22.3,28,6620
2024.08.20,N04,LA2,甘藍-改良種,420,豐原區,36,27.6,19.1,27.6,400
2024.08.20,N04,LA9,甘藍-進口,420,豐原區,16.2,11.7,7.1,11.7,400
2024.08.20,N04,LB1,小白菜-土白菜,420,豐原區,32.5,26.3,20,26.3,200
2024.08.20,N04,LB2,小白菜-蚵仔白,420,豐原區,36.4,31,25,30.9,1000
2024.08.20,N04,LC1,包心白-包白,420,豐原區,12.7,11,9.3,11,2180
2024.08.20,N04,LC3,包心白-包頭蓮,420,豐原區,17.2,14.9,12.5,14.9,400
2024.08.20,N04,LC9,包心白-進口,420,豐原區,40,36.5,33,36.5,400
2024.08.20,N04,LD1,青江白菜-小梗,420,豐原區,60,40.4,25.9,41.4,780
2024.08.20,N04,LE2,皇宮菜-大葉,420,豐原區,35,35,35,35,200
2024.08.20,N04,LF2,蕹菜-小葉,420,豐原區,48.5,37.8,27,37.8,200
2024.08.20,N04,LF3,蕹菜-水蕹菜,420,豐原區,74,66,58,66,200
2024.08.20,N04,LG2,芹菜-白梗,420,豐原區,131,98,65,98,150
2024.08.20,N04,LI3,萵苣菜-本島圓葉,420,豐原區,53.5,41.5,29.5,41.5,200
2024.08.20,N04,LI5,萵苣菜-油麥菜,420,豐原區,62.5,44.5,26.5,44.5,200
2024.08.20,N04,LJ4,芥菜-小芥菜,420,豐原區,56.2,38.1,20,38.1,200
2024.08.20,N04,LK2,芥藍菜,420,豐原區,30,25,20,25,200
2024.08.20,N04,LM1,莧菜-紅莧菜,420,豐原區,55,55,55,55,100
2024.08.20,N04,LM2,莧菜-白莧菜,420,豐原區,56.4,43,29.5,43,200
2024.08.20,N04,LN1,油菜,420,豐原區,41.6,36.3,28,35.7,1160
2024.08.20,N04,LO1,甘薯葉,420,豐原區,38.4,26,20.5,27.4,800
2024.08.20,N04,MC1,濕木耳,420,豐原區,82,77,72,77,200
2024.08.20,N04,MD1,濕香菇,420,豐原區,100,90,80,90,100
2024.08.20,N04,ME1,金絲菇-金針菇,420,豐原區,25,25,25,25,424.2
2024.08.20,N04,MJ1,杏鮑菇,420,豐原區,70,50,30,50,300
2024.08.20,N05,N9,李-進口,420,豐原區,100,100,100,100,15
2024.08.20,N05,O10,梨-寶島甘露梨,420,豐原區,83,55.7,46,59.2,1267
2024.08.20,N05,S9,葡萄-進口,420,豐原區,142.4,108.6,100,2024.7,73.9
2024.08.20,N04,SA9,蘿蔔-進口,420,豐原區,35,31.8,27.9,31.7,1500
2024.08.20,N04,SB2,胡蘿蔔-清洗,420,豐原區,19.6,16.4,10.8,15.9,1305
2024.08.20,N04,SC1,馬鈴薯-本產,420,豐原區,25,18.3,11.5,18.3,480
2024.08.20,N04,SD1,洋蔥-本產,420,豐原區,19.8,19,11.5,17.7,900
2024.08.20,N04,SE6,青蔥-粉蔥,420,豐原區,145.2,119.8,110.3,123,1430
2024.08.20,N04,SF1,韭菜-白頭,420,豐原區,49,42.5,36,42.5,400
2024.08.20,N04,SF4,韭菜-青頭,420,豐原區,50,46.4,37.5,45.3,160
2024.08.20,N04,SG2,大蒜-軟梗,420,豐原區,170,161.7,145,160,100
2024.08.20,N04,SG5,大蒜-蒜頭,420,豐原區,90,90,90,90,75
2024.08.20,N04,SG6,大蒜-蒜仁,420,豐原區,107,95.2,88,96.1,324
2024.08.20,N04,SH1,竹筍-麻竹筍,420,豐原區,65,47.5,30,47.5,200
2024.08.20,N04,SH5,竹筍-烏殼綠,420,豐原區,55,55,55,55,100
2024.08.20,N04,SJ2,芋-檳榔心芋,420,豐原區,70,61.5,52.9,61.5,200
2024.08.20,N04,SO1,甘薯-臺農57號,420,豐原區,24,18.7,13.3,18.7,400
2024.08.20,N04,SO3,甘薯-臺農66號,420,豐原區,16,12.5,8.9,12.5,400
2024.08.20,N04,SP1,薑-老薑,420,豐原區,75.2,45,24.3,46.9,522
2024.08.20,N04,SP2,薑-嫩薑,420,豐原區,70,54.9,21,51.2,234
2024.08.20,N04,SQ1,茭白筍-帶殼,420,豐原區,128,104.1,80.2,104.1,200
2024.08.20,N04,SU9,薯蕷-進口,420,豐原區,75,65,55,65,200
2024.08.20,N05,X69,蘋果-富士進口,420,豐原區,121,110,107.6,111.7,735.8
2024.08.20,N05,811,紅龍果-白肉,423,東勢鎮,75,47.7,30,44.96,358.2
2024.08.20,N05,O10,梨-寶島甘露梨,423,東勢鎮,123.7,92.7,52.4,93.25,84468.6
2024.08.20,N05,O2,梨-秋水梨,423,東勢鎮,128.3,128.3,128.3,128.3,181
2024.08.20,N05,O4,梨-新興梨,423,東勢鎮,83.3,64.6,46.8,67.39,829.8
2024.08.20,N05,Z1,柿子-紅柿,423,東勢鎮,59.4,53.7,45,53.48,2052
2024.08.20,N05,Z4,柿子-甜柿,423,東勢鎮,149.6,105,55,102.52,3382.8
2024.08.20,N04,FB1,花椰菜-青梗,512,永靖鄉,100,61,30,61.6,3036
2024.08.20,N04,FF1,絲瓜,512,永靖鄉,40,20,12,20.9,10300
2024.08.20,N04,FI2,茄子-麻荸茄,512,永靖鄉,150,41,30,41.7,2076
2024.08.20,N04,FM2,菜豆-青色,512,永靖鄉,100,49,20,49.2,1500
2024.08.20,N04,LC1,包心白-包白,512,永靖鄉,35,25,19,25,8000
2024.08.20,N04,LF1,蕹菜-大葉,512,永靖鄉,30,21,15,21.6,4790
2024.08.20,N06,FB000,火鶴花,514,彰化市場,25,23,21,23,773
2024.08.20,N04,FB1,花椰菜-青梗,514,溪湖鎮,105.1,65.1,37,67.5,782
2024.08.20,N06,FB111,火鶴花-月光,514,彰化市場,18,16,15,16,314
2024.08.20,N06,FB113,火鶴花-紅鈴,514,彰化市場,28,22,19,23,205
2024.08.20,N06,FB407,火鶴花-夢幻,514,彰化市場,28,24,16,23,489
2024.08.20,N06,FB415,火鶴花-羅莎,514,彰化市場,26,23,15,22,534
2024.08.20,N06,FB419,火鶴花-太極,514,彰化市場,24,17,12,17,673
2024.08.20,N06,FB500,火鶴花-翠綠,514,彰化市場,23,23,23,23,45
2024.08.20,N06,FB502,火鶴花-綠紅心,514,彰化市場,19,18,18,18,76
2024.08.20,N04,FC1,胡瓜-黑刺,514,溪湖鎮,50,44.3,31.7,42.9,217
2024.08.20,N06,FC300,大菊-黃,514,彰化市場,210,209,200,207,91
2024.08.20,N06,FC613,大菊-白天星,514,彰化市場,146,126,94,124,2211
2024.08.20,N06,FC804,染大菊-白天星,514,彰化市場,197,165,134,165,1087
2024.08.20,N06,FD001,小菊-混合色,514,彰化市場,120,99,89,101,71
2024.08.20,N04,FD1,花胡瓜,514,溪湖鎮,123.5,67.3,42.9,73.7,596
2024.08.20,N06,FD131,小菊-小紅娘,514,彰化市場,164,141,116,141,467
2024.08.20,N06,FD138,小菊-卡洛琳,514,彰化市場,158,99,77,106,480
2024.08.20,N06,FD200,小菊-金,514,彰化市場,134,123,90,119,591
2024.08.20,N06,FD300,小菊-黃,514,彰化市場,116,107,93,106,413
2024.08.20,N06,FD308,小菊-黃丁字菊,514,彰化市場,130,115,100,115,594
2024.08.20,N06,FD321,小菊-吉祥黃,514,彰化市場,105,99,68,94,42
2024.08.20,N06,FD422,小菊-吉祥小粉,514,彰化市場,111,111,111,111,16
2024.08.20,N06,FD423,小菊-粉日記,514,彰化市場,134,113,74,109,667
2024.08.20,N06,FD456,小菊-卡洛粉,514,彰化市場,165,137,109,137,846
2024.08.20,N06,FD645,小菊-白斯不列,514,彰化市場,169,151,122,149,1075
2024.08.20,N06,FD801,染小菊-芬蘭,514,彰化市場,209,178,144,177,329
2024.08.20,N06,FE001,非洲菊-混合色,514,彰化市場,140,128,110,127,897
2024.08.20,N04,FE1,冬瓜-白皮,514,溪湖鎮,34.5,24.4,15,24.5,781
2024.08.20,N06,FE110,非洲菊-卡布,514,彰化市場,140,126,102,124,150
2024.08.20,N06,FE205,非洲菊-哈利熊,514,彰化市場,122,121,120,121,60
2024.08.20,N06,FE300,非洲菊-黃,514,彰化市場,105,105,105,105,30
2024.08.20,N06,FE302,非洲菊-金爵,514,彰化市場,141,140,135,139,90
2024.08.20,N06,FE409,非洲菊-粉紅魅力,514,彰化市場,128,128,128,128,60
2024.08.20,N06,FE415,非洲菊-粉美麗,514,彰化市場,159,159,159,159,42
2024.08.20,N06,FE416,非洲菊-熱情粉,514,彰化市場,164,150,107,144,498
2024.08.20,N06,FE600,非洲菊-白,514,彰化市場,146,134,124,134,180
2024.08.20,N06,FE605,非洲菊-冰山,514,彰化市場,146,146,146,146,60
2024.08.20,N06,FE700,非洲菊-紫,514,彰化市場,90,90,90,90,30
2024.08.20,N06,FE900,非洲菊-迷你混色,514,彰化市場,53,46,42,47,70
2024.08.20,N04,FF1,絲瓜,514,溪湖鎮,33.5,22.1,17,23.4,9696
2024.08.20,N04,FG1,苦瓜-白大米,514,溪湖鎮,199.7,138.6,67.8,136.7,1118
2024.08.20,N06,FG101,劍蘭-４號,514,彰化市場,89,85,81,85,39
2024.08.20,N06,FG105,劍蘭-２３５號,514,彰化市場,131,131,131,131,32
2024.08.20,N06,FG116,劍蘭-雙色金紅,514,彰化市場,115,108,93,106,58
2024.08.20,N06,FG406,劍蘭-青殼粉,514,彰化市場,134,134,133,134,48
2024.08.20,N06,FH000,其它花卉,514,彰化市場,15,15,15,15,120
2024.08.20,N06,FH004,八卦草(黃河),514,彰化市場,53,53,53,53,30
2024.08.20,N06,FH006,黃梔花,514,彰化市場,61,48,32,48,891
2024.08.20,N06,FH008,洋甘菊,514,彰化市場,143,133,122,133,16
2024.08.20,N06,FH101,天堂鳥,514,彰化市場,97,97,97,97,30
2024.08.20,N06,FH112,小天堂鳥-桔帶紅,514,彰化市場,89,72,57,72,327
2024.08.20,N06,FH137,觀音蓮,514,彰化市場,15,13,10,13,194
2024.08.20,N06,FH251,秀線,514,彰化市場,90,44,17,48,300
2024.08.20,N06,FH293,向日葵-單瓣,514,彰化市場,171,106,72,112,116
2024.08.20,N04,FH3,扁蒲-花蒲,514,溪湖鎮,60,52.3,45.4,52.4,362
2024.08.20,N06,FH330,雞冠花,514,彰化市場,141,119,86,117,101
2024.08.20,N06,FH331,雞冠花-清紅,514,彰化市場,120,89,66,90,239
2024.08.20,N06,FH332,雞冠花-暗紅,514,彰化市場,92,85,83,86,203
2024.08.20,N06,FH339,雞冠花-粉,514,彰化市場,128,128,128,128,20
2024.08.20,N06,FH381,麒麟草,514,彰化市場,147,116,93,117,687
2024.08.20,N06,FH470,仙丹花,514,彰化市場,27,27,27,27,20
2024.08.20,N06,FH661,伯利恆之星,514,彰化市場,105,83,65,84,47
2024.08.20,N06,FH670,茉莉花,514,彰化市場,17,13,10,13,120
2024.08.20,N04,FI2,茄子-麻荸茄,514,溪湖鎮,140,98.9,40,95.3,244
2024.08.20,N06,FL129,LA百合-橙多朵,514,彰化市場,201,194,191,195,46
