transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.03,N04,FK5,甜椒-青椒,109,台北一,2024.8,77.5,44.4,78.2,7112
2024.09.03,N04,FK6,甜椒-水果彩椒,109,台北一,200,174.2,161.2,176.8,200
2024.09.03,N04,FK9,甜椒-進口,109,台北一,60,42.7,26,42.8,1100
2024.09.03,N04,FL9,豌豆-進口,109,台北一,180,123.1,59.1,121.7,1036
2024.09.03,N04,FM1,菜豆-白色,109,台北一,81.5,50.2,28.5,52.2,290
2024.09.03,N04,FM2,菜豆-青色,109,台北一,89,69.1,42,67.7,6122
2024.09.03,N04,FM3,菜豆-紅色,109,台北一,70,54.2,32,52.9,40
2024.09.03,N04,FN1,敏豆-白豆,109,台北一,248.4,146.3,60.5,149.5,6649
2024.09.03,N04,FN2,敏豆-青豆,109,台北一,50,50,50,50,40
2024.09.03,N04,FN4,敏豆-翼豆,109,台北一,145.3,116.5,100,119,38
2024.09.03,N04,FN5,敏豆-醜豆,109,台北一,186.4,95.8,56.4,106,810
2024.09.03,N04,FP1,萊豆-豆莢,109,台北一,100,68.2,60,72.9,34
2024.09.03,N04,FQ2,毛豆-豆仁,109,台北一,360,360,360,360,30
2024.09.03,N04,FR2,青花苔-青花筍,109,台北一,100,100,100,100,10
2024.09.03,N04,FR9,青花苔-進口,109,台北一,107,78,44.2,77,15063
2024.09.03,N04,FS1,越瓜-青色,109,台北一,27.9,16.7,10.1,17.6,412
2024.09.03,N04,FT0,南瓜-其他,109,台北一,45,40.7,40,41.4,70
2024.09.03,N04,FT1,南瓜-木瓜形,109,台北一,56.9,39.1,29.6,40.8,11422
2024.09.03,N04,FT2,南瓜-圓形,109,台北一,56,42.4,30.6,42.7,857
2024.09.03,N04,FT3,南瓜-黃如意,109,台北一,71.2,33.4,18.8,38,860
2024.09.03,N04,FT5,南瓜-青如意,109,台北一,93,61.8,36.8,63,8803
2024.09.03,N04,FT7,南瓜-栗子,109,台北一,40,38.5,35,38.1,160
2024.09.03,N04,FT9,南瓜-進口,109,台北一,48.3,36,29.2,37.1,5352
2024.09.03,N04,FU1,隼人瓜,109,台北一,24.8,17.6,12.8,18,2883
2024.09.03,N04,FU2,隼人瓜-瓜苗,109,台北一,216.4,190.2,134.9,184.4,1180
2024.09.03,N04,FV0,辣椒-其他,109,台北一,288.6,161.4,132.1,181,42
2024.09.03,N04,FV1,辣椒-紅小,109,台北一,146.4,120.8,74.3,116.6,1354
2024.09.03,N04,FV2,辣椒-青小,109,台北一,114.7,75.1,20,72,391
2024.09.03,N04,FV3,辣椒-雞心,109,台北一,300,285.4,250,281.2,8
2024.09.03,N04,FV4,辣椒-朝天椒,109,台北一,286,253.3,182.2,245.6,756
2024.09.03,N04,FV6,辣椒-糯米椒,109,台北一,251.4,130.6,53,139.2,904
2024.09.03,N04,FV9,辣椒-進口,109,台北一,130,76.4,70,85.8,654
2024.09.03,N04,FY0,玉米-其他,109,台北一,37.4,37,27.8,35.2,260
2024.09.03,N04,FY4,玉米-玉米筍,109,台北一,43.8,32,22.6,32.5,8808
2024.09.03,N04,FY5,玉米-糯米黑,109,台北一,71.7,46.9,19.8,46.4,3687
2024.09.03,N04,FY6,玉米-甜軟殼,109,台北一,60,48,26.2,46,5988
2024.09.03,N04,FY7,玉米-糯米白,109,台北一,25,25,25,25,10
2024.09.03,N04,FY8,玉米-白龍王,109,台北一,97.4,57.8,21.7,58.5,4045
2024.09.03,N04,FY9,玉米-進口,109,台北一,182.9,34.3,11.1,59.4,7725
2024.09.03,N04,FZ1,落花生-生,109,台北一,65,65,65,65,12
2024.09.03,N04,FZ2,落花生-熟,109,台北一,60,60,60,60,166
2024.09.03,N05,G2,黃金果,109,台北一,118.8,77,60,81.9,256
2024.09.03,N05,G3,酪梨,109,台北一,79.6,62,43.2,61.8,14434
2024.09.03,N05,G49,奇異果-進口,109,台北一,101.9,88.5,59.8,85.4,4806
2024.09.03,N05,G7,橄欖,109,台北一,52,43.6,20,40.6,88
2024.09.03,N05,G9,波蘿蜜,109,台北一,33,26.3,19.2,26.2,60
2024.09.03,N05,H1,柚子-文旦,109,台北一,49.4,18.5,11.7,23.3,57674
2024.09.03,N05,H3,柚子-紅柚,109,台北一,21,21,21,21,96
2024.09.03,N05,H4,葡萄柚-紅肉,109,台北一,15,15,15,15,90
2024.09.03,N05,H49,葡萄柚-紅肉進口,109,台北一,76.1,37,37,44.8,220
2024.09.03,N05,H5,葡萄柚-白肉,109,台北一,18,17.2,17,17.3,54
2024.09.03,N05,I1,木瓜-網室紅肉,109,台北一,89.2,75.1,50,72.9,20248
2024.09.03,N05,I3,木瓜-日昇種,109,台北一,142.9,74,47.7,82.5,1221
2024.09.03,N05,I4,木瓜-青木瓜,109,台北一,29.2,20.1,10.6,20,3491
2024.09.03,N05,K2,龍眼-十月眼,109,台北一,140,123.9,83.3,119,90
2024.09.03,N05,K3,龍眼-粉殼,109,台北一,122.9,72.1,44.4,76.7,11272
2024.09.03,N04,LA1,甘藍-初秋,109,台北一,68.8,45.3,35,47.9,36683
2024.09.03,N04,LA2,甘藍-改良種,109,台北一,46.5,31.6,15,31.3,83989
2024.09.03,N04,LA4,甘藍-紫色,109,台北一,50,36.2,35,38.7,183
2024.09.03,N04,LA7,甘藍-改良尖,109,台北一,33,33,25.6,31.5,392
2024.09.03,N04,LA9,甘藍-進口,109,台北一,45,25.4,16.4,27.5,49350
2024.09.03,N04,LB1,小白菜-土白菜,109,台北一,48.1,23.3,15.1,26.6,7781
2024.09.03,N04,LB2,小白菜-蚵仔白,109,台北一,38.5,26.4,17.9,27.1,26895
2024.09.03,N04,LB3,小白菜-奶油白,109,台北一,62.1,33.7,13.5,35.4,1246
2024.09.03,N04,LC0,包心白-其他,109,台北一,145.4,60.6,28.5,71.2,2786
2024.09.03,N04,LC1,包心白-包白,109,台北一,43.4,24,11.7,25.5,27649
2024.09.03,N04,LC9,包心白-進口,109,台北一,40,36.8,34.1,36.9,18490
2024.09.03,N04,LD1,青江白菜-小梗,109,台北一,59.8,39,24.9,40.3,15177
2024.09.03,N04,LE1,皇宮菜-小葉,109,台北一,91,47.2,24.5,51.4,2172
2024.09.03,N04,LE2,皇宮菜-大葉,109,台北一,45.9,37.1,24.8,36.4,734
2024.09.03,N04,LF1,蕹菜-大葉,109,台北一,30,29,10,25.4,39
2024.09.03,N04,LF2,蕹菜-小葉,109,台北一,50.3,34.1,17.2,34,23020
2024.09.03,N04,LF3,蕹菜-水蕹菜,109,台北一,74.5,66.2,36.9,62,1891
2024.09.03,N04,LG2,芹菜-白梗,109,台北一,248.5,132.9,57.3,140.9,1885
2024.09.03,N04,LG3,芹菜-西洋芹菜,109,台北一,55,55,55,55,18
2024.09.03,N04,LG9,芹菜-進口,109,台北一,42.9,24.5,8,24.9,2800
2024.09.03,N04,LH2,菠菜-角葉,109,台北一,131.5,76,47,81.4,3162
2024.09.03,N04,LI0,萵苣菜-其他,109,台北一,239.7,111.6,51.2,125.1,587
2024.09.03,N04,LI1,萵苣菜-廣東菜,109,台北一,109.6,81.4,39.9,78.7,624
2024.09.03,N04,LI3,萵苣菜-本島圓葉,109,台北一,72.6,49.8,29.1,50.2,3982
2024.09.03,N04,LI5,萵苣菜-油麥菜,109,台北一,48.5,33.3,25.1,34.7,15630
2024.09.03,N04,LI6,萵苣菜-蘿美,109,台北一,105,100.2,75,96.1,324
2024.09.03,N04,LI7,萵苣菜-紅捲綠捲,109,台北一,394.5,118.4,59.2,161.8,595
2024.09.03,N04,LI8,萵苣菜-水耕,109,台北一,140,123.6,97.8,121.7,1530
2024.09.03,N04,LI9,萵苣菜-進口,109,台北一,216.9,159,78.8,154.6,4221
2024.09.03,N04,LJ4,芥菜-小芥菜,109,台北一,48,36.8,28.4,37.4,1576
2024.09.03,N04,LK2,芥藍菜,109,台北一,58.8,28.1,15,31.6,3224
2024.09.03,N04,LK3,芥藍菜-芥藍芽,109,台北一,170.4,79.3,67.2,95.1,2824
2024.09.03,N04,LL2,茼蒿-山茼蒿,109,台北一,30,30,30,30,30
2024.09.03,N04,LM1,莧菜-紅莧菜,109,台北一,55,47.8,34.6,46.6,2070
2024.09.03,N04,LM2,莧菜-白莧菜,109,台北一,53.9,39.3,28.2,40,11299
2024.09.03,N04,LN1,油菜,109,台北一,38,23.5,15.8,24.8,14506
2024.09.03,N04,LN2,油菜-小松菜,109,台北一,45,37.6,24,36.3,880
2024.09.03,N04,LO1,甘薯葉,109,台北一,54.9,35.8,24.4,37.3,19329
2024.09.03,N04,LP1,芫荽,109,台北一,387.3,342.3,209.5,324.7,548
2024.09.03,N04,LP2,九層塔,109,台北一,69.3,52.8,34.3,52.4,2320
2024.09.03,N04,LP3,羅勒,109,台北一,60,46.7,30,46,25
2024.09.03,N04,LP9,芫荽-進口,109,台北一,330,195,60,195,8
2024.09.03,N04,LQ1,紅鳳菜-紅鳳菜,109,台北一,115.6,107.7,71.9,102.1,869
2024.09.03,N04,LT2,海菜-海帶,109,台北一,50,50,50,50,210
2024.09.03,N04,LT3,海菜-水蓮,109,台北一,150,140.6,2024.3,137,1926
2024.09.03,N04,LV1,巴西利,109,台北一,103.4,70.6,20,67,205
2024.09.03,N04,LX1,蕨菜-過貓,109,台北一,107.5,78.7,57.3,80.2,633
2024.09.03,N04,LX2,蕨菜-山蘇,109,台北一,425.8,295.8,250,312.6,91
2024.09.03,N04,LY4,人參葉,109,台北一,10,10,10,10,10
2024.09.03,N04,LZ2,藤川七-川七葉,109,台北一,211.5,200.5,193.5,201.3,115
2024.09.03,N05,M2,楊桃-紅龍,109,台北一,25,22.6,20,22.6,489
2024.09.03,N05,M3,楊桃-馬來亞種,109,台北一,35,22.9,20,24.8,100
2024.09.03,N04,MA1,洋菇,109,台北一,170,154.8,120,150.8,47
2024.09.03,N04,MA2,洋菇-盒裝,109,台北一,300.6,235.2,137.6,228.8,437
2024.09.03,N04,MB1,草菇,109,台北一,130,130,130,130,29
2024.09.03,N04,MC0,濕木耳-其他,109,台北一,350,350,350,350,12
2024.09.03,N04,MC1,濕木耳,109,台北一,146.5,86.7,40,89.3,459
2024.09.03,N04,MD1,濕香菇,109,台北一,144,105.3,62.4,104.5,2151
2024.09.03,N04,ME1,金絲菇-金針菇,109,台北一,53,25.3,20,29.8,1364
2024.09.03,N04,ME2,金絲菇-盒裝,109,台北一,48,46.6,34.8,44.5,1090
2024.09.03,N04,MF1,蠔菇-鮑魚菇,109,台北一,95,90.2,90,91.1,27
2024.09.03,N04,MI1,秀珍菇,109,台北一,95,95,95,95,237
2024.09.03,N04,MJ1,杏鮑菇,109,台北一,108.2,83,42.2,79.9,4446
2024.09.03,N04,MJ2,杏鮑菇-盒裝,109,台北一,140,140,140,140,28
2024.09.03,N04,MK0,鴻喜菇-其他,109,台北一,210,135.8,110,145.5,93
2024.09.03,N04,MK1,鴻喜菇,109,台北一,80,80,55,75,78
2024.09.03,N04,MK2,鴻喜菇-盒裝,109,台北一,220,179.8,170,185.9,258
2024.09.03,N04,ML2,珊瑚菇-盒裝,109,台北一,120,120,120,120,2
2024.09.03,N04,MN2,柳松菇-盒裝,109,台北一,150,150,150,150,6
2024.09.03,N04,MX1,其他菇類,109,台北一,199,111.3,45,115.6,446
2024.09.03,N05,N9,李-進口,109,台北一,139.3,74.3,66.7,85.8,1887
2024.09.03,N05,O0,梨-其他,109,台北一,50,29.5,15,30.7,132
2024.09.03,N05,O1,梨-橫山梨,109,台北一,90,80.7,70,80.4,326
2024.09.03,N05,O10,梨-寶島甘露梨,109,台北一,135,83.9,49.3,87.2,24055
2024.09.03,N05,O3,梨-世紀梨,109,台北一,93.4,71,35.9,68.4,3121
2024.09.03,N05,O4,梨-新興梨,109,台北一,109.9,43.4,33.6,54.7,3921
2024.09.03,N05,O9,梨-其他進口,109,台北一,207.1,107.6,80,122,680
2024.09.03,N04,OA2,鹹菜-帶葉,109,台北一,35,35,35,35,6390
2024.09.03,N04,OB1,雪里紅,109,台北一,18,12,12,13.2,1800
2024.09.03,N04,OC1,榨菜,109,台北一,33,33,33,33,378
2024.09.03,N04,OD1,蘿蔔乾,109,台北一,33,33,33,33,180
2024.09.03,N04,OE2,醃瓜-漬,109,台北一,40,38.5,33.1,37.7,402
2024.09.03,N04,OG1,熟筍-桂竹筍,109,台北一,75,51.3,30,51.8,155
2024.09.03,N04,OI4,筍茸,109,台北一,28,28,28,28,504
2024.09.03,N04,OL1,朴菜,109,台北一,30,30,30,30,36
2024.09.03,N04,OX1,其他,109,台北一,209.7,25,17.9,60.5,3106
2024.09.03,N05,P0,番石榴-其他,109,台北一,49,48.9,48,48.7,22
2024.09.03,N05,P1,番石榴-珍珠芭,109,台北一,133.2,93.2,57.6,94,22471
2024.09.03,N05,P2,番石榴-紅心,109,台北一,100.1,76.8,54.2,77,1893
2024.09.03,N05,P3,番石榴-帝王芭,109,台北一,177.2,103.2,64.8,110.3,2272
2024.09.03,N05,P5,番石榴-水晶無子,109,台北一,175.8,85.6,47.9,96.1,1208
2024.09.03,N05,Q1,蓮霧-紅蓮霧,109,台北一,290.3,147,72.2,160.7,1295
2024.09.03,N05,Q5,蓮霧-黑糖芭比,109,台北一,372.4,333.6,152.4,305.1,492
2024.09.03,N05,R0,芒果-其他,109,台北一,60,57.2,52.3,56.8,666
2024.09.03,N05,R1,芒果-愛文,109,台北一,304.6,113,63.4,141.4,2736
2024.09.03,N05,R10,芒果-西施,109,台北一,370,314.6,105,283.8,48
2024.09.03,N05,R4,芒果-凱特,109,台北一,119.2,77.4,50.3,80.3,1488
2024.09.03,N05,R8,芒果-芒果青,109,台北一,67.2,58.5,46.9,57.9,822
2024.09.03,N05,S0,葡萄-其他,109,台北一,329,199.9,170,219.7,138
2024.09.03,N05,S1,葡萄-巨峰,109,台北一,128.4,90.4,57.7,91.4,3448
2024.09.03,N05,S9,葡萄-進口,109,台北一,540.8,87.9,66.7,174.2,7304
2024.09.03,N04,SA3,蘿蔔-矸仔,109,台北一,40,40,37.9,39.6,900
2024.09.03,N04,SA4,蘿蔔-櫻桃,109,台北一,200,99,43.4,108.1,197
2024.09.03,N04,SA7,蘿蔔-甜菜根,109,台北一,35,35,35,35,120
2024.09.03,N04,SA9,蘿蔔-進口,109,台北一,31.8,28.8,25.2,28.7,29062
2024.09.03,N04,SB1,胡蘿蔔-未洗,109,台北一,18.7,15.5,13.4,15.7,2212
2024.09.03,N04,SB2,胡蘿蔔-清洗,109,台北一,24.6,15.4,10,16.2,24790
2024.09.03,N04,SB9,胡蘿蔔-進口,109,台北一,30,29.2,25,28.5,240
2024.09.03,N04,SC1,馬鈴薯-本產,109,台北一,31.4,19.8,10,20.2,10650
2024.09.03,N04,SC9,馬鈴薯-進口,109,台北一,34.4,25.7,18,25.9,744
2024.09.03,N04,SD1,洋蔥-本產,109,台北一,26.6,21.4,16.3,21.4,5142
2024.09.03,N04,SD9,洋蔥-進口,109,台北一,30.3,27.2,24.1,27.2,4224
2024.09.03,N04,SE1,青蔥-日蔥,109,台北一,284.6,233,134,223.5,2169
2024.09.03,N04,SE2,青蔥-北蔥,109,台北一,111.1,87.4,61.6,87,3692
2024.09.03,N04,SE5,青蔥-紅蔥頭,109,台北一,90,90,90,90,66
2024.09.03,N04,SE6,青蔥-粉蔥,109,台北一,177,141.6,87.2,137.8,14200
2024.09.03,N04,SF1,韭菜-白頭,109,台北一,119.4,96.4,76.9,97.1,768
2024.09.03,N04,SF2,韭菜-韭菜黃,109,台北一,186.4,167.1,82.9,154.1,950
2024.09.03,N04,SF3,韭菜-韭菜花,109,台北一,133.1,126.9,105.2,123.8,1068
2024.09.03,N04,SF4,韭菜-青頭,109,台北一,101.6,63.8,37.7,66.1,3270
2024.09.03,N04,SG2,大蒜-軟梗,109,台北一,317.5,221.8,97.6,216.1,1430
2024.09.03,N04,SG4,大蒜-蔥蒜,109,台北一,166.1,142.6,130,144.8,530
2024.09.03,N04,SG5,大蒜-蒜頭,109,台北一,143.7,122.9,62,114.9,579
2024.09.03,N04,SG6,大蒜-蒜仁,109,台北一,140,136.1,106.8,131,2334
2024.09.03,N04,SG7,大蒜-蒜瓣,109,台北一,201,155.1,65.7,146.4,644
2024.09.03,N04,SH1,竹筍-麻竹筍,109,台北一,71,68.2,52.5,65.6,2808
2024.09.03,N04,SH2,竹筍-綠竹筍,109,台北一,191.4,118.7,47.7,119,5652
2024.09.03,N04,SH5,竹筍-烏殼綠,109,台北一,72.4,47.3,28.5,48.5,7977
2024.09.03,N04,SH7,竹筍-去殼,109,台北一,48,43.6,37.7,43.3,1262
2024.09.03,N04,SJ1,芋-麵芋,109,台北一,8,8,8,8,20
2024.09.03,N04,SJ2,芋-檳榔心芋,109,台北一,61.4,50.1,40.5,50.4,6950
2024.09.03,N04,SJ3,芋-里芋,109,台北一,84.3,69.1,38.9,66.1,269
2024.09.03,N04,SJ4,芋-芋莖,109,台北一,13.2,5.3,5,6.8,203
2024.09.03,N04,SJ5,芋-芋角,109,台北一,80,80,80,80,24
2024.09.03,N04,SK1,荸薺,109,台北一,65,65,65,65,40
2024.09.03,N04,SK2,荸薺-加工,109,台北一,65,65,65,65,216
2024.09.03,N04,SL1,豆薯,109,台北一,32,30.8,21.1,29.1,1910
2024.09.03,N04,SM9,牛蒡-進口,109,台北一,45,39.9,33,39.6,330
2024.09.03,N04,SN1,蓮藕,109,台北一,65,40.8,16.5,40.8,3015
2024.09.03,N04,SN2,蓮藕-蓮子,109,台北一,400,400,400,400,6
2024.09.03,N04,SO0,甘薯-其他,109,台北一,30,15.6,10.6,17.4,275
2024.09.03,N04,SO1,甘薯-臺農57號,109,台北一,39.6,22.6,11.8,23.9,6494
2024.09.03,N04,SO2,甘薯-芋仔甘薯,109,台北一,109.5,35.5,15.8,46.4,445
2024.09.03,N04,SO3,甘薯-臺農66號,109,台北一,36.7,14.5,11.2,18.3,14353
2024.09.03,N04,SP0,薑-其他,109,台北一,60,40.9,30,42.6,55
2024.09.03,N04,SP1,薑-老薑,109,台北一,84.4,61.2,21.5,57.9,2275
2024.09.03,N04,SP2,薑-嫩薑,109,台北一,61.2,46.9,23.9,45.2,2948
2024.09.03,N04,SP3,薑-粉薑,109,台北一,50,48.1,45,47.9,3006
2024.09.03,N04,SP4,薑-竹薑,109,台北一,65,65,65,65,36
2024.09.03,N04,SQ1,茭白筍-帶殼,109,台北一,112.4,86.1,62.9,86.7,6618
2024.09.03,N04,SQ3,茭白筍-去殼,109,台北一,215.5,143.9,75.7,144.6,2582
2024.09.03,N04,SU1,薯蕷-紅薯蕷,109,台北一,84.6,54.4,25.2,54.6,335
2024.09.03,N04,SU2,薯蕷-白薯蕷,109,台北一,121,85.4,48.8,85.2,1249
2024.09.03,N04,SU9,薯蕷-進口,109,台北一,150,142.7,110.9,137.8,605
2024.09.03,N04,SV1,蘆筍-白蘆筍,109,台北一,220.6,135.4,100,145.4,67
2024.09.03,N04,SV2,蘆筍-綠蘆筍,109,台北一,414.8,297,186.4,298.4,565
2024.09.03,N04,SV9,蘆筍-進口,109,台北一,381,279.6,243.7,292.7,1253
2024.09.03,N04,SX1,芽菜類-綠豆芽,109,台北一,13.9,13,13,13.2,16724
2024.09.03,N04,SX2,芽菜類-黃豆芽,109,台北一,20,20,20,20,1520
2024.09.03,N04,SX3,芽菜類-豌豆芽,109,台北一,80,80,80,80,156
2024.09.03,N04,SX4,芽菜類-苜蓿芽,109,台北一,80,80,80,80,154
2024.09.03,N04,SZ3,金針筍,109,台北一,100,84.4,80,86.7,3
2024.09.03,N04,SZ7,晚香玉筍,109,台北一,829.4,641.2,350,620.6,17
2024.09.03,N04,SZ8,香茅,109,台北一,41.7,26.5,17.8,27.8,228
2024.09.03,N05,T0,西瓜-其他,109,台北一,130,73.5,60,82.1,443
2024.09.03,N05,T1,西瓜-大西瓜,109,台北一,19.5,12,12,13.5,67150
2024.09.03,N05,T5,西瓜-黃肉,109,台北一,37.9,29.3,25.2,30.2,28016
2024.09.03,N05,T8,西瓜-甜美人,109,台北一,46.3,41.5,35.2,41.2,3484
2024.09.03,N05,V0,甜瓜-其他,109,台北一,80,74.1,41,68.6,1077
2024.09.03,N05,V1,甜瓜-美濃,109,台北一,54.5,39.1,24.5,39.3,10592
2024.09.03,N05,V2,甜瓜-溫室吊瓜,109,台北一,273.9,184,91.9,183.6,1607
2024.09.03,N05,W1,洋香瓜-網狀紅肉,109,台北一,51.2,40,38.1,41.9,3782
2024.09.03,N05,W2,洋香瓜-網狀綠肉,109,台北一,45.5,25.4,10.6,26.4,4904
2024.09.03,N05,W4,洋香瓜-新疆,109,台北一,91.8,40,37.9,49.9,217
2024.09.03,N05,W8,洋香瓜-阿露斯,109,台北一,174.1,88.6,56.2,99.2,1528
2024.09.03,N05,W9,洋香瓜-進口,109,台北一,66.7,66.7,66.7,66.7,864
2024.09.03,N05,X0,蘋果-其他,109,台北一,25,25,25,25,540
2024.09.03,N05,X29,蘋果-秋香進口,109,台北一,40,40,40,40,840
2024.09.03,N05,X3,蘋果-惠,109,台北一,82.4,56.3,36.6,57.6,617
2024.09.03,N05,X69,蘋果-富士進口,109,台北一,111.4,55.5,40.6,63.7,26249
2024.09.03,N05,Y0,桃子-其他,109,台北一,100,81.2,69,82.5,120
2024.09.03,N05,Y39,桃子-甜桃進口,109,台北一,135,135,135,135,20
2024.09.03,N05,Y9,桃子-進口,109,台北一,237.8,170.1,136.6,176.9,8398
2024.09.03,N05,Z1,柿子-紅柿,109,台北一,46.4,29.8,21.8,31.6,2230
2024.09.03,N05,Z4,柿子-甜柿,109,台北一,164.9,99.6,68,106.3,4887
2024.09.03,N05,11,椰子,220,板橋區,15,15,15,15,812
2024.09.03,N05,31,釋迦,220,板橋區,78.2,67.4,56,67.3,406
2024.09.03,N05,50,百香果-其他,220,板橋區,60,60,60,60,30
2024.09.03,N05,51,百香果-改良種,220,板橋區,89.2,58.7,49.4,63,1338
2024.09.03,N05,61,甘蔗-帶皮,220,板橋區,9,9,8.2,8.8,2368
2024.09.03,N05,72,小番茄-聖女,220,板橋區,120,89.1,80,93.5,156
2024.09.03,N05,811,紅龍果-白肉,220,板橋區,68.6,47.2,22,46.4,1957.5
2024.09.03,N05,812,紅龍果-紅肉,220,板橋區,85.9,59.7,41.8,61.4,2242
2024.09.03,N05,859,榴槤-進口,220,板橋區,171.3,166.7,166.7,167.6,1444
2024.09.03,N05,87,紅毛丹,220,板橋區,170,170,170,170,12
2024.09.03,N05,91,其他,220,板橋區,46.4,20.2,10,23.4,155
2024.09.03,N05,A0,香蕉-其他,220,板橋區,15,15,15,15,189
2024.09.03,N05,A1,香蕉,220,板橋區,48.3,48,46,47.7,11235
2024.09.03,N05,A2,香蕉-芭蕉紅芭蕉,220,板橋區,40.7,34.5,22.4,33.3,198
2024.09.03,N05,A4,香蕉-越旦,220,板橋區,35,29.4,24.3,29.5,372
2024.09.03,N05,B2,鳳梨-金鑽鳳梨,220,板橋區,29,24.2,18.9,24.1,769
2024.09.03,N05,B8,鳳梨-西瓜鳳梨,220,板橋區,18,18,18,18,2052
2024.09.03,N05,E9,甜橙-進口,220,板橋區,33.3,33.3,33.3,33.3,1320
2024.09.03,N05,F1,雜柑-檸檬,220,板橋區,22,21.7,21,21.6,96
2024.09.03,N05,F4,雜柑-桔子,220,板橋區,50,50,50,50,72
2024.09.03,N05,F5,雜柑-無子檸檬,220,板橋區,22.4,15.6,9.3,15.7,210
2024.09.03,N05,F6,雜柑-黃金檸檬,220,板橋區,32,24.4,14.2,23.9,1520
2024.09.03,N04,FA1,黃秋葵,220,板橋區,73.6,27.5,13,33.8,1771
2024.09.03,N04,FB1,花椰菜-青梗,220,板橋區,87,84.9,83,85,90
2024.09.03,N04,FC1,胡瓜-黑刺,220,板橋區,42.6,31.4,19.1,31.2,4072
2024.09.03,N04,FD0,花胡瓜-其他,220,板橋區,100,65.8,22.3,64,143
2024.09.03,N04,FD1,花胡瓜,220,板橋區,78.5,56.2,29.4,55.3,6166.7
2024.09.03,N04,FE1,冬瓜-白皮,220,板橋區,23.9,17.2,10.3,17.2,1428
2024.09.03,N04,FF0,絲瓜-其他,220,板橋區,36.7,31.5,25.1,31.3,1274
2024.09.03,N04,FF1,絲瓜,220,板橋區,44.8,34.8,25.4,34.9,8593
2024.09.03,N04,FF4,絲瓜-長絲瓜,220,板橋區,25,25,25,25,66
2024.09.03,N04,FG0,苦瓜-其他,220,板橋區,52,46.9,35,45.6,208
2024.09.03,N04,FG1,苦瓜-白大米,220,板橋區,83.8,63.2,46,63.9,2543
2024.09.03,N04,FG2,苦瓜-青大米,220,板橋區,41.6,38.4,38,38.9,557
2024.09.03,N04,FG3,苦瓜-山苦瓜,220,板橋區,87,87,87,87,14
2024.09.03,N04,FG4,苦瓜-翠綠,220,板橋區,62,51.8,30,49.5,78
2024.09.03,N04,FH3,扁蒲-花蒲,220,板橋區,38.6,28.1,20.1,28.6,2718
2024.09.03,N04,FH4,扁蒲-梨子蒲,220,板橋區,29,29,29,29,20
2024.09.03,N04,FI2,茄子-麻荸茄,220,板橋區,57.5,41,28.9,41.9,3828
2024.09.03,N04,FJ3,番茄-牛番茄,220,板橋區,96.4,65.6,39.6,66.5,5860
2024.09.03,N04,FK4,甜椒-彩色種,220,板橋區,70,56.7,15,51,50
2024.09.03,N04,FK5,甜椒-青椒,220,板橋區,112.3,69.5,36.4,71.4,1538
2024.09.03,N04,FK6,甜椒-水果彩椒,220,板橋區,147.2,98.9,53.5,99.5,242
2024.09.03,N04,FK9,甜椒-進口,220,板橋區,100,96.4,30,83.9,325
2024.09.03,N04,FL2,豌豆-紅花,220,板橋區,188,188,188,188,8
2024.09.03,N04,FL9,豌豆-進口,220,板橋區,131.4,119.7,90,116.1,510
2024.09.03,N04,FM2,菜豆-青色,220,板橋區,82.8,67.8,51.9,67.6,1450
2024.09.03,N04,FN1,敏豆-白豆,220,板橋區,205.4,139.2,73.2,139.2,1487
2024.09.03,N04,FN4,敏豆-翼豆,220,板橋區,62.4,39.8,30,42.4,142
2024.09.03,N04,FN5,敏豆-醜豆,220,板橋區,145,83,52.5,89.3,150
2024.09.03,N04,FO1,蠶豆-豆莢,220,板橋區,92,92,92,92,6.3
2024.09.03,N04,FQ2,毛豆-豆仁,220,板橋區,290,290,290,290,6
2024.09.03,N04,FR2,青花苔-青花筍,220,板橋區,120,120,120,120,10
2024.09.03,N04,FR9,青花苔-進口,220,板橋區,88.7,87.5,65.8,83.4,5338
2024.09.03,N04,FS1,越瓜-青色,220,板橋區,22,22,22,22,40
2024.09.03,N04,FT1,南瓜-木瓜形,220,板橋區,55.7,42.5,34,43.4,1080
2024.09.03,N04,FT5,南瓜-青如意,220,板橋區,108.2,72.1,40.5,73,1390
2024.09.03,N04,FT6,南瓜-東昇,220,板橋區,33,31.5,26.7,30.8,180
2024.09.03,N04,FT7,南瓜-栗子,220,板橋區,31.5,27,25,27.5,812
2024.09.03,N04,FT9,南瓜-進口,220,板橋區,51.5,44.7,29,42.9,1999
2024.09.03,N04,FU1,隼人瓜,220,板橋區,27.8,21.1,16.4,21.5,1000
2024.09.03,N04,FU2,隼人瓜-瓜苗,220,板橋區,151.1,106.1,100,2024.9,372
2024.09.03,N04,FV0,辣椒-其他,220,板橋區,142,142,142,142,3
2024.09.03,N04,FV1,辣椒-紅小,220,板橋區,2024.6,84.4,76.1,88.6,233
2024.09.03,N04,FV4,辣椒-朝天椒,220,板橋區,123.9,78.8,50,82.1,88
2024.09.03,N04,FV6,辣椒-糯米椒,220,板橋區,99.7,82,82,85.5,103
2024.09.03,N04,FV9,辣椒-進口,220,板橋區,116.7,116.3,114.3,116,307
2024.09.03,N04,FY4,玉米-玉米筍,220,板橋區,70.1,41.6,29.4,44.8,734
