transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.31,N04,LP1,芫荽,109,台北一,300.8,246.8,124.2,233.1,556
2024.08.31,N04,LP2,九層塔,109,台北一,71.6,52.4,34.5,52.6,2229
2024.08.31,N04,LP3,羅勒,109,台北一,100,88.5,80,89.1,11
2024.08.31,N04,LP9,芫荽-進口,109,台北一,210,210,210,210,28
2024.08.31,N04,LQ1,紅鳳菜-紅鳳菜,109,台北一,100,81.6,50.3,79,1091
2024.08.31,N04,LT2,海菜-海帶,109,台北一,50,50,50,50,72
2024.08.31,N04,LT3,海菜-水蓮,109,台北一,153.6,146.8,127.8,144.4,2205
2024.08.31,N04,LV1,巴西利,109,台北一,60.7,43.8,10.8,40.6,444
2024.08.31,N04,LV9,巴西利-進口,109,台北一,15,15,15,15,24
2024.08.31,N04,LX1,蕨菜-過貓,109,台北一,123.7,108.7,81.2,106.2,505
2024.08.31,N04,LX2,蕨菜-山蘇,109,台北一,347.7,288.2,98.9,262.2,103
2024.08.31,N04,LZ2,藤川七-川七葉,109,台北一,150,130.3,100,128.2,147
2024.08.31,N05,M2,楊桃-紅龍,109,台北一,25,22.7,20,22.6,586
2024.08.31,N05,M3,楊桃-馬來亞種,109,台北一,45,38.3,20,36,90
2024.08.31,N04,MA1,洋菇,109,台北一,170,170,170,170,19
2024.08.31,N04,MA2,洋菇-盒裝,109,台北一,308.8,269.2,188.3,261,261
2024.08.31,N04,MB1,草菇,109,台北一,130,130,130,130,53
2024.08.31,N04,MC0,濕木耳-其他,109,台北一,350,350,350,350,10
2024.08.31,N04,MC1,濕木耳,109,台北一,128.1,100.8,36,93.3,569
2024.08.31,N04,MC2,濕木耳-盒裝,109,台北一,110,110,110,110,21
2024.08.31,N04,MD1,濕香菇,109,台北一,150,98.5,63.5,101.8,2049
2024.08.31,N04,ME0,金絲菇-其他,109,台北一,60,60,60,60,6
2024.08.31,N04,ME1,金絲菇-金針菇,109,台北一,53,24.3,20,29.2,1514
2024.08.31,N04,ME2,金絲菇-盒裝,109,台北一,48.3,43.9,39,43.8,2006
2024.08.31,N04,MF1,蠔菇-鮑魚菇,109,台北一,90,90,90,90,24
2024.08.31,N04,MI1,秀珍菇,109,台北一,95,95,95,95,222
2024.08.31,N04,MJ1,杏鮑菇,109,台北一,106.5,77.5,37.2,75.2,5243
2024.08.31,N04,MJ2,杏鮑菇-盒裝,109,台北一,140,140,140,140,26
2024.08.31,N04,MK0,鴻喜菇-其他,109,台北一,210,124.3,110,138.6,84
2024.08.31,N04,MK1,鴻喜菇,109,台北一,145,115.2,73.1,112.8,87
2024.08.31,N04,MK2,鴻喜菇-盒裝,109,台北一,213.7,177.4,165.4,182.3,228
2024.08.31,N04,MN2,柳松菇-盒裝,109,台北一,150,150,150,150,6
2024.08.31,N04,MX1,其他菇類,109,台北一,191.3,163.6,123.1,161,233
2024.08.31,N05,N9,李-進口,109,台北一,300,232,56.7,210.5,2574
2024.08.31,N05,O1,梨-橫山梨,109,台北一,83.3,77.3,45.8,72.2,352
2024.08.31,N05,O10,梨-寶島甘露梨,109,台北一,121.7,74.8,37.7,76.8,19332
2024.08.31,N05,O3,梨-世紀梨,109,台北一,92.5,69.2,27,65.4,2645
2024.08.31,N05,O4,梨-新興梨,109,台北一,76.9,37.6,34.3,44.8,3658
2024.08.31,N05,O9,梨-其他進口,109,台北一,80,80,67.7,77.5,1620
2024.08.31,N04,OA2,鹹菜-帶葉,109,台北一,35,35,35,35,2610
2024.08.31,N04,OC1,榨菜,109,台北一,33,32.2,28,31.5,1400
2024.08.31,N04,OD1,蘿蔔乾,109,台北一,33,33,33,33,12
2024.08.31,N04,OE2,醃瓜-漬,109,台北一,40,38.6,30.2,37.2,369
2024.08.31,N04,OG1,熟筍-桂竹筍,109,台北一,64.1,28.2,21.6,34,528
2024.08.31,N04,OI4,筍茸,109,台北一,28,28,28,28,180
2024.08.31,N04,OL1,朴菜,109,台北一,30,30,30,30,36
2024.08.31,N04,OX1,其他,109,台北一,87.6,18,18,31.9,4376
2024.08.31,N05,P1,番石榴-珍珠芭,109,台北一,118.2,84.5,49.6,84.3,25585
2024.08.31,N05,P2,番石榴-紅心,109,台北一,97.8,65.9,42.6,67.6,1607
2024.08.31,N05,P3,番石榴-帝王芭,109,台北一,174.3,86.9,51.9,97.4,2633
2024.08.31,N05,P5,番石榴-水晶無子,109,台北一,212.6,95.4,51.1,110,653
2024.08.31,N05,Q1,蓮霧-紅蓮霧,109,台北一,329.9,144.2,59.9,164.5,1552
2024.08.31,N05,Q5,蓮霧-黑糖芭比,109,台北一,365.4,307.4,249.3,307.4,332
2024.08.31,N05,R0,芒果-其他,109,台北一,56.5,55,50.2,54.4,973
2024.08.31,N05,R1,芒果-愛文,109,台北一,367.1,135.6,73,169.4,1355
2024.08.31,N05,R10,芒果-西施,109,台北一,376.7,266.4,157.5,266.7,72
2024.08.31,N05,R2,芒果-玉文,109,台北一,40,35,30,35,12
2024.08.31,N05,R4,芒果-凱特,109,台北一,106.9,83.5,55.7,82.6,1536
2024.08.31,N05,R6,芒果-金煌,109,台北一,55,55,55,55,42
2024.08.31,N05,R8,芒果-芒果青,109,台北一,91.7,71.4,51.4,71.5,343
2024.08.31,N05,S0,葡萄-其他,109,台北一,180,175.9,116.8,164.9,135
2024.08.31,N05,S1,葡萄-巨峰,109,台北一,132.3,88.5,68.3,93.2,3811
2024.08.31,N05,S9,葡萄-進口,109,台北一,641.1,132.4,100,227.6,7840
2024.08.31,N04,SA3,蘿蔔-矸仔,109,台北一,40,32.6,23.4,32.2,2000
2024.08.31,N04,SA4,蘿蔔-櫻桃,109,台北一,210.8,132.8,111.7,144.2,120
2024.08.31,N04,SA7,蘿蔔-甜菜根,109,台北一,35,31.9,25,31.2,240
2024.08.31,N04,SA9,蘿蔔-進口,109,台北一,28.1,26.3,22.9,26,32618
2024.08.31,N04,SB1,胡蘿蔔-未洗,109,台北一,17.3,12.3,9.4,12.7,2549
2024.08.31,N04,SB2,胡蘿蔔-清洗,109,台北一,22,15.1,10,15.5,26870
2024.08.31,N04,SC1,馬鈴薯-本產,109,台北一,31.3,18.6,8,19,8712
2024.08.31,N04,SC9,馬鈴薯-進口,109,台北一,32,32,32,32,22
2024.08.31,N04,SD1,洋蔥-本產,109,台北一,25.8,20.4,16.4,20.7,7080
2024.08.31,N04,SD9,洋蔥-進口,109,台北一,30,25.4,17.8,24.8,3440
2024.08.31,N04,SE1,青蔥-日蔥,109,台北一,300.3,244.8,151.8,237.3,2016
2024.08.31,N04,SE2,青蔥-北蔥,109,台北一,92,66,57.3,69.5,4117
2024.08.31,N04,SE5,青蔥-紅蔥頭,109,台北一,90,90,90,90,48
2024.08.31,N04,SE6,青蔥-粉蔥,109,台北一,162.1,124.5,66.3,120.4,14216
2024.08.31,N04,SF1,韭菜-白頭,109,台北一,150,128,117.8,130.4,466
2024.08.31,N04,SF2,韭菜-韭菜黃,109,台北一,210,182.6,87.6,169.1,938
2024.08.31,N04,SF3,韭菜-韭菜花,109,台北一,144.1,131.7,94.1,126.6,1091
2024.08.31,N04,SF4,韭菜-青頭,109,台北一,80.8,46.1,24.3,48.7,3881
2024.08.31,N04,SG2,大蒜-軟梗,109,台北一,373.2,200.1,92.8,213.3,1250
2024.08.31,N04,SG4,大蒜-蔥蒜,109,台北一,188.8,163.2,118.5,159.4,889
2024.08.31,N04,SG5,大蒜-蒜頭,109,台北一,165.2,135.6,69.7,128.3,223
2024.08.31,N04,SG6,大蒜-蒜仁,109,台北一,140,111.4,100,114.8,689
2024.08.31,N04,SG7,大蒜-蒜瓣,109,台北一,179.1,149.4,86.5,142.7,864
2024.08.31,N04,SH1,竹筍-麻竹筍,109,台北一,72,67.4,45.9,64,3681
2024.08.31,N04,SH2,竹筍-綠竹筍,109,台北一,191.6,118,56.7,120.5,4551
2024.08.31,N04,SH5,竹筍-烏殼綠,109,台北一,78.9,53.5,31.2,54.1,6833
2024.08.31,N04,SH7,竹筍-去殼,109,台北一,48,47,41.6,46.1,869
2024.08.31,N04,SJ2,芋-檳榔心芋,109,台北一,64.8,51.6,41.9,52.3,6469
2024.08.31,N04,SJ3,芋-里芋,109,台北一,83.5,73.2,52.8,71.2,393
2024.08.31,N04,SJ4,芋-芋莖,109,台北一,26.8,8.6,7,11.9,204
2024.08.31,N04,SJ5,芋-芋角,109,台北一,93,93,93,93,24
2024.08.31,N04,SL1,豆薯,109,台北一,30,28.9,26,28.5,2285
2024.08.31,N04,SM1,牛蒡,109,台北一,45,45,45,45,20
2024.08.31,N04,SM9,牛蒡-進口,109,台北一,45,32.6,25,33.6,350
2024.08.31,N04,SN1,蓮藕,109,台北一,67.2,47.4,23.1,46.5,2572
2024.08.31,N04,SN2,蓮藕-蓮子,109,台北一,230,230,230,230,18
2024.08.31,N04,SO0,甘薯-其他,109,台北一,18.6,15.5,10.2,15.1,2090
2024.08.31,N04,SO1,甘薯-臺農57號,109,台北一,31,18.9,11.7,19.8,9829
2024.08.31,N04,SO2,甘薯-芋仔甘薯,109,台北一,42.3,19.7,12.2,22.7,1243
2024.08.31,N04,SO3,甘薯-臺農66號,109,台北一,35.3,14.6,10.8,18,13351
2024.08.31,N04,SP0,薑-其他,109,台北一,50,50,50,50,52
2024.08.31,N04,SP1,薑-老薑,109,台北一,88.2,69.2,35.4,66.2,1712
2024.08.31,N04,SP2,薑-嫩薑,109,台北一,65,47.2,29.8,47.3,2556
2024.08.31,N04,SP3,薑-粉薑,109,台北一,50,47.6,27.2,44,2983
2024.08.31,N04,SP4,薑-竹薑,109,台北一,69.2,52.5,40,53.3,108
2024.08.31,N04,SP5,薑-薑黃,109,台北一,45,45,45,45,21
2024.08.31,N04,SQ1,茭白筍-帶殼,109,台北一,115.4,84.3,63.5,86.4,6865
2024.08.31,N04,SQ3,茭白筍-去殼,109,台北一,228.8,151,75.8,151.6,1892
2024.08.31,N04,SR3,菱角-去殼,109,台北一,100,100,100,100,33
2024.08.31,N04,SU1,薯蕷-紅薯蕷,109,台北一,69.2,51,29.6,50.4,684
2024.08.31,N04,SU2,薯蕷-白薯蕷,109,台北一,96,71.2,31.4,68.2,1430
2024.08.31,N04,SU9,薯蕷-進口,109,台北一,150,143.8,121.6,140.6,978
2024.08.31,N04,SV1,蘆筍-白蘆筍,109,台北一,331.2,131.6,70,159.2,104
2024.08.31,N04,SV2,蘆筍-綠蘆筍,109,台北一,401.8,289.2,193.5,292.6,720
2024.08.31,N04,SV3,蘆筍-蘆筍花,109,台北一,315,184.2,140,201.5,10
2024.08.31,N04,SV9,蘆筍-進口,109,台北一,325.1,265.9,235.6,271.7,661
2024.08.31,N04,SX1,芽菜類-綠豆芽,109,台北一,14.9,13,13,13.4,7067
2024.08.31,N04,SX2,芽菜類-黃豆芽,109,台北一,20,20,20,20,750
2024.08.31,N04,SX3,芽菜類-豌豆芽,109,台北一,80,80,80,80,162
2024.08.31,N04,SX4,芽菜類-苜蓿芽,109,台北一,80,80,80,80,100
2024.08.31,N04,SZ1,半天筍,109,台北一,80,80,80,80,14
2024.08.31,N04,SZ7,晚香玉筍,109,台北一,766.1,452.2,200,464.5,31
2024.08.31,N04,SZ8,香茅,109,台北一,43.6,26,16.5,27.6,215
2024.08.31,N05,T0,西瓜-其他,109,台北一,130,130,122.4,128.5,138
2024.08.31,N05,T5,西瓜-黃肉,109,台北一,39.5,24.1,16.7,25.7,15763
2024.08.31,N05,T8,西瓜-甜美人,109,台北一,42.1,33.8,32,35.1,7084
2024.08.31,N05,V0,甜瓜-其他,109,台北一,80,76.4,64,74.6,1000
2024.08.31,N05,V1,甜瓜-美濃,109,台北一,49.5,35.8,19,35.2,10094
2024.08.31,N05,V2,甜瓜-溫室吊瓜,109,台北一,274.6,168.5,87.8,173.6,615
2024.08.31,N05,W1,洋香瓜-網狀紅肉,109,台北一,41.6,40,40,40.3,4571
2024.08.31,N05,W2,洋香瓜-網狀綠肉,109,台北一,60,43.8,14.2,41.1,748
2024.08.31,N05,W8,洋香瓜-阿露斯,109,台北一,171.6,86.6,45,95.3,1400
2024.08.31,N05,W9,洋香瓜-進口,109,台北一,70.6,66.7,66.7,67.4,2228
2024.08.31,N05,X0,蘋果-其他,109,台北一,45,45,45,45,260
2024.08.31,N05,X3,蘋果-惠,109,台北一,68.1,61.6,46.4,59.9,897
2024.08.31,N05,X69,蘋果-富士進口,109,台北一,95.5,56.1,41.5,61.1,20259
2024.08.31,N05,Y19,桃子-水蜜桃進口,109,台北一,120,120,120,120,200
2024.08.31,N05,Y9,桃子-進口,109,台北一,367.9,270.6,234.3,282.8,4345
2024.08.31,N05,Z1,柿子-紅柿,109,台北一,40.9,30.5,24,31.3,1745
2024.08.31,N05,Z4,柿子-甜柿,109,台北一,141.8,93,67.8,97.7,5060
2024.08.31,N05,11,椰子,220,板橋區,12,12,12,12,300
2024.08.31,N05,129,椰子-剝殼進口,220,板橋區,70.6,70.6,70.6,70.6,680
2024.08.31,N05,31,釋迦,220,板橋區,48,48,48,48,20
2024.08.31,N05,50,百香果-其他,220,板橋區,62,62,62,62,20
2024.08.31,N05,51,百香果-改良種,220,板橋區,80.1,57.4,50,60.4,1234
2024.08.31,N05,72,小番茄-聖女,220,板橋區,120,105.9,80,103.5,102
2024.08.31,N05,811,紅龍果-白肉,220,板橋區,47.1,31.4,18.8,32,1556
2024.08.31,N05,812,紅龍果-紅肉,220,板橋區,65.7,44.3,31.9,46.1,2052
2024.08.31,N05,859,榴槤-進口,220,板橋區,200,185.5,166.7,184.6,1170
2024.08.31,N05,91,其他,220,板橋區,50,50,50,50,12
2024.08.31,N05,919,其他-進口,220,板橋區,150,150,150,150,210
2024.08.31,N05,A0,香蕉-其他,220,板橋區,15,13.2,12,13.3,68
2024.08.31,N05,A1,香蕉,220,板橋區,46.1,46,39.5,44.7,4800
2024.08.31,N05,A4,香蕉-越旦,220,板橋區,40.9,30.7,21.9,31,224
2024.08.31,N05,B2,鳳梨-金鑽鳳梨,220,板橋區,42.6,37.1,29.2,36.6,566
2024.08.31,N05,B7,鳳梨-牛奶鳳梨,220,板橋區,40,35.4,30,35.2,576
2024.08.31,N05,B8,鳳梨-西瓜鳳梨,220,板橋區,17,17,17,17,1350
2024.08.31,N05,C9,柑橘-進口,220,板橋區,111.1,111.1,111.1,111.1,1512
2024.08.31,N05,E9,甜橙-進口,220,板橋區,43.3,41.2,33.3,40.1,1830
2024.08.31,N05,F1,雜柑-檸檬,220,板橋區,25,24.8,20.8,24,432
2024.08.31,N05,F4,雜柑-桔子,220,板橋區,45,45,45,45,54
2024.08.31,N05,F5,雜柑-無子檸檬,220,板橋區,20,19.2,10,17.5,80
2024.08.31,N05,F6,雜柑-黃金檸檬,220,板橋區,32.4,24.5,18,24.8,817
2024.08.31,N04,FA1,黃秋葵,220,板橋區,61.5,28.5,12.5,31.9,1212
2024.08.31,N04,FB1,花椰菜-青梗,220,板橋區,100,75.2,30,71.1,97
2024.08.31,N04,FC1,胡瓜-黑刺,220,板橋區,47.4,28.8,19.8,30.7,1627
2024.08.31,N04,FD0,花胡瓜-其他,220,板橋區,100,83.9,53.1,81,113
2024.08.31,N04,FD1,花胡瓜,220,板橋區,78.7,59,34.4,58,4851
2024.08.31,N04,FE1,冬瓜-白皮,220,板橋區,22.9,12.9,8.1,13.9,723
2024.08.31,N04,FF0,絲瓜-其他,220,板橋區,37.5,30.6,23.5,30.6,476
2024.08.31,N04,FF1,絲瓜,220,板橋區,45,32.3,25,33.4,5627
2024.08.31,N04,FF4,絲瓜-長絲瓜,220,板橋區,27,27,27,27,42
2024.08.31,N04,FG0,苦瓜-其他,220,板橋區,62,54.8,34.7,52.2,351
2024.08.31,N04,FG1,苦瓜-白大米,220,板橋區,94.1,66.9,39.9,67,1546
2024.08.31,N04,FG2,苦瓜-青大米,220,板橋區,35,34.9,33,34.6,414
2024.08.31,N04,FG4,苦瓜-翠綠,220,板橋區,50,50,50,50,40
2024.08.31,N04,FH3,扁蒲-花蒲,220,板橋區,36.5,23.8,15,24.6,2005
2024.08.31,N04,FH4,扁蒲-梨子蒲,220,板橋區,20,20,20,20,20
2024.08.31,N04,FI2,茄子-麻荸茄,220,板橋區,62,46.8,28.2,46.1,3556
2024.08.31,N04,FI3,茄子-日本種,220,板橋區,43,43,23.7,39.1,238
2024.08.31,N04,FJ3,番茄-牛番茄,220,板橋區,103,68.2,40.9,69.7,4844
2024.08.31,N04,FK4,甜椒-彩色種,220,板橋區,25,19.5,15,19.7,160
2024.08.31,N04,FK5,甜椒-青椒,220,板橋區,109.9,64.7,50,70.8,767
2024.08.31,N04,FK6,甜椒-水果彩椒,220,板橋區,116.4,94.7,59.3,92,259
2024.08.31,N04,FK9,甜椒-進口,220,板橋區,100,90.9,36,81.7,280
2024.08.31,N04,FL9,豌豆-進口,220,板橋區,125,125,105.1,121,416
2024.08.31,N04,FM2,菜豆-青色,220,板橋區,72.8,58.8,32.7,56.4,1182
2024.08.31,N04,FN1,敏豆-白豆,220,板橋區,245.1,140.6,80.4,149.5,791
2024.08.31,N04,FN4,敏豆-翼豆,220,板橋區,135,135,135,135,8
2024.08.31,N04,FN5,敏豆-醜豆,220,板橋區,105,103.3,100,103,75
2024.08.31,N04,FQ2,毛豆-豆仁,220,板橋區,263,263,263,263,6
2024.08.31,N04,FR9,青花苔-進口,220,板橋區,88.8,87.1,74.7,85,4599
2024.08.31,N04,FS1,越瓜-青色,220,板橋區,13,13,13,13,40
2024.08.31,N04,FT1,南瓜-木瓜形,220,板橋區,55,44.7,30,43.8,697
2024.08.31,N04,FT2,南瓜-圓形,220,板橋區,56,56,56,56,144
2024.08.31,N04,FT5,南瓜-青如意,220,板橋區,96,70.1,46.3,70.5,977
2024.08.31,N04,FT6,南瓜-東昇,220,板橋區,32,32,32,32,52
2024.08.31,N04,FT7,南瓜-栗子,220,板橋區,35.4,31,25,30.6,276
2024.08.31,N04,FT9,南瓜-進口,220,板橋區,57.4,53.9,47.2,53.3,434
2024.08.31,N04,FU1,隼人瓜,220,板橋區,19.7,15.2,10.2,15.1,852
2024.08.31,N04,FU2,隼人瓜-瓜苗,220,板橋區,144.2,120.1,90.4,119,314
2024.08.31,N04,FV0,辣椒-其他,220,板橋區,142,142,142,142,2
2024.08.31,N04,FV1,辣椒-紅小,220,板橋區,82,75.3,65,74.6,184
2024.08.31,N04,FV2,辣椒-青小,220,板橋區,15,15,15,15,16
2024.08.31,N04,FV4,辣椒-朝天椒,220,板橋區,230,190.7,49.2,170.3,36
2024.08.31,N04,FV6,辣椒-糯米椒,220,板橋區,180,101.5,71.5,111.2,83
2024.08.31,N04,FV9,辣椒-進口,220,板橋區,125,115,114.3,116.8,196
2024.08.31,N04,FY4,玉米-玉米筍,220,板橋區,78,33.7,21.5,40.1,239.3
2024.08.31,N04,FY5,玉米-糯米黑,220,板橋區,28.2,27,21.2,26.1,380
2024.08.31,N04,FY6,玉米-甜軟殼,220,板橋區,38.3,22.5,15.5,24.2,1551
2024.08.31,N04,FY8,玉米-白龍王,220,板橋區,87,38.8,25,45.7,60
2024.08.31,N04,FY9,玉米-進口,220,板橋區,141.7,125,100,123.3,601
2024.08.31,N04,FZ1,落花生-生,220,板橋區,45,41.9,40,42.1,480
2024.08.31,N05,G2,黃金果,220,板橋區,82.1,66.4,59.1,68.1,297
2024.08.31,N05,G3,酪梨,220,板橋區,62.4,53.3,49.2,54.3,1281
2024.08.31,N05,G49,奇異果-進口,220,板橋區,190,183.3,134.4,174.9,2767
2024.08.31,N05,G9,波蘿蜜,220,板橋區,26,25.1,23,24.8,31
2024.08.31,N05,H1,柚子-文旦,220,板橋區,37.8,18,15.2,21.4,13528
2024.08.31,N05,H5,葡萄柚-白肉,220,板橋區,20,20,20,20,300
2024.08.31,N05,I1,木瓜-網室紅肉,220,板橋區,63.7,52.3,38.7,51.9,1184
2024.08.31,N05,I3,木瓜-日昇種,220,板橋區,70,54.1,35,53.5,318
2024.08.31,N05,I4,木瓜-青木瓜,220,板橋區,25,24.8,22,24.3,366
2024.08.31,N05,K3,龍眼-粉殼,220,板橋區,66.3,53.3,35.3,52.3,1710
2024.08.31,N05,K41,龍眼-龍眼肉,220,板橋區,170,170,170,170,10
2024.08.31,N04,LA1,甘藍-初秋,220,板橋區,70.1,43,31,46,8300
2024.08.31,N04,LA2,甘藍-改良種,220,板橋區,42.3,26.2,15.3,27.2,15564
2024.08.31,N04,LA9,甘藍-進口,220,板橋區,33.3,25,16.8,25,7700
2024.08.31,N04,LB1,小白菜-土白菜,220,板橋區,37.2,31.5,29.3,32.2,1214
2024.08.31,N04,LB2,小白菜-蚵仔白,220,板橋區,35.9,32,25.6,31.5,3669
2024.08.31,N04,LB3,小白菜-奶油白,220,板橋區,37.5,32.8,29,33,161
2024.08.31,N04,LC0,包心白-其他,220,板橋區,22,20.1,14.2,19.3,1382
2024.08.31,N04,LC1,包心白-包白,220,板橋區,27,23.8,15.6,22.8,3891
2024.08.31,N04,LC9,包心白-進口,220,板橋區,67.9,53,35.9,52.6,4180
2024.08.31,N04,LD1,青江白菜-小梗,220,板橋區,39.7,31,21.7,30.9,2540
2024.08.31,N04,LE1,皇宮菜-小葉,220,板橋區,71.5,44.6,26.7,46.4,386
2024.08.31,N04,LE2,皇宮菜-大葉,220,板橋區,40.3,28.7,27,30.7,352
2024.08.31,N04,LF1,蕹菜-大葉,220,板橋區,29,29,29,29,12
2024.08.31,N04,LF2,蕹菜-小葉,220,板橋區,36,32.3,25.9,31.8,4033
2024.08.31,N04,LF3,蕹菜-水蕹菜,220,板橋區,10,10,10,10,15
2024.08.31,N04,LG2,芹菜-白梗,220,板橋區,148.8,97.9,85,105.5,447
2024.08.31,N04,LG3,芹菜-西洋芹菜,220,板橋區,10,10,10,10,100
2024.08.31,N04,LG9,芹菜-進口,220,板橋區,100,100,98.2,99.6,554
2024.08.31,N04,LH2,菠菜-角葉,220,板橋區,120.5,54.3,36,63.9,620
2024.08.31,N04,LI3,萵苣菜-本島圓葉,220,板橋區,65,59.7,40.4,56.9,784
2024.08.31,N04,LI5,萵苣菜-油麥菜,220,板橋區,46.1,33.8,13.4,32.1,3815
2024.08.31,N04,LI8,萵苣菜-水耕,220,板橋區,115,115,115,115,90
2024.08.31,N04,LI9,萵苣菜-進口,220,板橋區,146.5,142.9,142.9,143.6,147
2024.08.31,N04,LJ4,芥菜-小芥菜,220,板橋區,46,41.3,20,38,180
2024.08.31,N04,LK2,芥藍菜,220,板橋區,40,21.6,20,25,380
2024.08.31,N04,LK3,芥藍菜-芥藍芽,220,板橋區,106.9,94.8,80,94.2,288
2024.08.31,N04,LM1,莧菜-紅莧菜,220,板橋區,45,45,45,45,100
2024.08.31,N04,LM2,莧菜-白莧菜,220,板橋區,45,42.2,39.2,42.2,418
2024.08.31,N04,LN1,油菜,220,板橋區,30.9,28.6,22.1,27.8,2658
2024.08.31,N04,LO1,甘薯葉,220,板橋區,47.3,32.3,18,32.4,3494
2024.08.31,N04,LP1,芫荽,220,板橋區,254.5,206.7,199,214.7,31
2024.08.31,N04,LP2,九層塔,220,板橋區,73.6,41.5,24.1,44.4,356
2024.08.31,N04,LP9,芫荽-進口,220,板橋區,900,900,900,900,20
2024.08.31,N04,LQ1,紅鳳菜-紅鳳菜,220,板橋區,90,77.6,65.4,77.6,213
2024.08.31,N04,LS1,茴香,220,板橋區,65,65,65,65,15
2024.08.31,N04,LT3,海菜-水蓮,220,板橋區,141.6,138.5,111.5,133.7,524
2024.08.31,N04,LX1,蕨菜-過貓,220,板橋區,82,77.9,40,71.1,54
2024.08.31,N05,M1,楊桃-軟枝密絲,220,板橋區,18,18,18,18,84
2024.08.31,N05,M2,楊桃-紅龍,220,板橋區,21,21,21,21,17
2024.08.31,N04,MA1,洋菇,220,板橋區,55,50.8,42,49.9,25
2024.08.31,N04,MA2,洋菇-盒裝,220,板橋區,65,63.5,59,62.9,51
2024.08.31,N04,MB1,草菇,220,板橋區,45,42.3,42,42.8,4
2024.08.31,N04,MC0,濕木耳-其他,220,板橋區,55,55,55,55,6
2024.08.31,N04,MC1,濕木耳,220,板橋區,48,40.9,38,41.7,202
2024.08.31,N04,MC2,濕木耳-盒裝,220,板橋區,45,45,45,45,21
2024.08.31,N04,MD1,濕香菇,220,板橋區,51.1,45,42.3,45.7,772
2024.08.31,N04,ME1,金絲菇-金針菇,220,板橋區,20.1,18.6,10.5,17.3,1686
2024.08.31,N04,ME2,金絲菇-盒裝,220,板橋區,25,25,25,25,24
2024.08.31,N04,MF1,蠔菇-鮑魚菇,220,板橋區,45,44.6,35,42.8,54
2024.08.31,N04,MI1,秀珍菇,220,板橋區,87,43.9,42,52.1,166
2024.08.31,N04,MJ1,杏鮑菇,220,板橋區,54.2,38.9,20.3,38.3,1862
2024.08.31,N04,MJ2,杏鮑菇-盒裝,220,板橋區,42,42,42,42,2
2024.08.31,N04,MK1,鴻喜菇,220,板橋區,55,53.3,50.3,53,160
2024.08.31,N04,MX1,其他菇類,220,板橋區,54.3,46.8,37.7,46.5,353
2024.08.31,N05,N9,李-進口,220,板橋區,300,300,300,300,100
2024.08.31,N05,O10,梨-寶島甘露梨,220,板橋區,85.8,63.1,49.7,65,9731
2024.08.31,N05,O3,梨-世紀梨,220,板橋區,58.9,49.7,40,49.6,1230
2024.08.31,N05,O4,梨-新興梨,220,板橋區,69.3,59.8,55,60.8,628
2024.08.31,N05,O5,梨-豐水梨,220,板橋區,12,12,12,12,18
2024.08.31,N05,O9,梨-其他進口,220,板橋區,133.3,133.3,133.3,133.3,570
2024.08.31,N04,OE2,醃瓜-漬,220,板橋區,39,39,38,38.8,84
2024.08.31,N04,OG1,熟筍-桂竹筍,220,板橋區,25,25,25,25,30
2024.08.31,N04,OI4,筍茸,220,板橋區,32,32,32,32,100
2024.08.31,N04,OX1,其他,220,板橋區,48.1,13.4,11.5,20,681
2024.08.31,N05,P1,番石榴-珍珠芭,220,板橋區,89.7,67.8,62.1,71,3223
2024.08.31,N05,P3,番石榴-帝王芭,220,板橋區,97.6,65.1,47.6,68.1,420
2024.08.31,N05,P5,番石榴-水晶無子,220,板橋區,95,95,95,95,36
2024.08.31,N05,Q1,蓮霧-紅蓮霧,220,板橋區,110,91,81.8,93,235
2024.08.31,N05,R0,芒果-其他,220,板橋區,50,50,50,50,30
2024.08.31,N05,R1,芒果-愛文,220,板橋區,100,90,80,90,90
2024.08.31,N05,R4,芒果-凱特,220,板橋區,53.2,41.9,40,43.8,1225
2024.08.31,N05,S1,葡萄-巨峰,220,板橋區,80,70.9,70,72.6,918
2024.08.31,N05,S9,葡萄-進口,220,板橋區,656.3,212.8,200,298.9,2734
2024.08.31,N04,SA7,蘿蔔-甜菜根,220,板橋區,10,10,10,10,20
2024.08.31,N04,SA9,蘿蔔-進口,220,板橋區,30.7,29.4,25.4,28.8,10810
2024.08.31,N04,SB1,胡蘿蔔-未洗,220,板橋區,13.3,12.2,11.9,12.4,3559
2024.08.31,N04,SB2,胡蘿蔔-清洗,220,板橋區,20.7,16,10.8,15.9,4680
2024.08.31,N04,SC1,馬鈴薯-本產,220,板橋區,23.8,15.8,9,16.1,3624
2024.08.31,N04,SC9,馬鈴薯-進口,220,板橋區,35.2,34.8,34.8,34.9,2340
2024.08.31,N04,SD1,洋蔥-本產,220,板橋區,21.2,20,17.2,19.7,8364
2024.08.31,N04,SD9,洋蔥-進口,220,板橋區,41.7,40.2,37,39.8,1056
2024.08.31,N04,SE2,青蔥-北蔥,220,板橋區,72,70.3,39.5,64.5,432
2024.08.31,N04,SE5,青蔥-紅蔥頭,220,板橋區,90,90,90,90,72
2024.08.31,N04,SE6,青蔥-粉蔥,220,板橋區,136.7,87.9,53.5,90.7,2430
