transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.03,N04,FY8,玉米-白龍王,109,台北一,79.8,54.5,17.9,52.2,3195
2024.08.03,N04,FY9,玉米-進口,109,台北一,196.4,177,164.3,178.3,1302
2024.08.03,N04,FZ1,落花生-生,109,台北一,88,88,88,88,15
2024.08.03,N04,FZ2,落花生-熟,109,台北一,60,60,60,60,126
2024.08.03,N05,G2,黃金果,109,台北一,57.6,44.1,27.4,43.5,2472
2024.08.03,N05,G3,酪梨,109,台北一,48.2,34.9,21.3,34.8,21811
2024.08.03,N05,G49,奇異果-進口,109,台北一,105.7,79.8,63.2,81.6,8347
2024.08.03,N05,G7,橄欖,109,台北一,45,40.1,22.1,37.5,112
2024.08.03,N05,G9,波蘿蜜,109,台北一,63.1,15.6,10,24,240
2024.08.03,N05,H1,柚子-文旦,109,台北一,24.2,14,11,15.5,2250
2024.08.03,N05,H49,葡萄柚-紅肉進口,109,台北一,42.7,37,37,38.2,749
2024.08.03,N05,H5,葡萄柚-白肉,109,台北一,18,16.2,16,16.5,72
2024.08.03,N05,I1,木瓜-網室紅肉,109,台北一,66.9,55,39,54.2,17545
2024.08.03,N05,I3,木瓜-日昇種,109,台北一,72.8,55.4,45.9,57,1360
2024.08.03,N05,I4,木瓜-青木瓜,109,台北一,18.6,13.6,8.8,13.6,1431
2024.08.03,N05,J5,荔枝-桂味,109,台北一,170,169.6,165,168.8,160
2024.08.03,N05,K3,龍眼-粉殼,109,台北一,128.2,77.8,40,80.3,19314
2024.08.03,N04,LA0,甘藍-其他,109,台北一,10,10,10,10,8000
2024.08.03,N04,LA1,甘藍-初秋,109,台北一,45.6,32.4,24.3,33.4,51483
2024.08.03,N04,LA2,甘藍-改良種,109,台北一,27,16.4,7.4,16.7,119961
2024.08.03,N04,LA4,甘藍-紫色,109,台北一,50,31.1,30,34.7,154
2024.08.03,N04,LA6,甘藍-甘藍芽,109,台北一,168,165.5,100,152.9,9
2024.08.03,N04,LA9,甘藍-進口,109,台北一,16,10.8,8.1,11.3,36254
2024.08.03,N04,LB1,小白菜-土白菜,109,台北一,114.4,107.8,73.8,102.3,1159
2024.08.03,N04,LB2,小白菜-蚵仔白,109,台北一,165.3,108.1,65.1,110.9,5563
2024.08.03,N04,LB3,小白菜-奶油白,109,台北一,172.9,141.2,61.9,131.7,392
2024.08.03,N04,LC0,包心白-其他,109,台北一,150,121.5,89.9,120.9,1524
2024.08.03,N04,LC1,包心白-包白,109,台北一,36.1,26.9,13.8,26.1,13603
2024.08.03,N04,LC9,包心白-進口,109,台北一,33.3,23.4,13.7,23.4,21410
2024.08.03,N04,LD1,青江白菜-小梗,109,台北一,122.1,95,53.4,92.1,8090
2024.08.03,N04,LE1,皇宮菜-小葉,109,台北一,182.9,96.1,38.1,101.9,937
2024.08.03,N04,LE2,皇宮菜-大葉,109,台北一,75.8,67.6,48,65.3,213
2024.08.03,N04,LF2,蕹菜-小葉,109,台北一,2024.4,76.7,39.1,76.5,12475
2024.08.03,N04,LF3,蕹菜-水蕹菜,109,台北一,120,106.5,44.3,96.8,1306
2024.08.03,N04,LG2,芹菜-白梗,109,台北一,179.2,116.9,19,109.8,1813
2024.08.03,N04,LG3,芹菜-西洋芹菜,109,台北一,50,50,50,50,18
2024.08.03,N04,LG8,芹菜-水耕,109,台北一,195,193.8,180,191.2,60
2024.08.03,N04,LG9,芹菜-進口,109,台北一,70,66.4,46.6,63.2,748
2024.08.03,N04,LH2,菠菜-角葉,109,台北一,215.8,101.4,51.9,114.4,380
2024.08.03,N04,LI0,萵苣菜-其他,109,台北一,247,144.6,84.7,153.1,192
2024.08.03,N04,LI1,萵苣菜-廣東菜,109,台北一,55,53.3,45,52,100
2024.08.03,N04,LI3,萵苣菜-本島圓葉,109,台北一,130,101.3,67.1,100.2,641
2024.08.03,N04,LI5,萵苣菜-油麥菜,109,台北一,152.6,81.9,68.2,93.3,3928
2024.08.03,N04,LI6,萵苣菜-蘿美,109,台北一,156.9,128.8,91.4,126.9,312
2024.08.03,N04,LI7,萵苣菜-紅捲綠捲,109,台北一,171.8,91.8,43.6,98.2,182
2024.08.03,N04,LI8,萵苣菜-水耕,109,台北一,193.7,162.6,88,153.9,1125
2024.08.03,N04,LI9,萵苣菜-進口,109,台北一,133.6,88.6,62.2,92.3,5215
2024.08.03,N04,LJ4,芥菜-小芥菜,109,台北一,88,74.2,36.5,69.4,649
2024.08.03,N04,LK2,芥藍菜,109,台北一,239.5,112.5,64.8,128.4,946
2024.08.03,N04,LK3,芥藍菜-芥藍芽,109,台北一,292.6,2024.7,38.2,134.4,1564
2024.08.03,N04,LM1,莧菜-紅莧菜,109,台北一,83.3,78,70,77.5,1450
2024.08.03,N04,LM2,莧菜-白莧菜,109,台北一,80.7,69.3,60.3,69.8,10622
2024.08.03,N04,LN1,油菜,109,台北一,137.5,98.4,66.2,99.8,4800
2024.08.03,N04,LN2,油菜-小松菜,109,台北一,110,110,93.6,106.7,375
2024.08.03,N04,LO1,甘薯葉,109,台北一,111.8,65,35.8,68.5,11329
2024.08.03,N04,LP1,芫荽,109,台北一,1126.5,879.7,686.5,890.4,377
2024.08.03,N04,LP2,九層塔,109,台北一,463.1,264.8,188.9,289.3,879
2024.08.03,N04,LP3,羅勒,109,台北一,350,221.4,200,242.9,7
2024.08.03,N04,LQ1,紅鳳菜-紅鳳菜,109,台北一,2024.6,94,45.8,88.3,1233
2024.08.03,N04,LT2,海菜-海帶,109,台北一,50,50,50,50,210
2024.08.03,N04,LT3,海菜-水蓮,109,台北一,155.4,144.9,113,140.6,2166
2024.08.03,N04,LV1,巴西利,109,台北一,474.9,407.1,271.7,393.6,245
2024.08.03,N04,LX1,蕨菜-過貓,109,台北一,133.5,103.9,67.3,102.5,496
2024.08.03,N04,LX2,蕨菜-山蘇,109,台北一,452.5,332.9,176.4,325.5,89
2024.08.03,N04,LY2,黑甜仔菜,109,台北一,55,55,55,55,30
2024.08.03,N04,LZ2,藤川七-川七葉,109,台北一,170.5,2024.2,81.2,118.3,160
2024.08.03,N05,M2,楊桃-紅龍,109,台北一,20,20,19.7,19.9,477
2024.08.03,N04,MA1,洋菇,109,台北一,165,165,124.7,156.9,162
2024.08.03,N04,MA2,洋菇-盒裝,109,台北一,337.5,247,142.4,244.2,228
2024.08.03,N04,MB1,草菇,109,台北一,130,130,130,130,45
2024.08.03,N04,MC0,濕木耳-其他,109,台北一,350,350,350,350,2
2024.08.03,N04,MC1,濕木耳,109,台北一,93.7,38.2,12,44,759
2024.08.03,N04,MC2,濕木耳-盒裝,109,台北一,110,110,110,110,14
2024.08.03,N04,MD1,濕香菇,109,台北一,145,85.7,64.1,93.2,1962
2024.08.03,N04,ME1,金絲菇-金針菇,109,台北一,53,14.2,10,21.1,1564
2024.08.03,N04,ME2,金絲菇-盒裝,109,台北一,50,48.9,38.3,47,668
2024.08.03,N04,MF1,蠔菇-鮑魚菇,109,台北一,90,90,90,90,12
2024.08.03,N04,MI1,秀珍菇,109,台北一,129.3,97,95,103.1,290
2024.08.03,N04,MJ1,杏鮑菇,109,台北一,86.1,53.4,22.8,53.8,7092
2024.08.03,N04,MJ2,杏鮑菇-盒裝,109,台北一,115,115,115,115,22
2024.08.03,N04,MK0,鴻喜菇-其他,109,台北一,200,200,200,200,12
2024.08.03,N04,MK1,鴻喜菇,109,台北一,105,100.7,89.3,99.3,84
2024.08.03,N04,MK2,鴻喜菇-盒裝,109,台北一,200,156.8,143,162.7,231
2024.08.03,N04,MN2,柳松菇-盒裝,109,台北一,150,150,150,150,9
2024.08.03,N04,MX1,其他菇類,109,台北一,154.5,119.2,41.6,110.8,458
2024.08.03,N05,N0,李-其他,109,台北一,80,58.5,31.4,57.4,481
2024.08.03,N05,N9,李-進口,109,台北一,200,143.4,66.7,139.4,110
2024.08.03,N05,O10,梨-寶島甘露梨,109,台北一,99,63.1,33.4,64.4,25228
2024.08.03,N05,O4,梨-新興梨,109,台北一,74.3,49.9,33.9,51.6,10533
2024.08.03,N05,O5,梨-豐水梨,109,台北一,65,62.8,56.8,62,854
2024.08.03,N05,O8,梨-4029梨,109,台北一,52.6,28.4,11.7,29.9,350
2024.08.03,N04,OA2,鹹菜-帶葉,109,台北一,35,35,35,35,6390
2024.08.03,N04,OC1,榨菜,109,台北一,33,33,33,33,2620
2024.08.03,N04,OD1,蘿蔔乾,109,台北一,33,33,33,33,108
2024.08.03,N04,OE2,醃瓜-漬,109,台北一,40,38.6,38,38.8,345
2024.08.03,N04,OG1,熟筍-桂竹筍,109,台北一,140,99.8,37.2,95.3,320
2024.08.03,N04,OI4,筍茸,109,台北一,28,28,28,28,516
2024.08.03,N04,OL1,朴菜,109,台北一,30,30,30,30,36
2024.08.03,N04,OX1,其他,109,台北一,121,18,17.6,38.5,3420
2024.08.03,N05,P0,番石榴-其他,109,台北一,23,22.7,15.8,21.4,72
2024.08.03,N05,P1,番石榴-珍珠芭,109,台北一,83.4,58.4,26.7,57,31594
2024.08.03,N05,P2,番石榴-紅心,109,台北一,60.2,36.9,14.4,37.1,1467
2024.08.03,N05,P3,番石榴-帝王芭,109,台北一,137.2,55.8,19.4,64.8,3480
2024.08.03,N05,P5,番石榴-水晶無子,109,台北一,138.4,62.3,33.2,71.7,891
2024.08.03,N05,Q1,蓮霧-紅蓮霧,109,台北一,260,123.6,70,140.2,500
2024.08.03,N05,Q4,蓮霧-巴掌蓮霧,109,台北一,70,55,40.7,55.1,43
2024.08.03,N05,Q5,蓮霧-黑糖芭比,109,台北一,174.9,90.7,40.8,97.6,1598
2024.08.03,N05,R0,芒果-其他,109,台北一,67.6,52.8,30.1,51.2,2685
2024.08.03,N05,R1,芒果-愛文,109,台北一,179.2,94.2,47.4,101.9,10590
2024.08.03,N05,R10,芒果-西施,109,台北一,130.6,68.5,31.7,73.5,2136
2024.08.03,N05,R31,芒果-夏雪,109,台北一,175.8,129,62.1,125,72
2024.08.03,N05,R4,芒果-凱特,109,台北一,57.3,36.8,23.2,38.2,924
2024.08.03,N05,R5,芒果-黑香金興,109,台北一,122.3,85.2,48.9,85.4,168
2024.08.03,N05,R6,芒果-金煌,109,台北一,77.2,50.6,32.7,52.4,6384
2024.08.03,N05,R8,芒果-芒果青,109,台北一,54.8,47.5,39,47.3,5973
2024.08.03,N05,S0,葡萄-其他,109,台北一,120,106.2,100,107.7,130
2024.08.03,N05,S1,葡萄-巨峰,109,台北一,153.1,68.8,47.7,81.4,7095
2024.08.03,N05,S9,葡萄-進口,109,台北一,820.8,157.3,137.7,286.1,1671
2024.08.03,N04,SA3,蘿蔔-矸仔,109,台北一,45,45,32.1,42.4,875
2024.08.03,N04,SA7,蘿蔔-甜菜根,109,台北一,30,12.3,7,14.8,239
2024.08.03,N04,SA9,蘿蔔-進口,109,台北一,22.4,20.2,16.8,20,36744
2024.08.03,N04,SB1,胡蘿蔔-未洗,109,台北一,15,13.9,10.9,13.5,2600
2024.08.03,N04,SB2,胡蘿蔔-清洗,109,台北一,23.6,15,11.7,16,22540
2024.08.03,N04,SB9,胡蘿蔔-進口,109,台北一,30,29.2,25,28.5,100
2024.08.03,N04,SC1,馬鈴薯-本產,109,台北一,31.7,21,8.5,20.6,8736
2024.08.03,N04,SC9,馬鈴薯-進口,109,台北一,49.9,29.9,22.2,32.4,1522
2024.08.03,N04,SD1,洋蔥-本產,109,台北一,26.8,21.5,13.5,21,10332
2024.08.03,N04,SD9,洋蔥-進口,109,台北一,30.3,25.2,18.5,24.9,4460
2024.08.03,N04,SE1,青蔥-日蔥,109,台北一,299.5,253.6,156.7,243.4,1538
2024.08.03,N04,SE2,青蔥-北蔥,109,台北一,70,54.7,33,53.4,724
2024.08.03,N04,SE3,青蔥-大蔥,109,台北一,160,160,160,160,20
2024.08.03,N04,SE5,青蔥-紅蔥頭,109,台北一,80,80,80,80,48
2024.08.03,N04,SE6,青蔥-粉蔥,109,台北一,178.2,138.7,86.8,136.2,15148
2024.08.03,N04,SF1,韭菜-白頭,109,台北一,93.8,68.9,41.7,68.4,624
2024.08.03,N04,SF2,韭菜-韭菜黃,109,台北一,161,111.9,63.6,112,1082
2024.08.03,N04,SF3,韭菜-韭菜花,109,台北一,163.4,163,137.4,158,737
2024.08.03,N04,SF4,韭菜-青頭,109,台北一,75.5,52,37.9,53.8,3620
2024.08.03,N04,SG2,大蒜-軟梗,109,台北一,182.3,166,112.4,158.5,1312
2024.08.03,N04,SG4,大蒜-蔥蒜,109,台北一,121.4,78.2,37.4,78.7,553
2024.08.03,N04,SG5,大蒜-蒜頭,109,台北一,157.8,106.9,52.2,106.1,601
2024.08.03,N04,SG6,大蒜-蒜仁,109,台北一,120,118.8,104.2,116.2,2264
2024.08.03,N04,SG7,大蒜-蒜瓣,109,台北一,256.5,174,77,171.2,405
2024.08.03,N04,SH1,竹筍-麻竹筍,109,台北一,70.6,67,53.6,65,3711
2024.08.03,N04,SH2,竹筍-綠竹筍,109,台北一,244.4,162.4,87.6,163.8,5165
2024.08.03,N04,SH5,竹筍-烏殼綠,109,台北一,77.3,52.1,29.5,52.6,6439
2024.08.03,N04,SH7,竹筍-去殼,109,台北一,30,26,16.5,24.9,1805
2024.08.03,N04,SJ2,芋-檳榔心芋,109,台北一,67.9,52.4,37.7,52.5,5310
2024.08.03,N04,SJ3,芋-里芋,109,台北一,65,56.8,50,57.1,86
2024.08.03,N04,SJ4,芋-芋莖,109,台北一,28,24.3,14,23,58
2024.08.03,N04,SJ5,芋-芋角,109,台北一,80,77.8,70,76.7,72
2024.08.03,N04,SK1,荸薺,109,台北一,65,65,65,65,20
2024.08.03,N04,SK2,荸薺-加工,109,台北一,65,65,65,65,60
2024.08.03,N04,SL1,豆薯,109,台北一,33,30.8,25.7,30.2,1360
2024.08.03,N04,SM1,牛蒡,109,台北一,45,45,45,45,100
2024.08.03,N04,SM9,牛蒡-進口,109,台北一,45,33.2,20,32.9,480
2024.08.03,N04,SN1,蓮藕,109,台北一,65.4,48.8,25,47.4,3810
2024.08.03,N04,SN2,蓮藕-蓮子,109,台北一,400,282.3,230,295.4,39
2024.08.03,N04,SO0,甘薯-其他,109,台北一,17.6,13.2,11.6,13.8,1125
2024.08.03,N04,SO1,甘薯-臺農57號,109,台北一,49.8,26.9,14.2,28.9,5420
2024.08.03,N04,SO2,甘薯-芋仔甘薯,109,台北一,29,18.8,14.6,20,1525
2024.08.03,N04,SO3,甘薯-臺農66號,109,台北一,25.6,17.1,10.7,17.5,13061
2024.08.03,N04,SP0,薑-其他,109,台北一,130,130,130,130,19
2024.08.03,N04,SP1,薑-老薑,109,台北一,88,70.6,31.2,66.2,1764
2024.08.03,N04,SP2,薑-嫩薑,109,台北一,65,37.9,18.8,39.5,2964
2024.08.03,N04,SP3,薑-粉薑,109,台北一,50,48.4,45,48,2034
2024.08.03,N04,SP5,薑-薑黃,109,台北一,110,110,110,110,22
2024.08.03,N04,SQ1,茭白筍-帶殼,109,台北一,161.1,151.2,124.3,147.8,2130
2024.08.03,N04,SQ3,茭白筍-去殼,109,台北一,331,247.9,146,244.2,764
2024.08.03,N04,SR3,菱角-去殼,109,台北一,100,100,100,100,45
2024.08.03,N04,SU1,薯蕷-紅薯蕷,109,台北一,115,77.4,30,75.4,401
2024.08.03,N04,SU2,薯蕷-白薯蕷,109,台北一,72.6,44.8,33,48,1925
2024.08.03,N04,SU9,薯蕷-進口,109,台北一,148.5,117.6,74.7,115.2,1118
2024.08.03,N04,SV1,蘆筍-白蘆筍,109,台北一,457,201.2,2024.9,234.9,57
2024.08.03,N04,SV2,蘆筍-綠蘆筍,109,台北一,332.7,181.2,115.4,198.3,683
2024.08.03,N04,SV3,蘆筍-蘆筍花,109,台北一,220,197.8,120,186.7,9
2024.08.03,N04,SV9,蘆筍-進口,109,台北一,286.8,194.3,144.7,202.9,1705
2024.08.03,N04,SX1,芽菜類-綠豆芽,109,台北一,13,13,13,13,14780
2024.08.03,N04,SX2,芽菜類-黃豆芽,109,台北一,20,20,20,20,1410
2024.08.03,N04,SX3,芽菜類-豌豆芽,109,台北一,75,74.5,70,73.7,364
2024.08.03,N04,SX4,芽菜類-苜蓿芽,109,台北一,75,75,75,75,178
2024.08.03,N04,SZ1,半天筍,109,台北一,100,51.2,48,60.4,138
2024.08.03,N04,SZ6,半天花,109,台北一,170,160,150,160,20
2024.08.03,N04,SZ7,晚香玉筍,109,台北一,300,278.5,168.2,260.7,27
2024.08.03,N04,SZ8,香茅,109,台北一,50,34.8,22,35.3,214
2024.08.03,N05,T0,西瓜-其他,109,台北一,97.8,64.1,55.7,69.2,1113
2024.08.03,N05,T1,西瓜-大西瓜,109,台北一,21.5,13,13,14.7,6990
2024.08.03,N05,T5,西瓜-黃肉,109,台北一,23.7,13.8,6.7,14.4,25201
2024.08.03,N05,T8,西瓜-甜美人,109,台北一,36.2,22.8,13.7,23.7,3959
2024.08.03,N05,V0,甜瓜-其他,109,台北一,193.3,112.5,65,119.2,36
2024.08.03,N05,V1,甜瓜-美濃,109,台北一,39.7,27.2,12.7,26.8,6203
2024.08.03,N05,V2,甜瓜-溫室吊瓜,109,台北一,218.1,118.7,60.4,126.9,3665
2024.08.03,N05,W1,洋香瓜-網狀紅肉,109,台北一,61.5,49.3,18.1,45.5,364
2024.08.03,N05,W2,洋香瓜-網狀綠肉,109,台北一,26,25,22.6,24.7,919
2024.08.03,N05,W4,洋香瓜-新疆,109,台北一,62.6,59,44.7,56.8,624
2024.08.03,N05,W8,洋香瓜-阿露斯,109,台北一,149.5,111.3,26.9,102,343
2024.08.03,N05,W9,洋香瓜-進口,109,台北一,71.6,66.7,66.7,67.6,748
2024.08.03,N05,X3,蘋果-惠,109,台北一,67.6,47.6,38,49.7,374
2024.08.03,N05,X69,蘋果-富士進口,109,台北一,105.5,62.5,46.6,67.9,21567
2024.08.03,N05,Y1,桃子-水蜜桃,109,台北一,160.4,73.1,29.9,81.9,5083
2024.08.03,N05,Y39,桃子-甜桃進口,109,台北一,53.3,53.3,53.3,53.3,150
2024.08.03,N05,Y9,桃子-進口,109,台北一,452.3,340.6,203.8,335.6,2846
2024.08.03,N05,Z4,柿子-甜柿,109,台北一,90,55.6,43.7,60.1,233
2024.08.03,N05,11,椰子,220,板橋區,12,12,12,12,315
2024.08.03,N05,129,椰子-剝殼進口,220,板橋區,70.6,70.6,70.6,70.6,1870
2024.08.03,N05,31,釋迦,220,板橋區,53.5,40.7,33,41.7,2555
2024.08.03,N05,469,藍莓-進口,220,板橋區,600,600,600,600,142.5
2024.08.03,N05,50,百香果-其他,220,板橋區,45,45,45,45,10
2024.08.03,N05,51,百香果-改良種,220,板橋區,65.9,47.5,36.5,49,2420
2024.08.03,N05,72,小番茄-聖女,220,板橋區,100,86.7,80,88,30
2024.08.03,N05,811,紅龍果-白肉,220,板橋區,59.1,30,16,33,1522
2024.08.03,N05,812,紅龍果-紅肉,220,板橋區,52.5,37.1,24.7,37.7,3056
2024.08.03,N05,839,櫻桃-進口,220,板橋區,253.4,222.2,222.2,228.5,3239
2024.08.03,N05,859,榴槤-進口,220,板橋區,172.7,167.5,166.7,168.4,1580
2024.08.03,N05,87,紅毛丹,220,板橋區,185.9,122.6,100,130.7,81
2024.08.03,N05,91,其他,220,板橋區,35,31.5,22.6,30.5,423
2024.08.03,N05,A0,香蕉-其他,220,板橋區,12,11.6,10,11.3,228
2024.08.03,N05,A1,香蕉,220,板橋區,35.1,35,32.4,34.5,8157
2024.08.03,N05,A2,香蕉-芭蕉紅芭蕉,220,板橋區,52,32.2,15,32.7,49
2024.08.03,N05,A4,香蕉-越旦,220,板橋區,25.5,20,16,20.3,590
2024.08.03,N05,B2,鳳梨-金鑽鳳梨,220,板橋區,28.6,20,18.6,21.5,1644
2024.08.03,N05,B8,鳳梨-西瓜鳳梨,220,板橋區,28.1,14.1,9,15.9,1506
2024.08.03,N05,C9,柑橘-進口,220,板橋區,111.1,101.8,66.7,96.6,2541
2024.08.03,N05,E9,甜橙-進口,220,板橋區,27.8,25.3,16.7,24.1,1080
2024.08.03,N05,F1,雜柑-檸檬,220,板橋區,29.2,18.9,15.7,20.3,439
2024.08.03,N05,F4,雜柑-桔子,220,板橋區,40,40,40,40,18
2024.08.03,N05,F5,雜柑-無子檸檬,220,板橋區,19.5,11.8,8,12.6,240
2024.08.03,N05,F6,雜柑-黃金檸檬,220,板橋區,25,22.1,10.4,20.4,1327
2024.08.03,N04,FA1,黃秋葵,220,板橋區,148.6,48.8,27,64.4,674
2024.08.03,N04,FB1,花椰菜-青梗,220,板橋區,60,60,60,60,53
2024.08.03,N04,FC1,胡瓜-黑刺,220,板橋區,56,32.2,19.7,34.5,1882
2024.08.03,N04,FD0,花胡瓜-其他,220,板橋區,110,110,110,110,6
2024.08.03,N04,FD1,花胡瓜,220,板橋區,134.7,105.4,69.7,104.1,3420.1
2024.08.03,N04,FE1,冬瓜-白皮,220,板橋區,22.6,16.8,12.1,17,3408
2024.08.03,N04,FF0,絲瓜-其他,220,板橋區,54.7,46.8,37.8,46.6,435
2024.08.03,N04,FF1,絲瓜,220,板橋區,79.4,40,14.9,42.9,2023
2024.08.03,N04,FG0,苦瓜-其他,220,板橋區,96.6,58.4,37,61.8,212
2024.08.03,N04,FG1,苦瓜-白大米,220,板橋區,84.5,56.4,37.2,58.1,1395
2024.08.03,N04,FG2,苦瓜-青大米,220,板橋區,36,36,36,36,28
2024.08.03,N04,FG3,苦瓜-山苦瓜,220,板橋區,100,100,100,100,10
2024.08.03,N04,FH3,扁蒲-花蒲,220,板橋區,48.2,32,21.5,33.1,459
2024.08.03,N04,FH4,扁蒲-梨子蒲,220,板橋區,30,30,30,30,54
2024.08.03,N04,FI2,茄子-麻荸茄,220,板橋區,39.8,26.1,17.5,27.1,2639
2024.08.03,N04,FJ3,番茄-牛番茄,220,板橋區,97,63.7,30.8,63.8,4980
2024.08.03,N04,FK4,甜椒-彩色種,220,板橋區,110,85.4,70,87.3,200
2024.08.03,N04,FK5,甜椒-青椒,220,板橋區,64.6,45.1,22.4,44.5,1550
2024.08.03,N04,FK6,甜椒-水果彩椒,220,板橋區,140.8,117.1,85.5,115.5,361
2024.08.03,N04,FL6,豌豆-甜豌豆,220,板橋區,160,160,160,160,2
2024.08.03,N04,FL9,豌豆-進口,220,板橋區,125,125,95.6,119.1,680
2024.08.03,N04,FM2,菜豆-青色,220,板橋區,75.4,56.1,40.8,56.9,196
2024.08.03,N04,FN1,敏豆-白豆,220,板橋區,260.1,110.3,62.3,130.7,312
2024.08.03,N04,FN5,敏豆-醜豆,220,板橋區,220,220,220,220,15
2024.08.03,N04,FQ2,毛豆-豆仁,220,板橋區,155,150.9,150,151.5,26
2024.08.03,N04,FR9,青花苔-進口,220,板橋區,112.5,112.5,97.7,109.5,4219
2024.08.03,N04,FT1,南瓜-木瓜形,220,板橋區,54,41.6,35.1,42.8,1466
2024.08.03,N04,FT2,南瓜-圓形,220,板橋區,48.4,42.7,41.3,43.6,306
2024.08.03,N04,FT5,南瓜-青如意,220,板橋區,153.7,85.2,53.4,92.6,163
2024.08.03,N04,FT6,南瓜-東昇,220,板橋區,30,30,30,30,12
2024.08.03,N04,FT7,南瓜-栗子,220,板橋區,40,33.2,28,33.5,340
2024.08.03,N04,FT9,南瓜-進口,220,板橋區,65,60.6,55.5,60.5,165
2024.08.03,N04,FU1,隼人瓜,220,板橋區,32.3,29,18,27.5,600
2024.08.03,N04,FU2,隼人瓜-瓜苗,220,板橋區,145,129.2,116.8,129.9,190
2024.08.03,N04,FV1,辣椒-紅小,220,板橋區,84.4,66.9,49.7,67,231
2024.08.03,N04,FV4,辣椒-朝天椒,220,板橋區,105.9,72.1,45.2,73.5,217
2024.08.03,N04,FV6,辣椒-糯米椒,220,板橋區,74.7,60,43.7,59.7,211
2024.08.03,N04,FV9,辣椒-進口,220,板橋區,116.4,114.3,114.3,114.7,68
2024.08.03,N04,FY4,玉米-玉米筍,220,板橋區,133.2,58.5,34.8,68.7,255.9
2024.08.03,N04,FY5,玉米-糯米黑,220,板橋區,23.4,19.7,15.1,19.5,2540
2024.08.03,N04,FY6,玉米-甜軟殼,220,板橋區,20.2,20,16.4,19.3,1168
2024.08.03,N04,FY8,玉米-白龍王,220,板橋區,52.8,45.3,29,43.6,225
2024.08.03,N04,FY9,玉米-進口,220,板橋區,141.7,141.7,141.7,141.7,468
2024.08.03,N04,FZ1,落花生-生,220,板橋區,49.6,42.9,42,44,495
2024.08.03,N05,G2,黃金果,220,板橋區,51.3,37.3,29.7,38.6,1649
2024.08.03,N05,G3,酪梨,220,板橋區,44.9,35.1,28.4,35.7,3756
2024.08.03,N05,G39,酪梨-進口,220,板橋區,163.6,163.6,163.6,163.6,110
2024.08.03,N05,G49,奇異果-進口,220,板橋區,200,155.4,133.3,159.9,2411
2024.08.03,N05,G9,波蘿蜜,220,板橋區,18,16.9,14.2,16.6,271
2024.08.03,N05,H1,柚子-文旦,220,板橋區,18,16.2,12,15.7,552
2024.08.03,N05,H5,葡萄柚-白肉,220,板橋區,15,15,15,15,36
2024.08.03,N05,I1,木瓜-網室紅肉,220,板橋區,54.8,40.5,30.8,41.4,4052
2024.08.03,N05,I3,木瓜-日昇種,220,板橋區,59.1,53.6,47.4,53.5,364
2024.08.03,N05,I4,木瓜-青木瓜,220,板橋區,19,16.7,9.1,15.6,105
2024.08.03,N05,K3,龍眼-粉殼,220,板橋區,83.8,65.8,53.3,66.9,2709
2024.08.03,N04,LA1,甘藍-初秋,220,板橋區,31.8,24.3,15.5,24.1,18087
2024.08.03,N04,LA2,甘藍-改良種,220,板橋區,18.7,16.7,9.7,15.7,20060
2024.08.03,N04,LA6,甘藍-甘藍芽,220,板橋區,85,85,85,85,13
2024.08.03,N04,LA9,甘藍-進口,220,板橋區,46.7,24,11,25.9,6028
2024.08.03,N04,LB1,小白菜-土白菜,220,板橋區,93.8,86.9,71.3,85.2,630
2024.08.03,N04,LB2,小白菜-蚵仔白,220,板橋區,132.1,94.9,42.2,91.8,1231
2024.08.03,N04,LC0,包心白-其他,220,板橋區,37.3,20,20,23.5,575
2024.08.03,N04,LC1,包心白-包白,220,板橋區,29.4,22.8,11.5,21.9,2393
2024.08.03,N04,LC9,包心白-進口,220,板橋區,69.9,35,18.6,38.7,7436
2024.08.03,N04,LD1,青江白菜-小梗,220,板橋區,100.5,85,52.6,81.6,1544
2024.08.03,N04,LE1,皇宮菜-小葉,220,板橋區,103.4,68.2,51.4,71.9,231
2024.08.03,N04,LE2,皇宮菜-大葉,220,板橋區,58.1,41.1,34.2,43.1,177
2024.08.03,N04,LF2,蕹菜-小葉,220,板橋區,97.8,78.3,60.5,78.6,2191
2024.08.03,N04,LF3,蕹菜-水蕹菜,220,板橋區,55,46.5,38,46.5,80
2024.08.03,N04,LG2,芹菜-白梗,220,板橋區,120,104.9,60.7,99.1,412
2024.08.03,N04,LG3,芹菜-西洋芹菜,220,板橋區,45,40.4,40,41.3,200
2024.08.03,N04,LG9,芹菜-進口,220,板橋區,100,100,100,100,300
2024.08.03,N04,LI0,萵苣菜-其他,220,板橋區,30,30,30,30,9
2024.08.03,N04,LI3,萵苣菜-本島圓葉,220,板橋區,109,109,95.8,106.4,220
2024.08.03,N04,LI5,萵苣菜-油麥菜,220,板橋區,136.3,115.2,81.1,112.6,793
2024.08.03,N04,LI8,萵苣菜-水耕,220,板橋區,156,156,156,156,90
2024.08.03,N04,LI9,萵苣菜-進口,220,板橋區,142.9,131,103.3,127.8,1186
2024.08.03,N04,LJ4,芥菜-小芥菜,220,板橋區,61.5,59,59,59.5,320
2024.08.03,N04,LK2,芥藍菜,220,板橋區,113,109.2,96,107.3,60
