transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.16,N04,LA9,甘藍-進口,109,台北一,30.9,24.1,14.9,23.6,20487
2024.09.16,N04,LB1,小白菜-土白菜,109,台北一,56.1,50.6,31.3,47.9,1634
2024.09.16,N04,LB2,小白菜-蚵仔白,109,台北一,36.3,21.3,14.6,23,18811
2024.09.16,N04,LB3,小白菜-奶油白,109,台北一,33,23.3,12.9,23.2,910
2024.09.16,N04,LC0,包心白-其他,109,台北一,118.8,38.2,10,48.7,2754
2024.09.16,N04,LC1,包心白-包白,109,台北一,52.3,15.2,5,20.6,6989
2024.09.16,N04,LC9,包心白-進口,109,台北一,47,44.9,32.6,42.9,5085
2024.09.16,N04,LD1,青江白菜-小梗,109,台北一,52,40.2,28,40.1,8270
2024.09.16,N04,LE1,皇宮菜-小葉,109,台北一,82.4,39.9,16,43.6,1348
2024.09.16,N04,LE2,皇宮菜-大葉,109,台北一,33.7,27.9,19.4,27.3,246
2024.09.16,N04,LF1,蕹菜-大葉,109,台北一,30,30,30,30,30
2024.09.16,N04,LF2,蕹菜-小葉,109,台北一,59.2,37.8,23.8,39.2,11469
2024.09.16,N04,LF3,蕹菜-水蕹菜,109,台北一,76,74.8,62.7,72.6,905
2024.09.16,N04,LG2,芹菜-白梗,109,台北一,251.8,227.9,137.2,214.6,1031
2024.09.16,N04,LG3,芹菜-西洋芹菜,109,台北一,55,55,55,55,18
2024.09.16,N04,LG9,芹菜-進口,109,台北一,56.1,41.4,35,43.1,1147
2024.09.16,N04,LH2,菠菜-角葉,109,台北一,90.9,57.1,34.4,59.4,2759
2024.09.16,N04,LI0,萵苣菜-其他,109,台北一,197.3,120.5,55.6,122.9,280
2024.09.16,N04,LI1,萵苣菜-廣東菜,109,台北一,95,91.2,78.8,89.5,600
2024.09.16,N04,LI3,萵苣菜-本島圓葉,109,台北一,60.3,43.4,30.1,44.1,3430
2024.09.16,N04,LI5,萵苣菜-油麥菜,109,台北一,55.1,31.8,13.7,32.9,13703
2024.09.16,N04,LI6,萵苣菜-蘿美,109,台北一,104.2,99.2,71.1,94.6,417
2024.09.16,N04,LI7,萵苣菜-紅捲綠捲,109,台北一,126.6,88.7,28.1,84.2,319
2024.09.16,N04,LI8,萵苣菜-水耕,109,台北一,142,132.2,104.1,128.6,960
2024.09.16,N04,LI9,萵苣菜-進口,109,台北一,158.8,123.2,40.2,2024.7,3931
2024.09.16,N04,LJ3,芥菜-大芥菜,109,台北一,14.3,10.5,10,11.2,600
2024.09.16,N04,LJ4,芥菜-小芥菜,109,台北一,52,40,28.4,40.1,640
2024.09.16,N04,LK2,芥藍菜,109,台北一,55.4,34.6,20.3,35.9,1751
2024.09.16,N04,LK3,芥藍菜-芥藍芽,109,台北一,80,43.9,32.7,48.9,4466
2024.09.16,N04,LM1,莧菜-紅莧菜,109,台北一,45.2,35.8,24.4,35.4,1509
2024.09.16,N04,LM2,莧菜-白莧菜,109,台北一,45,28.5,19.1,29.9,7789
2024.09.16,N04,LN1,油菜,109,台北一,39.2,28.3,13.3,27.5,6653
2024.09.16,N04,LN2,油菜-小松菜,109,台北一,30,27.3,19.6,26.3,880
2024.09.16,N04,LO1,甘薯葉,109,台北一,61.2,27.6,15.4,31.8,13231
2024.09.16,N04,LP1,芫荽,109,台北一,246.6,173.2,103.7,174,947
2024.09.16,N04,LP2,九層塔,109,台北一,46.3,37.2,24.9,36.6,2205
2024.09.16,N04,LP3,羅勒,109,台北一,115,115,115,115,5
2024.09.16,N04,LQ1,紅鳳菜-紅鳳菜,109,台北一,100.7,83.1,71.3,84.3,710
2024.09.16,N04,LT3,海菜-水蓮,109,台北一,148.2,141.7,110.5,136.8,2292
2024.09.16,N04,LV1,巴西利,109,台北一,93.4,73.6,25.5,67.9,146
2024.09.16,N04,LX1,蕨菜-過貓,109,台北一,75.4,67.3,54.4,66.4,588
2024.09.16,N04,LX2,蕨菜-山蘇,109,台北一,219.9,174.2,150,178.5,98
2024.09.16,N04,LZ2,藤川七-川七葉,109,台北一,202.6,177.5,90,165,142
2024.09.16,N05,M2,楊桃-紅龍,109,台北一,25,25,25,25,54
2024.09.16,N05,M3,楊桃-馬來亞種,109,台北一,75,75,68.2,73.6,99
2024.09.16,N04,MA1,洋菇,109,台北一,170,170,170,170,93
2024.09.16,N04,MA2,洋菇-盒裝,109,台北一,300,260.8,130.1,242.5,222
2024.09.16,N04,MB1,草菇,109,台北一,130,130,130,130,57
2024.09.16,N04,MC0,濕木耳-其他,109,台北一,350,350,350,350,6
2024.09.16,N04,MC1,濕木耳,109,台北一,133.5,33.3,8,48.3,680
2024.09.16,N04,MD1,濕香菇,109,台北一,162,140.4,74.8,131.6,1233
2024.09.16,N04,ME1,金絲菇-金針菇,109,台北一,58,27.6,16,31.4,1392
2024.09.16,N04,ME2,金絲菇-盒裝,109,台北一,55,54.2,49.9,53.5,798
2024.09.16,N04,MF1,蠔菇-鮑魚菇,109,台北一,90,90,90,90,33
2024.09.16,N04,MI1,秀珍菇,109,台北一,95,95,95,95,165
2024.09.16,N04,MJ1,杏鮑菇,109,台北一,112.7,76.4,29.6,74.3,3624
2024.09.16,N04,MJ2,杏鮑菇-盒裝,109,台北一,140,140,140,140,23
2024.09.16,N04,MK0,鴻喜菇-其他,109,台北一,210,210,210,210,57
2024.09.16,N04,MK1,鴻喜菇,109,台北一,130,95.3,80,99.2,98
2024.09.16,N04,MK2,鴻喜菇-盒裝,109,台北一,220,197.8,155,193.7,174
2024.09.16,N04,ML2,珊瑚菇-盒裝,109,台北一,120,100,80,100,6
2024.09.16,N04,MN1,柳松菇,109,台北一,115,115,115,115,2
2024.09.16,N04,MN2,柳松菇-盒裝,109,台北一,150,150,150,150,9
2024.09.16,N04,MX1,其他菇類,109,台北一,172.2,84.9,76.2,100.6,394
2024.09.16,N05,N9,李-進口,109,台北一,112.8,83.3,83.3,89.2,340
2024.09.16,N05,O0,梨-其他,109,台北一,65,65,60.8,64.2,144
2024.09.16,N05,O1,梨-橫山梨,109,台北一,25,19.9,12.7,19.5,278
2024.09.16,N05,O10,梨-寶島甘露梨,109,台北一,131.8,101.1,69.9,101,6961
2024.09.16,N05,O3,梨-世紀梨,109,台北一,84,57.3,36.4,58.5,613
2024.09.16,N05,O4,梨-新興梨,109,台北一,120.9,81.7,45.5,82.3,3317
2024.09.16,N05,O9,梨-其他進口,109,台北一,180,157.8,68.4,144.3,775
2024.09.16,N04,OA2,鹹菜-帶葉,109,台北一,35,35,35,35,990
2024.09.16,N04,OB1,雪里紅,109,台北一,15.1,12,12,12.6,1740
2024.09.16,N04,OC1,榨菜,109,台北一,33,33,33,33,162
2024.09.16,N04,OD1,蘿蔔乾,109,台北一,33,33,33,33,444
2024.09.16,N04,OE2,醃瓜-漬,109,台北一,38,35.9,30,35.1,231
2024.09.16,N04,OG1,熟筍-桂竹筍,109,台北一,75,75,26.7,65.3,120
2024.09.16,N04,OI4,筍茸,109,台北一,28,28,28,28,1452
2024.09.16,N04,OL1,朴菜,109,台北一,30,30,30,30,36
2024.09.16,N04,OX1,其他,109,台北一,173.7,21.3,18,51.1,2169
2024.09.16,N05,P1,番石榴-珍珠芭,109,台北一,140.9,92.8,57.6,95.4,19562
2024.09.16,N05,P2,番石榴-紅心,109,台北一,80.8,66.5,52.1,66.5,1763
2024.09.16,N05,P3,番石榴-帝王芭,109,台北一,154,96.2,48.5,98.2,1781
2024.09.16,N05,P5,番石榴-水晶無子,109,台北一,125,110.7,96.4,110.7,168
2024.09.16,N05,Q1,蓮霧-紅蓮霧,109,台北一,429.8,227.7,96.1,241.8,677
2024.09.16,N05,Q2,蓮霧-子彈型,109,台北一,70,54.8,30,52.9,70
2024.09.16,N05,Q5,蓮霧-黑糖芭比,109,台北一,347.8,273.2,214.7,276.4,437
2024.09.16,N05,R0,芒果-其他,109,台北一,55,55,55,55,102
2024.09.16,N05,R1,芒果-愛文,109,台北一,215.3,101.8,77.4,119.6,558
2024.09.16,N05,R10,芒果-西施,109,台北一,433.3,269.3,120,272.2,54
2024.09.16,N05,R4,芒果-凱特,109,台北一,90,90,90,90,30
2024.09.16,N05,R8,芒果-芒果青,109,台北一,45,26.2,20,28.7,430
2024.09.16,N05,S0,葡萄-其他,109,台北一,260,210.5,180,214.3,28
2024.09.16,N05,S1,葡萄-巨峰,109,台北一,345,119.9,75.2,156,1526
2024.09.16,N05,S9,葡萄-進口,109,台北一,569.9,109,82.4,195.9,7352
2024.09.16,N04,SA3,蘿蔔-矸仔,109,台北一,35,35,29.4,33.9,675
2024.09.16,N04,SA4,蘿蔔-櫻桃,109,台北一,30,30,30,30,15
2024.09.16,N04,SA6,蘿蔔-白玉蘿蔔,109,台北一,14,14,14,14,220
2024.09.16,N04,SA7,蘿蔔-甜菜根,109,台北一,10,10,10,10,80
2024.09.16,N04,SA9,蘿蔔-進口,109,台北一,25,22.1,19.9,22.2,24635
2024.09.16,N04,SB1,胡蘿蔔-未洗,109,台北一,17,12.2,10,12.7,1500
2024.09.16,N04,SB2,胡蘿蔔-清洗,109,台北一,23.3,15.2,7.9,15.4,20550
2024.09.16,N04,SB9,胡蘿蔔-進口,109,台北一,30,30,30,30,100
2024.09.16,N04,SC1,馬鈴薯-本產,109,台北一,32,21.7,7.6,21,5423
2024.09.16,N04,SC9,馬鈴薯-進口,109,台北一,50,49.4,34.1,46.4,594
2024.09.16,N04,SD1,洋蔥-本產,109,台北一,31.5,27,16.3,25.8,2172
2024.09.16,N04,SD9,洋蔥-進口,109,台北一,30.7,25.6,22,25.9,4128
2024.09.16,N04,SE1,青蔥-日蔥,109,台北一,254.4,201.3,133,198.3,1380
2024.09.16,N04,SE2,青蔥-北蔥,109,台北一,71.3,52.4,32.2,52.1,2279
2024.09.16,N04,SE5,青蔥-紅蔥頭,109,台北一,100,100,100,100,102
2024.09.16,N04,SE6,青蔥-粉蔥,109,台北一,152.7,102,63.4,104.4,12884
2024.09.16,N04,SF1,韭菜-白頭,109,台北一,68.1,41.9,28.2,44.4,792
2024.09.16,N04,SF2,韭菜-韭菜黃,109,台北一,201.5,195.3,173.2,192.1,606
2024.09.16,N04,SF3,韭菜-韭菜花,109,台北一,175.8,163,139.5,160.9,635
2024.09.16,N04,SF4,韭菜-青頭,109,台北一,80.1,53.7,22.4,52.7,2595
2024.09.16,N04,SG2,大蒜-軟梗,109,台北一,280,213.8,102.1,204.7,850
2024.09.16,N04,SG4,大蒜-蔥蒜,109,台北一,290,247,97.3,225.7,110
2024.09.16,N04,SG5,大蒜-蒜頭,109,台北一,163.2,144.2,58.1,130.8,152
2024.09.16,N04,SG6,大蒜-蒜仁,109,台北一,155,153.9,119.8,147.3,2474
2024.09.16,N04,SG7,大蒜-蒜瓣,109,台北一,235.2,123.1,59,132.7,310
2024.09.16,N04,SH1,竹筍-麻竹筍,109,台北一,51.7,44.7,36,44.4,3890
2024.09.16,N04,SH2,竹筍-綠竹筍,109,台北一,276.1,147.2,69.7,157.5,693
2024.09.16,N04,SH5,竹筍-烏殼綠,109,台北一,67,43,21.2,43.4,3676
2024.09.16,N04,SH7,竹筍-去殼,109,台北一,26.4,25,23.3,24.9,700
2024.09.16,N04,SJ2,芋-檳榔心芋,109,台北一,62.6,43.7,26.7,44.1,4812
2024.09.16,N04,SJ3,芋-里芋,109,台北一,87.7,73.6,50,71.6,282
2024.09.16,N04,SJ4,芋-芋莖,109,台北一,14,5,5,6.8,166
2024.09.16,N04,SJ5,芋-芋角,109,台北一,70,70,70,70,20
2024.09.16,N04,SK1,荸薺,109,台北一,65,65,65,65,20
2024.09.16,N04,SK2,荸薺-加工,109,台北一,65,65,65,65,342
2024.09.16,N04,SL1,豆薯,109,台北一,30.4,26.7,18,25.7,1730
2024.09.16,N04,SM1,牛蒡,109,台北一,45,45,45,45,30
2024.09.16,N04,SM9,牛蒡-進口,109,台北一,45,38.3,25,37,250
2024.09.16,N04,SN1,蓮藕,109,台北一,60,45.1,31,45.2,1301
2024.09.16,N04,SN2,蓮藕-蓮子,109,台北一,400,400,400,400,9
2024.09.16,N04,SO0,甘薯-其他,109,台北一,29,20.8,14.6,21.2,1590
2024.09.16,N04,SO1,甘薯-臺農57號,109,台北一,33.6,26,13.1,24.9,3727
2024.09.16,N04,SO2,甘薯-芋仔甘薯,109,台北一,15.9,12.1,9.2,12.3,1975
2024.09.16,N04,SO3,甘薯-臺農66號,109,台北一,31.3,19,13.2,20.3,3540
2024.09.16,N04,SP1,薑-老薑,109,台北一,90,67.8,25,63.7,1362
2024.09.16,N04,SP2,薑-嫩薑,109,台北一,65,55.2,26,51.3,2276
2024.09.16,N04,SP3,薑-粉薑,109,台北一,55,49.9,40,48.9,1620
2024.09.16,N04,SQ1,茭白筍-帶殼,109,台北一,112.6,76.6,48,78.1,10171
2024.09.16,N04,SQ3,茭白筍-去殼,109,台北一,270.6,155.4,70,161.4,1039
2024.09.16,N04,SR1,菱角-生菱角,109,台北一,100,94.8,60,88.9,180
2024.09.16,N04,SR3,菱角-去殼,109,台北一,100,100,100,100,43
2024.09.16,N04,SU1,薯蕷-紅薯蕷,109,台北一,90,84.8,80,84.9,111
2024.09.16,N04,SU2,薯蕷-白薯蕷,109,台北一,102.9,72.5,40.6,72.2,976
2024.09.16,N04,SU3,薯蕷-樹薯,109,台北一,35,35,35,35,19
2024.09.16,N04,SU9,薯蕷-進口,109,台北一,150,147.5,145,147.5,398
2024.09.16,N04,SV1,蘆筍-白蘆筍,109,台北一,243.6,152.3,60,152.1,53
2024.09.16,N04,SV2,蘆筍-綠蘆筍,109,台北一,409.8,278.6,157.8,280.7,500
2024.09.16,N04,SV3,蘆筍-蘆筍花,109,台北一,140,140,140,140,2
2024.09.16,N04,SV9,蘆筍-進口,109,台北一,323.5,243.9,191.6,249.4,754
2024.09.16,N04,SX1,芽菜類-綠豆芽,109,台北一,50,50,50,50,60
2024.09.16,N04,SX3,芽菜類-豌豆芽,109,台北一,80,80,80,80,138
2024.09.16,N04,SX4,芽菜類-苜蓿芽,109,台北一,80,80,80,80,168
2024.09.16,N04,SZ3,金針筍,109,台北一,80,80,80,80,5
2024.09.16,N04,SZ7,晚香玉筍,109,台北一,281.9,192.6,105.7,193.1,42
2024.09.16,N04,SZ8,香茅,109,台北一,48,30,23.1,32.2,119
2024.09.16,N05,T0,西瓜-其他,109,台北一,152.7,104.3,56.9,104.5,345
2024.09.16,N05,T5,西瓜-黃肉,109,台北一,39.8,28.7,20,29.2,6533
2024.09.16,N05,T7,西瓜-秀鈴,109,台北一,20,17,15,17.2,91
2024.09.16,N05,T8,西瓜-甜美人,109,台北一,32.7,26.2,20,26.3,4803
2024.09.16,N05,V0,甜瓜-其他,109,台北一,80,69.2,50,67.5,432
2024.09.16,N05,V1,甜瓜-美濃,109,台北一,80,58.6,42.5,59.7,5065
2024.09.16,N05,V2,甜瓜-溫室吊瓜,109,台北一,238.4,156,91.2,159.5,1515
2024.09.16,N05,W1,洋香瓜-網狀紅肉,109,台北一,128,120.7,112.6,120.5,247
2024.09.16,N05,W2,洋香瓜-網狀綠肉,109,台北一,40,40,40,40,557
2024.09.16,N05,W4,洋香瓜-新疆,109,台北一,71,60,56,61.4,45
2024.09.16,N05,W8,洋香瓜-阿露斯,109,台北一,135.8,108.4,73,106.8,529
2024.09.16,N05,W9,洋香瓜-進口,109,台北一,154,32.4,26.7,55.6,210
2024.09.16,N05,X3,蘋果-惠,109,台北一,60,53.2,46.5,53.2,199
2024.09.16,N05,X69,蘋果-富士進口,109,台北一,111.1,59.9,38.5,65.9,16287
2024.09.16,N05,Y39,桃子-甜桃進口,109,台北一,160,151.1,120,146.7,300
2024.09.16,N05,Y9,桃子-進口,109,台北一,229.5,164.2,133.3,171.1,4229
2024.09.16,N05,Z1,柿子-紅柿,109,台北一,56.8,38.9,22.1,39.1,4062
2024.09.16,N05,Z4,柿子-甜柿,109,台北一,199,105.6,55.6,114.3,4072
2024.09.16,N05,129,椰子-剝殼進口,220,板橋區,52.9,52.9,52.9,52.9,340
2024.09.16,N05,50,百香果-其他,220,板橋區,40,40,40,40,20
2024.09.16,N05,51,百香果-改良種,220,板橋區,112.2,89.3,76.9,91.4,714
2024.09.16,N05,811,紅龍果-白肉,220,板橋區,58.8,49.9,30.3,47.8,1194
2024.09.16,N05,812,紅龍果-紅肉,220,板橋區,58.3,43.5,24.6,42.7,1827
2024.09.16,N05,A1,香蕉,220,板橋區,38.3,38,33.1,37.1,7815
2024.09.16,N05,A2,香蕉-芭蕉紅芭蕉,220,板橋區,35,32.4,30,32.5,65
2024.09.16,N05,A4,香蕉-越旦,220,板橋區,35,21.3,15,22.8,45
2024.09.16,N05,B2,鳳梨-金鑽鳳梨,220,板橋區,42.5,33.3,24.1,33.3,900
2024.09.16,N05,B8,鳳梨-西瓜鳳梨,220,板橋區,23,23,23,23,540
2024.09.16,N05,C6,佛利蒙柑,220,板橋區,56.8,43.5,40,45.5,242
2024.09.16,N05,C9,柑橘-進口,220,板橋區,66.7,66.7,66.7,66.7,315
2024.09.16,N05,F1,雜柑-檸檬,220,板橋區,35,28,25,28.8,158
2024.09.16,N05,F6,雜柑-黃金檸檬,220,板橋區,35.8,31.9,19,30.1,552
2024.09.16,N04,FA1,黃秋葵,220,板橋區,72.3,29.5,9.1,34,887
2024.09.16,N04,FB1,花椰菜-青梗,220,板橋區,55,48.6,36.2,47.4,132
2024.09.16,N04,FC1,胡瓜-黑刺,220,板橋區,30.6,17.6,9.7,18.7,3114
2024.09.16,N04,FD0,花胡瓜-其他,220,板橋區,100,100,39.6,87.9,72
2024.09.16,N04,FD1,花胡瓜,220,板橋區,58.9,42.7,28.5,43.1,3860.3
2024.09.16,N04,FE1,冬瓜-白皮,220,板橋區,15.3,12.7,8,12.3,946
2024.09.16,N04,FF0,絲瓜-其他,220,板橋區,37.9,23.2,17.2,24.9,328
2024.09.16,N04,FF1,絲瓜,220,板橋區,32.7,20.7,13.5,21.7,5648
2024.09.16,N04,FG0,苦瓜-其他,220,板橋區,32.1,25,25,26.4,98
2024.09.16,N04,FG1,苦瓜-白大米,220,板橋區,66.4,52.9,31.7,51.3,1302
2024.09.16,N04,FG2,苦瓜-青大米,220,板橋區,35,35,35,35,126
2024.09.16,N04,FG4,苦瓜-翠綠,220,板橋區,42.4,37.9,36,38.4,374
2024.09.16,N04,FH3,扁蒲-花蒲,220,板橋區,30.7,21.9,16.1,22.5,1161
2024.09.16,N04,FI2,茄子-麻荸茄,220,板橋區,23.6,14.5,8.1,15.1,3644
2024.09.16,N04,FI3,茄子-日本種,220,板橋區,5,5,5,5,45
2024.09.16,N04,FJ3,番茄-牛番茄,220,板橋區,108.3,68.1,39.8,70.5,2790
2024.09.16,N04,FK5,甜椒-青椒,220,板橋區,97.8,71,40.3,70.2,1513
2024.09.16,N04,FK6,甜椒-水果彩椒,220,板橋區,129.5,95.2,62.3,95.5,365
2024.09.16,N04,FK9,甜椒-進口,220,板橋區,100,100,44.7,89,285
2024.09.16,N04,FL9,豌豆-進口,220,板橋區,125,72.5,20,72.5,280
2024.09.16,N04,FM2,菜豆-青色,220,板橋區,81.2,54.1,39.6,56.6,781
2024.09.16,N04,FM3,菜豆-紅色,220,板橋區,61,61,61,61,15
2024.09.16,N04,FN1,敏豆-白豆,220,板橋區,235.6,110.9,74.8,128.7,613
2024.09.16,N04,FN4,敏豆-翼豆,220,板橋區,21,20.5,20,20.5,178
2024.09.16,N04,FN5,敏豆-醜豆,220,板橋區,85,85,85,85,45
2024.09.16,N04,FR9,青花苔-進口,220,板橋區,91,87.5,75.9,85.9,2937
2024.09.16,N04,FS1,越瓜-青色,220,板橋區,5,5,5,5,42
2024.09.16,N04,FT1,南瓜-木瓜形,220,板橋區,40.6,30.1,23.3,30.9,965
2024.09.16,N04,FT2,南瓜-圓形,220,板橋區,28,28,28,28,20
2024.09.16,N04,FT5,南瓜-青如意,220,板橋區,112.2,81.8,42.6,80,1006
2024.09.16,N04,FT7,南瓜-栗子,220,板橋區,32,29.8,22.3,28.7,280
2024.09.16,N04,FT9,南瓜-進口,220,板橋區,50,39.2,37.1,40.9,422
2024.09.16,N04,FU1,隼人瓜,220,板橋區,10,9,7.7,8.9,734
2024.09.16,N04,FU2,隼人瓜-瓜苗,220,板橋區,181.7,129.7,120,138.2,138
2024.09.16,N04,FV0,辣椒-其他,220,板橋區,159,159,159,159,5
2024.09.16,N04,FV1,辣椒-紅小,220,板橋區,100,99.3,99,99.4,50
2024.09.16,N04,FV4,辣椒-朝天椒,220,板橋區,186.7,120,120,133.3,6
2024.09.16,N04,FV6,辣椒-糯米椒,220,板橋區,100,100,100,100,162
2024.09.16,N04,FY4,玉米-玉米筍,220,板橋區,49.2,23.9,13.4,26.9,2294
2024.09.16,N04,FY5,玉米-糯米黑,220,板橋區,42.3,26.2,17.8,27.7,918
2024.09.16,N04,FY6,玉米-甜軟殼,220,板橋區,50.7,35.5,13.2,34.1,1885
2024.09.16,N04,FY8,玉米-白龍王,220,板橋區,50,50,50,50,40
2024.09.16,N04,FY9,玉米-進口,220,板橋區,141.7,141.7,141.7,141.7,288
2024.09.16,N04,FZ1,落花生-生,220,板橋區,48.8,43,43,44.2,180
2024.09.16,N05,G2,黃金果,220,板橋區,60,52.3,38,51,20
2024.09.16,N05,G3,酪梨,220,板橋區,76.2,65.6,48.5,64.3,605
2024.09.16,N05,G49,奇異果-進口,220,板橋區,183.3,157.7,133.3,158,690
2024.09.16,N05,H1,柚子-文旦,220,板橋區,35,30.2,21.2,29.4,1068
2024.09.16,N05,I1,木瓜-網室紅肉,220,板橋區,73.4,62.6,52.2,62.7,1956
2024.09.16,N05,I3,木瓜-日昇種,220,板橋區,75.5,74,70,73.5,236
2024.09.16,N05,K2,龍眼-十月眼,220,板橋區,84.4,76.5,70,76.7,276
2024.09.16,N05,K4,龍眼-龍眼乾帶殼,220,板橋區,120,120,120,120,36
2024.09.16,N04,LA1,甘藍-初秋,220,板橋區,39.1,26.5,18.4,27.4,5910
2024.09.16,N04,LA2,甘藍-改良種,220,板橋區,27.2,18.9,13,19.4,9890
2024.09.16,N04,LA6,甘藍-甘藍芽,220,板橋區,35,35,35,35,11
2024.09.16,N04,LA7,甘藍-改良尖,220,板橋區,30,26,20,25.6,1260
2024.09.16,N04,LA9,甘藍-進口,220,板橋區,33.3,28.6,17,27.2,6215
2024.09.16,N04,LB1,小白菜-土白菜,220,板橋區,70.7,32.9,20.6,38,753.3
2024.09.16,N04,LB2,小白菜-蚵仔白,220,板橋區,31.6,22.4,8.3,21.4,3007
2024.09.16,N04,LB3,小白菜-奶油白,220,板橋區,77.3,10,10,23.5,110
2024.09.16,N04,LC0,包心白-其他,220,板橋區,21.1,3.9,2,6.9,945
2024.09.16,N04,LC1,包心白-包白,220,板橋區,17,12,7,12,1120
2024.09.16,N04,LC9,包心白-進口,220,板橋區,70,51.1,35.8,51.8,5080
2024.09.16,N04,LD1,青江白菜-小梗,220,板橋區,51.2,28.6,18.5,31.1,1360
2024.09.16,N04,LE1,皇宮菜-小葉,220,板橋區,65,45.8,25.9,45.7,295.3
2024.09.16,N04,LE2,皇宮菜-大葉,220,板橋區,35.8,20.3,5,20.3,207
2024.09.16,N04,LF2,蕹菜-小葉,220,板橋區,49.8,40.4,28.5,39.9,2159.6
2024.09.16,N04,LF3,蕹菜-水蕹菜,220,板橋區,10,10,10,10,111
2024.09.16,N04,LG2,芹菜-白梗,220,板橋區,169.9,102.6,90,2024.6,344
2024.09.16,N04,LG3,芹菜-西洋芹菜,220,板橋區,24,24,24,24,50
2024.09.16,N04,LG9,芹菜-進口,220,板橋區,100,100,100,100,380
2024.09.16,N04,LH2,菠菜-角葉,220,板橋區,63.8,41.6,35,44.7,560
2024.09.16,N04,LI1,萵苣菜-廣東菜,220,板橋區,84,84,84,84,6.5
2024.09.16,N04,LI3,萵苣菜-本島圓葉,220,板橋區,45,40.3,27.2,38.6,912
2024.09.16,N04,LI5,萵苣菜-油麥菜,220,板橋區,52.5,32.3,14.4,32.8,2615
2024.09.16,N04,LI6,萵苣菜-蘿美,220,板橋區,300,300,300,300,4
2024.09.16,N04,LI8,萵苣菜-水耕,220,板橋區,148,148,148,148,60
2024.09.16,N04,LI9,萵苣菜-進口,220,板橋區,144.2,75,15.6,76.9,1385
2024.09.16,N04,LJ4,芥菜-小芥菜,220,板橋區,38,37.5,28.7,35.8,120
2024.09.16,N04,LK2,芥藍菜,220,板橋區,28.4,21.4,10.6,20.7,459
2024.09.16,N04,LK3,芥藍菜-芥藍芽,220,板橋區,49.7,38.5,28.6,38.7,943
2024.09.16,N04,LM1,莧菜-紅莧菜,220,板橋區,31,31,31,31,45
2024.09.16,N04,LM2,莧菜-白莧菜,220,板橋區,26.1,25.1,20.8,24.4,585
2024.09.16,N04,LN1,油菜,220,板橋區,26,20.9,13.3,20.4,2024
2024.09.16,N04,LN2,油菜-小松菜,220,板橋區,84,84,84,84,24.8
2024.09.16,N04,LO1,甘薯葉,220,板橋區,42.3,24.5,14.2,26,2238
2024.09.16,N04,LP1,芫荽,220,板橋區,202.1,190.9,139.2,182.8,120.5
2024.09.16,N04,LP2,九層塔,220,板橋區,34.4,23.7,7.8,22.6,333
2024.09.16,N04,LQ1,紅鳳菜-紅鳳菜,220,板橋區,80,80,49.6,73.9,126
2024.09.16,N04,LT3,海菜-水蓮,220,板橋區,125,119.7,73.3,111.5,392
2024.09.16,N04,LV1,巴西利,220,板橋區,84,84,84,84,18.5
2024.09.16,N04,LX1,蕨菜-過貓,220,板橋區,80,80,80,80,15
2024.09.16,N04,MA1,洋菇,220,板橋區,50,50,50,50,30
2024.09.16,N04,MA2,洋菇-盒裝,220,板橋區,65,65,65,65,14
2024.09.16,N04,MC1,濕木耳,220,板橋區,47.6,42.9,34.8,42.2,232
2024.09.16,N04,MD1,濕香菇,220,板橋區,53.6,47,45.7,48.1,321
2024.09.16,N04,ME1,金絲菇-金針菇,220,板橋區,24.1,18.7,17.5,19.5,1086
2024.09.16,N04,ME2,金絲菇-盒裝,220,板橋區,25,25,25,25,12
2024.09.16,N04,MF1,蠔菇-鮑魚菇,220,板橋區,37,37,37,37,12
2024.09.16,N04,MI1,秀珍菇,220,板橋區,49,48.1,46,47.9,42
2024.09.16,N04,MJ1,杏鮑菇,220,板橋區,45.7,42.3,37,41.9,915
2024.09.16,N04,MK1,鴻喜菇,220,板橋區,55,55,55,55,12
2024.09.16,N04,MX1,其他菇類,220,板橋區,70,58.8,42.2,57.8,158
2024.09.16,N05,O10,梨-寶島甘露梨,220,板橋區,135.8,101.2,69,101.6,613.5
2024.09.16,N05,O4,梨-新興梨,220,板橋區,75,68.4,65,69,602
2024.09.16,N04,OE2,醃瓜-漬,220,板橋區,33,33,33,33,54
2024.09.16,N04,OX1,其他,220,板橋區,59.1,17.5,12,24.7,562.5
2024.09.16,N05,P1,番石榴-珍珠芭,220,板橋區,109.6,77.5,53.2,79.1,584
2024.09.16,N05,P3,番石榴-帝王芭,220,板橋區,108.4,65.8,41.6,69.5,356
2024.09.16,N05,Q1,蓮霧-紅蓮霧,220,板橋區,110,86.7,80,90,30
2024.09.16,N05,S1,葡萄-巨峰,220,板橋區,94.8,86.2,80,86.7,564
2024.09.16,N05,S9,葡萄-進口,220,板橋區,144.8,144.4,144.4,144.5,1817
2024.09.16,N04,SA3,蘿蔔-矸仔,220,板橋區,18,16,15,16.2,125
2024.09.16,N04,SA9,蘿蔔-進口,220,板橋區,35,26.3,15.6,25.9,7520
2024.09.16,N04,SB1,胡蘿蔔-未洗,220,板橋區,13.7,12.7,11.1,12.6,1097
2024.09.16,N04,SB2,胡蘿蔔-清洗,220,板橋區,19,15.6,8,14.8,4400
