transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.05,N04,OG1,熟筍-桂竹筍,109,台北一,75,75,75,75,60
2024.09.05,N04,OI4,筍茸,109,台北一,28,28,28,28,1056
2024.09.05,N04,OL1,朴菜,109,台北一,30,30,30,30,36
2024.09.05,N05,OV,梨-蜜梨,109,台北一,60,60,60,60,304
2024.09.05,N04,OX1,其他,109,台北一,325.9,38.4,14.4,91.1,608
2024.09.05,N05,P0,番石榴-其他,109,台北一,47,47,47,47,12
2024.09.05,N05,P1,番石榴-珍珠芭,109,台北一,141.9,92.8,59.5,95.9,16795
2024.09.05,N05,P2,番石榴-紅心,109,台北一,108.7,79.7,50.2,79.6,905
2024.09.05,N05,P3,番石榴-帝王芭,109,台北一,157.8,106.8,58,107.3,750
2024.09.05,N05,P5,番石榴-水晶無子,109,台北一,194.9,97.4,56.8,108.8,599
2024.09.05,N05,Q1,蓮霧-紅蓮霧,109,台北一,249.4,155.6,88.2,160.9,890
2024.09.05,N05,Q5,蓮霧-黑糖芭比,109,台北一,430.3,356.2,2024.3,322.4,330
2024.09.05,N05,R1,芒果-愛文,109,台北一,261.2,103.1,65.4,127.2,1884
2024.09.05,N05,R10,芒果-西施,109,台北一,310,206.7,100,206,30
2024.09.05,N05,R4,芒果-凱特,109,台北一,131.4,88.5,52.2,89.8,864
2024.09.05,N05,R8,芒果-芒果青,109,台北一,66.2,57.7,46.9,57.2,507
2024.09.05,N05,S0,葡萄-其他,109,台北一,244.9,178.2,155,186.9,74
2024.09.05,N05,S1,葡萄-巨峰,109,台北一,144.3,98.2,66.3,101,824
2024.09.05,N05,S9,葡萄-進口,109,台北一,452.8,72.6,66.7,147.4,14034
2024.09.05,N04,SA3,蘿蔔-矸仔,109,台北一,15,15,15,15,17
2024.09.05,N04,SA4,蘿蔔-櫻桃,109,台北一,220,126.8,83.1,136.7,180
2024.09.05,N04,SA7,蘿蔔-甜菜根,109,台北一,40,40,37,39.4,76
2024.09.05,N04,SA9,蘿蔔-進口,109,台北一,31,29.1,26.8,29,14994
2024.09.05,N04,SB1,胡蘿蔔-未洗,109,台北一,14,13.5,10,12.9,1366
2024.09.05,N04,SB2,胡蘿蔔-清洗,109,台北一,21,12.9,8.4,13.6,22750
2024.09.05,N04,SC1,馬鈴薯-本產,109,台北一,30.4,16.9,7.3,17.7,7866
2024.09.05,N04,SC9,馬鈴薯-進口,109,台北一,42.8,26.3,20,28.4,1096
2024.09.05,N04,SD1,洋蔥-本產,109,台北一,25,20.7,18.7,21.2,2509
2024.09.05,N04,SD9,洋蔥-進口,109,台北一,30.8,25.4,23.2,26.1,2832
2024.09.05,N04,SE1,青蔥-日蔥,109,台北一,245.6,202.4,101.8,190.9,1344
2024.09.05,N04,SE2,青蔥-北蔥,109,台北一,86.3,59.6,49.6,62.9,3720
2024.09.05,N04,SE5,青蔥-紅蔥頭,109,台北一,75,75,75,75,13
2024.09.05,N04,SE6,青蔥-粉蔥,109,台北一,154.3,110.3,70.8,111.2,9812
2024.09.05,N04,SF1,韭菜-白頭,109,台北一,48.4,31.8,25.4,33.8,1004
2024.09.05,N04,SF2,韭菜-韭菜黃,109,台北一,151.4,130.2,67.1,121.8,621
2024.09.05,N04,SF3,韭菜-韭菜花,109,台北一,130.8,99.7,73.1,100.6,290
2024.09.05,N04,SF4,韭菜-青頭,109,台北一,77.8,40.2,22.2,44.1,2047
2024.09.05,N04,SG2,大蒜-軟梗,109,台北一,270,134,65.4,147.5,440
2024.09.05,N04,SG4,大蒜-蔥蒜,109,台北一,110.1,90,76,91.2,321
2024.09.05,N04,SG5,大蒜-蒜頭,109,台北一,146.9,119.8,61.1,2024.4,266
2024.09.05,N04,SG6,大蒜-蒜仁,109,台北一,140,140,133.6,138.7,1464
2024.09.05,N04,SG7,大蒜-蒜瓣,109,台北一,187.2,161.4,70.9,148.5,539
2024.09.05,N04,SH1,竹筍-麻竹筍,109,台北一,55,52.2,42.8,50.9,1995
2024.09.05,N04,SH2,竹筍-綠竹筍,109,台北一,180.2,79.2,36,90.8,2163
2024.09.05,N04,SH5,竹筍-烏殼綠,109,台北一,60.5,35.3,17.4,36.8,2526
2024.09.05,N04,SH7,竹筍-去殼,109,台北一,28.3,23.9,20,24,601
2024.09.05,N04,SJ2,芋-檳榔心芋,109,台北一,52.2,45.5,35.8,44.9,3851
2024.09.05,N04,SJ3,芋-里芋,109,台北一,68.5,41.2,33.3,45.1,166
2024.09.05,N04,SK1,荸薺,109,台北一,65,65,65,65,60
2024.09.05,N04,SK2,荸薺-加工,109,台北一,65,65,65,65,324
2024.09.05,N04,SL1,豆薯,109,台北一,25.8,24.2,16.4,23,1070
2024.09.05,N04,SM1,牛蒡,109,台北一,45,45,45,45,20
2024.09.05,N04,SM9,牛蒡-進口,109,台北一,28,26.4,25,26.4,220
2024.09.05,N04,SN1,蓮藕,109,台北一,59.1,29.6,10.8,31.7,3175
2024.09.05,N04,SN2,蓮藕-蓮子,109,台北一,400,400,400,400,6
2024.09.05,N04,SO0,甘薯-其他,109,台北一,21.8,15.8,9.3,15.7,370
2024.09.05,N04,SO1,甘薯-臺農57號,109,台北一,31.5,21.2,11.3,21.3,4454
2024.09.05,N04,SO2,甘薯-芋仔甘薯,109,台北一,19.8,16.5,14.3,16.7,1100
2024.09.05,N04,SO3,甘薯-臺農66號,109,台北一,23.4,14.2,10.1,15.2,3446
2024.09.05,N04,SP0,薑-其他,109,台北一,20,20,20,20,10
2024.09.05,N04,SP1,薑-老薑,109,台北一,76.4,34.6,10.8,38.2,1016
2024.09.05,N04,SP2,薑-嫩薑,109,台北一,62,37.3,15.6,37.9,2544
2024.09.05,N04,SP3,薑-粉薑,109,台北一,50,48.3,45,48,2124
2024.09.05,N04,SP4,薑-竹薑,109,台北一,45,30.2,20,31.1,105
2024.09.05,N04,SP5,薑-薑黃,109,台北一,40,40,40,40,36
2024.09.05,N04,SQ1,茭白筍-帶殼,109,台北一,126,86,63.2,89.4,4293
2024.09.05,N04,SQ3,茭白筍-去殼,109,台北一,175.6,120.2,68.5,121,1577
2024.09.05,N04,SU1,薯蕷-紅薯蕷,109,台北一,80,56.4,45,58.9,88
2024.09.05,N04,SU2,薯蕷-白薯蕷,109,台北一,91.2,65.8,39.9,65.7,1579
2024.09.05,N04,SU9,薯蕷-進口,109,台北一,150,136.6,115,135,700
2024.09.05,N04,SV1,蘆筍-白蘆筍,109,台北一,235,137.9,82,146.1,44
2024.09.05,N04,SV2,蘆筍-綠蘆筍,109,台北一,378.2,288.8,181.2,285.2,210
2024.09.05,N04,SV9,蘆筍-進口,109,台北一,381.7,247.4,187.2,262.2,911
2024.09.05,N04,SX1,芽菜類-綠豆芽,109,台北一,14.6,13,13,13.3,6775
2024.09.05,N04,SX2,芽菜類-黃豆芽,109,台北一,20,20,20,20,660
2024.09.05,N04,SX3,芽菜類-豌豆芽,109,台北一,80,80,80,80,96
2024.09.05,N04,SX4,芽菜類-苜蓿芽,109,台北一,80,80,80,80,184
2024.09.05,N04,SZ3,金針筍,109,台北一,80,80,80,80,3
2024.09.05,N04,SZ7,晚香玉筍,109,台北一,850,788.1,750,792.9,7
2024.09.05,N04,SZ8,香茅,109,台北一,40,27.7,17.6,28.1,137
2024.09.05,N05,T0,西瓜-其他,109,台北一,130,2024.1,60.4,105.9,162
2024.09.05,N05,T1,西瓜-大西瓜,109,台北一,19.1,12,12,13.4,61660
2024.09.05,N05,T5,西瓜-黃肉,109,台北一,38.4,27.3,18.2,27.7,21007
2024.09.05,N05,T8,西瓜-甜美人,109,台北一,38.2,34.7,26.2,33.7,3136
2024.09.05,N05,V0,甜瓜-其他,109,台北一,80,66.3,44.6,64.7,504
2024.09.05,N05,V1,甜瓜-美濃,109,台北一,42.9,37.8,31.5,37.6,4334
2024.09.05,N05,V2,甜瓜-溫室吊瓜,109,台北一,250.8,134.3,90.3,148.8,817
2024.09.05,N05,W1,洋香瓜-網狀紅肉,109,台北一,42.9,40,40,40.6,875
2024.09.05,N05,W2,洋香瓜-網狀綠肉,109,台北一,56,53,52,53.4,190
2024.09.05,N05,W4,洋香瓜-新疆,109,台北一,147.6,72.4,31.2,79.2,85
2024.09.05,N05,W8,洋香瓜-阿露斯,109,台北一,144.3,89,48.9,92.1,3181
2024.09.05,N05,W9,洋香瓜-進口,109,台北一,71.6,66.7,66.7,67.6,1488
2024.09.05,N05,X3,蘋果-惠,109,台北一,51.9,46.6,28.2,44,288
2024.09.05,N05,X69,蘋果-富士進口,109,台北一,101.5,56.9,43.1,63.1,23132
2024.09.05,N05,Y9,桃子-進口,109,台北一,301.6,158.6,133.3,182.2,4597
2024.09.05,N05,Z1,柿子-紅柿,109,台北一,40.1,33.5,21.7,32.5,1209
2024.09.05,N05,Z4,柿子-甜柿,109,台北一,140.8,96.8,74.5,101.1,1766
2024.09.05,N05,11,椰子,220,板橋區,15,15,15,15,762
2024.09.05,N05,129,椰子-剝殼進口,220,板橋區,70.6,70.6,70.6,70.6,765
2024.09.05,N05,31,釋迦,220,板橋區,80,60.7,51,62.6,109
2024.09.05,N05,469,藍莓-進口,220,板橋區,266.7,266.7,266.7,266.7,15
2024.09.05,N05,50,百香果-其他,220,板橋區,57,57,57,57,30
2024.09.05,N05,51,百香果-改良種,220,板橋區,103.8,68.4,58.6,73.5,794
2024.09.05,N05,72,小番茄-聖女,220,板橋區,120,103.7,80,102.2,108
2024.09.05,N05,811,紅龍果-白肉,220,板橋區,96.8,65.2,42.3,67,1212
2024.09.05,N05,812,紅龍果-紅肉,220,板橋區,65.5,49.9,39.2,50.9,556
2024.09.05,N05,91,其他,220,板橋區,41.9,29.9,25,31.3,101
2024.09.05,N05,919,其他-進口,220,板橋區,90,90,90,90,30
2024.09.05,N05,A0,香蕉-其他,220,板橋區,15,15,15,15,108
2024.09.05,N05,A1,香蕉,220,板橋區,48.5,48,42.9,47.1,5539
2024.09.05,N05,A2,香蕉-芭蕉紅芭蕉,220,板橋區,42,40.5,40,40.7,50
2024.09.05,N05,A4,香蕉-越旦,220,板橋區,32,29.3,21.9,28.4,80
2024.09.05,N05,B2,鳳梨-金鑽鳳梨,220,板橋區,31.5,26.6,22.9,26.8,389
2024.09.05,N05,B8,鳳梨-西瓜鳳梨,220,板橋區,33,33,33,33,540
2024.09.05,N05,C9,柑橘-進口,220,板橋區,111.1,101.1,66.7,96.2,4639
2024.09.05,N05,E9,甜橙-進口,220,板橋區,55.6,55.6,55.6,55.6,2268
2024.09.05,N05,F1,雜柑-檸檬,220,板橋區,33.1,27.9,20,27.4,110.4
2024.09.05,N05,F5,雜柑-無子檸檬,220,板橋區,18,16,15,16.2,100
2024.09.05,N05,F6,雜柑-黃金檸檬,220,板橋區,32.2,25.7,14.9,24.8,1113
2024.09.05,N04,FA1,黃秋葵,220,板橋區,87,44.1,12.1,46.3,758
2024.09.05,N04,FB1,花椰菜-青梗,220,板橋區,80,62.2,55,64.3,94
2024.09.05,N04,FC1,胡瓜-黑刺,220,板橋區,37.1,25.9,15.1,26,2635
2024.09.05,N04,FD0,花胡瓜-其他,220,板橋區,42,35.7,31,36,11
2024.09.05,N04,FD1,花胡瓜,220,板橋區,62.6,46.7,30.7,46.7,5436.8
2024.09.05,N04,FE1,冬瓜-白皮,220,板橋區,27.6,18.2,13.5,19.1,2362
2024.09.05,N04,FF0,絲瓜-其他,220,板橋區,32.6,24.5,17.4,24.7,1350
2024.09.05,N04,FF1,絲瓜,220,板橋區,37,26.9,18.5,27.3,11655
2024.09.05,N04,FF4,絲瓜-長絲瓜,220,板橋區,25,25,25,25,22
2024.09.05,N04,FG0,苦瓜-其他,220,板橋區,62,55.7,35,52.8,62
2024.09.05,N04,FG1,苦瓜-白大米,220,板橋區,85.3,61,45.5,62.8,3109
2024.09.05,N04,FG2,苦瓜-青大米,220,板橋區,36.2,36,36,36,578
2024.09.05,N04,FG4,苦瓜-翠綠,220,板橋區,60,45,30,45,40
2024.09.05,N04,FH3,扁蒲-花蒲,220,板橋區,35.2,25.2,16.1,25.3,1830
2024.09.05,N04,FI2,茄子-麻荸茄,220,板橋區,38.4,28.3,21.8,29,4728
2024.09.05,N04,FJ3,番茄-牛番茄,220,板橋區,84.1,57.7,30,57.4,3490
2024.09.05,N04,FK4,甜椒-彩色種,220,板橋區,80,41.3,13.4,43.4,405
2024.09.05,N04,FK5,甜椒-青椒,220,板橋區,117.1,77,31.1,75.8,1444
2024.09.05,N04,FK6,甜椒-水果彩椒,220,板橋區,124.4,96.6,65,95.9,260
2024.09.05,N04,FK9,甜椒-進口,220,板橋區,27,25.3,25,25.6,330
2024.09.05,N04,FL5,豌豆-豌豆苗,220,板橋區,150,150,150,150,30
2024.09.05,N04,FL9,豌豆-進口,220,板橋區,125,125,125,125,300
2024.09.05,N04,FM2,菜豆-青色,220,板橋區,85.8,65.7,50.7,66.7,1085
2024.09.05,N04,FN1,敏豆-白豆,220,板橋區,155.1,98.7,66.6,103.6,1444
2024.09.05,N04,FN4,敏豆-翼豆,220,板橋區,43.1,31.3,28,33,260
2024.09.05,N04,FN5,敏豆-醜豆,220,板橋區,120,120,120,120,15
2024.09.05,N04,FR9,青花苔-進口,220,板橋區,100.9,100,85.8,97.3,2535
2024.09.05,N04,FS1,越瓜-青色,220,板橋區,12,12,12,12,20
2024.09.05,N04,FT1,南瓜-木瓜形,220,板橋區,45,33.8,28.3,35,1459
2024.09.05,N04,FT5,南瓜-青如意,220,板橋區,72.3,55.3,32.7,54.2,1170
2024.09.05,N04,FT6,南瓜-東昇,220,板橋區,30,29,28,29,164
2024.09.05,N04,FT7,南瓜-栗子,220,板橋區,31,29.6,25.3,29,552
2024.09.05,N04,FT9,南瓜-進口,220,板橋區,42,38.7,36.1,38.9,540
2024.09.05,N04,FU1,隼人瓜,220,板橋區,20,16.5,13.4,16.6,1280
2024.09.05,N04,FU2,隼人瓜-瓜苗,220,板橋區,131.1,107.9,103.6,111.7,216
2024.09.05,N04,FV1,辣椒-紅小,220,板橋區,70,70,68.3,69.7,230
2024.09.05,N04,FV9,辣椒-進口,220,板橋區,114.1,112.5,112.5,112.8,156
2024.09.05,N04,FY4,玉米-玉米筍,220,板橋區,70.1,47.1,29.8,48.2,789
2024.09.05,N04,FY5,玉米-糯米黑,220,板橋區,27,27,27,27,30
2024.09.05,N04,FY6,玉米-甜軟殼,220,板橋區,51.5,32.5,26.1,35,1028
2024.09.05,N04,FY8,玉米-白龍王,220,板橋區,10,10,10,10,40
2024.09.05,N04,FY9,玉米-進口,220,板橋區,141.7,114.7,100,117.1,934
2024.09.05,N04,FZ1,落花生-生,220,板橋區,43,41.9,40,41.7,210
2024.09.05,N05,G2,黃金果,220,板橋區,90,72.2,70,75.3,154
2024.09.05,N05,G3,酪梨,220,板橋區,76.2,61.3,49.5,61.9,1068
2024.09.05,N05,H1,柚子-文旦,220,板橋區,40.6,21,10.2,22.7,13973
2024.09.05,N05,H3,柚子-紅柚,220,板橋區,25,25,25,25,60
2024.09.05,N05,I1,木瓜-網室紅肉,220,板橋區,80,70.6,61.2,70.6,408
2024.09.05,N05,I4,木瓜-青木瓜,220,板橋區,23,23,23,23,234
2024.09.05,N05,K3,龍眼-粉殼,220,板橋區,67,52.9,27.5,50.7,558
2024.09.05,N04,LA1,甘藍-初秋,220,板橋區,49.7,35,25,35.9,3400
2024.09.05,N04,LA2,甘藍-改良種,220,板橋區,34.1,24.5,11.5,23.8,18650
2024.09.05,N04,LA4,甘藍-紫色,220,板橋區,66,66,66,66,5
2024.09.05,N04,LA9,甘藍-進口,220,板橋區,32.4,25.2,11.4,23.9,11220
2024.09.05,N04,LB1,小白菜-土白菜,220,板橋區,48.3,20.6,13,24.6,1569
2024.09.05,N04,LB2,小白菜-蚵仔白,220,板橋區,24.1,19.4,9.6,18.4,3741
2024.09.05,N04,LB3,小白菜-奶油白,220,板橋區,25,25,25,25,20
2024.09.05,N04,LC0,包心白-其他,220,板橋區,24,15.8,4.2,15.1,1367
2024.09.05,N04,LC1,包心白-包白,220,板橋區,17,13.9,9.1,13.5,2676
2024.09.05,N04,LC9,包心白-進口,220,板橋區,81.7,53,39.3,56,4520
2024.09.05,N04,LD1,青江白菜-小梗,220,板橋區,29.6,23.1,20,23.7,2394
2024.09.05,N04,LE1,皇宮菜-小葉,220,板橋區,54.6,31.5,14.4,32.7,359
2024.09.05,N04,LE2,皇宮菜-大葉,220,板橋區,34.1,24.6,20.2,25.6,336
2024.09.05,N04,LF1,蕹菜-大葉,220,板橋區,19,19,19,19,15
2024.09.05,N04,LF2,蕹菜-小葉,220,板橋區,39.3,29.2,25.4,30.5,3101.6
2024.09.05,N04,LF3,蕹菜-水蕹菜,220,板橋區,12,12,12,12,24
2024.09.05,N04,LG2,芹菜-白梗,220,板橋區,173,130.7,110,135,383
2024.09.05,N04,LG3,芹菜-西洋芹菜,220,板橋區,25,25,25,25,90
2024.09.05,N04,LG9,芹菜-進口,220,板橋區,100,71,12,65,500
2024.09.05,N04,LH2,菠菜-角葉,220,板橋區,72,51.2,45,54.1,394
2024.09.05,N04,LI3,萵苣菜-本島圓葉,220,板橋區,54,54,39.7,51.1,492
2024.09.05,N04,LI5,萵苣菜-油麥菜,220,板橋區,29.2,22.2,12.7,21.7,3354
2024.09.05,N04,LI8,萵苣菜-水耕,220,板橋區,136,98,60,98,120
2024.09.05,N04,LI9,萵苣菜-進口,220,板橋區,142.9,124.4,86.7,120.5,755
2024.09.05,N04,LJ4,芥菜-小芥菜,220,板橋區,40,35.7,22.5,33.9,328
2024.09.05,N04,LK2,芥藍菜,220,板橋區,25,24.8,18.3,23.5,274
2024.09.05,N04,LK3,芥藍菜-芥藍芽,220,板橋區,62.9,52.9,48.6,54.1,189
2024.09.05,N04,LM1,莧菜-紅莧菜,220,板橋區,48,41.9,5,35.7,140
2024.09.05,N04,LM2,莧菜-白莧菜,220,板橋區,39,38.1,28,36.3,460
2024.09.05,N04,LN1,油菜,220,板橋區,21.7,17.3,8.1,16.3,3117
2024.09.05,N04,LO1,甘薯葉,220,板橋區,45.7,27.1,12.5,27.9,3200
2024.09.05,N04,LP1,芫荽,220,板橋區,277.7,213.7,210,225.8,52
2024.09.05,N04,LP2,九層塔,220,板橋區,58.2,36.6,26.4,38.9,315
2024.09.05,N04,LQ1,紅鳳菜-紅鳳菜,220,板橋區,90,82.7,75.5,82.7,110
2024.09.05,N04,LT3,海菜-水蓮,220,板橋區,132.1,122.8,84.9,117.1,574
2024.09.05,N04,LX1,蕨菜-過貓,220,板橋區,65,65,65,65,45
2024.09.05,N05,M1,楊桃-軟枝密絲,220,板橋區,22,22,22,22,105
2024.09.05,N04,MA1,洋菇,220,板橋區,49,49,49,49,9
2024.09.05,N04,MA2,洋菇-盒裝,220,板橋區,65,65,65,65,38
2024.09.05,N04,MC0,濕木耳-其他,220,板橋區,52.2,52,52,52,146
2024.09.05,N04,MC1,濕木耳,220,板橋區,48.3,45,45,45.7,43
2024.09.05,N04,MD1,濕香菇,220,板橋區,48.3,45.2,41.4,45.1,457
2024.09.05,N04,ME1,金絲菇-金針菇,220,板橋區,21.6,18.5,18,19,568
2024.09.05,N04,ME2,金絲菇-盒裝,220,板橋區,25,25,25,25,5
2024.09.05,N04,MF1,蠔菇-鮑魚菇,220,板橋區,42,37.7,35,38,28
2024.09.05,N04,MI1,秀珍菇,220,板橋區,52,47.1,45,47.6,66
2024.09.05,N04,MJ1,杏鮑菇,220,板橋區,45.8,41.4,34.2,40.8,1078
2024.09.05,N04,MK1,鴻喜菇,220,板橋區,55,51.2,49,51.5,198
2024.09.05,N04,MX1,其他菇類,220,板橋區,49.3,44.8,39,44.6,40
2024.09.05,N05,N9,李-進口,220,板橋區,200,159.3,155.6,166.7,480
2024.09.05,N05,O0,梨-其他,220,板橋區,30,30,30,30,18
2024.09.05,N05,O10,梨-寶島甘露梨,220,板橋區,108.6,81,62,82.7,5761
2024.09.05,N05,O4,梨-新興梨,220,板橋區,76.2,62.9,60,65,402
2024.09.05,N05,O9,梨-其他進口,220,板橋區,133.3,133.3,133.3,133.3,1320
2024.09.05,N04,OA2,鹹菜-帶葉,220,板橋區,35,35,35,35,60
2024.09.05,N04,OE2,醃瓜-漬,220,板橋區,37,37,37,37,54
2024.09.05,N04,OX1,其他,220,板橋區,48.9,13.1,11.8,20,534
2024.09.05,N05,P1,番石榴-珍珠芭,220,板橋區,104.1,79.5,62.7,81,2899
2024.09.05,N05,P3,番石榴-帝王芭,220,板橋區,89,62.6,30.7,61.5,472
2024.09.05,N05,Q1,蓮霧-紅蓮霧,220,板橋區,107.4,85.7,80,88.9,135
2024.09.05,N05,R4,芒果-凱特,220,板橋區,65,57.2,55,58.3,234
2024.09.05,N05,S1,葡萄-巨峰,220,板橋區,90,80,70,80,345
2024.09.05,N05,S9,葡萄-進口,220,板橋區,436.3,200,188.8,245,2666
2024.09.05,N04,SA3,蘿蔔-矸仔,220,板橋區,37,36.9,34.9,36.5,2017
2024.09.05,N04,SA9,蘿蔔-進口,220,板橋區,30,29.6,26.6,29.1,6940
2024.09.05,N04,SB1,胡蘿蔔-未洗,220,板橋區,14.2,14,13.4,13.9,2785
2024.09.05,N04,SB2,胡蘿蔔-清洗,220,板橋區,21.4,15.8,10.5,15.8,4790
2024.09.05,N04,SB9,胡蘿蔔-進口,220,板橋區,25,25,25,25,100
2024.09.05,N04,SC1,馬鈴薯-本產,220,板橋區,18.6,14.7,6.6,13.8,3878
2024.09.05,N04,SC9,馬鈴薯-進口,220,板橋區,44.4,40.8,40,41.4,290
2024.09.05,N04,SD1,洋蔥-本產,220,板橋區,20.5,19.5,18,19.4,6912
2024.09.05,N04,SD9,洋蔥-進口,220,板橋區,50,41.9,41.1,43.3,4212
2024.09.05,N04,SE2,青蔥-北蔥,220,板橋區,70.6,66.9,34.5,61.1,985
2024.09.05,N04,SE5,青蔥-紅蔥頭,220,板橋區,90,90,90,90,72
2024.09.05,N04,SE6,青蔥-粉蔥,220,板橋區,117.6,83.2,45.6,82.6,2775
2024.09.05,N04,SF2,韭菜-韭菜黃,220,板橋區,150,149,135,146.4,75
2024.09.05,N04,SF3,韭菜-韭菜花,220,板橋區,134.7,114.8,100.5,115.9,108
2024.09.05,N04,SF4,韭菜-青頭,220,板橋區,71,61.2,45.2,59.9,890
2024.09.05,N04,SG2,大蒜-軟梗,220,板橋區,144,102.5,90,108.3,272
2024.09.05,N04,SG5,大蒜-蒜頭,220,板橋區,167,103.8,35,102.7,44
2024.09.05,N04,SG6,大蒜-蒜仁,220,板橋區,127.2,125,125,125.4,362
2024.09.05,N04,SG7,大蒜-蒜瓣,220,板橋區,125,114.8,104.6,114.8,92
2024.09.05,N04,SH1,竹筍-麻竹筍,220,板橋區,52,51.3,47.2,50.7,846
2024.09.05,N04,SH2,竹筍-綠竹筍,220,板橋區,110,108.4,79,102.9,78
2024.09.05,N04,SH5,竹筍-烏殼綠,220,板橋區,59.7,35.6,25.8,38.5,828
2024.09.05,N04,SJ2,芋-檳榔心芋,220,板橋區,55,49.5,43.7,49.5,816
2024.09.05,N04,SL1,豆薯,220,板橋區,27,25.7,25,25.8,150
2024.09.05,N04,SM9,牛蒡-進口,220,板橋區,100,100,100,100,150
2024.09.05,N04,SN1,蓮藕,220,板橋區,20,16.7,5,15,90
2024.09.05,N04,SO0,甘薯-其他,220,板橋區,25.5,20.6,13.8,20.2,275
2024.09.05,N04,SO1,甘薯-臺農57號,220,板橋區,35.6,17.4,8,19.2,550
2024.09.05,N04,SO2,甘薯-芋仔甘薯,220,板橋區,23,16.8,13,17.3,100
2024.09.05,N04,SO3,甘薯-臺農66號,220,板橋區,16.9,16,14.6,15.9,2125
2024.09.05,N04,SP1,薑-老薑,220,板橋區,87.9,50,15.8,50.7,107
2024.09.05,N04,SP2,薑-嫩薑,220,板橋區,47.2,32.9,20.8,33.4,805
2024.09.05,N04,SQ1,茭白筍-帶殼,220,板橋區,83,74.2,57.3,72.6,740
2024.09.05,N04,SQ3,茭白筍-去殼,220,板橋區,143.6,118.5,61.9,112.2,116
2024.09.05,N04,SU2,薯蕷-白薯蕷,220,板橋區,64.7,51.8,30.9,50.2,247
2024.09.05,N04,SU9,薯蕷-進口,220,板橋區,20,20,20,20,50
2024.09.05,N04,SV1,蘆筍-白蘆筍,220,板橋區,100,80.6,45,77.4,17
2024.09.05,N04,SV2,蘆筍-綠蘆筍,220,板橋區,218.5,112.1,80,126.9,13
2024.09.05,N04,SV9,蘆筍-進口,220,板橋區,198.5,180,179.5,183.6,390
2024.09.05,N04,SX1,芽菜類-綠豆芽,220,板橋區,12.8,11.7,11,11.8,2959
2024.09.05,N04,SX3,芽菜類-豌豆芽,220,板橋區,89.5,83,83,84.3,13
2024.09.05,N04,SZ8,香茅,220,板橋區,32,27.5,25,27.9,17
2024.09.05,N05,T1,西瓜-大西瓜,220,板橋區,5.4,1,1,1.9,28945
2024.09.05,N05,T5,西瓜-黃肉,220,板橋區,33.4,27.4,25,28.1,3984
2024.09.05,N05,T8,西瓜-甜美人,220,板橋區,39.2,32.5,30,33.3,1140
2024.09.05,N05,V1,甜瓜-美濃,220,板橋區,30,26.1,14.4,24.5,552
2024.09.05,N05,V2,甜瓜-溫室吊瓜,220,板橋區,110,93.6,82.7,94.7,330
2024.09.05,N05,W1,洋香瓜-網狀紅肉,220,板橋區,60,52.1,50,53.2,74
2024.09.05,N05,W8,洋香瓜-阿露斯,220,板橋區,85,74.8,70,75.9,43.5
2024.09.05,N05,X09,蘋果-其他進口,220,板橋區,160,160,160,160,200
2024.09.05,N05,X69,蘋果-富士進口,220,板橋區,75,70.2,30,63.1,5600
2024.09.05,N05,Y19,桃子-水蜜桃進口,220,板橋區,300,300,266.9,293.4,1950
2024.09.05,N05,Z1,柿子-紅柿,220,板橋區,45,41,35,40.6,356
2024.09.05,N05,Z4,柿子-甜柿,220,板橋區,105.6,83.8,75,86.4,662
2024.09.05,N05,11,椰子,241,三重區,15,15,15,15,2935
2024.09.05,N05,12,椰子-剝殼,241,三重區,25,25,25,25,220
2024.09.05,N05,129,椰子-剝殼進口,241,三重區,70,60.5,50,60.3,1400
2024.09.05,N05,31,釋迦,241,三重區,84.2,54.6,52.7,60.1,1505
2024.09.05,N05,469,藍莓-進口,241,三重區,400,400,400,400,252
2024.09.05,N05,50,百香果-其他,241,三重區,108,88.6,63.4,87.5,754
2024.09.05,N05,51,百香果-改良種,241,三重區,109.1,73.3,63.5,78.5,4836
2024.09.05,N05,61,甘蔗-帶皮,241,三重區,9,9,9,9,64
2024.09.05,N05,70,小番茄-其他,241,三重區,90,90,90,90,82
2024.09.05,N05,72,小番茄-聖女,241,三重區,59.8,52,51,53.4,1460
2024.09.05,N05,74,小番茄-玉女,241,三重區,150,150,117.4,143.5,276
2024.09.05,N05,811,紅龍果-白肉,241,三重區,108.3,69.8,49.7,73.5,2417
2024.09.05,N05,812,紅龍果-紅肉,241,三重區,118,70.2,46.3,75,5953
2024.09.05,N05,813,紅龍果-雙色紅龍果,241,三重區,102.8,72,72,78.2,1554
2024.09.05,N05,839,櫻桃-進口,241,三重區,300,300,300,300,585
2024.09.05,N05,859,榴槤-進口,241,三重區,180,180,180,180,2030
2024.09.05,N05,869,山竹-進口,241,三重區,287.5,287.5,287.5,287.5,56
2024.09.05,N05,91,其他,241,三重區,26.8,25,25,25.4,85
2024.09.05,N05,919,其他-進口,241,三重區,160,160,160,160,25
2024.09.05,N05,A0,香蕉-其他,241,三重區,20,20,20,20,60
2024.09.05,N05,A1,香蕉,241,三重區,54.6,48.5,37.8,47.6,9462
2024.09.05,N05,A2,香蕉-芭蕉紅芭蕉,241,三重區,71.4,44,21.9,45.1,1263
