transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.14,N04,SO1,甘薯-臺農57號,109,台北一,38.4,22.7,8.5,23,6628
2024.09.14,N04,SO2,甘薯-芋仔甘薯,109,台北一,39.1,15.9,11.3,19.6,1305
2024.09.14,N04,SO3,甘薯-臺農66號,109,台北一,50.8,22.5,13.9,26.4,9453
2024.09.14,N04,SP1,薑-老薑,109,台北一,87.3,54.3,22.5,54.6,2751
2024.09.14,N04,SP2,薑-嫩薑,109,台北一,65,35.4,15.8,37.4,2712
2024.09.14,N04,SP3,薑-粉薑,109,台北一,55,50.4,40,49.2,1422
2024.09.14,N04,SP4,薑-竹薑,109,台北一,50,50,50,50,18
2024.09.14,N04,SQ1,茭白筍-帶殼,109,台北一,164.4,131.4,101.2,132,13492
2024.09.14,N04,SQ3,茭白筍-去殼,109,台北一,254.2,155.6,76.9,159.6,1563
2024.09.14,N04,SR1,菱角-生菱角,109,台北一,100,93.3,58.9,87.8,302
2024.09.14,N04,SR3,菱角-去殼,109,台北一,100,100,100,100,756
2024.09.14,N04,SU1,薯蕷-紅薯蕷,109,台北一,98.9,85,75.2,85.8,157
2024.09.14,N04,SU2,薯蕷-白薯蕷,109,台北一,94,72.9,48.6,72.3,1997
2024.09.14,N04,SU3,薯蕷-樹薯,109,台北一,15,15,15,15,28
2024.09.14,N04,SU9,薯蕷-進口,109,台北一,147.6,94.8,50,96.4,580
2024.09.14,N04,SV1,蘆筍-白蘆筍,109,台北一,388.2,194.4,70,208.3,85
2024.09.14,N04,SV2,蘆筍-綠蘆筍,109,台北一,381.4,270.1,157.8,269.9,777
2024.09.14,N04,SV3,蘆筍-蘆筍花,109,台北一,130,126.7,120,126,10
2024.09.14,N04,SV9,蘆筍-進口,109,台北一,379.6,256.8,155.8,261.1,1348
2024.09.14,N04,SX1,芽菜類-綠豆芽,109,台北一,13,13,13,13,14780
2024.09.14,N04,SX2,芽菜類-黃豆芽,109,台北一,20,20,20,20,1410
2024.09.14,N04,SX3,芽菜類-豌豆芽,109,台北一,80,80,80,80,220
2024.09.14,N04,SX4,芽菜類-苜蓿芽,109,台北一,80,80,80,80,108
2024.09.14,N04,SZ7,晚香玉筍,109,台北一,500,430,205,399,50
2024.09.14,N04,SZ8,香茅,109,台北一,50.3,31.2,22,33.1,246
2024.09.14,N05,T0,西瓜-其他,109,台北一,142.8,121.7,65,114.6,449
2024.09.14,N05,T1,西瓜-大西瓜,109,台北一,17.7,12,11.9,13.1,25044
2024.09.14,N05,T2,西瓜-無子西瓜,109,台北一,17,17,17,17,36
2024.09.14,N05,T5,西瓜-黃肉,109,台北一,25.4,17.1,13.2,17.9,16392
2024.09.14,N05,T8,西瓜-甜美人,109,台北一,32.7,25.9,21.2,26.3,11381
2024.09.14,N05,V0,甜瓜-其他,109,台北一,80,80,80,80,1152
2024.09.14,N05,V1,甜瓜-美濃,109,台北一,54.8,33.4,20.2,35,8721
2024.09.14,N05,V2,甜瓜-溫室吊瓜,109,台北一,248.4,154.4,74.1,157.1,1728
2024.09.14,N05,W1,洋香瓜-網狀紅肉,109,台北一,115.3,62.9,20.6,65,1103
2024.09.14,N05,W2,洋香瓜-網狀綠肉,109,台北一,52.8,46,23,42.8,2183
2024.09.14,N05,W4,洋香瓜-新疆,109,台北一,80,67.1,60,68.2,204
2024.09.14,N05,W8,洋香瓜-阿露斯,109,台北一,194.4,87.5,60.5,103.5,730
2024.09.14,N05,W9,洋香瓜-進口,109,台北一,183.4,66.7,66.7,90,644
2024.09.14,N05,X0,蘋果-其他,109,台北一,63.2,57,55,57.9,782
2024.09.14,N05,X3,蘋果-惠,109,台北一,79.8,43.6,31.1,48.3,2292
2024.09.14,N05,X59,蘋果-紅玉進口,109,台北一,109.9,85.4,80,89.2,1850
2024.09.14,N05,X69,蘋果-富士進口,109,台北一,109.1,56.7,42,64.2,17274
2024.09.14,N05,Y9,桃子-進口,109,台北一,317.9,174.6,105.3,189.4,5331
2024.09.14,N05,Z1,柿子-紅柿,109,台北一,51.3,39.4,30.9,40.1,3902
2024.09.14,N05,Z4,柿子-甜柿,109,台北一,190.5,97.9,54.8,107.8,4214
2024.09.14,N05,11,椰子,220,板橋區,15,15,15,15,162
2024.09.14,N05,129,椰子-剝殼進口,220,板橋區,77.8,77.8,77.8,77.8,774
2024.09.14,N05,51,百香果-改良種,220,板橋區,109.7,86,75.5,88.7,650
2024.09.14,N05,72,小番茄-聖女,220,板橋區,100,100,100,100,48
2024.09.14,N05,811,紅龍果-白肉,220,板橋區,47.5,33.4,20,33.5,2082
2024.09.14,N05,812,紅龍果-紅肉,220,板橋區,61.9,36.6,20.7,38.5,2432
2024.09.14,N05,859,榴槤-進口,220,板橋區,180,177.2,166.7,175.7,2960
2024.09.14,N05,91,其他,220,板橋區,50,50,50,50,48
2024.09.14,N05,919,其他-進口,220,板橋區,100,86.1,44.5,80.6,720
2024.09.14,N05,A0,香蕉-其他,220,板橋區,13,13,13,13,105
2024.09.14,N05,A1,香蕉,220,板橋區,40,40,30.6,38.1,5775
2024.09.14,N05,A2,香蕉-芭蕉紅芭蕉,220,板橋區,40,28.8,24,30.1,151
2024.09.14,N05,A4,香蕉-越旦,220,板橋區,32.7,24.9,20,25.5,264
2024.09.14,N05,B2,鳳梨-金鑽鳳梨,220,板橋區,41.6,22.1,17.4,25.1,567
2024.09.14,N05,B8,鳳梨-西瓜鳳梨,220,板橋區,23,23,23,23,1332
2024.09.14,N05,C5,溫州柑,220,板橋區,55,47.8,45,48.7,285
2024.09.14,N05,E9,甜橙-進口,220,板橋區,66.7,62.7,55.6,62,258
2024.09.14,N05,F1,雜柑-檸檬,220,板橋區,27.7,25,19.3,24.4,330
2024.09.14,N05,F4,雜柑-桔子,220,板橋區,50,50,50,50,36
2024.09.14,N05,F5,雜柑-無子檸檬,220,板橋區,20,19.5,12.7,18.2,215
2024.09.14,N05,F6,雜柑-黃金檸檬,220,板橋區,43.4,31.8,13.5,30.5,662
2024.09.14,N04,FA1,黃秋葵,220,板橋區,80.2,24.9,11.3,33.2,988
2024.09.14,N04,FB1,花椰菜-青梗,220,板橋區,61,60.5,30,54.5,190
2024.09.14,N04,FC1,胡瓜-黑刺,220,板橋區,29.3,21.1,13.8,21.3,3255
2024.09.14,N04,FD0,花胡瓜-其他,220,板橋區,58,48.7,20,44.8,60
2024.09.14,N04,FD1,花胡瓜,220,板橋區,57.6,41.6,26.4,41.8,6423.4
2024.09.14,N04,FE1,冬瓜-白皮,220,板橋區,30.5,22.4,14.5,22.5,2302
2024.09.14,N04,FF0,絲瓜-其他,220,板橋區,31.6,20.5,14.8,21.6,1019
2024.09.14,N04,FF1,絲瓜,220,板橋區,26,17.8,12.5,18.3,8891
2024.09.14,N04,FG0,苦瓜-其他,220,板橋區,57,51.8,35,49.5,156
2024.09.14,N04,FG1,苦瓜-白大米,220,板橋區,76.9,52.8,34.7,54,2502
2024.09.14,N04,FG2,苦瓜-青大米,220,板橋區,35,35,35,35,45
2024.09.14,N04,FG4,苦瓜-翠綠,220,板橋區,45,41.8,36.5,41.4,433
2024.09.14,N04,FH3,扁蒲-花蒲,220,板橋區,29.4,20.2,13.3,20.7,2137
2024.09.14,N04,FI2,茄子-麻荸茄,220,板橋區,24.2,12.3,3.8,13,4944
2024.09.14,N04,FI3,茄子-日本種,220,板橋區,10,10,7.7,9.5,259
2024.09.14,N04,FJ3,番茄-牛番茄,220,板橋區,102.3,64.2,31.5,65.3,4379
2024.09.14,N04,FK4,甜椒-彩色種,220,板橋區,80,62.1,42,61.7,120
2024.09.14,N04,FK5,甜椒-青椒,220,板橋區,131.4,86.5,34.3,85,1983
2024.09.14,N04,FK6,甜椒-水果彩椒,220,板橋區,136.3,121.4,93.6,118.8,459
2024.09.14,N04,FK9,甜椒-進口,220,板橋區,100,100,100,100,265
2024.09.14,N04,FL2,豌豆-紅花,220,板橋區,46.8,20,20,25.4,144
2024.09.14,N04,FL9,豌豆-進口,220,板橋區,134.4,125,125,126.9,310
2024.09.14,N04,FM2,菜豆-青色,220,板橋區,68.9,53.5,40.3,54,1212
2024.09.14,N04,FN1,敏豆-白豆,220,板橋區,226.4,124.6,75,135,869
2024.09.14,N04,FN4,敏豆-翼豆,220,板橋區,40.8,23,23,26.6,96
2024.09.14,N04,FN5,敏豆-醜豆,220,板橋區,122.7,95.3,83.2,98.4,281
2024.09.14,N04,FQ2,毛豆-豆仁,220,板橋區,249,171.2,80,168.5,40
2024.09.14,N04,FR9,青花苔-進口,220,板橋區,87.9,87.5,82.7,86.6,4269
2024.09.14,N04,FS1,越瓜-青色,220,板橋區,8,6.8,5,6.7,120
2024.09.14,N04,FS2,越瓜-白色,220,板橋區,9,9,9,9,100
2024.09.14,N04,FT0,南瓜-其他,220,板橋區,32,32,32,32,180
2024.09.14,N04,FT1,南瓜-木瓜形,220,板橋區,43.3,28.6,16.5,29.1,2140
2024.09.14,N04,FT5,南瓜-青如意,220,板橋區,127.9,74.5,16.3,73.6,1236
2024.09.14,N04,FT7,南瓜-栗子,220,板橋區,29,28,22.7,27.1,280
2024.09.14,N04,FT9,南瓜-進口,220,板橋區,51.7,50,47.5,49.8,797
2024.09.14,N04,FU1,隼人瓜,220,板橋區,12.9,9.9,7.1,10,796
2024.09.14,N04,FU2,隼人瓜-瓜苗,220,板橋區,191,108,95,122,134
2024.09.14,N04,FV0,辣椒-其他,220,板橋區,104.3,36,36,49.7,18
2024.09.14,N04,FV1,辣椒-紅小,220,板橋區,90,90,90,90,10
2024.09.14,N04,FV2,辣椒-青小,220,板橋區,80,80,80,80,15
2024.09.14,N04,FV6,辣椒-糯米椒,220,板橋區,190,142.5,95,142.5,60
2024.09.14,N04,FV9,辣椒-進口,220,板橋區,116.7,115.3,114.3,115.4,579
2024.09.14,N04,FY4,玉米-玉米筍,220,板橋區,60.4,45.8,34.8,46.5,2198
2024.09.14,N04,FY5,玉米-糯米黑,220,板橋區,80,68.3,20,61,100
2024.09.14,N04,FY6,玉米-甜軟殼,220,板橋區,90.6,61,29.4,60.6,1122
2024.09.14,N04,FY7,玉米-糯米白,220,板橋區,25,21.1,18,21.2,390
2024.09.14,N04,FY9,玉米-進口,220,板橋區,141.7,122.9,40.1,110.1,2128
2024.09.14,N04,FZ1,落花生-生,220,板橋區,45,41.5,40,41.9,480
2024.09.14,N05,G2,黃金果,220,板橋區,100,96.7,54.5,88.9,60
2024.09.14,N05,G3,酪梨,220,板橋區,71.7,62,50.7,61.7,1670
2024.09.14,N05,G49,奇異果-進口,220,板橋區,187.3,141.2,133.3,148.9,3024
2024.09.14,N05,G9,波蘿蜜,220,板橋區,20,20,20,20,20
2024.09.14,N05,H1,柚子-文旦,220,板橋區,42.3,23.3,15,25.5,2238
2024.09.14,N05,H3,柚子-紅柚,220,板橋區,40,39,30,37.4,228
2024.09.14,N05,I1,木瓜-網室紅肉,220,板橋區,76.4,64.7,53.6,64.8,2298
2024.09.14,N05,I3,木瓜-日昇種,220,板橋區,80,67.6,64,69.3,126
2024.09.14,N05,I4,木瓜-青木瓜,220,板橋區,25,25,20.5,24.1,517
2024.09.14,N05,K2,龍眼-十月眼,220,板橋區,87.7,74.7,70,76.3,450
2024.09.14,N05,K3,龍眼-粉殼,220,板橋區,42,38.9,30,37.7,56
2024.09.14,N05,K4,龍眼-龍眼乾帶殼,220,板橋區,80,80,80,80,11
2024.09.14,N04,LA1,甘藍-初秋,220,板橋區,39.6,31.7,24.2,31.8,5330
2024.09.14,N04,LA2,甘藍-改良種,220,板橋區,31.1,24,13.5,23.3,32414
2024.09.14,N04,LA6,甘藍-甘藍芽,220,板橋區,45,45,45,45,7
2024.09.14,N04,LA7,甘藍-改良尖,220,板橋區,47.6,31.2,23,32.8,2310
2024.09.14,N04,LA9,甘藍-進口,220,板橋區,33.2,22.8,13.2,23,11081
2024.09.14,N04,LB1,小白菜-土白菜,220,板橋區,24,22.3,14.9,21.1,1144
2024.09.14,N04,LB2,小白菜-蚵仔白,220,板橋區,21.1,18,8.7,16.7,3437
2024.09.14,N04,LB3,小白菜-奶油白,220,板橋區,40,29.2,22,29.9,53
2024.09.14,N04,LC0,包心白-其他,220,板橋區,5,5,5,5,220
2024.09.14,N04,LC1,包心白-包白,220,板橋區,19.6,11.1,2.5,11.1,6414
2024.09.14,N04,LC9,包心白-進口,220,板橋區,73.1,52.1,38.5,53.6,4014
2024.09.14,N04,LD1,青江白菜-小梗,220,板橋區,21.7,18.9,10.4,17.7,2330
2024.09.14,N04,LE1,皇宮菜-小葉,220,板橋區,56.9,35.1,17,35.8,408
2024.09.14,N04,LE2,皇宮菜-大葉,220,板橋區,35.8,18.6,15,21.3,147
2024.09.14,N04,LF2,蕹菜-小葉,220,板橋區,41,32.8,22.2,32.3,2503
2024.09.14,N04,LF3,蕹菜-水蕹菜,220,板橋區,10,6.8,5,7.1,39
2024.09.14,N04,LG2,芹菜-白梗,220,板橋區,196.4,110.1,95,124.3,772
2024.09.14,N04,LG3,芹菜-西洋芹菜,220,板橋區,32,27,25,27.6,240
2024.09.14,N04,LG9,芹菜-進口,220,板橋區,100,100,97.9,99.6,474
2024.09.14,N04,LH2,菠菜-角葉,220,板橋區,78.6,48.7,39,52.8,1211
2024.09.14,N04,LI3,萵苣菜-本島圓葉,220,板橋區,49.8,43.9,33.2,42.9,1094
2024.09.14,N04,LI5,萵苣菜-油麥菜,220,板橋區,59.3,35,13.8,35.6,2392
2024.09.14,N04,LI8,萵苣菜-水耕,220,板橋區,136,136,136,136,90
2024.09.14,N04,LI9,萵苣菜-進口,220,板橋區,130.4,78.1,55.9,84.1,2115
2024.09.14,N04,LJ4,芥菜-小芥菜,220,板橋區,38,33.3,2,28,198
2024.09.14,N04,LK2,芥藍菜,220,板橋區,25,15.8,3.6,15.2,583
2024.09.14,N04,LK3,芥藍菜-芥藍芽,220,板橋區,68.3,49.4,24.1,48.2,827
2024.09.14,N04,LM1,莧菜-紅莧菜,220,板橋區,30,22.3,19.2,23.2,295
2024.09.14,N04,LM2,莧菜-白莧菜,220,板橋區,25,20.5,13.9,20.1,1335
2024.09.14,N04,LN1,油菜,220,板橋區,16.4,14.8,8.8,13.9,2296
2024.09.14,N04,LN2,油菜-小松菜,220,板橋區,3,3,3,3,200
2024.09.14,N04,LO1,甘薯葉,220,板橋區,44.6,21.8,10.4,24.1,2941
2024.09.14,N04,LP1,芫荽,220,板橋區,240.6,209.6,190.2,211.9,102
2024.09.14,N04,LP2,九層塔,220,板橋區,46.9,32.8,22.6,33.6,393
2024.09.14,N04,LQ1,紅鳳菜-紅鳳菜,220,板橋區,103.2,74.2,51.1,75.4,254
2024.09.14,N04,LS1,茴香,220,板橋區,55,55,55,55,15
2024.09.14,N04,LT3,海菜-水蓮,220,板橋區,126,110.3,93.8,110.2,408
2024.09.14,N04,LX1,蕨菜-過貓,220,板橋區,83,83,83,83,48
2024.09.14,N05,M1,楊桃-軟枝密絲,220,板橋區,24,24,24,24,525
2024.09.14,N04,MA1,洋菇,220,板橋區,45,45,45,45,19
2024.09.14,N04,MA2,洋菇-盒裝,220,板橋區,55,55,55,55,29
2024.09.14,N04,MB1,草菇,220,板橋區,47,47,47,47,4
2024.09.14,N04,MC0,濕木耳-其他,220,板橋區,49,49,49,49,2
2024.09.14,N04,MC1,濕木耳,220,板橋區,49,43.4,26,41,454
2024.09.14,N04,MD1,濕香菇,220,板橋區,49,44.4,41.9,44.8,1293
2024.09.14,N04,ME1,金絲菇-金針菇,220,板橋區,21.1,20,18.1,19.8,1149
2024.09.14,N04,MF1,蠔菇-鮑魚菇,220,板橋區,49,49,49,49,24
2024.09.14,N04,MI1,秀珍菇,220,板橋區,50.6,47.9,40,46.9,233
2024.09.14,N04,MJ1,杏鮑菇,220,板橋區,52,42.4,36.3,43.1,1230
2024.09.14,N04,MK1,鴻喜菇,220,板橋區,54.9,49.1,49,50.3,209
2024.09.14,N04,MX1,其他菇類,220,板橋區,72.2,49.1,46.9,53.3,404
2024.09.14,N05,O10,梨-寶島甘露梨,220,板橋區,115.2,83.3,63.5,85.7,6449.5
2024.09.14,N05,O3,梨-世紀梨,220,板橋區,75,67.9,65,68.8,48
2024.09.14,N05,O4,梨-新興梨,220,板橋區,88.9,74.4,65,75.4,1465
2024.09.14,N05,O9,梨-其他進口,220,板橋區,133.3,133.3,133.3,133.3,1560
2024.09.14,N04,OE2,醃瓜-漬,220,板橋區,35,34.1,34,34.2,78
2024.09.14,N04,OI4,筍茸,220,板橋區,32,32,32,32,100
2024.09.14,N04,OX1,其他,220,板橋區,48.2,13.2,12,20,686
2024.09.14,N05,P1,番石榴-珍珠芭,220,板橋區,94.4,76.4,68.2,78.3,5341
2024.09.14,N05,P3,番石榴-帝王芭,220,板橋區,110.8,65.6,52.3,72,388
2024.09.14,N05,Q1,蓮霧-紅蓮霧,220,板橋區,120,80,80,88,50
2024.09.14,N05,R0,芒果-其他,220,板橋區,50,50,50,50,18
2024.09.14,N05,R1,芒果-愛文,220,板橋區,100,85.8,80,87.5,48
2024.09.14,N05,S1,葡萄-巨峰,220,板橋區,90,81.8,80,83.1,291
2024.09.14,N05,S9,葡萄-進口,220,板橋區,385.1,143.9,130,189.4,4626
2024.09.14,N04,SA3,蘿蔔-矸仔,220,板橋區,24,24,24,24,150
2024.09.14,N04,SA9,蘿蔔-進口,220,板橋區,30,27.5,19.3,26.3,11240
2024.09.14,N04,SB1,胡蘿蔔-未洗,220,板橋區,15,14.3,12,14,2107
2024.09.14,N04,SB2,胡蘿蔔-清洗,220,板橋區,20.1,17,10.8,16.4,5500
2024.09.14,N04,SB9,胡蘿蔔-進口,220,板橋區,25,25,25,25,100
2024.09.14,N04,SC1,馬鈴薯-本產,220,板橋區,21.3,16.5,9.1,16,2376
2024.09.14,N04,SC9,馬鈴薯-進口,220,板橋區,40,40,40,40,740
2024.09.14,N04,SD1,洋蔥-本產,220,板橋區,20,18.1,16.7,18.2,4488
2024.09.14,N04,SD9,洋蔥-進口,220,板橋區,40.9,40,37,39.6,14390
2024.09.14,N04,SE2,青蔥-北蔥,220,板橋區,61.3,52.9,48.9,53.8,1566
2024.09.14,N04,SE5,青蔥-紅蔥頭,220,板橋區,103.5,100,100,100.7,147
2024.09.14,N04,SE6,青蔥-粉蔥,220,板橋區,144.6,105.3,42.9,100.7,1725
2024.09.14,N04,SF1,韭菜-白頭,220,板橋區,50,50,50,50,108
2024.09.14,N04,SF2,韭菜-韭菜黃,220,板橋區,129,129,129,129,66
2024.09.14,N04,SF3,韭菜-韭菜花,220,板橋區,137,132.8,2024.7,129.8,144
2024.09.14,N04,SF4,韭菜-青頭,220,板橋區,74.1,66,48.4,64.1,568
2024.09.14,N04,SG2,大蒜-軟梗,220,板橋區,148.7,119.9,110,123.7,120
2024.09.14,N04,SG4,大蒜-蔥蒜,220,板橋區,65,65,65,65,30
2024.09.14,N04,SG5,大蒜-蒜頭,220,板橋區,153.4,119.7,68.2,116.1,76
2024.09.14,N04,SG6,大蒜-蒜仁,220,板橋區,148,148,134.8,145.4,555
2024.09.14,N04,SG7,大蒜-蒜瓣,220,板橋區,192,131.5,85,134.3,226
2024.09.14,N04,SH1,竹筍-麻竹筍,220,板橋區,44.6,41.8,28.7,39.8,1020
2024.09.14,N04,SH2,竹筍-綠竹筍,220,板橋區,95.1,65,65,71,302
2024.09.14,N04,SH5,竹筍-烏殼綠,220,板橋區,67.5,37.9,27.4,41.7,570
2024.09.14,N04,SH7,竹筍-去殼,220,板橋區,20,20,20,20,40
2024.09.14,N04,SJ2,芋-檳榔心芋,220,板橋區,50,45.5,34.1,44.1,1100
2024.09.14,N04,SJ4,芋-芋莖,220,板橋區,12,12,12,12,18
2024.09.14,N04,SJ5,芋-芋角,220,板橋區,80,80,80,80,24
2024.09.14,N04,SK2,荸薺-加工,220,板橋區,68,68,68,68,20
2024.09.14,N04,SL1,豆薯,220,板橋區,27,24.5,21.6,24.4,420
2024.09.14,N04,SM9,牛蒡-進口,220,板橋區,100,100,100,100,100
2024.09.14,N04,SN1,蓮藕,220,板橋區,43,43,5,35.4,150
2024.09.14,N04,SO1,甘薯-臺農57號,220,板橋區,24.7,22.7,13.3,21.2,3315
2024.09.14,N04,SO2,甘薯-芋仔甘薯,220,板橋區,20,19,18,19,100
2024.09.14,N04,SO3,甘薯-臺農66號,220,板橋區,24.7,21.3,10.7,19.9,5050
2024.09.14,N04,SP1,薑-老薑,220,板橋區,69.8,55.3,29.6,53.1,363
2024.09.14,N04,SP2,薑-嫩薑,220,板橋區,35.7,28.7,21,28.5,698
2024.09.14,N04,SQ1,茭白筍-帶殼,220,板橋區,131.8,108.3,90.6,109.5,1962
2024.09.14,N04,SQ3,茭白筍-去殼,220,板橋區,172.3,160.3,126.5,156,615
2024.09.14,N04,SU2,薯蕷-白薯蕷,220,板橋區,75.9,57.6,39.9,57.7,357
2024.09.14,N04,SU9,薯蕷-進口,220,板橋區,150,134.2,57.1,121.9,288
2024.09.14,N04,SV2,蘆筍-綠蘆筍,220,板橋區,217.1,200,99.3,183.3,35
2024.09.14,N04,SV3,蘆筍-蘆筍花,220,板橋區,115,115,115,115,3
2024.09.14,N04,SV9,蘆筍-進口,220,板橋區,195.7,180,179.6,183,230
2024.09.14,N04,SX1,芽菜類-綠豆芽,220,板橋區,13,11.4,11,11.7,3304
2024.09.14,N04,SX2,芽菜類-黃豆芽,220,板橋區,20,20,20,20,5
2024.09.14,N04,SX3,芽菜類-豌豆芽,220,板橋區,82,82,82,82,48
2024.09.14,N04,SX4,芽菜類-苜蓿芽,220,板橋區,75,75,75,75,36
2024.09.14,N05,T5,西瓜-黃肉,220,板橋區,30,26.4,23.9,26.6,1190
2024.09.14,N05,T8,西瓜-甜美人,220,板橋區,29.1,27.1,26.6,27.4,699
2024.09.14,N05,V1,甜瓜-美濃,220,板橋區,46.6,41.1,25.3,39,2646
2024.09.14,N05,V2,甜瓜-溫室吊瓜,220,板橋區,115.1,87.8,80,91.7,456
2024.09.14,N05,W2,洋香瓜-網狀綠肉,220,板橋區,55,55,55,55,40
2024.09.14,N05,W9,洋香瓜-進口,220,板橋區,200,200,200,200,600
2024.09.14,N05,X09,蘋果-其他進口,220,板橋區,190,190,190,190,970
2024.09.14,N05,X3,蘋果-惠,220,板橋區,60,41.9,40,45.1,175
2024.09.14,N05,X69,蘋果-富士進口,220,板橋區,76.2,73.5,62.4,71.8,18230
2024.09.14,N05,Y19,桃子-水蜜桃進口,220,板橋區,300,300,300,300,2000
2024.09.14,N05,Z1,柿子-紅柿,220,板橋區,45,41.8,40,42.1,216
2024.09.14,N05,Z2,柿子-水柿,220,板橋區,25,25,25,25,176
2024.09.14,N05,Z4,柿子-甜柿,220,板橋區,110.9,84.4,75,87.8,321
2024.09.14,N05,11,椰子,241,三重區,16.8,16,14.6,15.9,2838
2024.09.14,N05,129,椰子-剝殼進口,241,三重區,52.5,50,50,50.5,2020
2024.09.14,N05,31,釋迦,241,三重區,96,56.8,54,64.1,1695
2024.09.14,N05,469,藍莓-進口,241,三重區,400,400,400,400,298
2024.09.14,N05,50,百香果-其他,241,三重區,144.7,97.7,51.2,97.8,417
2024.09.14,N05,51,百香果-改良種,241,三重區,126.2,79.6,70.2,87,4278
2024.09.14,N05,61,甘蔗-帶皮,241,三重區,9,9,9,9,64
2024.09.14,N05,70,小番茄-其他,241,三重區,90,90,90,90,84
2024.09.14,N05,72,小番茄-聖女,241,三重區,85.3,70.1,64.5,72,850
2024.09.14,N05,74,小番茄-玉女,241,三重區,135,135,129.7,133.9,142
2024.09.14,N05,811,紅龍果-白肉,241,三重區,70.9,39.5,21,42.1,9742
2024.09.14,N05,812,紅龍果-紅肉,241,三重區,90.1,53.9,32.5,56.9,18001
2024.09.14,N05,813,紅龍果-雙色紅龍果,241,三重區,82.8,50,47.4,56,348
2024.09.14,N05,839,櫻桃-進口,241,三重區,300,300,300,300,65
2024.09.14,N05,859,榴槤-進口,241,三重區,180,180,180,180,2610
2024.09.14,N05,87,紅毛丹,241,三重區,200,148.6,140,157.1,42
2024.09.14,N05,91,其他,241,三重區,132,43.3,26.2,57.6,585
2024.09.14,N05,919,其他-進口,241,三重區,300,300,133.3,266.7,48
2024.09.14,N05,A0,香蕉-其他,241,三重區,20,17.7,15,17.6,46
2024.09.14,N05,A1,香蕉,241,三重區,43.9,38.9,27,37.5,9510
2024.09.14,N05,A2,香蕉-芭蕉紅芭蕉,241,三重區,76.6,43.4,23,46,2299
2024.09.14,N05,A3,香蕉-旦蕉,241,三重區,101,101,101,101,12
2024.09.14,N05,A4,香蕉-越旦,241,三重區,34.7,29.9,23.8,29.6,792
2024.09.14,N05,B0,鳳梨-其他,241,三重區,30,30,30,30,406
2024.09.14,N05,B2,鳳梨-金鑽鳳梨,241,三重區,37,33,24.5,32.1,8756
2024.09.14,N05,B7,鳳梨-牛奶鳳梨,241,三重區,36.5,23.9,14.4,24.5,1452
2024.09.14,N05,B8,鳳梨-西瓜鳳梨,241,三重區,23,23,23,23,1096
2024.09.14,N05,C1,椪柑,241,三重區,73,73,73,73,220
2024.09.14,N05,C5,溫州柑,241,三重區,45,45,45,45,300
2024.09.14,N05,C6,佛利蒙柑,241,三重區,46,46,46,46,120
2024.09.14,N05,C9,柑橘-進口,241,三重區,116.9,79.6,72.2,85.6,3306
2024.09.14,N05,E0,甜橙-其他,241,三重區,19.2,16.3,16,16.8,570
2024.09.14,N05,E1,甜橙-柳橙,241,三重區,27.8,17.7,15.2,19.2,648
2024.09.14,N05,E3,甜橙-紅肉柳橙,241,三重區,30,30,30,30,268
2024.09.14,N05,E9,甜橙-進口,241,三重區,54.6,50,50,50.9,2530
2024.09.14,N05,F1,雜柑-檸檬,241,三重區,26.2,18.3,16.5,19.6,2999
2024.09.14,N05,F2,雜柑-金棗,241,三重區,40,40,40,40,10
2024.09.14,N05,F4,雜柑-桔子,241,三重區,68,57.4,40.1,56.1,288
2024.09.14,N05,F5,雜柑-無子檸檬,241,三重區,46.8,25,13.4,27.1,2364
2024.09.14,N05,F6,雜柑-黃金檸檬,241,三重區,24.1,19,12.8,18.8,1310
2024.09.14,N04,FA1,黃秋葵,241,三重區,102.8,36.2,9.4,44.2,966
2024.09.14,N04,FC1,胡瓜-黑刺,241,三重區,30.3,19.3,7.5,19.2,3650
2024.09.14,N04,FD0,花胡瓜-其他,241,三重區,45,45,45,45,15
2024.09.14,N04,FD1,花胡瓜,241,三重區,60.4,39.9,20.9,40.2,5373
2024.09.14,N04,FE1,冬瓜-白皮,241,三重區,26.4,18.1,6.8,17.5,969
2024.09.14,N04,FF0,絲瓜-其他,241,三重區,37.3,23.1,12,23.7,394
2024.09.14,N04,FF1,絲瓜,241,三重區,36.1,21.1,12.2,22.3,6541
2024.09.14,N04,FF2,絲瓜-角瓜,241,三重區,32,29.7,20,28.2,63
2024.09.14,N04,FG0,苦瓜-其他,241,三重區,73.4,54.4,36.8,54.7,791
2024.09.14,N04,FG1,苦瓜-白大米,241,三重區,86.1,55.2,32,56.7,1860
2024.09.14,N04,FG3,苦瓜-山苦瓜,241,三重區,130,106.1,96,108.9,44
2024.09.14,N04,FG4,苦瓜-翠綠,241,三重區,41.4,35.9,25.6,35,485
2024.09.14,N04,FH3,扁蒲-花蒲,241,三重區,34.4,22.4,13.6,23.1,1120
2024.09.14,N04,FH4,扁蒲-梨子蒲,241,三重區,24.3,16.7,10.3,16.9,305
2024.09.14,N04,FI0,茄子-其他,241,三重區,55,51.8,50,52.1,41
2024.09.14,N04,FI2,茄子-麻荸茄,241,三重區,42.2,16.2,6.9,19.5,3833
2024.09.14,N04,FI3,茄子-日本種,241,三重區,10,10,10,10,100
