transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.01,N04,FY9,玉米-進口,220,板橋區,141.7,141.7,141.7,141.7,336
2024.09.01,N04,FZ1,落花生-生,220,板橋區,43,43,43,43,150
2024.09.01,N05,G2,黃金果,220,板橋區,92.8,71.5,63.7,74.2,356
2024.09.01,N05,G3,酪梨,220,板橋區,72.6,57.4,47.4,58.4,872
2024.09.01,N05,G49,奇異果-進口,220,板橋區,142.9,2024.7,95,115.8,1350
2024.09.01,N05,H1,柚子-文旦,220,板橋區,36.4,19,11,20.9,13608
2024.09.01,N05,I1,木瓜-網室紅肉,220,板橋區,82.3,65.1,53.4,66.2,1724
2024.09.01,N05,I3,木瓜-日昇種,220,板橋區,75,66.6,60,67,208
2024.09.01,N05,I4,木瓜-青木瓜,220,板橋區,25.2,19.6,10,18.8,793
2024.09.01,N05,K3,龍眼-粉殼,220,板橋區,65.4,53.1,42.2,53.4,1477
2024.09.01,N04,LA1,甘藍-初秋,220,板橋區,72.5,47.2,37.5,50.3,7250
2024.09.01,N04,LA2,甘藍-改良種,220,板橋區,40,30,16.1,29.2,16760
2024.09.01,N04,LA4,甘藍-紫色,220,板橋區,90,90,90,90,5
2024.09.01,N04,LA9,甘藍-進口,220,板橋區,34.9,27.6,14.4,26.4,16625
2024.09.01,N04,LB1,小白菜-土白菜,220,板橋區,37.5,28.4,21.3,28.8,1378
2024.09.01,N04,LB2,小白菜-蚵仔白,220,板橋區,36,30.3,23.5,30.1,3714
2024.09.01,N04,LB3,小白菜-奶油白,220,板橋區,38.8,29.6,23,30.1,366
2024.09.01,N04,LC0,包心白-其他,220,板橋區,22.9,20,7,18,1800
2024.09.01,N04,LC1,包心白-包白,220,板橋區,28.2,19.3,12.1,19.6,3493
2024.09.01,N04,LC9,包心白-進口,220,板橋區,68.9,53.3,40.1,53.8,4500
2024.09.01,N04,LD1,青江白菜-小梗,220,板橋區,38.4,31.4,24.5,31.4,2435
2024.09.01,N04,LE1,皇宮菜-小葉,220,板橋區,77.1,48.2,22.5,48.9,348
2024.09.01,N04,LE2,皇宮菜-大葉,220,板橋區,46.8,30,21.3,31.6,326
2024.09.01,N04,LF1,蕹菜-大葉,220,板橋區,30,30,30,30,24
2024.09.01,N04,LF2,蕹菜-小葉,220,板橋區,36.4,31,24,30.7,3775
2024.09.01,N04,LF3,蕹菜-水蕹菜,220,板橋區,30,19.5,10,19.7,33
2024.09.01,N04,LG2,芹菜-白梗,220,板橋區,168.5,87.1,63.2,98.6,589
2024.09.01,N04,LG3,芹菜-西洋芹菜,220,板橋區,10.4,10,10,10.1,108
2024.09.01,N04,LG9,芹菜-進口,220,板橋區,100,100,98.7,99.7,784
2024.09.01,N04,LH2,菠菜-角葉,220,板橋區,124.8,79,62,84.8,620
2024.09.01,N04,LI3,萵苣菜-本島圓葉,220,板橋區,68.7,54.6,30.7,52.6,1214
2024.09.01,N04,LI5,萵苣菜-油麥菜,220,板橋區,42.8,29.9,12.4,29,4056
2024.09.01,N04,LI8,萵苣菜-水耕,220,板橋區,121,110.8,75,105.7,135
2024.09.01,N04,LI9,萵苣菜-進口,220,板橋區,125,102.2,75,101.3,780
2024.09.01,N04,LJ4,芥菜-小芥菜,220,板橋區,46,46,32.9,43.4,160
2024.09.01,N04,LK2,芥藍菜,220,板橋區,34.2,27.2,20,27.1,587
2024.09.01,N04,LK3,芥藍菜-芥藍芽,220,板橋區,97.6,78.9,52.2,77.3,311
2024.09.01,N04,LM1,莧菜-紅莧菜,220,板橋區,45,45,45,45,150
2024.09.01,N04,LM2,莧菜-白莧菜,220,板橋區,48.1,42.1,41.4,43.1,494
2024.09.01,N04,LN1,油菜,220,板橋區,29.9,25.4,19.4,25.1,3130
2024.09.01,N04,LO1,甘薯葉,220,板橋區,54.5,35.2,19.5,35.9,3134
2024.09.01,N04,LP1,芫荽,220,板橋區,280.5,219,199,227.3,24.5
2024.09.01,N04,LP2,九層塔,220,板橋區,76.5,46.4,37.4,50.6,374
2024.09.01,N04,LP9,芫荽-進口,220,板橋區,900,900,900,900,32
2024.09.01,N04,LQ1,紅鳳菜-紅鳳菜,220,板橋區,130,89.9,69,93.7,163
2024.09.01,N04,LS1,茴香,220,板橋區,65,65,65,65,15
2024.09.01,N04,LT3,海菜-水蓮,220,板橋區,136.1,128.5,112.7,126.8,592
2024.09.01,N04,LX1,蕨菜-過貓,220,板橋區,99,99,99,99,40
2024.09.01,N04,LX2,蕨菜-山蘇,220,板橋區,240,240,240,240,3
2024.09.01,N05,M1,楊桃-軟枝密絲,220,板橋區,18,18,18,18,200
2024.09.01,N04,MA1,洋菇,220,板橋區,65,64.7,59,63.6,39
2024.09.01,N04,MA2,洋菇-盒裝,220,板橋區,65,59.5,59,60.5,36
2024.09.01,N04,MC0,濕木耳-其他,220,板橋區,55,55,55,55,2
2024.09.01,N04,MC1,濕木耳,220,板橋區,44,40.5,38,40.7,288
2024.09.01,N04,MD1,濕香菇,220,板橋區,53.8,46.3,43.3,47.2,699
2024.09.01,N04,ME1,金絲菇-金針菇,220,板橋區,23.2,18.5,9.2,17.6,1554
2024.09.01,N04,ME2,金絲菇-盒裝,220,板橋區,20,20,20,20,75
2024.09.01,N04,MF1,蠔菇-鮑魚菇,220,板橋區,45.6,43.4,35,42.2,61
2024.09.01,N04,MI1,秀珍菇,220,板橋區,47,44.4,42,44.4,114
2024.09.01,N04,MJ1,杏鮑菇,220,板橋區,47.1,43.6,31.9,41.9,1766
2024.09.01,N04,MK1,鴻喜菇,220,板橋區,55,55,52.1,54.4,297
2024.09.01,N04,MX1,其他菇類,220,板橋區,73.3,43.3,16.8,44,157
2024.09.01,N05,O10,梨-寶島甘露梨,220,板橋區,90,66.6,51.6,68.2,6045.5
2024.09.01,N05,O3,梨-世紀梨,220,板橋區,60,46.1,43.5,48.4,445
2024.09.01,N05,O4,梨-新興梨,220,板橋區,65,56.2,55,57.7,220
2024.09.01,N05,O9,梨-其他進口,220,板橋區,133.3,133.3,133.3,133.3,555
2024.09.01,N04,OE1,醃瓜-乾,220,板橋區,37,37,37,37,34
2024.09.01,N04,OE2,醃瓜-漬,220,板橋區,36,36,36,36,18
2024.09.01,N04,OX1,其他,220,板橋區,46.7,12.1,11.9,19,712
2024.09.01,N05,P1,番石榴-珍珠芭,220,板橋區,119.9,79.7,60.9,84,2475
2024.09.01,N05,P3,番石榴-帝王芭,220,板橋區,72,58.7,47.9,59.2,380
2024.09.01,N05,Q1,蓮霧-紅蓮霧,220,板橋區,85,82.5,80,82.5,40
2024.09.01,N05,R1,芒果-愛文,220,板橋區,110,88.8,80,91.3,96
2024.09.01,N05,R4,芒果-凱特,220,板橋區,57.6,50,50,51.5,165
2024.09.01,N05,S1,葡萄-巨峰,220,板橋區,79.5,70.6,70,72.3,1002
2024.09.01,N05,S49,葡萄-無子進口,220,板橋區,138,138,138,138,32
2024.09.01,N05,S9,葡萄-進口,220,板橋區,491.1,200,200,258.2,2190
2024.09.01,N04,SA7,蘿蔔-甜菜根,220,板橋區,27,27,27,27,45
2024.09.01,N04,SA9,蘿蔔-進口,220,板橋區,30.9,28.8,24,28.3,5920
2024.09.01,N04,SB1,胡蘿蔔-未洗,220,板橋區,17,14.4,11.9,14.4,2179
2024.09.01,N04,SB2,胡蘿蔔-清洗,220,板橋區,19.8,17.2,9.7,16.2,5490
2024.09.01,N04,SB9,胡蘿蔔-進口,220,板橋區,40,40,40,40,1500
2024.09.01,N04,SC1,馬鈴薯-本產,220,板橋區,20.9,16.9,7.9,15.9,3826
2024.09.01,N04,SD1,洋蔥-本產,220,板橋區,21.5,19.8,14.7,19.1,7248
2024.09.01,N04,SD9,洋蔥-進口,220,板橋區,50,40.8,38.8,42.2,1980
2024.09.01,N04,SE2,青蔥-北蔥,220,板橋區,71,65.5,56.4,64.8,949
2024.09.01,N04,SE5,青蔥-紅蔥頭,220,板橋區,94.3,90,90,90.9,183
2024.09.01,N04,SE6,青蔥-粉蔥,220,板橋區,130.3,83.3,54.7,87,2354
2024.09.01,N04,SF1,韭菜-白頭,220,板橋區,31,30.5,30,30.5,64
2024.09.01,N04,SF2,韭菜-韭菜黃,220,板橋區,152,140.9,139,142.8,59
2024.09.01,N04,SF3,韭菜-韭菜花,220,板橋區,131.7,120.5,100,118.6,174
2024.09.01,N04,SF4,韭菜-青頭,220,板橋區,58.4,48.2,36.4,47.9,868
2024.09.01,N04,SG2,大蒜-軟梗,220,板橋區,157.7,115.6,66.8,114.3,354
2024.09.01,N04,SG5,大蒜-蒜頭,220,板橋區,116.2,86.1,77,90.3,33
2024.09.01,N04,SG6,大蒜-蒜仁,220,板橋區,119,116.2,109,115.3,894
2024.09.01,N04,SG7,大蒜-蒜瓣,220,板橋區,157.5,140.6,102.7,136.4,488
2024.09.01,N04,SH1,竹筍-麻竹筍,220,板橋區,59.9,54.2,38.9,52.3,1230
2024.09.01,N04,SH2,竹筍-綠竹筍,220,板橋區,131.1,79.8,56.1,85.3,952
2024.09.01,N04,SH5,竹筍-烏殼綠,220,板橋區,63,46.6,38.6,48.3,716
2024.09.01,N04,SJ2,芋-檳榔心芋,220,板橋區,55.5,47.5,42.8,48.1,1238
2024.09.01,N04,SK2,荸薺-加工,220,板橋區,70,70,70,70,54
2024.09.01,N04,SL1,豆薯,220,板橋區,26,25.8,25,25.7,450
2024.09.01,N04,SM1,牛蒡,220,板橋區,45,45,45,45,100
2024.09.01,N04,SN1,蓮藕,220,板橋區,43,33.2,10,30.5,240
2024.09.01,N04,SO0,甘薯-其他,220,板橋區,20,12.7,10,13.6,350
2024.09.01,N04,SO1,甘薯-臺農57號,220,板橋區,22.3,19.6,14,19,1815
2024.09.01,N04,SO2,甘薯-芋仔甘薯,220,板橋區,23,19.6,15,19.3,75
2024.09.01,N04,SO3,甘薯-臺農66號,220,板橋區,17.7,14.3,8.2,13.7,1625
2024.09.01,N04,SP0,薑-其他,220,板橋區,100,92,84,92,4
2024.09.01,N04,SP1,薑-老薑,220,板橋區,60,39.1,20.5,39.5,126
2024.09.01,N04,SP2,薑-嫩薑,220,板橋區,43.7,36.5,25.3,35.7,971
2024.09.01,N04,SQ1,茭白筍-帶殼,220,板橋區,85.3,77.5,72.3,78,834
2024.09.01,N04,SQ3,茭白筍-去殼,220,板橋區,157,151,134.6,148.9,111
2024.09.01,N04,SU2,薯蕷-白薯蕷,220,板橋區,65,48.4,32.7,48.6,256
2024.09.01,N04,SU9,薯蕷-進口,220,板橋區,90,86.7,85,87,55
2024.09.01,N04,SV1,蘆筍-白蘆筍,220,板橋區,135,119,80,114.4,16
2024.09.01,N04,SV2,蘆筍-綠蘆筍,220,板橋區,223.9,182.3,160.4,186.3,47
2024.09.01,N04,SV3,蘆筍-蘆筍花,220,板橋區,120,120,120,120,3
2024.09.01,N04,SV9,蘆筍-進口,220,板橋區,180,180,180,180,90
2024.09.01,N04,SX1,芽菜類-綠豆芽,220,板橋區,13,11.4,11,11.7,3469
2024.09.01,N04,SX2,芽菜類-黃豆芽,220,板橋區,20,20,20,20,3
2024.09.01,N04,SX3,芽菜類-豌豆芽,220,板橋區,82,82,82,82,48
2024.09.01,N04,SX4,芽菜類-苜蓿芽,220,板橋區,67,67,67,67,48
2024.09.01,N04,SZ3,金針筍,220,板橋區,80,80,80,80,2
2024.09.01,N05,T1,西瓜-大西瓜,220,板橋區,20,14.1,13,15.1,4695
2024.09.01,N05,T5,西瓜-黃肉,220,板橋區,28.9,24.6,22,25,3884
2024.09.01,N05,T8,西瓜-甜美人,220,板橋區,31,30,30,30.2,461
2024.09.01,N05,V1,甜瓜-美濃,220,板橋區,31,26.6,21.2,26.4,1834
2024.09.01,N05,V2,甜瓜-溫室吊瓜,220,板橋區,90.4,73.2,65,75,594
2024.09.01,N05,W1,洋香瓜-網狀紅肉,220,板橋區,50,40.5,23.9,39.1,209
2024.09.01,N05,W9,洋香瓜-進口,220,板橋區,110,110,110,110,630
2024.09.01,N05,X69,蘋果-富士進口,220,板橋區,76.6,73.8,58.6,71.3,18100
2024.09.01,N05,Y19,桃子-水蜜桃進口,220,板橋區,300,300,300,300,1335
2024.09.01,N05,Z1,柿子-紅柿,220,板橋區,42.4,36.2,35,37.2,492
2024.09.01,N05,Z4,柿子-甜柿,220,板橋區,81.6,64.2,55,65.9,1278
2024.09.01,N05,11,椰子,241,三重區,16.6,15,15,15.3,3848
2024.09.01,N05,129,椰子-剝殼進口,241,三重區,78.1,52.5,50,57.1,3030
2024.09.01,N05,31,釋迦,241,三重區,91.1,65.6,55.9,68.8,1021
2024.09.01,N05,469,藍莓-進口,241,三重區,400,400,400,400,228
2024.09.01,N05,50,百香果-其他,241,三重區,105.1,85.5,46.2,81.6,865
2024.09.01,N05,51,百香果-改良種,241,三重區,100.6,66.9,57.3,71.8,7542
2024.09.01,N05,61,甘蔗-帶皮,241,三重區,9,9,9,9,64
2024.09.01,N05,72,小番茄-聖女,241,三重區,72.9,52,52,56.2,1072
2024.09.01,N05,74,小番茄-玉女,241,三重區,100,100,65,93,150
2024.09.01,N05,811,紅龍果-白肉,241,三重區,118.3,62.6,41.1,69.4,4580.5
2024.09.01,N05,812,紅龍果-紅肉,241,三重區,105.8,53.8,37.9,61,14952
2024.09.01,N05,813,紅龍果-雙色紅龍果,241,三重區,166.4,86,70,98.9,156
2024.09.01,N05,839,櫻桃-進口,241,三重區,300,300,297,299.4,663
2024.09.01,N05,859,榴槤-進口,241,三重區,180,180,180,180,460
2024.09.01,N05,87,紅毛丹,241,三重區,200,132.7,105,140.6,32
2024.09.01,N05,91,其他,241,三重區,28,10,10,13.6,5941
2024.09.01,N05,919,其他-進口,241,三重區,300,300,300,300,20
2024.09.01,N05,A0,香蕉-其他,241,三重區,34,29.6,25,29.6,61
2024.09.01,N05,A1,香蕉,241,三重區,58.3,46.1,44.7,48.3,8483
2024.09.01,N05,A2,香蕉-芭蕉紅芭蕉,241,三重區,71.8,43.3,25.6,45.5,2981
2024.09.01,N05,A4,香蕉-越旦,241,三重區,35.2,29.8,21.8,29.3,618
2024.09.01,N05,B0,鳳梨-其他,241,三重區,28.8,27,22,26.4,297
2024.09.01,N05,B2,鳳梨-金鑽鳳梨,241,三重區,46.7,33,31.8,35.5,5748
2024.09.01,N05,B7,鳳梨-牛奶鳳梨,241,三重區,43.9,26.2,17.2,27.9,4042
2024.09.01,N05,B8,鳳梨-西瓜鳳梨,241,三重區,20.2,18,17.9,18.4,2771
2024.09.01,N05,B9,鳳梨-進口,241,三重區,36.7,36.7,36.7,36.7,750
2024.09.01,N05,C9,柑橘-進口,241,三重區,103.9,74.6,70,79.6,2260
2024.09.01,N05,E9,甜橙-進口,241,三重區,61.8,50.8,50,52.8,3660
2024.09.01,N05,F1,雜柑-檸檬,241,三重區,30.6,21.5,20.8,23.2,3287
2024.09.01,N05,F4,雜柑-桔子,241,三重區,48.8,33,27.3,35,511
2024.09.01,N05,F5,雜柑-無子檸檬,241,三重區,37.9,25.5,16.6,26.2,2190.5
2024.09.01,N05,F6,雜柑-黃金檸檬,241,三重區,30.2,24.8,12.2,23.3,960
2024.09.01,N05,F9,雜柑-進口,241,三重區,60,60,60,60,150
2024.09.01,N04,FA1,黃秋葵,241,三重區,144.6,63.3,12,69.3,727
2024.09.01,N04,FB1,花椰菜-青梗,241,三重區,35,35,35,35,12
2024.09.01,N04,FC1,胡瓜-黑刺,241,三重區,52.2,31.5,15.8,32.5,2344
2024.09.01,N04,FD0,花胡瓜-其他,241,三重區,50,48.3,45,48,50
2024.09.01,N04,FD1,花胡瓜,241,三重區,71.2,46.7,22.4,46.7,6580
2024.09.01,N04,FE0,冬瓜-其他,241,三重區,5,5,5,5,134
2024.09.01,N04,FE1,冬瓜-白皮,241,三重區,20,20,16,19.2,2590
2024.09.01,N04,FF0,絲瓜-其他,241,三重區,42.9,33.3,19,32.3,531
2024.09.01,N04,FF1,絲瓜,241,三重區,47.2,31.4,21,32.5,6177
2024.09.01,N04,FF2,絲瓜-角瓜,241,三重區,27,27,27,27,20
2024.09.01,N04,FG0,苦瓜-其他,241,三重區,66.7,58.4,39.7,56.3,818
2024.09.01,N04,FG1,苦瓜-白大米,241,三重區,88.8,62,41.5,63.3,1696
2024.09.01,N04,FG3,苦瓜-山苦瓜,241,三重區,135,135,135,135,14
2024.09.01,N04,FG4,苦瓜-翠綠,241,三重區,58.2,52.2,41.3,51.2,497
2024.09.01,N04,FH3,扁蒲-花蒲,241,三重區,48.3,28.4,13.4,29.4,1063
2024.09.01,N04,FH4,扁蒲-梨子蒲,241,三重區,36.5,26.3,15,26.1,335
2024.09.01,N04,FI0,茄子-其他,241,三重區,70,42.2,37.9,46.9,160
2024.09.01,N04,FI2,茄子-麻荸茄,241,三重區,60.8,41.7,26.9,42.6,2871
2024.09.01,N04,FJ1,番茄-黑柿,241,三重區,70,70,70,70,24
2024.09.01,N04,FJ3,番茄-牛番茄,241,三重區,85.1,60.9,34.8,60.5,5234
2024.09.01,N04,FK4,甜椒-彩色種,241,三重區,57.8,44.5,40.1,46.3,260
2024.09.01,N04,FK5,甜椒-青椒,241,三重區,89.2,70.6,30.2,66.3,778
2024.09.01,N04,FK6,甜椒-水果彩椒,241,三重區,123.9,86.2,56.2,87.7,130
2024.09.01,N04,FL9,豌豆-進口,241,三重區,270,270,270,270,40
2024.09.01,N04,FM1,菜豆-白色,241,三重區,60,60,60,60,44
2024.09.01,N04,FM2,菜豆-青色,241,三重區,79.6,55.3,30.1,55.1,1176
2024.09.01,N04,FN1,敏豆-白豆,241,三重區,213.2,140.2,35.6,133.9,468
2024.09.01,N04,FN4,敏豆-翼豆,241,三重區,50,50,50,50,44
2024.09.01,N04,FN5,敏豆-醜豆,241,三重區,130,69.1,25,72.5,32
2024.09.01,N04,FR9,青花苔-進口,241,三重區,150,128.3,65.2,120,3397
2024.09.01,N04,FS1,越瓜-青色,241,三重區,22,20.4,20,20.7,60
2024.09.01,N04,FT1,南瓜-木瓜形,241,三重區,38.2,31.8,24.6,31.6,1399
2024.09.01,N04,FT2,南瓜-圓形,241,三重區,35,29.1,24.2,29.3,599
2024.09.01,N04,FT5,南瓜-青如意,241,三重區,104.1,65.5,35.7,67.3,710
2024.09.01,N04,FT6,南瓜-東昇,241,三重區,32,31,30,31,80
2024.09.01,N04,FT7,南瓜-栗子,241,三重區,30,29.5,24.2,28.6,1829
2024.09.01,N04,FT9,南瓜-進口,241,三重區,44.9,40.1,40,41,780
2024.09.01,N04,FU1,隼人瓜,241,三重區,26.3,18.3,9.9,18.2,820
2024.09.01,N04,FU2,隼人瓜-瓜苗,241,三重區,20,20,20,20,30
2024.09.01,N04,FV0,辣椒-其他,241,三重區,40,40,40,40,9
2024.09.01,N04,FV1,辣椒-紅小,241,三重區,130,122.3,112,121.8,40
2024.09.01,N04,FV2,辣椒-青小,241,三重區,50,48.2,15,41.9,26
2024.09.01,N04,FV4,辣椒-朝天椒,241,三重區,280.1,200.9,148.4,206.2,164
2024.09.01,N04,FY4,玉米-玉米筍,241,三重區,49.2,40,40,41.9,260
2024.09.01,N04,FY5,玉米-糯米黑,241,三重區,16,16,16,16,140
2024.09.01,N04,FY6,玉米-甜軟殼,241,三重區,33.4,23.7,11,23.1,657
2024.09.01,N04,FZ1,落花生-生,241,三重區,55.5,50,46.6,50.4,872
2024.09.01,N05,G2,黃金果,241,三重區,117.9,96.4,60.2,93.5,515
2024.09.01,N05,G3,酪梨,241,三重區,71,57.4,44.9,57.6,9912.5
2024.09.01,N05,G49,奇異果-進口,241,三重區,120,93.4,72.6,94.5,7565
2024.09.01,N05,G7,橄欖,241,三重區,15,13,10,12.8,198
2024.09.01,N05,G9,波蘿蜜,241,三重區,43.7,26.2,19,28.3,86
2024.09.01,N05,H1,柚子-文旦,241,三重區,38.8,15.2,9.6,18.8,51702
2024.09.01,N05,H3,柚子-紅柚,241,三重區,20,20,20,20,60
2024.09.01,N05,H49,葡萄柚-紅肉進口,241,三重區,25,25,25,25,820
2024.09.01,N05,H5,葡萄柚-白肉,241,三重區,13,13,13,13,432
2024.09.01,N05,I1,木瓜-網室紅肉,241,三重區,97,62.7,52.1,67.4,12587
2024.09.01,N05,I3,木瓜-日昇種,241,三重區,40,40,40,40,460
2024.09.01,N05,I4,木瓜-青木瓜,241,三重區,20.5,15,15,16.1,141
2024.09.01,N05,K3,龍眼-粉殼,241,三重區,66.4,47,42.7,50,18327
2024.09.01,N05,K4,龍眼-龍眼乾帶殼,241,三重區,100,100,95.2,99.1,42
2024.09.01,N04,LA1,甘藍-初秋,241,三重區,54,53,53,53.2,1900
2024.09.01,N04,LA2,甘藍-改良種,241,三重區,50.2,28.9,14.4,30.2,9420
2024.09.01,N04,LA9,甘藍-進口,241,三重區,73.3,18.9,12.8,28.5,3440
2024.09.01,N04,LB1,小白菜-土白菜,241,三重區,34.9,23.2,10.5,23,663
2024.09.01,N04,LB2,小白菜-蚵仔白,241,三重區,29.9,20.2,9.9,20.1,3178
2024.09.01,N04,LB3,小白菜-奶油白,241,三重區,30.2,20,18.4,21.7,246
2024.09.01,N04,LC0,包心白-其他,241,三重區,32.6,22.5,18.2,23.7,1885
2024.09.01,N04,LC1,包心白-包白,241,三重區,23.6,18.4,15,18.7,3820
2024.09.01,N04,LC9,包心白-進口,241,三重區,60.3,60,41.5,56.4,1725
2024.09.01,N04,LD1,青江白菜-小梗,241,三重區,41.4,36.2,18.8,33.7,872
2024.09.01,N04,LE1,皇宮菜-小葉,241,三重區,54.9,33.2,20,34.9,597
2024.09.01,N04,LF2,蕹菜-小葉,241,三重區,50.8,38.2,26.2,38.3,2266
2024.09.01,N04,LF3,蕹菜-水蕹菜,241,三重區,37,37,37,37,30
2024.09.01,N04,LG3,芹菜-西洋芹菜,241,三重區,5,5,5,5,300
2024.09.01,N04,LG9,芹菜-進口,241,三重區,75,70.7,70,71.4,28
2024.09.01,N04,LH2,菠菜-角葉,241,三重區,140,133.3,110,130,120
2024.09.01,N04,LI1,萵苣菜-廣東菜,241,三重區,30,30,30,30,10
2024.09.01,N04,LI3,萵苣菜-本島圓葉,241,三重區,54.8,44.3,30,43.5,1276
2024.09.01,N04,LI5,萵苣菜-油麥菜,241,三重區,44.2,30.1,17.3,30.3,3282
2024.09.01,N04,LI9,萵苣菜-進口,241,三重區,312.3,311,310,311,156
2024.09.01,N04,LK2,芥藍菜,241,三重區,23.4,19,5.5,17.2,420
2024.09.01,N04,LK3,芥藍菜-芥藍芽,241,三重區,121.8,88.1,52,87.6,204
2024.09.01,N04,LM1,莧菜-紅莧菜,241,三重區,49.8,44.2,28.4,42.1,215
2024.09.01,N04,LM2,莧菜-白莧菜,241,三重區,50,43.7,39.5,44.1,1000
2024.09.01,N04,LN1,油菜,241,三重區,28.4,17.6,12.4,18.7,793
2024.09.01,N04,LO1,甘薯葉,241,三重區,36.1,25.4,13.2,25.1,2754
2024.09.01,N04,LP1,芫荽,241,三重區,364.4,288.9,70,260.2,45
2024.09.01,N04,LP2,九層塔,241,三重區,71.2,53.1,36.7,53.4,261
2024.09.01,N04,LQ1,紅鳳菜-紅鳳菜,241,三重區,75,65.6,32,60.8,72
2024.09.01,N04,LT3,海菜-水蓮,241,三重區,132.2,125,105.2,122.5,413
2024.09.01,N05,M1,楊桃-軟枝密絲,241,三重區,18,18,18,18,195
2024.09.01,N05,M3,楊桃-馬來亞種,241,三重區,42.7,24,16.7,26.3,452
2024.09.01,N04,MC1,濕木耳,241,三重區,38.1,20,20,23.6,63
2024.09.01,N04,MD1,濕香菇,241,三重區,97,75.9,63.6,77.6,141
2024.09.01,N04,ME1,金絲菇-金針菇,241,三重區,32,32,32,32,415
2024.09.01,N04,MJ1,杏鮑菇,241,三重區,86.9,62.1,25,59.6,551
2024.09.01,N04,MK1,鴻喜菇,241,三重區,126,126,126,126,172
2024.09.01,N04,MX1,其他菇類,241,三重區,155,112.6,8,100.2,233
2024.09.01,N05,N9,李-進口,241,三重區,287.2,138.6,130,166.6,2065
2024.09.01,N05,O10,梨-寶島甘露梨,241,三重區,94.4,67,64.8,72,32395.5
2024.09.01,N05,O3,梨-世紀梨,241,三重區,65.1,55,54.9,57,11225
2024.09.01,N05,O4,梨-新興梨,241,三重區,107.4,97,64.1,92.5,1035.5
2024.09.01,N05,O9,梨-其他進口,241,三重區,138.4,133.3,133.3,134.4,1310
2024.09.01,N05,O99,梨-西洋梨進口,241,三重區,80,80,80,80,620
2024.09.01,N04,OX1,其他,241,三重區,92.7,34.7,25,44.4,55
2024.09.01,N05,P1,番石榴-珍珠芭,241,三重區,117.5,78,59,82.1,12616
2024.09.01,N05,P2,番石榴-紅心,241,三重區,99.3,72.2,45,72.2,482
2024.09.01,N05,P3,番石榴-帝王芭,241,三重區,110.3,57.3,52.9,67,1193
2024.09.01,N05,P4,番石榴-世紀芭,241,三重區,40,40,40,40,14
2024.09.01,N05,P5,番石榴-水晶無子,241,三重區,40,40,32.3,38.5,300
2024.09.01,N05,Q1,蓮霧-紅蓮霧,241,三重區,125.6,125,124.2,125,2368
2024.09.01,N05,Q2,蓮霧-子彈型,241,三重區,90,90,90,90,475
2024.09.01,N05,R0,芒果-其他,241,三重區,46,46,46,46,768
2024.09.01,N05,R1,芒果-愛文,241,三重區,131.5,69,50.8,77.9,1073
2024.09.01,N05,R10,芒果-西施,241,三重區,120,120,120,120,60
2024.09.01,N05,R2,芒果-玉文,241,三重區,68.4,57.9,37.5,55.9,192
2024.09.01,N05,R4,芒果-凱特,241,三重區,94.9,57.1,54.4,64.1,4296
2024.09.01,N05,R8,芒果-芒果青,241,三重區,61,61,61,61,93
2024.09.01,N05,S1,葡萄-巨峰,241,三重區,91.8,91,91,91.2,8701
2024.09.01,N05,S9,葡萄-進口,241,三重區,506.9,184.1,147.4,241.3,12385.5
2024.09.01,N04,SA9,蘿蔔-進口,241,三重區,42,36.1,32,36.4,1350
2024.09.01,N04,SB1,胡蘿蔔-未洗,241,三重區,16,13.8,10,13.5,1648
2024.09.01,N04,SB2,胡蘿蔔-清洗,241,三重區,20.7,12.9,4,12.7,2960
2024.09.01,N04,SC1,馬鈴薯-本產,241,三重區,17,9.7,3,9.8,2400
2024.09.01,N04,SD1,洋蔥-本產,241,三重區,20,18.8,14.5,18.2,1416
2024.09.01,N04,SD9,洋蔥-進口,241,三重區,45,15.8,11.2,20.7,356
2024.09.01,N04,SE2,青蔥-北蔥,241,三重區,93,69.5,52,70.7,412
2024.09.01,N04,SE6,青蔥-粉蔥,241,三重區,140.2,78.3,53.4,85.7,2097
2024.09.01,N04,SF1,韭菜-白頭,241,三重區,30,30,30,30,64
2024.09.01,N04,SF2,韭菜-韭菜黃,241,三重區,159,159,159,159,20
2024.09.01,N04,SF3,韭菜-韭菜花,241,三重區,130,97.5,70,98.5,60
2024.09.01,N04,SF4,韭菜-青頭,241,三重區,50,37.3,28.4,38.1,470
2024.09.01,N04,SG2,大蒜-軟梗,241,三重區,135,120,30,105,200
2024.09.01,N04,SG5,大蒜-蒜頭,241,三重區,120,107.3,71.8,102.7,55
2024.09.01,N04,SG7,大蒜-蒜瓣,241,三重區,149.8,129.6,42.6,116.2,122
2024.09.01,N04,SH1,竹筍-麻竹筍,241,三重區,59.2,52.5,45,52.3,1039
2024.09.01,N04,SH2,竹筍-綠竹筍,241,三重區,86.9,50.9,28.9,53.7,374
2024.09.01,N04,SH5,竹筍-烏殼綠,241,三重區,23,20.3,19,20.6,125
2024.09.01,N04,SJ1,芋-麵芋,241,三重區,51,48.5,12,41.7,63
2024.09.01,N04,SJ2,芋-檳榔心芋,241,三重區,60,54.5,45,53.7,150
2024.09.01,N04,SJ4,芋-芋莖,241,三重區,13,13,13,13,31
