transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.19,N06,IH633,進口海芋-黃,105,台北市場,200,200,200,200,21
2024.08.19,N06,IH770,進口非洲鬱金香,105,台北市場,335,326,310,324.8,150
2024.08.19,N06,IO519,進口石斛蘭-深紅,105,台北市場,231,225,218,224.6,628
2024.08.19,N06,IO540,進口石斛蘭-粉,105,台北市場,280,271,261,270.5,20
2024.08.19,N06,IO560,進口石斛蘭-白,105,台北市場,185,180,176,180,60
2024.08.19,N06,IR000,進口玫瑰,105,台北市場,518,448,420,452.7,12
2024.08.19,N06,IR001,進口玫瑰-混合色,105,台北市場,680,460,320,489.2,13
2024.08.19,N06,IR100,進口玫瑰-紅,105,台北市場,842,818,592,778.4,153
2024.08.19,N06,IR105,進口玫瑰-櫻紅,105,台北市場,704,704,704,704,10
2024.08.19,N06,IR200,進口玫瑰-橙,105,台北市場,762,762,762,762,5
2024.08.19,N06,IR300,進口玫瑰-黃,105,台北市場,762,762,762,762,4
2024.08.19,N06,IR400,進口玫瑰-粉,105,台北市場,859,771,369,716.6,33
2024.08.19,N06,IR600,進口玫瑰-白,105,台北市場,660,660,660,660,4
2024.08.19,N06,IR700,進口玫瑰-紫,105,台北市場,751,396,155,420,24
2024.08.19,N06,IR900,進口玫瑰-迷你混合,105,台北市場,520,508,500,510,8
2024.08.19,N06,IR930,進口玫瑰-迷你黃,105,台北市場,450,450,450,450,3
2024.08.19,N06,IW560,進口滿天星-白,105,台北市場,231,223,163,212.9,1012
2024.08.19,N06,IW580,滿天星-染色,105,台北市場,224,224,219,223,482
2024.08.19,N06,IW640,進口水晶花-粉鑽,105,台北市場,157,152,150,152.3,15
2024.08.19,N06,IY087,進口樺木(假葉),105,台北市場,100,100,100,100,125
2024.08.19,N04,FB1,花椰菜-青梗,514,溪湖鎮,100,92.5,49.9,85.5,1263
2024.08.19,N04,FD1,花胡瓜,514,溪湖鎮,110,73.3,50,76,156
2024.08.19,N04,FE1,冬瓜-白皮,514,溪湖鎮,33,26.1,20,26.2,140
2024.08.19,N04,FF1,絲瓜,514,溪湖鎮,39.8,29,20.3,29.4,1641
2024.08.19,N04,FG1,苦瓜-白大米,514,溪湖鎮,132,114.9,90,2024.3,22
2024.08.19,N04,FG3,苦瓜-山苦瓜,514,溪湖鎮,120,109.3,107.7,111.1,36
2024.08.19,N04,FH3,扁蒲-花蒲,514,溪湖鎮,40,40,40,40,20
2024.08.19,N04,FS1,越瓜-青色,514,溪湖鎮,30,27.8,20,26.7,60
2024.08.19,N04,LA1,甘藍-初秋,514,溪湖鎮,60.9,49.9,34.8,49.1,1648
2024.08.19,N04,LA2,甘藍-改良種,514,溪湖鎮,33.4,26.7,15,25.7,1001
2024.08.19,N04,LB1,小白菜-土白菜,514,溪湖鎮,54.9,41.5,25,40.9,169
2024.08.19,N04,LC1,包心白-包白,514,溪湖鎮,45,45,45,45,222
2024.08.19,N04,LD1,青江白菜-小梗,514,溪湖鎮,58.3,44.5,30,44.3,180
2024.08.19,N04,LF2,蕹菜-小葉,514,溪湖鎮,66.6,46.3,30,47.1,180
2024.08.19,N04,LG2,芹菜-白梗,514,溪湖鎮,213,177.8,150,179.3,150
2024.08.19,N04,LK2,芥藍菜,514,溪湖鎮,78.3,55.4,35,55.9,170
2024.08.19,N04,LN1,油菜,514,溪湖鎮,42.8,32.5,20,32,240
2024.08.19,N04,SA32,蘿蔔-矸仔,514,溪湖鎮,26,19,13,19.2,1375
2024.08.19,N04,SA9,蘿蔔-進口,514,溪湖鎮,37.5,32.5,27.5,32.5,1000
2024.08.19,N04,SB2,胡蘿蔔-清洗,514,溪湖鎮,25,20,15,20,1000
2024.08.19,N04,SD1,洋蔥-本產,514,溪湖鎮,23.4,18.4,12.5,18.2,999
2024.08.19,N04,SF3,韭菜-韭菜花,514,溪湖鎮,116.7,116.7,116.7,116.7,5
2024.08.19,N04,SJ2,芋-檳榔心芋,514,溪湖鎮,75,75,71.4,74.3,70
2024.08.19,N04,SO0,甘薯-其他,514,溪湖鎮,40,26.7,18.4,27.7,649
2024.08.19,N04,SX1,芽菜類-綠豆芽,514,溪湖鎮,13,13,13,13,846
2024.08.19,N04,FB1,花椰菜-青梗,648,西螺鎮,104.5,90,50,85.3,3168
2024.08.19,N04,FC1,胡瓜-黑刺,648,西螺鎮,52.3,39.8,20,38.4,17880
2024.08.19,N04,FD1,花胡瓜,648,西螺鎮,110.4,83.3,38.9,79.9,27266
2024.08.19,N04,FE1,冬瓜-白皮,648,西螺鎮,31.6,25,15,25.1,14278
2024.08.19,N04,FF1,絲瓜,648,西螺鎮,44.4,33.4,19.5,32.9,37138
2024.08.19,N04,FG1,苦瓜-白大米,648,西螺鎮,234.2,156.7,50,151.2,8389
2024.08.19,N04,FH3,扁蒲-花蒲,648,西螺鎮,43.2,38,20,35.8,7158
2024.08.19,N04,FH4,扁蒲-梨子蒲,648,西螺鎮,65,50,27.5,48.5,2640
2024.08.19,N04,FI2,茄子-麻荸茄,648,西螺鎮,166.7,138.1,66.7,129.6,7786
2024.08.19,N04,FJ3,番茄-牛番茄,648,西螺鎮,134.2,79.2,40,82.5,24097
2024.08.19,N04,FK5,甜椒-青椒,648,西螺鎮,74.4,54.5,30,53.7,12425
2024.08.19,N04,FL9,豌豆-進口,648,西螺鎮,187.5,175,150,172.5,884
2024.08.19,N04,FM1,菜豆-白色,648,西螺鎮,160,118,60,115,5334
2024.08.19,N04,FN1,敏豆-白豆,648,西螺鎮,365,278.1,120,264,3398
2024.08.19,N04,FR9,青花苔-進口,648,西螺鎮,112.5,100,68.8,96.3,13040
2024.08.19,N04,FV1,辣椒-紅小,648,西螺鎮,189.2,150,50,138.4,2030
2024.08.19,N04,FY6,玉米-甜軟殼,648,西螺鎮,62.8,49.9,23.4,47.3,12458
2024.08.19,N04,LA1,甘藍-初秋,648,西螺鎮,69.6,53.4,33.4,52.6,35040
2024.08.19,N04,LA2,甘藍-改良種,648,西螺鎮,36.7,30,16.7,28.7,148200
2024.08.19,N04,LB12,小白菜-土白菜,648,西螺鎮,35.7,26.7,17.5,27.2,6473
2024.08.19,N04,LB2,小白菜-蚵仔白,648,西螺鎮,40,30,17.5,29.5,20890
2024.08.19,N04,LC1,包心白-包白,648,西螺鎮,50,40,20,38,20312
2024.08.19,N04,LD1,青江白菜-小梗,648,西螺鎮,42.5,32.4,17.5,31.5,18661
2024.08.19,N04,LF2,蕹菜-小葉,648,西螺鎮,39.9,32.8,16.7,31.4,22400
2024.08.19,N04,LG2,芹菜-白梗,648,西螺鎮,214.7,183.4,150,183.8,4934
2024.08.19,N04,LI3,萵苣菜-本島圓葉,648,西螺鎮,79.8,57.4,30,56.8,4263
2024.08.19,N04,LJ4,芥菜-小芥菜,648,西螺鎮,55,44.5,30,43.8,4088
2024.08.19,N04,LK2,芥藍菜,648,西螺鎮,64.6,46.8,30,47,4401
2024.08.19,N04,LM2,莧菜-白莧菜,648,西螺鎮,73,57.6,33.4,56.2,9293
2024.08.19,N04,LN1,油菜,648,西螺鎮,32.2,24.8,15,24.5,21360
2024.08.19,N04,OX1,其他,648,西螺鎮,72.6,46.4,20,46.2,9659
2024.08.19,N04,SA32,蘿蔔-矸仔,648,西螺鎮,26.7,20,11.7,19.7,2268
2024.08.19,N04,SA9,蘿蔔-進口,648,西螺鎮,37.5,32.5,27.5,32.5,36520
2024.08.19,N04,SB2,胡蘿蔔-清洗,648,西螺鎮,25,20,15,20,39580
2024.08.19,N04,SC1,馬鈴薯-本產,648,西螺鎮,31.3,27.1,16.7,25.9,19824
2024.08.19,N04,SD1,洋蔥-本產,648,西螺鎮,23.4,18.4,12.5,18.2,27840
2024.08.19,N04,SE6,青蔥-粉蔥,648,西螺鎮,166.7,133.4,83.4,130.1,17775
2024.08.19,N04,SF1,韭菜-白頭,648,西螺鎮,50,50,50,50,3864
2024.08.19,N04,SG2,大蒜-軟梗,648,西螺鎮,193.2,166.7,100,160.4,1610
2024.08.19,N04,SG5,大蒜-蒜頭,648,西螺鎮,150,116.7,83.4,116.7,864
2024.08.19,N04,SG6,大蒜-蒜仁,648,西螺鎮,133.4,116.7,83.4,2024.4,4021
2024.08.19,N04,SJ2,芋-檳榔心芋,648,西螺鎮,90,73.4,43.4,70.7,8070
2024.08.19,N04,SO1,甘薯-臺農57號,648,西螺鎮,40,26.7,18.4,27.7,11940
2024.08.19,N04,SP1,薑-老薑,648,西螺鎮,91.7,72.3,44.5,70.6,9918
2024.08.19,N06,FB000,火鶴花,700,台南市場,20,17,15,17,260
2024.08.19,N06,FB001,火鶴花-混色,700,台南市場,17,17,17,17,35
2024.08.19,N06,FB111,火鶴花-月光,700,台南市場,23,19,17,19,575
2024.08.19,N06,FB113,火鶴花-紅鈴,700,台南市場,20,18,12,17,463
2024.08.19,N06,FB415,火鶴花-羅莎,700,台南市場,26,24,18,23,162
2024.08.19,N06,FB419,火鶴花-太極,700,台南市場,23,20,14,19,1034
2024.08.19,N06,FB426,火鶴花-粉蕾絲,700,台南市場,13,10,7,10,185
2024.08.19,N06,FB502,火鶴花-綠紅心,700,台南市場,25,19,13,19,247
2024.08.19,N06,FB800,火鶴花-咖啡紅,700,台南市場,19,14,10,14,167
2024.08.19,N06,FC000,大菊,700,台南市場,154,154,154,154,50
2024.08.19,N06,FC316,大菊-黃精競,700,台南市場,201,201,201,201,50
2024.08.19,N06,FC613,大菊-白天星,700,台南市場,140,116,83,114,754
2024.08.19,N06,FC804,染大菊-白天星,700,台南市場,195,152,112,153,963
2024.08.19,N06,FD131,小菊-小紅娘,700,台南市場,179,150,102,146,497
2024.08.19,N06,FD200,小菊-金,700,台南市場,170,147,114,145,579
2024.08.19,N06,FD300,小菊-黃,700,台南市場,145,137,95,130,91
2024.08.19,N06,FD308,小菊-黃丁字菊,700,台南市場,159,141,115,140,125
2024.08.19,N06,FD423,小菊-粉日記,700,台南市場,175,125,75,125,197
2024.08.19,N06,FD456,小菊-卡洛粉,700,台南市場,180,145,120,147,67
2024.08.19,N06,FD645,小菊-白斯不列,700,台南市場,165,136,89,132,387
2024.08.19,N06,FD801,染小菊-芬蘭,700,台南市場,184,170,125,164,235
2024.08.19,N06,FE001,非洲菊-混合色,700,台南市場,153,113,69,112,672
2024.08.19,N06,FE111,非洲菊-上海紅,700,台南市場,120,120,120,120,20
2024.08.19,N06,FE200,非洲菊-橙,700,台南市場,132,113,100,114,125
2024.08.19,N06,FE300,非洲菊-黃,700,台南市場,144,135,113,132,220
2024.08.19,N06,FE400,非洲菊-粉,700,台南市場,149,128,74,121,65
2024.08.19,N06,FE401,非洲菊-伊斯瑪拉,700,台南市場,173,126,76,126,60
2024.08.19,N06,FE409,非洲菊-粉紅魅力,700,台南市場,141,141,141,141,40
2024.08.19,N06,FE416,非洲菊-熱情粉,700,台南市場,166,125,80,124,300
2024.08.19,N06,FE600,非洲菊-白,700,台南市場,105,94,78,93,145
2024.08.19,N06,FE704,非洲菊-女王,700,台南市場,145,145,145,145,20
2024.08.19,N06,FE900,非洲菊-迷你混色,700,台南市場,88,84,64,81,238
2024.08.19,N06,FG000,劍蘭,700,台南市場,78,78,78,78,17
2024.08.19,N06,FG101,劍蘭-４號,700,台南市場,71,65,63,66,60
2024.08.19,N06,FG105,劍蘭-２３５號,700,台南市場,130,107,72,105,225
2024.08.19,N06,FG116,劍蘭-雙色金紅,700,台南市場,87,82,80,82,84
2024.08.19,N06,FG121,劍蘭-２６５號,700,台南市場,91,74,39,70,138
2024.08.19,N06,FG406,劍蘭-青殼粉,700,台南市場,101,88,72,87,30
2024.08.19,N06,FH000,其它花卉,700,台南市場,90,90,90,90,25
2024.08.19,N06,FH006,黃梔花,700,台南市場,63,44,24,44,695
2024.08.19,N06,FH008,洋甘菊,700,台南市場,143,97,62,99,24
2024.08.19,N06,FH101,天堂鳥,700,台南市場,94,78,75,81,86
2024.08.19,N06,FH112,小天堂鳥-桔帶紅,700,台南市場,125,117,90,113,154
2024.08.19,N06,FH137,觀音蓮,700,台南市場,19,15,12,15,508
2024.08.19,N06,FH156,野薑花-白,700,台南市場,75,65,55,65,46
2024.08.19,N06,FH230,夜來香,700,台南市場,38,38,38,38,13
2024.08.19,N06,FH251,秀線,700,台南市場,31,19,16,21,90
2024.08.19,N06,FH293,向日葵-單瓣,700,台南市場,165,165,165,165,36
2024.08.19,N06,FH330,雞冠花,700,台南市場,123,90,65,92,124
2024.08.19,N06,FH331,雞冠花-清紅,700,台南市場,82,77,54,74,117
2024.08.19,N06,FH332,雞冠花-暗紅,700,台南市場,109,84,58,84,231
2024.08.19,N06,FH336,垂雞冠,700,台南市場,69,69,69,69,23
2024.08.19,N06,FH381,麒麟草,700,台南市場,127,118,89,114,354
2024.08.19,N06,FH640,睡蓮,700,台南市場,0,0,0,0,0
2024.08.19,N06,FH670,茉莉花,700,台南市場,27,27,27,27,90
2024.08.19,N06,FL129,LA百合-橙多朵,700,台南市場,182,182,181,182,120
2024.08.19,N06,FL140,LA百合-粉,700,台南市場,136,136,136,136,15
2024.08.19,N06,FL142,LA百合-粉雙朵,700,台南市場,124,124,124,124,18
2024.08.19,N06,FL143,LA百合-粉三朵,700,台南市場,143,143,143,143,18
2024.08.19,N06,FL149,LA百合-粉多朵,700,台南市場,160,160,160,160,16
2024.08.19,N06,FM019,重瓣百合-紅多朵,700,台南市場,236,236,236,236,10
2024.08.19,N06,FO003,腎藥蘭-曼谷火焰,700,台南市場,145,98,77,103,42
2024.08.19,N06,FO007,千代蘭,700,台南市場,88,79,70,79,52
2024.08.19,N06,FO020,萬代蘭-巨輪混色,700,台南市場,23,23,23,23,23
2024.08.19,N06,FO335,檸檬綠文心蘭,700,台南市場,168,128,81,127,511
2024.08.19,N06,FO336,文心蘭-太陽之子,700,台南市場,155,155,155,155,10
2024.08.19,N06,FO560,石斛蘭-白,700,台南市場,142,142,142,142,17
2024.08.19,N06,FO663,蝴蝶蘭-白黃心,700,台南市場,0,0,0,0,0
2024.08.19,N06,FR000,玫瑰,700,台南市場,163,116,84,119,107
2024.08.19,N06,FR001,玫瑰-混合色,700,台南市場,0,0,0,0,0
2024.08.19,N06,FR100,玫瑰-紅,700,台南市場,209,138,124,150,20
2024.08.19,N06,FR108,玫瑰-佳娜紅,700,台南市場,98,98,98,98,10
2024.08.19,N06,FR117,玫瑰-萬年紅,700,台南市場,124,83,78,90,86
2024.08.19,N06,FR122,玫瑰-卡門,700,台南市場,142,107,80,108,91
2024.08.19,N06,FR209,玫瑰-夏布莉,700,台南市場,0,0,0,0,0
2024.08.19,N06,FR300,玫瑰-黃,700,台南市場,103,92,89,94,21
2024.08.19,N06,FR308,玫瑰-陽光女孩,700,台南市場,125,111,101,112,13
2024.08.19,N06,FR408,玫瑰-黛安娜粉,700,台南市場,128,73,42,77,41
2024.08.19,N06,FR439,玫瑰-翡翠香檳,700,台南市場,169,94,48,100,136
2024.08.19,N06,FR457,玫瑰-寶貝粉,700,台南市場,0,0,0,0,0
2024.08.19,N06,FR607,玫瑰-翡翠白,700,台南市場,230,152,101,158,19
2024.08.19,N06,FR700,玫瑰-紫,700,台南市場,182,145,120,147,31
2024.08.19,N06,FR816,玫瑰-愛麗絲,700,台南市場,173,173,173,173,5
2024.08.19,N06,FR910,玫瑰-迷你紅,700,台南市場,96,96,96,96,12
2024.08.19,N06,FR980,玫瑰-迷你雙色,700,台南市場,0,0,0,0,0
2024.08.19,N06,FS000,香水百合,700,台南市場,230,230,230,230,14
2024.08.19,N06,FS002,香水百合-雙朵,700,台南市場,219,203,188,203,39
2024.08.19,N06,FS003,香水百合-三朵,700,台南市場,266,266,266,266,12
2024.08.19,N06,FS039,香水百合-黃多朵,700,台南市場,380,380,379,380,48
2024.08.19,N06,FS040,香水百合-粉,700,台南市場,235,235,235,235,12
2024.08.19,N06,FS043,香水百合-粉三朵,700,台南市場,301,271,245,272,32
2024.08.19,N06,FS460,香水百合-白,700,台南市場,140,140,140,140,17
2024.08.19,N06,FS462,香水百合-白雙朵,700,台南市場,193,193,193,193,15
2024.08.19,N06,FS470,水晶香水,700,台南市場,182,182,182,182,12
2024.08.19,N06,FS472,水晶香水-雙朵,700,台南市場,184,184,184,184,18
2024.08.19,N06,FS473,水晶香水-三朵,700,台南市場,365,267,190,271,158
2024.08.19,N06,FS479,水晶香水-多朵,700,台南市場,376,304,225,302,78
2024.08.19,N06,FS630,OT曼尼薩,700,台南市場,285,285,285,285,11
2024.08.19,N06,FS632,OT曼尼薩-雙朵,700,台南市場,308,242,170,241,108
2024.08.19,N06,FS633,OT曼尼薩-三朵,700,台南市場,390,332,239,325,197
2024.08.19,N06,FS639,OT曼尼薩-多朵,700,台南市場,434,412,387,411,188
2024.08.19,N06,FS770,OT百合-節奏舞者,700,台南市場,311,311,311,311,11
2024.08.19,N06,FS773,OT百合-節奏舞者三朵,700,台南市場,300,300,300,300,12
2024.08.19,N06,FS779,OT百合-節奏舞者多朵,700,台南市場,340,340,340,340,20
2024.08.19,N06,FS781,OT百合-貝維爾單朵,700,台南市場,205,205,205,205,15
2024.08.19,N06,FS782,OT百合-貝維爾雙朵,700,台南市場,181,181,181,181,18
2024.08.19,N06,FS783,OT百合-貝維爾三朵,700,台南市場,221,218,200,215,72
2024.08.19,N06,FS789,OT百合-貝維爾多朵,700,台南市場,254,254,229,249,110
2024.08.19,N06,FS830,百合-塔拉果,700,台南市場,285,285,285,285,14
2024.08.19,N06,FS839,百合-塔拉果多朵,700,台南市場,331,328,288,321,52
2024.08.19,N06,FS870,OT大連,700,台南市場,339,277,220,278,47
2024.08.19,N06,FS871,OT大連-單朵,700,台南市場,343,208,180,230,49
2024.08.19,N06,FS872,OT大連-雙朵,700,台南市場,272,245,131,228,219
2024.08.19,N06,FS873,OT大連-三朵,700,台南市場,369,314,279,318,267
2024.08.19,N06,FS879,OT大連-多朵,700,台南市場,387,369,305,360,404
2024.08.19,N06,FS893,OT帕雷諾-三朵,700,台南市場,320,320,320,320,12
2024.08.19,N06,FS962,OT試金石-雙朵,700,台南市場,238,238,238,238,42
2024.08.19,N06,FS963,OT試金石-三朵,700,台南市場,278,263,241,261,177
2024.08.19,N06,FS969,OT試金石-多朵,700,台南市場,329,298,275,299,278
2024.08.19,N06,FS970,OT紅福特,700,台南市場,346,341,335,341,24
2024.08.19,N06,FS979,OT紅福特-多朵,700,台南市場,421,397,350,392,137
2024.08.19,N06,FS980,OT百合-美麗果,700,台南市場,289,279,271,280,21
2024.08.19,N06,FS982,OT百合-美麗果雙朵,700,台南市場,284,284,284,284,14
2024.08.19,N06,FS983,OT百合-美麗果三朵,700,台南市場,364,283,242,291,56
2024.08.19,N06,FS989,OT百合-美麗果多朵,700,台南市場,380,358,304,352,42
2024.08.19,N06,FS992,OT阿巴雷托-雙朵,700,台南市場,144,144,144,144,21
2024.08.19,N06,FT061,鐵砲百合-白單朵,700,台南市場,113,113,113,113,40
2024.08.19,N06,FT062,鐵砲百合-白雙朵,700,台南市場,167,167,167,167,16
2024.08.19,N06,FU000,洋桔梗,700,台南市場,120,105,84,104,61
2024.08.19,N06,FU141,洋桔梗-單瓣粉,700,台南市場,133,133,133,133,12
2024.08.19,N06,FU442,洋桔梗-雙瓣粉,700,台南市場,136,133,124,132,70
2024.08.19,N06,FU449,洋桔梗-艾瑞娜彩粉,700,台南市場,144,144,144,144,12
2024.08.19,N06,FU458,洋桔梗-艾瑞娜綠,700,台南市場,86,86,86,86,12
2024.08.19,N06,FU462,洋桔梗-雙瓣白,700,台南市場,215,171,168,179,48
2024.08.19,N06,FU465,洋桔梗-名人華麗白,700,台南市場,160,160,160,160,12
2024.08.19,N06,FU469,洋桔梗-皇后白,700,台南市場,134,134,134,134,10
2024.08.19,N06,FU471,洋桔梗-重瓣淺紫,700,台南市場,193,193,193,193,11
2024.08.19,N06,FU472,洋桔梗-重瓣紫,700,台南市場,186,177,147,173,42
2024.08.19,N06,FU478,洋桔梗-羅西娜紫,700,台南市場,0,0,0,0,0
2024.08.19,N06,FU562,洋桔梗-珍妮白,700,台南市場,181,181,181,181,13
2024.08.19,N06,FU572,洋桔梗-雙瓣白紫邊,700,台南市場,159,144,138,146,73
2024.08.19,N06,FU640,洋桔梗-金子彩粉,700,台南市場,200,184,170,184,21
2024.08.19,N06,FW170,星辰花-紫,700,台南市場,100,95,90,95,39
2024.08.19,N06,FW172,補血草,700,台南市場,74,74,74,74,25
2024.08.19,N06,FW240,粉孔雀,700,台南市場,100,86,73,86,175
2024.08.19,N06,FW270,紫孔雀,700,台南市場,0,0,0,0,0
2024.08.19,N06,FW471,卡斯比亞-帶葉,700,台南市場,102,102,102,102,25
2024.08.19,N06,FW600,水晶花-混合,700,台南市場,78,78,78,78,21
2024.08.19,N06,FY000,切葉類,700,台南市場,30,30,30,30,40
2024.08.19,N06,FY003,唐棉,700,台南市場,109,109,109,109,20
2024.08.19,N06,FY004,黃椰心葉,700,台南市場,136,97,14,88,104
2024.08.19,N06,FY008,雲龍柳,700,台南市場,0,0,0,0,0
2024.08.19,N06,FY009,電信蘭葉,700,台南市場,110,73,31,72,745
2024.08.19,N06,FY017,八角金盤,700,台南市場,55,53,51,53,120
2024.08.19,N06,FY050,山蘇葉,700,台南市場,15,15,15,15,30
2024.08.19,N06,FY057,百合竹,700,台南市場,48,36,32,38,349
2024.08.19,N06,FY093,水燭葉,700,台南市場,28,26,24,26,420
2024.08.19,N06,FY119,專利染色水燭花,700,台南市場,37,37,37,37,50
2024.08.19,N06,FY993,白竹,700,台南市場,69,58,39,57,504
2024.08.19,N06,FY996,蓮花竹,700,台南市場,15,15,15,15,43
2024.08.19,N06,IA000,進口康乃馨-中大輪,700,台南市場,120,104,88,104,60
2024.08.19,N06,IA001,進口康乃馨-混合色,700,台南市場,138,135,135,136,120
2024.08.19,N06,IA402,進口康乃馨-淺粉,700,台南市場,138,134,130,134,60
2024.08.19,N06,IC300,進口大菊-黃,700,台南市場,197,197,197,197,8
2024.08.19,   ,IC616,,700,台南市場,320,320,320,320,28
2024.08.19,N06,IC803,進口染色大菊-牡丹,700,台南市場,374,362,343,360,294
2024.08.19,N06,ID001,進口小菊-混合色,700,台南市場,201,201,201,201,100
2024.08.19,N06,IH090,進口針墊花,700,台南市場,41,35,32,36,250
2024.08.19,N06,IH225,進口帝王花,700,台南市場,125,125,125,125,15
2024.08.19,N06,IH464,繡球花-粉,700,台南市場,61,61,61,61,80
2024.08.19,N06,IH465,繡球花-綠,700,台南市場,83,43,43,51,100
2024.08.19,N06,IH466,繡球花-白,700,台南市場,52,47,42,47,180
2024.08.19,N06,IH467,繡球花-藍,700,台南市場,62,58,19,51,80
2024.08.19,N06,IO519,進口石斛蘭-深紅,700,台南市場,223,217,213,217,320
2024.08.19,N06,IW560,進口滿天星-白,700,台南市場,174,173,171,173,159
2024.08.19,N06,IW580,滿天星-染色,700,台南市場,179,172,170,173,156
2024.08.19,N06,FB000,火鶴花,800,高雄市場,12,12,12,12,60
2024.08.19,N06,FB001,火鶴花-混色,800,高雄市場,18,17,15,16,69
2024.08.19,N06,FB113,火鶴花-紅鈴,800,高雄市場,24,22,16,21,311
2024.08.19,N06,FB114,火鶴花-紅星,800,高雄市場,14,14,14,14,35
2024.08.19,N06,FB400,火鶴花-粉色,800,高雄市場,14,14,14,14,40
2024.08.19,N06,FB405,火鶴花-粉綠邊,800,高雄市場,16,16,16,16,40
2024.08.19,N06,FB408,火鶴花-粉佳人,800,高雄市場,9,9,9,9,30
2024.08.19,N06,FB415,火鶴花-羅莎,800,高雄市場,29,25,18,24,262
2024.08.19,N06,FB419,火鶴花-太極,800,高雄市場,24,20,15,19,1207
2024.08.19,N06,FB502,火鶴花-綠紅心,800,高雄市場,28,26,24,26,310
2024.08.19,N06,FC316,大菊-黃精競,800,高雄市場,191,191,191,191,26
2024.08.19,N06,FC613,大菊-白天星,800,高雄市場,147,124,77,118,741
2024.08.19,N06,FC804,染大菊-白天星,800,高雄市場,196,170,126,166,1083
2024.08.19,N06,FD000,小菊,800,高雄市場,210,187,180,190,65
2024.08.19,N06,FD001,小菊-混合色,800,高雄市場,125,125,125,125,26
2024.08.19,N06,FD131,小菊-小紅娘,800,高雄市場,192,168,127,164,487
2024.08.19,N06,FD200,小菊-金,800,高雄市場,169,151,126,149,526
2024.08.19,N06,FD300,小菊-黃,800,高雄市場,151,133,110,132,96
2024.08.19,N06,FD308,小菊-黃丁字菊,800,高雄市場,149,147,111,140,285
2024.08.19,N06,FD423,小菊-粉日記,800,高雄市場,176,135,120,140,170
2024.08.19,N06,FD456,小菊-卡洛粉,800,高雄市場,171,139,111,139,303
2024.08.19,N06,FD645,小菊-白斯不列,800,高雄市場,167,135,110,136,276
2024.08.19,N06,FD801,染小菊-芬蘭,800,高雄市場,201,198,107,180,96
2024.08.19,N06,FE001,非洲菊-混合色,800,高雄市場,146,133,130,134,660
2024.08.19,N06,FE100,非洲菊-紅,800,高雄市場,131,131,131,131,50
2024.08.19,N06,FE110,非洲菊-卡布,800,高雄市場,132,117,95,115,223
2024.08.19,N06,FE200,非洲菊-橙,800,高雄市場,115,112,108,111,60
2024.08.19,N06,FE205,非洲菊-哈利熊,800,高雄市場,124,124,124,124,25
2024.08.19,N06,FE400,非洲菊-粉,800,高雄市場,143,135,126,134,67
2024.08.19,N06,FE401,非洲菊-伊斯瑪拉,800,高雄市場,170,133,106,134,71
2024.08.19,N06,FE415,非洲菊-粉美麗,800,高雄市場,139,139,139,139,15
2024.08.19,N06,FE416,非洲菊-熱情粉,800,高雄市場,155,130,111,130,439
2024.08.19,N06,FE600,非洲菊-白,800,高雄市場,108,78,70,82,321
2024.08.19,N06,FE700,非洲菊-紫,800,高雄市場,111,111,111,111,60
2024.08.19,N06,FE900,非洲菊-迷你混色,800,高雄市場,79,72,67,72,71
2024.08.19,N06,FG101,劍蘭-４號,800,高雄市場,80,80,80,80,60
2024.08.19,N06,FG105,劍蘭-２３５號,800,高雄市場,148,131,112,130,151
2024.08.19,N06,FG116,劍蘭-雙色金紅,800,高雄市場,101,101,101,101,36
2024.08.19,N06,FG121,劍蘭-２６５號,800,高雄市場,144,120,90,118,126
2024.08.19,N06,FG406,劍蘭-青殼粉,800,高雄市場,151,115,73,114,117
2024.08.19,N06,FH000,其它花卉,800,高雄市場,78,74,66,72,40
2024.08.19,N06,FH006,黃梔花,800,高雄市場,48,34,17,33,693
2024.08.19,N06,FH008,洋甘菊,800,高雄市場,141,79,33,82,79
2024.08.19,N06,FH101,天堂鳥,800,高雄市場,68,67,50,63,182
2024.08.19,N06,FH112,小天堂鳥-桔帶紅,800,高雄市場,77,76,74,75,31
2024.08.19,N06,FH156,野薑花-白,800,高雄市場,99,82,40,76,60
2024.08.19,N06,FH230,夜來香,800,高雄市場,58,58,58,58,14
2024.08.19,N06,FH251,秀線,800,高雄市場,52,33,21,34,180
2024.08.19,N06,FH293,向日葵-單瓣,800,高雄市場,214,191,162,189,127
2024.08.19,N06,FH330,雞冠花,800,高雄市場,116,107,100,107,52
2024.08.19,N06,FH331,雞冠花-清紅,800,高雄市場,120,106,66,100,217
2024.08.19,N06,FH332,雞冠花-暗紅,800,高雄市場,122,111,83,107,96
2024.08.19,N06,FH381,麒麟草,800,高雄市場,114,106,98,106,461
2024.08.19,N06,FH464,繡球花-粉,800,高雄市場,33,33,33,33,60
2024.08.19,N06,FH470,仙丹花,800,高雄市場,23,23,23,23,21
2024.08.19,N06,FH640,睡蓮,800,高雄市場,60,60,60,60,12
2024.08.19,N06,FH670,茉莉花,800,高雄市場,27,26,24,25,60
2024.08.19,N06,FL129,LA百合-橙多朵,800,高雄市場,192,192,185,190,150
2024.08.19,N06,FL130,LA百合-黃,800,高雄市場,154,154,154,154,11
