transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.09,N06,IH390,進口泡盛草,105,台北市場,106,70,32,69.8,178
2024.09.09,N06,IH446,進口小蒼蘭-白色,105,台北市場,220,220,220,220,24
2024.09.09,N06,IH460,進口繡球花,105,台北市場,190,99,59,109.4,1229
2024.09.09,N06,IH464,繡球花-粉,105,台北市場,191,98,85,2024.6,616
2024.09.09,N06,IH465,繡球花-綠,105,台北市場,158,82,60,92.8,1726
2024.09.09,N06,IH466,繡球花-白,105,台北市場,127,113,94,111.8,2852
2024.09.09,N06,IH467,繡球花-藍,105,台北市場,151,110,82,112.5,794
2024.09.09,N06,IH468,繡球花-水藍,105,台北市場,113,109,106,109.4,293
2024.09.09,N06,IH480,進口龍膽,105,台北市場,177,165,165,167.4,44
2024.09.09,N06,IH485,進口風鈴花,105,台北市場,42,42,42,42,5
2024.09.09,N06,IH600,進口臘梅,105,台北市場,191,148,127,152.3,622
2024.09.09,N06,IH616,進口鬱金香-白色,105,台北市場,450,450,450,450,20
2024.09.09,N06,IH630,進口海芋-混色,105,台北市場,165,165,165,165,30
2024.09.09,N06,IH632,進口海芋-橙,105,台北市場,200,188,175,188,25
2024.09.09,N06,IH634,進口海芋-粉,105,台北市場,198,192,172,189.3,24
2024.09.09,N06,IH636,進口海芋-白,105,台北市場,220,220,220,220,44
2024.09.09,N06,IH637,進口海芋-紫,105,台北市場,165,138,111,138,50
2024.09.09,N06,IH770,進口非洲鬱金香,105,台北市場,308,257,158,247.1,192
2024.09.09,N06,IO201,進口虎頭蘭-大輪,105,台北市場,466,448,407,443.8,128
2024.09.09,N06,IO519,進口石斛蘭-深紅,105,台北市場,141,133,123,132.8,460
2024.09.09,N06,IO540,進口石斛蘭-粉,105,台北市場,265,260,255,260,20
2024.09.09,N06,IO560,進口石斛蘭-白,105,台北市場,148,143,140,143.3,60
2024.09.09,N06,IR000,進口玫瑰,105,台北市場,383,382,382,382.4,9
2024.09.09,N06,IR001,進口玫瑰-混合色,105,台北市場,400,268,235,296.9,8
2024.09.09,N06,IR100,進口玫瑰-紅,105,台北市場,753,728,622,712.1,345
2024.09.09,N06,IR105,進口玫瑰-櫻紅,105,台北市場,649,649,649,649,7
2024.09.09,N06,IR200,進口玫瑰-橙,105,台北市場,650,527,404,527,6
2024.09.09,N06,IR300,進口玫瑰-黃,105,台北市場,650,650,650,650,5
2024.09.09,N06,IR400,進口玫瑰-粉,105,台北市場,800,680,314,637.9,38
2024.09.09,N06,IR600,進口玫瑰-白,105,台北市場,700,700,700,700,5
2024.09.09,N06,IR700,進口玫瑰-紫,105,台北市場,652,563,330,534,15
2024.09.09,N06,IR800,進口玫瑰-雙色,105,台北市場,720,720,720,720,5
2024.09.09,N06,IR900,進口玫瑰-迷你混合,105,台北市場,270,270,270,270,5
2024.09.09,N06,IW560,進口滿天星-白,105,台北市場,163,159,122,152.3,1162
2024.09.09,N06,IW580,滿天星-染色,105,台北市場,167,160,96,148.6,492
2024.09.09,N06,IY087,進口樺木(假葉),105,台北市場,131,129,122,128,200
2024.09.09,N06,FB000,火鶴花,400,台中市場,26,25,24,25,120
2024.09.09,N06,FB001,火鶴花-混色,400,台中市場,10,10,10,10,45
2024.09.09,N06,FB100,火鶴花-紅色,400,台中市場,15,10,8,10.7,91
2024.09.09,N06,FB106,火鶴花-丘比特,400,台中市場,13,7,5,7.8,1440
2024.09.09,N06,FB113,火鶴花-紅鈴,400,台中市場,12,8,5,8.5,210
2024.09.09,N06,FB114,火鶴花-紅星,400,台中市場,11,9,9,9.6,370
2024.09.09,N06,FB402,火鶴花-荷粉,400,台中市場,10,7,6,7.5,160
2024.09.09,N06,FB407,火鶴花-夢幻,400,台中市場,12,12,12,12,30
2024.09.09,N06,FB415,火鶴花-羅莎,400,台中市場,13,8,7,8.9,884
2024.09.09,N06,FB426,火鶴花-粉蕾絲,400,台中市場,12,9,8,9.5,85
2024.09.09,N06,FB500,火鶴花-翠綠,400,台中市場,13,13,12,12.6,100
2024.09.09,N06,FB601,火鶴花-白青心,400,台中市場,12,12,12,12,50
2024.09.09,N06,FB607,火鶴花-月亮女神,400,台中市場,11,10,9,9.9,69
2024.09.09,N06,FB800,火鶴花-咖啡紅,400,台中市場,12,12,12,12,50
2024.09.09,N06,FC316,大菊-黃精競,400,台中市場,87,81,75,81.2,59
2024.09.09,N06,FC613,大菊-白天星,400,台中市場,87,62,29,60.7,702
2024.09.09,N06,FC804,染大菊-白天星,400,台中市場,168,133,69,127.1,466
2024.09.09,N06,FD000,小菊,400,台中市場,133,131,128,130.5,100
2024.09.09,N06,FD001,小菊-混合色,400,台中市場,110,95,80,95.2,64
2024.09.09,N06,FD131,小菊-小紅娘,400,台中市場,77,71,70,72.1,135
2024.09.09,N06,FD138,小菊-卡洛琳,400,台中市場,100,100,100,100,44
2024.09.09,N06,FD200,小菊-金,400,台中市場,118,100,89,101.3,149
2024.09.09,N06,FD300,小菊-黃,400,台中市場,110,109,109,109.5,55
2024.09.09,N06,FD308,小菊-黃丁字菊,400,台中市場,98,73,60,75.2,305
2024.09.09,N06,FD321,小菊-吉祥黃,400,台中市場,110,89,72,90.1,156
2024.09.09,N06,FD423,小菊-粉日記,400,台中市場,94,88,81,88,176
2024.09.09,N06,FD456,小菊-卡洛粉,400,台中市場,150,147,144,146.8,65
2024.09.09,N06,FD645,小菊-白斯不列,400,台中市場,150,135,125,136.2,108
2024.09.09,N06,FD800,小菊-染色小菊,400,台中市場,104,104,104,104,10
2024.09.09,N06,FD801,染小菊-芬蘭,400,台中市場,144,140,100,132.9,309
2024.09.09,N06,FE000,非洲菊,400,台中市場,124,124,124,124,15
2024.09.09,N06,FE001,非洲菊-混合色,400,台中市場,134,100,63,99.5,610
2024.09.09,N06,FE300,非洲菊-黃,400,台中市場,118,118,118,118,7
2024.09.09,N06,FE401,非洲菊-伊斯瑪拉,400,台中市場,141,134,122,132.9,94
2024.09.09,N06,FE408,非洲菊-粉紅佳人,400,台中市場,85,85,85,85,30
2024.09.09,N06,FE409,非洲菊-粉紅魅力,400,台中市場,80,80,80,80,20
2024.09.09,N06,FE416,非洲菊-熱情粉,400,台中市場,158,138,104,135.6,178
2024.09.09,N06,FE600,非洲菊-白,400,台中市場,112,103,63,96.9,85
2024.09.09,N06,FE900,非洲菊-迷你混色,400,台中市場,62,56,48,55.7,67
2024.09.09,N06,FG116,劍蘭-雙色金紅,400,台中市場,51,51,51,51,20
2024.09.09,N06,FG121,劍蘭-２６５號,400,台中市場,68,66,65,66.4,42
2024.09.09,N06,FG406,劍蘭-青殼粉,400,台中市場,60,60,60,60,22
2024.09.09,N06,FH000,其它花卉,400,台中市場,41,12,8,17.2,98
2024.09.09,N06,FH006,黃梔花,400,台中市場,44,40,23,37.1,608
2024.09.09,N06,FH008,洋甘菊,400,台中市場,160,143,111,140.1,49
2024.09.09,N06,FH009,萬壽菊,400,台中市場,146,125,100,124.3,30
2024.09.09,N06,FH101,天堂鳥,400,台中市場,41,38,34,38,143
2024.09.09,N06,FH112,小天堂鳥-桔帶紅,400,台中市場,44,36,25,35.2,161
2024.09.09,N06,FH137,觀音蓮,400,台中市場,5,5,5,5,180
2024.09.09,N06,FH156,野薑花-白,400,台中市場,49,38,35,39.4,54
2024.09.09,N06,FH293,向日葵-單瓣,400,台中市場,136,116,77,112.3,174
2024.09.09,N06,FH330,雞冠花,400,台中市場,112,95,81,95.8,115
2024.09.09,N06,FH331,雞冠花-清紅,400,台中市場,114,66,45,71.4,126
2024.09.09,N06,FH381,麒麟草,400,台中市場,70,44,27,45.8,405
2024.09.09,N06,FH395,虎尾花,400,台中市場,109,109,109,109,20
2024.09.09,N06,FH460,繡球花,400,台中市場,40,40,40,40,72
2024.09.09,N06,FH631,海芋-紅,400,台中市場,27,27,27,27,66
2024.09.09,N06,FH640,睡蓮,400,台中市場,60,43,40,45.7,42
2024.09.09,N06,FH661,伯利恆之星,400,台中市場,18,18,18,18,21
2024.09.09,N06,FH670,茉莉花,400,台中市場,15,11,10,11.4,210
2024.09.09,N06,FL120,LA百合-橙,400,台中市場,91,91,91,91,17
2024.09.09,N06,FL123,LA百合-橙三朵,400,台中市場,134,134,134,134,16
2024.09.09,N06,FL129,LA百合-橙多朵,400,台中市場,139,128,126,129.8,54
2024.09.09,N06,FL149,LA百合-粉多朵,400,台中市場,122,93,87,97.7,46
2024.09.09,N06,FL169,LA百合-白多朵,400,台中市場,61,61,61,61,15
2024.09.09,N06,FM010,重瓣百合-紅,400,台中市場,91,91,91,91,9
2024.09.09,N06,FM019,重瓣百合-紅多朵,400,台中市場,109,108,108,108.4,32
2024.09.09,N06,FM212,重瓣百合-艾蓮娜雙朵,400,台中市場,91,91,91,91,13
2024.09.09,N06,FM213,重瓣百合-艾蓮娜三朵,400,台中市場,105,105,105,105,14
2024.09.09,N06,FM219,重瓣百合-艾蓮娜多朵,400,台中市場,110,102,101,103.3,48
2024.09.09,N06,FO000,蘭花,400,台中市場,62,62,62,62,20
2024.09.09,N06,FO003,腎藥蘭-曼谷火焰,400,台中市場,16,9,6,9.7,940
2024.09.09,N06,FO007,千代蘭,400,台中市場,11,7,5,7.5,730
2024.09.09,N06,FO008,嘉德麗蘭,400,台中市場,7,7,7,7,26
2024.09.09,N06,FO027,萬代蘭-巨輪紫,400,台中市場,18,18,18,18,50
2024.09.09,N06,FO029,萬代蘭-巨輪棕,400,台中市場,20,20,20,20,28
2024.09.09,N06,FO335,檸檬綠文心蘭,400,台中市場,69,32,21,37.3,772
2024.09.09,N06,FO338,文心蘭-黃金天使,400,台中市場,34,24,24,26.2,120
2024.09.09,N06,FO340,文心蘭-愛琳娜,400,台中市場,106,74,61,77.9,24
2024.09.09,N06,FR000,玫瑰,400,台中市場,189,126,44,120.2,42
2024.09.09,N06,FR100,玫瑰-紅,400,台中市場,250,149,99,158.9,35
2024.09.09,N06,FR116,玫瑰-翡翠紅,400,台中市場,251,133,63,142.9,39
2024.09.09,N06,FR117,玫瑰-萬年紅,400,台中市場,132,60,40,70.4,160
2024.09.09,N06,FR120,玫瑰-埔里之星,400,台中市場,231,143,90,150.3,19
2024.09.09,N06,FR122,玫瑰-卡門,400,台中市場,115,64,33,68.1,35
2024.09.09,N06,FR208,玫瑰-香吉士,400,台中市場,277,203,129,203,10
2024.09.09,N06,FR300,玫瑰-黃,400,台中市場,112,74,49,75.7,27
2024.09.09,N06,FR408,玫瑰-黛安娜粉,400,台中市場,198,114,46,117.3,96
2024.09.09,N06,FR412,玫瑰-新香檳粉,400,台中市場,164,104,71,107.6,22
2024.09.09,N06,FR429,玫瑰-鐵達尼,400,台中市場,170,147,128,147.1,22
2024.09.09,N06,FR434,玫瑰-卡蜜拉,400,台中市場,62,62,62,62,5
2024.09.09,N06,FR436,玫瑰-翡翠粉,400,台中市場,120,61,27,66.2,100
2024.09.09,N06,FR439,玫瑰-翡翠香檳,400,台中市場,185,120,45,117.8,90
2024.09.09,N06,FR607,玫瑰-翡翠白,400,台中市場,164,108,38,105.6,98
2024.09.09,N06,FR705,玫瑰-紫天王,400,台中市場,221,110,36,117.4,104
2024.09.09,N06,FR711,玫瑰-天堂紫,400,台中市場,47,44,40,43.5,16
2024.09.09,N06,FR712,玫瑰-拿鐵,400,台中市場,130,97,64,97,16
2024.09.09,N06,FR814,玫瑰-山中傳奇,400,台中市場,114,114,114,114,6
2024.09.09,N06,FS000,香水百合,400,台中市場,88,73,57,72.5,24
2024.09.09,N06,FS012,香水百合-紅雙朵,400,台中市場,45,45,45,45,18
2024.09.09,N06,FS013,香水百合-紅三朵,400,台中市場,139,101,33,95.2,111
2024.09.09,N06,FS019,香水百合-紅多朵,400,台中市場,206,113,73,123.3,86
2024.09.09,N06,FS033,香水百合-黃三朵,400,台中市場,130,130,130,130,12
2024.09.09,N06,FS039,香水百合-黃多朵,400,台中市場,140,140,140,140,20
2024.09.09,N06,FS043,香水百合-粉三朵,400,台中市場,143,143,143,143,16
2024.09.09,N06,FS049,香水百合-粉多朵,400,台中市場,128,128,128,128,20
2024.09.09,N06,FS060,香水百合-白,400,台中市場,170,170,170,170,20
2024.09.09,N06,FS062,香水百合-白雙朵,400,台中市場,86,86,86,86,20
2024.09.09,N06,FS063,香水百合-白三朵,400,台中市場,185,114,71,119.6,136
2024.09.09,N06,FS069,香水百合-白多朵,400,台中市場,219,219,219,219,10
2024.09.09,N06,FS470,水晶香水,400,台中市場,72,57,37,56.2,53
2024.09.09,N06,FS472,水晶香水-雙朵,400,台中市場,66,66,66,66,18
2024.09.09,N06,FS473,水晶香水-三朵,400,台中市場,182,110,70,116.9,183
2024.09.09,N06,FS479,水晶香水-多朵,400,台中市場,190,164,119,160.4,151
2024.09.09,N06,FS632,OT曼尼薩-雙朵,400,台中市場,140,111,82,111,200
2024.09.09,N06,FS633,OT曼尼薩-三朵,400,台中市場,227,151,100,156.2,265
2024.09.09,N06,FS639,OT曼尼薩-多朵,400,台中市場,256,169,94,170.7,112
2024.09.09,N06,FS770,OT百合-節奏舞者,400,台中市場,55,55,55,55,11
2024.09.09,N06,FS773,OT百合-節奏舞者三朵,400,台中市場,129,116,73,110.3,36
2024.09.09,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,138,85,79,94.4,59
2024.09.09,N06,FS780,OT百合-貝維爾,400,台中市場,64,62,57,61.4,41
2024.09.09,N06,FS783,OT百合-貝維爾三朵,400,台中市場,97,97,97,97,14
2024.09.09,N06,FS789,OT百合-貝維爾多朵,400,台中市場,90,90,90,90,19
2024.09.09,N06,FS870,OT大連,400,台中市場,118,86,69,88.9,77
2024.09.09,N06,FS872,OT大連-雙朵,400,台中市場,135,126,100,122.3,59
2024.09.09,N06,FS873,OT大連-三朵,400,台中市場,161,122,73,120.1,654
2024.09.09,N06,FS879,OT大連-多朵,400,台中市場,199,152,112,153.8,453
2024.09.09,N06,FS899,OT帕雷諾-多朵,400,台中市場,139,139,138,138.7,30
2024.09.09,N06,FS960,OT試金石,400,台中市場,141,141,141,141,12
2024.09.09,N06,FS962,OT試金石-雙朵,400,台中市場,75,75,75,75,14
2024.09.09,N06,FS963,OT試金石-三朵,400,台中市場,121,106,93,106.5,81
2024.09.09,N06,FS969,OT試金石-多朵,400,台中市場,143,127,108,126.6,170
2024.09.09,N06,FS970,OT紅福特,400,台中市場,135,87,57,90.6,41
2024.09.09,N06,FS973,OT紅福特-三朵,400,台中市場,136,108,70,105.3,77
2024.09.09,N06,FS979,OT紅福特-多朵,400,台中市場,226,162,121,166.1,137
2024.09.09,N06,FS989,OT百合-美麗果多朵,400,台中市場,143,140,131,138.6,22
2024.09.09,N06,FT061,鐵砲百合-白單朵,400,台中市場,160,116,40,110,108
2024.09.09,N06,FU000,洋桔梗,400,台中市場,180,177,174,177.2,26
2024.09.09,N06,FU101,洋桔梗-單瓣(混色),400,台中市場,139,139,139,139,11
2024.09.09,N06,FU141,洋桔梗-單瓣粉,400,台中市場,115,82,53,81.2,22
2024.09.09,N06,FU211,洋桔梗-單瓣白紅邊,400,台中市場,108,108,108,108,15
2024.09.09,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,163,79,54,90.7,96
2024.09.09,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,121,99,70,98.8,23
2024.09.09,N06,FU445,洋桔梗-可羅淺粉,400,台中市場,160,160,160,160,10
2024.09.09,N06,FU449,洋桔梗-艾瑞娜彩粉,400,台中市場,131,131,130,130.8,94
2024.09.09,N06,FU450,洋桔梗-新喜彩粉,400,台中市場,190,137,100,141.4,38
2024.09.09,N06,FU452,洋吉梗-雙瓣彩藍,400,台中市場,101,101,101,101,13
2024.09.09,N06,FU453,洋桔梗-雙瓣綠,400,台中市場,109,95,81,95,78
2024.09.09,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,70,69,68,69.3,45
2024.09.09,N06,FU465,洋桔梗-名人華麗白,400,台中市場,187,187,187,187,11
2024.09.09,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,199,199,199,199,7
2024.09.09,N06,FU472,洋桔梗-重瓣紫,400,台中市場,200,162,70,151.2,45
2024.09.09,N06,FU482,洋桔梗-拉弗爾酒彩,400,台中市場,167,167,167,167,8
2024.09.09,N06,FU563,洋桔梗-新禧４雪白,400,台中市場,190,166,90,155.3,34
2024.09.09,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,151,151,151,151,42
2024.09.09,N06,FU641,洋桔梗-女王３彩粉,400,台中市場,71,69,60,67.3,30
2024.09.09,N06,FW100,星辰花-混色,400,台中市場,80,80,80,80,18
2024.09.09,N06,FW240,粉孔雀,400,台中市場,60,56,51,55.5,100
2024.09.09,N06,FW472,卡斯比亞-無葉,400,台中市場,82,74,52,71.5,78
2024.09.09,N06,FW560,滿天星-白,400,台中市場,89,80,71,80,57
2024.09.09,N06,FY000,切葉類,400,台中市場,71,42,30,45.4,108
2024.09.09,N06,FY001,尤加利葉,400,台中市場,89,62,54,66,56
2024.09.09,N06,FY003,唐棉,400,台中市場,50,50,49,49.5,40
2024.09.09,N06,FY004,黃椰心葉,400,台中市場,85,52,16,51.5,339
2024.09.09,N06,FY008,雲龍柳,400,台中市場,40,40,40,40,50
2024.09.09,N06,FY009,電信蘭葉,400,台中市場,57,30,15,32.5,692
2024.09.09,N06,FY013,星點木,400,台中市場,51,46,34,44.6,100
2024.09.09,N06,FY015,葉蘭,400,台中市場,40,40,40,40,80
2024.09.09,N06,FY017,八角金盤,400,台中市場,38,36,26,34.1,170
2024.09.09,N06,FY021,扁柏,400,台中市場,25,23,21,23,60
2024.09.09,N06,FY050,山蘇葉,400,台中市場,28,20,15,20.7,218
2024.09.09,N06,FY057,百合竹,400,台中市場,25,25,20,23.8,129
2024.09.09,N06,FY064,小麥,400,台中市場,10,10,10,10,140
2024.09.09,N06,FY084,火龍果,400,台中市場,182,166,158,168.3,28
2024.09.09,N06,FY086,綠春蘭葉,400,台中市場,61,19,10,25.6,108
2024.09.09,N06,FY093,水燭葉,400,台中市場,20,17,14,17.1,750
2024.09.09,N06,FY099,銀蘆,400,台中市場,12,12,12,12,100
2024.09.09,N06,FY118,棉花,400,台中市場,5,5,5,5,350
2024.09.09,N06,FY119,專利染色水燭花,400,台中市場,28,26,24,26,100
2024.09.09,N06,FY300,乾燥花材,400,台中市場,77,41,39,47.8,187
2024.09.09,N06,FY980,玉羊齒,400,台中市場,25,25,25,25,30
2024.09.09,N06,FY993,白竹,400,台中市場,52,35,15,34.2,624
2024.09.09,N06,FY994,花竹,400,台中市場,60,50,41,50.2,35
2024.09.09,N06,FY996,蓮花竹,400,台中市場,17,17,17,17,55
2024.09.09,N06,IA001,進口康乃馨-混合色,400,台中市場,148,143,143,144.3,120
2024.09.09,N06,IA200,進口康乃馨-橙,400,台中市場,135,135,135,135,12
2024.09.09,N06,IA300,進口康乃馨-黃,400,台中市場,81,81,81,81,28
2024.09.09,N06,IA402,進口康乃馨-淺粉,400,台中市場,130,130,130,130,30
2024.09.09,N06,IC300,進口大菊-黃,400,台中市場,185,185,185,185,7
2024.09.09,N06,IC601,進口大菊-日本白,400,台中市場,270,270,270,270,21
2024.09.09,   ,IC616,,400,台中市,233,228,228,229.3,28
2024.09.09,N06,IC803,進口染色大菊-牡丹,400,台中市場,282,264,262,267.2,161
2024.09.09,N06,IH000,進口其它花卉,400,台中市場,170,170,170,170,12
2024.09.09,N06,IH090,進口針墊花,400,台中市場,40,29,25,30.6,240
2024.09.09,N06,IH460,進口繡球花,400,台中市場,150,81,31,84.9,64
2024.09.09,N06,IH464,繡球花-粉,400,台中市場,70,43,39,47.6,83
2024.09.09,N06,IH465,繡球花-綠,400,台中市場,81,39,25,44.3,165
2024.09.09,N06,IH466,繡球花-白,400,台中市場,48,42,33,41.6,260
2024.09.09,N06,IH467,繡球花-藍,400,台中市場,70,41,27,44,100
2024.09.09,N06,IH480,進口龍膽,400,台中市場,45,45,45,45,14
2024.09.09,N06,IH630,進口海芋-混色,400,台中市場,24,22,19,21.5,16
2024.09.09,N06,IO519,進口石斛蘭-深紅,400,台中市場,114,109,109,110,72
2024.09.09,N06,IR000,進口玫瑰,400,台中市場,700,700,700,700,8
2024.09.09,N06,IW100,進口星辰花-混色,400,台中市場,150,150,150,150,20
2024.09.09,N06,IW260,進口白孔雀,400,台中市場,160,155,150,155,40
2024.09.09,N06,IW270,進口紫孔雀,400,台中市場,171,166,161,166,40
2024.09.09,N06,IW560,進口滿天星-白,400,台中市場,135,128,121,127.9,240
2024.09.09,N06,IW580,滿天星-染色,400,台中市場,136,131,123,130.5,192
2024.09.09,N05,F1,雜柑-檸檬,423,東勢鎮,28.3,24.1,19.1,25.19,216
2024.09.09,N05,G2,黃金果,423,東勢鎮,133.3,116.6,95.8,110.83,12
2024.09.09,N05,O1,梨-橫山梨,423,東勢鎮,63.9,60,42.3,58.56,1389
2024.09.09,N05,O10,梨-寶島甘露梨,423,東勢鎮,133.2,95.8,34.8,96.28,10011
2024.09.09,N05,O4,梨-新興梨,423,東勢鎮,50,50,50,50,17.4
2024.09.09,N05,Z1,柿子-紅柿,423,東勢鎮,66.6,58.1,48.2,58.65,1752
2024.09.09,N05,Z4,柿子-甜柿,423,東勢鎮,193.8,134.4,74.1,126.22,4050
2024.09.09,N04,FB1,花椰菜-青梗,512,永靖鄉,100,67,30,67.7,4925
2024.09.09,N04,FF1,絲瓜,512,永靖鄉,22,15,10,15.5,6722
2024.09.09,N04,FG1,苦瓜-白大米,512,永靖鄉,90,77,70,77.5,1301
2024.09.09,N04,FI2,茄子-麻荸茄,512,永靖鄉,55,27,15,27.2,2544
2024.09.09,N04,FM2,菜豆-青色,512,永靖鄉,100,79,70,79.1,960
2024.09.09,N04,LC1,包心白-包白,512,永靖鄉,35,25,8,25.9,7536
2024.09.09,N04,FB1,花椰菜-青梗,514,溪湖鎮,85,81.3,61.8,78.2,2636
2024.09.09,N06,FB106,火鶴花-丘比特,514,彰化市場,23,12,5,13,450
2024.09.09,N06,FB111,火鶴花-月光,514,彰化市場,15,13,7,12,408
2024.09.09,N06,FB113,火鶴花-紅鈴,514,彰化市場,19,11,6,11,1038
2024.09.09,N06,FB407,火鶴花-夢幻,514,彰化市場,22,18,15,18,278
2024.09.09,N06,FB415,火鶴花-羅莎,514,彰化市場,17,15,10,15,571
2024.09.09,N06,FB419,火鶴花-太極,514,彰化市場,17,11,6,11,562
2024.09.09,N06,FB426,火鶴花-粉蕾絲,514,彰化市場,11,9,9,10,145
2024.09.09,N06,FB700,火鶴花-紫色,514,彰化市場,20,20,20,20,50
2024.09.09,N04,FC1,胡瓜-黑刺,514,溪湖鎮,43,43,40,42.4,97
2024.09.09,N06,FC316,大菊-黃精競,514,彰化市場,135,104,83,106,199
2024.09.09,N06,FC613,大菊-白天星,514,彰化市場,132,101,47,96,2819
2024.09.09,N06,FC804,染大菊-白天星,514,彰化市場,191,155,81,147,891
2024.09.09,N04,FD1,花胡瓜,514,溪湖鎮,82.4,56.3,50,60.2,207
2024.09.09,N06,FD131,小菊-小紅娘,514,彰化市場,157,120,84,120,957
2024.09.09,N06,FD138,小菊-卡洛琳,514,彰化市場,79,63,62,66,222
2024.09.09,N06,FD200,小菊-金,514,彰化市場,143,104,65,104,698
2024.09.09,N06,FD300,小菊-黃,514,彰化市場,126,113,90,111,585
2024.09.09,N06,FD308,小菊-黃丁字菊,514,彰化市場,116,85,49,84,566
2024.09.09,N06,FD321,小菊-吉祥黃,514,彰化市場,101,100,88,98,78
2024.09.09,N06,FD422,小菊-吉祥小粉,514,彰化市場,171,144,118,144,236
2024.09.09,N06,FD423,小菊-粉日記,514,彰化市場,133,98,59,97,774
2024.09.09,N06,FD456,小菊-卡洛粉,514,彰化市場,173,152,104,147,211
2024.09.09,N06,FD645,小菊-白斯不列,514,彰化市場,160,141,106,138,920
2024.09.09,N06,FD801,染小菊-芬蘭,514,彰化市場,175,149,103,145,595
2024.09.09,N06,FE001,非洲菊-混合色,514,彰化市場,121,118,96,115,532
2024.09.09,N04,FE1,冬瓜-白皮,514,溪湖鎮,33.8,23.4,15,23.8,587
2024.09.09,N06,FE110,非洲菊-卡布,514,彰化市場,144,108,105,115,120
2024.09.09,N06,FE111,非洲菊-上海紅,514,彰化市場,105,105,105,105,60
2024.09.09,N06,FE205,非洲菊-哈利熊,514,彰化市場,82,82,82,82,240
2024.09.09,N06,FE302,非洲菊-金爵,514,彰化市場,130,124,104,121,120
2024.09.09,N06,FE400,非洲菊-粉,514,彰化市場,88,88,88,88,20
2024.09.09,N06,FE415,非洲菊-粉美麗,514,彰化市場,138,138,138,138,30
2024.09.09,N06,FE416,非洲菊-熱情粉,514,彰化市場,170,136,68,129,512
2024.09.09,N06,FE600,非洲菊-白,514,彰化市場,130,124,122,125,90
2024.09.09,N06,FE605,非洲菊-冰山,514,彰化市場,134,134,134,134,60
2024.09.09,N06,FE700,非洲菊-紫,514,彰化市場,68,68,68,68,30
2024.09.09,N06,FE900,非洲菊-迷你混色,514,彰化市場,65,50,44,52,80
2024.09.09,N04,FF1,絲瓜,514,溪湖鎮,20.7,16.4,11.2,16.2,5729
2024.09.09,N04,FG1,苦瓜-白大米,514,溪湖鎮,60,60,60,60,10
2024.09.09,N06,FG101,劍蘭-４號,514,彰化市場,52,52,52,52,40
2024.09.09,N06,FG105,劍蘭-２３５號,514,彰化市場,49,49,49,49,20
2024.09.09,N06,FG116,劍蘭-雙色金紅,514,彰化市場,94,91,87,91,40
2024.09.09,N06,FG121,劍蘭-２６５號,514,彰化市場,99,96,70,91,144
2024.09.09,N06,FG406,劍蘭-青殼粉,514,彰化市場,102,91,58,87,174
2024.09.09,N06,FH000,其它花卉,514,彰化市場,15,15,15,15,60
2024.09.09,N06,FH004,八卦草(黃河),514,彰化市場,41,41,41,41,30
2024.09.09,N06,FH006,黃梔花,514,彰化市場,53,43,21,41,1217
2024.09.09,N06,FH009,萬壽菊,514,彰化市場,72,60,47,60,16
2024.09.09,N06,FH101,天堂鳥,514,彰化市場,73,73,73,73,60
2024.09.09,N06,FH112,小天堂鳥-桔帶紅,514,彰化市場,88,77,51,74,156
2024.09.09,N06,FH156,野薑花-白,514,彰化市場,45,44,44,44,28
2024.09.09,N06,FH251,秀線,514,彰化市場,83,49,20,50,210
2024.09.09,N06,FH293,向日葵-單瓣,514,彰化市場,152,126,90,124,66
2024.09.09,N04,FH3,扁蒲-花蒲,514,溪湖鎮,30,30,30,30,38
2024.09.09,N06,FH330,雞冠花,514,彰化市場,108,108,107,108,48
2024.09.09,N06,FH331,雞冠花-清紅,514,彰化市場,119,85,66,88,256
2024.09.09,N06,FH381,麒麟草,514,彰化市場,86,62,29,60,742
2024.09.09,N06,FH395,虎尾花,514,彰化市場,53,53,53,53,20
2024.09.09,N06,FH631,海芋-紅,514,彰化市場,15,15,15,15,44
2024.09.09,N06,FH640,睡蓮,514,彰化市場,27,27,27,27,15
2024.09.09,N06,FH661,伯利恆之星,514,彰化市場,74,71,68,71,53
2024.09.09,N06,FH670,茉莉花,514,彰化市場,19,16,10,15,120
2024.09.09,N04,FI2,茄子-麻荸茄,514,溪湖鎮,45,35.5,20,34.3,126
2024.09.09,N06,FL123,LA百合-橙三朵,514,彰化市場,107,86,65,86,32
2024.09.09,N06,FL129,LA百合-橙多朵,514,彰化市場,122,109,94,109,41
2024.09.09,N06,FL149,LA百合-粉多朵,514,彰化市場,104,103,101,103,28
2024.09.09,N06,FM019,重瓣百合-紅多朵,514,彰化市場,85,71,52,70,44
2024.09.09,N04,FM1,菜豆-白色,514,溪湖鎮,100,93.3,70,90,59
2024.09.09,N04,FM2,菜豆-青色,514,溪湖鎮,100,100,100,100,10
